src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
27,2,2,Pain_decision,186,47.9,10,1.5,110436.8130335,110436.8146482,110444.6150739,7.80204039999808,110444.6254889,110444.6346004,110444.6349536,110445.6259296,0.990976000000956,1,110445.6323077,110445.6326587,0.000350999995134771,110447.1260283,1.49318499999936,1.5,110447.1403042,110448.1259233,0.985619099999894,110448.1297381,110448.1301103,0.000372199996490963,110449.1258974,0.995754000003217,1,110449.1332205,110450.1259183,0.992697799985763,110450.1296447,110450.1300143,0.000369599991245195,110452.125935,1.99584740000137,2,0.0478179999918211,110452.1735723,110452.1737365,110465.125939,12.9522025000042,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,110465.1403956,110465.1408632,0.000467599995317869,110474.1258915,8.98509600000398,9,110474.1536032,2.64966539999295,110476.8032686,110474.1537322,65.2336363581082,110481.1608803,110481.1612532,0.000372900001821108,110484.6259229,3.46461100000306,3.5,0.169668200003798,110925.1062376,110925.1068568,488.293204100002,90,6,2
27,2,2,Pain_decision,176,48.9,10,1.5,110436.8130335,110436.8146482,110444.6150739,7.80204039999808,110484.7966601,110484.8002841,110484.8005655,110485.7970427,0.996477199994843,1,110485.8009201,110485.8012473,0.000327200003084727,110486.7970452,0.995743400009815,1,110486.8111991,110487.7970313,0.985832199992728,110487.800651,110487.8010094,0.000358400007826276,110489.7970338,1.99601109999639,2,110489.8057309,110490.7970503,0.991319399996428,110490.8009322,110490.8012753,0.000343099993187934,110494.297047,3.49573130000499,3.5,0.0330321999936132,110494.330003,110494.3302038,110507.2970547,12.9668509000039,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,110507.3095846,110507.3099908,0.000406199993449263,110513.7970294,6.48707739998645,6.5,110513.809171,2.82736670000304,110516.6365377,110513.8092761,46.6615490499349,110520.8147189,110520.8151007,0.000381799996830523,110524.7970534,3.98194359999616,4,0.0435959999886109,110925.1062376,110925.1068568,488.293204100002,70,3,1
27,2,2,Pain_decision,186,47.9,10,1.5,110436.8130335,110436.8146482,110444.6150739,7.80204039999808,110524.8409127,110524.8447407,110524.8450222,110525.8412155,0.996193300001323,1,110525.8451198,110525.8454645,0.000344700005371124,110526.8412172,0.995796200004406,1,110526.8472056,110527.841195,0.9939893999981,110527.8448911,110527.8452536,0.000362499995389953,110529.841208,1.9960243999958,2,110529.8467437,110530.8412081,0.994464399991557,110530.8448349,110530.8451684,0.000333500007400289,110533.8411997,2.99608070000249,3,0.0158455000055255,110533.8570543,110533.8572636,110546.8411864,12.983922799991,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,110546.8476177,110546.8480112,0.000393499998608604,110551.8412212,4.99329769999895,5,110551.8480488,2.62313229999563,110554.4711811,110551.8481547,67.4591772911947,110558.8555934,110558.8559663,0.000372900001821108,110564.8411977,5.9853213000024,6,0.0417422999889823,110925.1062376,110925.1068568,488.293204100002,40,7,2
27,2,2,Pain_decision,176,48.9,10,1.5,110436.8130335,110436.8146482,110444.6150739,7.80204039999808,110564.8832143,110564.8920999,110564.892482,110565.8834109,0.990928900006111,1,110565.888837,110565.8892314,0.000394399990909733,110567.3834133,1.4943792999984,1.5,110567.3892181,110568.3834241,0.994206000003032,110568.3891543,110568.3895313,0.000376999989384785,110571.3834207,2.99406199999794,3,110571.3891831,110572.3834117,0.994228600000497,110572.3887255,110572.38911,0.00038450000283774,110574.8834046,2.4944911999919,2.5,0.0191359000018565,110574.9026479,110574.9028556,110587.8834137,12.9805580999964,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,110587.8894893,110587.8898789,0.00038959999801591,110595.8834215,7.99372840000433,8,110595.8916779,2.54853109999385,110598.440209,110595.8917947,56.8463941332194,110602.8970113,110602.8974145,0.000403199999709614,110604.8834118,1.9862054999976,2,0.0259719000023324,110925.1062376,110925.1068568,488.293204100002,90,1,1
27,2,2,Pain_decision,186,48.9,10,1.5,110436.8130335,110436.8146482,110444.6150739,7.80204039999808,110604.9098041,110604.9140347,110604.9146026,110605.9104104,0.995807800005423,1,110605.9150542,110605.915751,0.000696799994329922,110607.4104417,1.49475189999794,1.5,110607.4175245,110608.4100056,0.992481100009172,110608.4138164,110608.4141619,0.000345499996910803,110611.4100216,2.99599060000037,3,110611.4150958,110612.4100056,0.994909800007008,110612.4143565,110612.415126,0.000769500009482726,110614.9104305,2.49545000000217,2.5,0.0557805999997072,110614.9662281,110614.9667914,110627.910393,12.9436015999963,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,110627.9179652,110627.9185962,0.000631000002613291,110635.4104668,7.491841199997,7.5,110635.4266797,2.87792559999798,110638.3046053,110635.4269213,56.9167809657954,110642.4352253,110642.4359237,0.000698400006513111,110644.9104546,2.47458120000374,2.5,0.0570596000034129,110925.1062376,110925.1068568,488.293204100002,40,3,1
27,2,2,Pain_decision,176,47.9,10,1.5,110436.8130335,110436.8146482,110444.6150739,7.80204039999808,110644.9680724,110644.9723801,110644.972636,110645.9681634,0.995527399994899,1,110645.9720251,110645.972301,0.000275900005362928,110646.9681719,0.996050300003844,1,110646.9738478,110647.9686958,0.994847999987542,110647.9730239,110647.9737029,0.000678999989759177,110648.9686894,0.995051499994588,1,110648.975856,110649.9687251,0.992869099995005,110649.9730242,110649.9732571,0.000232900012633763,110655.9681772,5.99505110000609,6,0.0145960999943782,110655.9829431,110655.9831086,110668.9681759,12.9850672999892,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,110668.974054,110668.974417,0.0003629999991972,110673.9681787,4.99402189999819,5,110673.9735342,2.83106889999181,110676.8046031,110673.9735907,50.7018789505686,110680.9793205,110680.9796402,0.000319700004183687,110684.9683173,3.9888912000024,4,0.0198550000059186,110925.1062376,110925.1068568,488.293204100002,80,7,2
27,2,2,Pain_decision,176,48.9,10,1.5,110436.8130335,110436.8146482,110444.6150739,7.80204039999808,110684.9885634,110684.9920067,110684.9922239,110685.9886185,0.99639460000617,1,110685.9921217,110685.9923972,0.000275500002317131,110686.9886188,0.996443700001691,1,110686.9934964,110687.9886641,0.995167700006277,110687.9921885,110687.9925582,0.00036970000655856,110689.4886747,1.49637780000921,1.5,110689.4940139,110690.4886619,0.994648000007146,110690.4924901,110690.4927188,0.000228699995204806,110695.4886247,4.99607639999886,5,0.0473646999889752,110695.5361832,110695.5363037,110708.4886224,12.9523186999868,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,110708.4942127,110708.4945245,0.000311800002236851,110714.9886199,6.49435230001109,6.5,110714.9960248,3.54124299999967,110718.5372678,110714.9960795,55.4285284774381,110722.0002627,110722.0005599,0.000297199992928654,110724.9886194,2.98830279998947,3,0.0188861000060569,110925.1062376,110925.1068568,488.293204100002,50,2,2
27,2,2,Pain_decision,186,47.9,10,1.5,110436.8130335,110436.8146482,110444.6150739,7.80204039999808,110725.0077416,110725.0111736,110725.011412,110726.0078003,0.996388299987302,1,110726.0113733,110726.0116868,0.000313500000629574,110728.5077979,2.49637069999881,2.5,110728.5131454,110729.5079541,0.994808700008434,110729.5116843,110729.5120665,0.00038219999987632,110730.5079381,0.996060799996485,1,110730.5127704,110731.5079403,0.995169899993925,110731.5116883,110731.5119709,0.000282599998172373,110735.507797,3.99605489999522,4,0.058479500003159,110735.5664607,110735.5665779,110748.5078168,12.9412389000063,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,110748.5133809,110748.5136865,0.000305599998682737,110757.5078036,8.99436379999679,9,110757.5151516,3.65572850000171,110761.1708801,110757.5152002,60.839749223763,110764.5209555,110764.5212765,0.000320999999530613,110765.0077972,0.486788299996988,0.5,0.0194781000027433,110925.1062376,110925.1068568,488.293204100002,30,6,1
27,2,2,Pain_decision,186,47.9,10,1.5,110436.8130335,110436.8146482,110444.6150739,7.80204039999808,110765.0275099,110765.0311754,110765.0314237,110766.0275668,0.996143099997425,1,110766.0311795,110766.0314727,0.000293199991574511,110768.0275666,1.99633300000278,2,110768.0320517,110769.0275688,0.995517100003781,110769.0310797,110769.0313405,0.0002608000067994,110771.5275656,2.49643210000067,2.5,110771.5325198,110772.5275682,0.995048400000087,110772.5312072,110772.5314551,0.000247900010435842,110777.5275657,4.99630530001014,5,0.0354918999946676,110777.5632666,110777.5633895,110790.5275686,12.9641790999885,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,110790.5341299,110790.5344084,0.00027849999605678,110795.5275683,4.99338319999515,5,110795.5338136,2.95337269999436,110798.4871863,110795.5338646,60.3501364924244,110802.5383668,110802.5386841,0.000317300000460818,110805.0275683,2.48914530000184,2.5,0.0186501999996835,110925.1062376,110925.1068568,488.293204100002,80,2,2
27,2,2,Pain_decision,176,48.9,10,1.5,110436.8130335,110436.8146482,110444.6150739,7.80204039999808,110805.046431,110805.0501738,110805.0503867,110806.0464894,0.996102700009942,1,110806.0502547,110806.0505346,0.000279899992165156,110808.5464916,2.49617889999354,2.5,110808.5545315,110809.5469346,0.992403099997318,110809.5512239,110809.5518204,0.000596500001847744,110810.5469536,0.995210599998245,1,110810.5556484,110811.5469702,0.991321800000151,110811.5536928,110811.553927,0.000234200007980689,110813.5464886,1.99274160001369,2,0.0223601999896346,110813.5690298,110813.5691487,110826.5464854,12.9773367000016,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,110826.5525439,110826.5528974,0.000353499999619089,110835.0464857,8.49388969999563,8.5,110835.0583833,3.41205149999587,110838.4704348,110835.0584482,51.3596602397285,110842.0633231,110842.063606,0.000282900000456721,110845.0464898,2.98311050000484,3,0.018358299988904,110925.1062376,110925.1068568,488.293204100002,50,8,1
