src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
79,1,2,Pain_decision,158,46.1,10,1.5,2004778.5679768,2004778.568402,2004786.368801,7.800824200036,2004786.3714489,2004786.3755149,2004786.3758621,2004787.3719345,0.996072400128469,1,2004787.3756802,2004787.3760778,0.000397600000724196,2004789.3719452,1.99577039992437,2,2004789.3788604,2004790.371928,0.993067599833012,2004790.3755382,2004790.3758901,0.000351900001987815,0,1.49591360008344,1.5,2004791.8847149,2004792.8718864,0.987171499989927,2004792.8757854,2004792.8761506,0.000365199986845255,2004794.8719451,1.99566630017944,2,2004795.0556717,2.14316900004633,2004797.1988407,2004795.0558794,48.409727243473,2004799.0621107,2004799.0625043,0.000393599970266223,2004801.3719582,2.30934090004303,2.5,2004801.3798881,2.53546559996903,2004803.9153537,2004801.3799248,93.2776759521903,2004805.3856045,2004805.3859898,0.00038530002348125,2004806.3719166,0.985847099917009,2.5,11.5270735998638,2004806.3989475,2004806.3991909,2004819.3719611,12.972770200111,13,Stim,2004819.376163,2004819.3765538,0.000390799948945642,2004824.3719432,4.99528839997947,5,2004824.3775341,3.63763239979744,2004828.0151665,2004824.377616,56.0280366944268,2004831.3839543,2004831.3843617,0.000407399842515588,2004846.3719599,14.9874978999142,13.5,0.0209878000896424,2005506.6277958,2005506.6281652,728.059819000075,40,2,2,2004791.8719479
79,1,2,Pain_decision,168,47.1,10,1.5,2004778.5679768,2004778.568402,2004786.368801,7.800824200036,2004846.3932044,2004846.3970381,2004846.3972711,2004847.3936808,0.996409700019285,1,2004847.3976044,2004847.3979272,0.00032279989682138,2004850.3936767,2.99560220004059,3,2004850.399557,2004851.39379,0.994232999859378,2004851.3979463,2004851.3983331,0.000386799918487668,2004852.8937763,1.49526100000367,1.5,2004852.8990992,2004853.8937808,0.99468160001561,2004853.8971798,2004853.8974652,0.000285399844869971,2004858.8936578,4.99602769990452,5,2004859.0070224,2.54587420006283,2004861.5528966,2004859.0070589,94.0856167799749,2004863.0122356,2004863.0125349,0.000299300067126751,2004867.8937019,4.88097109994851,5,2004867.9008672,2.96571179991588,2004870.866579,2004867.9009072,92.8874717363852,2004871.9048764,2004871.9051742,0.000297799939289689,2004875.3937,3.48833029996604,2.5,16.5603704000823,2004875.4537999,2004875.4539306,2004888.3936897,12.939759099856,13,Stim,2004888.3976869,2004888.3980012,0.000314299948513508,2004895.3936847,6.995519899996,7,2004895.3994278,1.91719659999944,2004897.3166244,2004895.399477,74.4889078122726,2004902.4049667,2004902.4052742,0.000307500129565597,2004906.3936795,3.9882404000964,5,0.0203376999124885,2005506.6277958,2005506.6281652,728.059819000075,80,7,1,0
79,1,2,Pain_decision,158,46.1,10,1.5,2004778.5679768,2004778.568402,2004786.368801,7.800824200036,2004906.4142305,2004906.4176384,2004906.4178702,2004907.4142961,0.996425899909809,1,2004907.4182358,2004907.4185546,0.00031880009919405,2004908.9143023,1.49599680001847,1.5,2004908.9197809,2004909.9142981,0.994517199927941,2004909.9182351,2004909.9185034,0.000268299831077456,2004912.4143098,2.49599799979478,2.5,2004912.4190389,2004913.4143079,0.995269000064582,2004913.4184435,2004913.4187331,0.000289599876850843,2004919.4143052,5.99578949995339,6,2004919.5357989,1.78072010003962,2004921.316519,2004919.5358434,86.9403310969757,2004923.5406199,2004923.5409258,0.000305900117382407,2004926.914301,3.37361379992217,3.5,2004926.9205493,3.02773199998774,2004929.9482813,2004926.9205965,91.3698553966186,2004930.9256953,2004930.925997,0.000301699852570891,2004935.9143065,4.98853749991395,5.5,16.533667499898,2004935.9481218,2004935.9482449,2004948.9143054,12.9660605001263,13,Stim,2004948.9182924,2004948.9185795,0.000287099974229932,2004956.9142998,7.99594009993598,8,2004956.9194003,1.64704390009865,2004958.5664442,2004956.919436,29.4847105242712,2004963.924246,2004963.9245289,0.000282900175079703,2004966.4142993,2.48998660012148,2,0.0204176001716405,2005506.6277958,2005506.6281652,728.059819000075,30,3,1,0
79,1,2,Pain_decision,168,47.1,10,1.5,2004778.5679768,2004778.568402,2004786.368801,7.800824200036,2004966.4349227,2004966.4385738,2004966.4387939,2004967.4349914,0.996197500033304,1,2004967.4386194,2004967.4389155,0.000296100042760372,2004969.93499,2.49630610016175,2.5,2004969.939795,2004970.9350166,0.995221599936485,2004970.9386518,2004970.9389756,0.000323800137266517,0,0.996274000033736,1,2004971.9401102,2004972.9350026,0.994892399990931,2004972.9387696,2004972.9390336,0.0002640001475811,2004975.9349945,2.99615640006959,3,2004976.056949,2.34277999983169,2004978.399729,2004976.056985,94.2363947990588,2004980.0621345,2004980.0624221,0.0002876000944525,2004984.4350131,4.37279040017165,4.5,2004984.4412081,2.99179330002517,2004987.4330014,2004984.441249,89.620563298581,2004988.4446658,2004988.4449487,0.00028289994224906,2004993.4349914,4.99025889998302,4.5,17.556205800036,2004993.4913904,2004993.491516,2005006.4349961,12.943480100017,13,Stim,2005006.4390537,2005006.4393325,0.000278800027444959,2005013.9349981,7.49587079999037,7.5,2005013.9401785,1.82624409999698,2005015.7664226,2005013.940227,96.9040825614817,2005020.9458308,2005020.9461133,0.000282499939203262,2005026.4349946,5.48909469996579,6,0.021041400032118,2005506.6277958,2005506.6281652,728.059819000075,90,8,2,2004971.9349921
79,1,2,Pain_decision,158,46.1,10,1.5,2004778.5679768,2004778.568402,2004786.368801,7.800824200036,2005026.4562305,2005026.4597636,2005026.4599835,2005027.456296,0.996312499977648,1,2005027.4598752,2005027.4601903,0.000315099954605103,2005028.9562944,1.49635710008442,1.5,2005028.960975,2005029.956297,0.995322000002488,2005029.960221,2005029.9604644,0.000243399990722537,0,1.49601250002161,1.5,2005031.4614531,2005032.45631,0.994856900069863,2005032.4600344,2005032.4603029,0.000268500065430999,2005034.9563018,2.49619890004396,2.5,2005035.0703475,2.39806249993853,2005037.46841,2005035.0703844,88.4997392182726,2005039.0750793,2005039.075365,0.000285699963569641,2005040.9563059,1.88115440006368,2,2005040.9627863,3.33674199995585,2005044.2995283,2005040.9628241,89.4791436254981,2005044.9664066,2005044.9666896,0.000282999826595187,2005044.9669331,0.000514499843120575,2,10.0425507000182,2005044.9990236,2005044.9991442,2005057.9562994,12.9571551999543,13,Stim,2005057.9605385,2005057.9608443,0.000305800000205636,2005063.4563,5.49569509993307,5.5,2005063.4613972,2.35298690013587,2005065.8143841,2005063.4614329,62.774507994264,2005070.4672327,2005070.4675448,0.000312099931761622,2005086.4562998,15.9890012000687,14,0.0209296999964863,2005506.6277958,2005506.6281652,728.059819000075,50,1,2,2005031.4562963
79,1,2,Pain_decision,168,47.1,10,1.5,2004778.5679768,2004778.568402,2004786.368801,7.800824200036,2005086.4774351,2005086.4816815,2005086.4819056,2005087.4775017,0.99559609987773,1,2005087.4816479,2005087.4819976,0.000349699985235929,2005088.9775009,1.49578929995187,1.5,2005088.9830687,2005089.9775051,0.994436400011182,2005089.981655,2005089.9819556,0.000300599960610271,2005092.4775047,2.49578229989856,2.5,2005092.4829834,2005093.4775123,0.994528899900615,2005093.4818519,2005093.4821355,0.000283600063994527,2005098.9775048,5.49558639992028,5.5,2005099.0844378,2.92989849997684,2005102.0143363,2005099.0844788,99.309940174986,2005103.0881427,2005103.0884298,0.000287099974229932,2005106.9775036,3.8892945998814,4,2005106.9839877,2.46802820009179,2005109.4520159,2005106.9840268,99.1869656833558,2005110.9887075,2005110.988999,0.000291500007733703,2005113.9775049,2.98872949997894,3,15.0611014000606,2005114.0387692,2005114.038891,2005126.9775066,12.9386156001128,13,Stim,2005126.981882,2005126.9821737,0.000291699776425958,2005132.9775065,5.99555589980446,6,2005132.9831652,2.33106569992378,2005135.3142309,2005132.9832047,31.5302217704358,2005139.9879164,2005139.9881922,0.000275800004601479,2005146.4775049,6.4895216000732,6.5,0.0204547999892384,2005506.6277958,2005506.6281652,728.059819000075,70,6,1,0
79,1,2,Pain_decision,158,46.1,10,1.5,2004778.5679768,2004778.568402,2004786.368801,7.800824200036,2005146.4981903,2005146.5016231,2005146.5018646,2005147.498262,0.996397400042042,1,2005147.5022632,2005147.5025303,0.000267100054770708,2005149.99826,2.49592939997092,2.5,2005150.0030313,2005150.9982591,0.995227799983695,2005151.0021222,2005151.0024306,0.000308400020003319,0,2.99607099988498,3,2005154.0032442,2005154.9982621,0.995017899898812,2005155.0018011,2005155.0020711,0.000269999960437417,2005157.498259,2.49639109987766,2.5,2005157.6200804,1.56245930003934,2005159.1825397,2005157.6201243,86.2306665118499,2005161.6245993,2005161.6249064,0.000307099893689156,2005163.9982585,2.37359339999966,2.5,2005164.0046575,2.70947480015457,2005166.7141323,2005164.0047053,72.2504711539041,2005168.0084141,2005168.0087066,0.000292500015348196,2005169.4982548,1.4897793000564,3,12.0397367000114,2005169.5381514,2005169.5382737,2005182.4982594,12.9599856999703,13,Stim,2005182.5024204,2005182.5027255,0.000305099878460169,2005190.4982636,7.99577339994721,8,2005190.5036864,2.32866960018873,2005192.832356,2005190.5037369,26.9044101672743,2005197.5094197,2005197.5097239,0.000304199988022447,2005206.4982625,8.98877330007963,7.5,0.0202757001388818,2005506.6277958,2005506.6281652,728.059819000075,90,3,2,2005153.9982601
79,1,2,Pain_decision,168,47.1,10,1.5,2004778.5679768,2004778.568402,2004786.368801,7.800824200036,2005206.5187487,2005206.5223568,2005206.5225987,2005207.5188158,0.996217100182548,1,2005207.5227585,2005207.5230533,0.000294800149276853,2005209.5188178,1.99599330010824,2,2005209.5239124,2005210.5188138,0.994901400059462,2005210.5224375,2005210.5227379,0.000300399959087372,2005211.5188105,0.996313399868086,1,2005211.5233143,2005212.5188187,0.995504399994388,2005212.5224429,2005212.5227032,0.000260300002992153,2005215.0188185,2.49630889995024,2.5,2005215.1518718,1.97875100001693,2005217.1306228,2005215.151911,97.0201888504492,2005219.1571576,2005219.1574468,0.00028920010663569,2005221.5188188,2.36159400013275,2.5,2005221.5254981,1.5710117998533,2005223.0965099,2005221.5255479,108.959895464495,2005225.5301443,2005225.5304511,0.000306800007820129,2005228.5188189,2.98860769998282,4.5,13.5360324999783,2005228.5550062,2005228.5551303,2005241.5188164,12.9636860999744,13,Stim,2005241.5230135,2005241.5233112,0.000297700054943562,2005250.0188221,8.49573739990592,8.5,2005250.0239669,1.93956790002994,2005251.9635348,2005250.0240203,73.072486935853,2005257.0296161,2005257.0299097,0.000293599907308817,2005266.5188193,9.4891357999295,8,0.0215640000533313,2005506.6277958,2005506.6281652,728.059819000075,40,6,1,0
79,1,2,Pain_decision,158,46.1,10,1.5,2004778.5679768,2004778.568402,2004786.368801,7.800824200036,2005266.5405812,2005266.5441236,2005266.5443407,2005267.5406515,0.996310800081119,1,2005267.5442904,2005267.544675,0.000384599901735783,2005269.0406509,1.49629269982688,1.5,2005269.045081,2005270.0406527,0.995571699924767,2005270.0445446,2005270.0448282,0.000283600063994527,0,1.99603980011307,2,2005272.0454025,2005273.0406492,0.995246700011194,2005273.0445439,2005273.0448109,0.000266999937593937,2005276.0406514,2.99603909999132,3,2005276.1531509,1.8454972000327,2005277.9986481,2005276.1531912,92.4949699381041,2005280.1580521,2005280.1583852,0.00033309985883534,2005286.0406534,5.88253219984472,6,2005286.0478523,2.16579339979216,2005288.2136457,2005286.0478911,23.9347226673198,2005290.0531502,2005290.0534365,0.000286299968138337,2005295.0406505,4.98743360000663,3,19.0462356000207,2005295.0870493,2005295.0871717,2005308.0406563,12.9534845999442,13,Stim,2005308.0449305,2005308.0452313,0.000300799962133169,2005313.0406542,4.99565270007588,5,2005313.0461285,2.11751520005055,2005315.1636437,2005313.0461827,44.4093427853533,2005320.0510262,2005320.051319,0.000292800134047866,2005326.5406526,6.48955749999732,8.5,0.0210081001278013,2005506.6277958,2005506.6281652,728.059819000075,80,1,2,2005272.0406497
79,1,2,Pain_decision,168,47.1,10,1.5,2004778.5679768,2004778.568402,2004786.368801,7.800824200036,2005326.5619117,2005326.5658534,2005326.5661137,2005327.5619829,0.995869199978188,1,2005327.5656749,2005327.5659811,0.000306200003251433,2005330.5619804,2.99623949988745,3,2005330.5672884,2005331.5619726,0.994684200035408,2005331.565707,2005331.565973,0.000265999929979444,2005334.5619836,2.99620690010488,3,2005334.5670139,2005335.5619762,0.994962299941108,2005335.5656906,2005335.5659964,0.000305800000205636,2005340.5619816,4.99622369999997,5,2005340.6956574,1.71959029999562,2005342.4152477,2005340.695709,95.5012731774932,2005344.7004849,2005344.7007668,0.000281899934634566,2005347.0619801,2.36142969992943,2.5,2005347.0688196,1.81129120010883,2005348.8801108,2005347.0688569,135.959200446847,2005351.0737244,2005351.0740253,0.00030090007930994,2005353.0619839,1.98818970005959,3.5,12.5507534998469,2005353.1128786,2005353.1130006,2005366.0619827,12.9489821000025,13,Stim,2005366.0667898,2005366.0670784,0.00028859986923635,2005371.5619767,5.49512370000593,5.5,2005371.5673407,1.89783150004223,2005373.4651722,2005371.5673765,87.9726772994998,2005378.572533,2005378.5728523,0.000319299986585975,2005386.5619832,7.98938099993393,6.5,0.0210466999560595,2005506.6277958,2005506.6281652,728.059819000075,30,8,1,0
