src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
79,1,4,Pain_decision,168,47.1,10,1.5,2006715.1926814,2006715.1931324,2006722.9935352,7.80085379979573,2006722.9942727,2006722.9985131,2006722.9989195,2006723.9945829,0.995663400040939,1,2006723.9983732,2006723.9987816,0.000408400082960725,2006724.9945696,0.995902199996635,1,2006725.0030632,2006725.9945848,0.991521599935368,2006725.9981189,2006725.9985123,0.000393399968743324,2006726.9945528,0.996156299952418,1,2006726.999404,2006727.994609,0.995205000042915,2006727.9981856,2006727.998596,0.000410400098189712,2006730.9945895,2.99609020003118,3,2006731.150412,2.12541219987907,2006733.2758242,2006731.1506292,94.1523617084437,2006735.1550936,2006735.1555057,0.000412099994719028,2006736.9945908,1.83918159990571,2,2006737.0022183,2.15847499994561,2006739.1606933,2006737.0022732,91.4173383595598,2006741.0072972,2006741.0077068,0.000409600092098117,2006743.994594,2.98697850015014,5,13.0296124999877,2006744.0241026,2006744.0243642,2006756.9945962,12.9702320001088,13,Stim,2006756.9987532,2006756.9991641,0.000410899985581636,2006763.994603,6.99552150000818,7,2006763.9999948,2.02745219995268,2006766.027447,2006764.000073,88.4413157937892,2006771.0047843,2006771.005165,0.00038069998845458,2006782.9946029,11.9894914999604,10,0.0204213999677449,2007443.2463818,2007443.2467119,728.053700399818,80,2,1,0
79,1,4,Pain_decision,158,46.1,10,1.5,2006715.1926814,2006715.1931324,2006722.9935352,7.80085379979573,2006783.0152533,2006783.0187487,2006783.0189941,2006784.0154251,0.996431000065058,1,2006784.0190832,2006784.0193575,0.000274299876764417,2006786.5154204,2.49617199995555,2.5,2006786.5201354,2006787.5155795,0.995444100117311,2006787.5194593,2006787.5198659,0.000406600069254637,0,2.99579660012387,3,2006790.5223081,2006791.5155767,0.993268599966541,2006791.5192901,2006791.5195935,0.000303399981930852,2006794.0154232,2.49596580001526,2.5,2006794.134379,1.70784060005099,2006795.8422196,2006794.1344161,90.2485701520596,2006798.1395077,2006798.1397988,0.000291100004687905,2006802.0154141,3.87574729998596,4,2006802.0214555,2.07220919989049,2006804.0936647,2006802.0215007,137.481854980421,2006806.0265241,2006806.0267985,0.000274399993941188,2006809.5154163,3.48873240011744,3.5,15.5364830999169,2006809.5519612,2006809.5520898,2006822.5154221,12.9633323000744,13,Stim,2006822.5193225,2006822.519602,0.000279499916359782,2006827.5154285,4.99593309988268,5,2006827.5202696,1.54034690000117,2006829.0606165,2006827.5203101,45.7593988512865,2006834.5295434,2006834.5298709,0.00032750004902482,2006843.0154159,8.4857129000593,8.5,0.0194048001430929,2007443.2463818,2007443.2467119,728.053700399818,30,8,2,2006790.5155815
79,1,4,Pain_decision,158,46.1,10,1.5,2006715.1926814,2006715.1931324,2006722.9935352,7.80085379979573,2006843.0350077,2006843.0385071,2006843.0387115,2006844.0350747,0.996363200014457,1,2006844.0387652,2006844.0390232,0.00025800010189414,2006846.0350757,1.9962446000427,2,2006846.0395101,2006847.0350843,0.995574200060219,2006847.0387103,2006847.0389821,0.000271799974143505,0,1.49629919999279,1.5,2006848.5401855,2006849.5350851,0.994899600045756,2006849.5389847,2006849.5392365,0.000251799821853638,2006853.5350812,3.99602600000799,4,2006853.6343482,1.95770330005325,2006855.5920515,2006853.6343843,93.2350150577846,2006857.6387668,2006857.6390379,0.000271099852398038,2006861.0350755,3.39624410006218,3.5,2006861.0415856,2.55448889988475,2006863.5960745,2006861.0416268,93.8506388239107,2006865.0448116,2006865.0450977,0.000286100199446082,2006867.0350756,1.99019800010137,2.5,13.5393351998646,2006867.0747025,2006867.0748289,2006880.0350892,12.9602602999657,13,Stim,2006880.0391403,2006880.0394343,0.000294000143185258,2006885.0350798,4.9958690002095,5,2006885.0401321,2.65361419995315,2006887.6937463,2006885.0401706,56.3099324740202,2006892.0455008,2006892.0457884,0.0002876000944525,2006903.03509,10.9895091999788,10.5,0.020047000143677,2007443.2463818,2007443.2467119,728.053700399818,50,3,2,2006848.5350809
79,1,4,Pain_decision,168,47.1,10,1.5,2006715.1926814,2006715.1931324,2006722.9935352,7.80085379979573,2006903.0553269,2006903.059557,2006903.0597633,2006904.0554055,0.995642200112343,1,2006904.0594712,2006904.0597561,0.000284899957478046,2006905.0553915,0.995857800124213,1,2006905.0617229,2006906.055397,0.993674099911004,2006906.0593968,2006906.0596851,0.000288300216197968,2006907.5554006,1.49593200022355,1.5,2006907.5607132,2006908.5554053,0.994692100211978,2006908.5593843,2006908.5596712,0.000286900205537677,2006911.0554055,2.49594470020384,2.5,2006911.1789123,2.58355880016461,2006913.7624711,2006911.1789518,92.7317228933436,2006915.1824025,2006915.1826723,0.000269799958914518,2006918.0553945,2.87292700004764,3,2006918.0614409,1.53218999993987,2006919.5936309,2006918.06148,92.5963593466712,2006922.0660728,2006922.0663511,0.000278300140053034,2006926.5553949,4.48925620014779,5.5,15.5514943997841,2006926.6070544,2006926.6072044,2006939.5554069,12.948202499887,13,Stim,2006939.560146,2006939.5604246,0.00027860002592206,2006945.5553979,5.99518289999105,6,2006945.5610614,2.41561169992201,2006947.9766731,2006945.5611185,67.756250740224,2006952.5665005,2006952.5667747,0.000274199992418289,2006963.0553974,10.4888285999186,9.5,0.0203996000345796,2007443.2463818,2007443.2467119,728.053700399818,90,6,1,0
79,1,4,Pain_decision,158,46.1,10,1.5,2006715.1926814,2006715.1931324,2006722.9935352,7.80085379979573,2006963.0759971,2006963.0794673,2006963.0797002,2006964.0760676,0.996367400046438,1,2006964.0800736,2006964.0803651,0.000291500007733703,2006966.0760641,1.99592570005916,2,2006966.0810404,2006967.0760661,0.995025699958205,2006967.0796006,2006967.0798553,0.00025469996035099,2006968.0760648,0.99639969994314,1,2006968.0809326,2006969.0760613,0.995128700044006,2006969.0799362,2006969.0801982,0.00026199989952147,2006972.0760669,2.99606309994124,3,2006972.1804623,1.67765999981202,2006973.8581223,2006972.1805024,93.4844339617342,2006976.185009,2006976.1852998,0.000290800118818879,2006979.0760608,2.89099050010554,3,2006979.0825685,2.57948189997114,2006981.6620504,2006979.0826172,93.7966702845483,2006983.086091,2006983.0863594,0.000268400181084871,2006986.5760642,3.489908200223,4.5,14.5439939000644,2006986.6202387,2006986.6203589,2006999.5760632,12.9557042999659,13,Stim,2006999.5800729,2006999.5803613,0.000288399867713451,2007005.5760655,5.99592679995112,6,2007005.5812323,4.37877959990874,2007009.9600119,2007005.5812805,62.9761335692527,2007012.585828,2007012.5861116,0.000283600063994527,2007023.0760633,10.4901716001332,9.5,0.0200978999491781,2007443.2463818,2007443.2467119,728.053700399818,30,1,1,0
79,1,4,Pain_decision,168,47.1,10,1.5,2006715.1926814,2006715.1931324,2006722.9935352,7.80085379979573,2007023.096355,2007023.0999112,2007023.1001274,2007024.0964244,0.99629700020887,1,2007024.1000557,2007024.1003753,0.000319600105285645,2007025.0964185,0.996301800012589,1,2007025.1008187,2007026.096423,0.995604300173,2007026.1003073,2007026.1006108,0.000303500099107623,0,1.49604919995181,1.5,2007027.6011146,2007028.596392,0.995277400128543,2007028.6001538,2007028.6004285,0.000274699879810214,2007031.5964262,2.99620369984768,3,2007031.7141621,1.62736999988556,2007033.3415321,2007031.7142014,98.7811627343855,2007035.7192894,2007035.7195751,0.000285700196400285,2007037.5964193,1.87706740014255,2,2007037.6029442,1.94046039995737,2007039.5434046,2007037.6029924,99.0849436080282,2007041.607311,2007041.6075735,0.000262499786913395,2007042.5964257,0.989046799950302,3,11.028511099983,2007042.6250641,2007042.6251729,2007055.5964241,12.9712511999533,13,Stim,2007055.6006105,2007055.6008892,0.000278700143098831,2007064.0964287,8.49574750009924,8.5,2007064.1019267,1.44130089995451,2007065.5432276,2007064.1019749,72.3070818158396,2007071.1074052,2007071.1076817,0.000276500126346946,2007083.0964255,11.9889531000517,10,0.0207334998995066,2007443.2463818,2007443.2467119,728.053700399818,80,8,2,2007027.5964177
79,1,4,Pain_decision,168,47.1,10,1.5,2006715.1926814,2006715.1931324,2006722.9935352,7.80085379979573,2007083.1173657,2007083.120821,2007083.1210424,2007084.1174351,0.996392700122669,1,2007084.1211993,2007084.1214637,0.000264399917796254,2007087.1174348,2.99616950005293,3,2007087.1222904,2007088.1174308,0.99514040001668,2007088.121031,2007088.1212783,0.000247299904003739,2007089.1174182,0.996337299933657,1,2007089.1215723,2007090.1174346,0.995862299809232,2007090.1212819,2007090.1215434,0.000261500012129545,2007092.1174345,1.99608610011637,2,2007092.253699,1.1724692999851,2007093.4261683,2007092.2537427,98.1841719633142,2007096.2591173,2007096.2594112,0.000293900026008487,2007101.6174356,5.35825120005757,5.5,2007101.6241322,1.73550150007941,2007103.3596337,2007101.6241681,112.804540471321,2007105.6292055,2007105.6294632,0.00025769998319447,2007110.6174391,4.98816359997727,3.5,18.545862799976,2007110.6634743,2007110.6635952,2007123.6174385,12.953843299998,13,Stim,2007123.6214363,2007123.6217146,0.00027829990722239,2007128.6174369,4.99593250011094,5,2007128.6225358,2.70381259988062,2007131.3263484,2007128.6225734,82.6162106359833,2007135.6277359,2007135.6280121,0.000276200007647276,2007143.1174431,7.48963199998252,9,0.0206369999796152,2007443.2463818,2007443.2467119,728.053700399818,40,2,1,0
79,1,4,Pain_decision,158,46.1,10,1.5,2006715.1926814,2006715.1931324,2006722.9935352,7.80085379979573,2007143.1382846,2007143.1421706,2007143.1423963,2007144.1383498,0.995953499805182,1,2007144.1427227,2007144.1430391,0.000316400080919266,2007147.1383565,2.99556379998103,3,2007147.1434267,2007148.1383471,0.994920399971306,2007148.1426834,2007148.1429444,0.000260999891906977,0,2.99560349993408,3,2007151.1433992,2007152.1383476,0.994948399951681,2007152.1422577,2007152.1425357,0.000278000021353364,2007155.1383557,2.99602889991365,3,2007155.2706605,1.98865449987352,2007157.259315,2007155.2706941,92.0545728809257,2007159.2763907,2007159.2766545,0.000263800146058202,2007161.1383532,1.86189620010555,2,2007161.144916,2.98129599983804,2007164.126212,2007161.1449551,95.2801093515777,2007165.1482724,2007165.1485486,0.000276200007647276,2007166.6383592,1.49001499987207,3.5,11.5349424001761,2007166.6734446,2007166.6735709,2007179.6383586,12.9647876999807,13,Stim,2007179.6427127,2007179.6429983,0.000285600079223514,2007188.6383564,8.99557529995218,9,2007188.6438681,1.34880440006964,2007189.9926725,2007188.6439191,85.6109031942206,2007195.6486784,2007195.6489512,0.000272799981757998,2007203.1383611,7.48960859980434,5.5,0.0198682998307049,2007443.2463818,2007443.2467119,728.053700399818,70,7,2,2007151.1383542
79,1,4,Pain_decision,158,46.1,10,1.5,2006715.1926814,2006715.1931324,2006722.9935352,7.80085379979573,2007203.1584315,2007203.1619634,2007203.1621913,2007204.1585007,0.996309400070459,1,2007204.1625393,2007204.1628442,0.00030489987693727,2007205.6584986,1.49589459993877,1.5,2007205.6634789,2007206.6585022,0.99502329993993,2007206.6622145,2007206.6624863,0.000271800206974149,2007209.6584991,2.99622010020539,3,2007209.662979,2007210.6585013,0.995522300014272,2007210.6620854,2007210.6623804,0.000295000150799751,2007213.658501,2.99634850001894,3,2007213.7677404,1.48983679991215,2007215.2575772,2007213.7677895,92.2535322576145,2007217.7720991,2007217.7723722,0.000273099867627025,2007220.6585013,2.88633490004577,3,2007220.6650398,1.49252499989234,2007222.1575648,2007220.6650788,88.5121324711722,2007224.6699016,2007224.6701685,0.000266899820417166,2007226.1585001,1.48853239999153,2.5,12.5405727999751,2007226.1992252,2007226.1993445,2007239.1585019,12.959157400066,13,Stim,2007239.1626251,2007239.1629348,0.000309699913486838,2007245.6585012,6.4958093999885,6.5,2007245.6639013,1.91198940016329,2007247.5758907,2007245.6639596,68.1029781209429,2007252.6687606,2007252.6690426,0.000282000051811337,2007263.1585014,10.4896734999493,9.5,0.0204843000974506,2007443.2463818,2007443.2467119,728.053700399818,90,3,1,0
79,1,4,Pain_decision,168,47.1,10,1.5,2006715.1926814,2006715.1931324,2006722.9935352,7.80085379979573,2007263.1791773,2007263.1827363,2007263.1829432,2007264.1792439,0.996300700120628,1,2007264.1829276,2007264.1832264,0.000298799946904182,2007266.6792452,2.49625219986774,2.5,2007266.6835688,2007267.6792397,0.995670899981633,2007267.682768,2007267.6830632,0.000295199919492006,0,0.996411500032991,1,2007268.6844028,2007269.679238,0.994835200021043,2007269.6828125,2007269.6830808,0.0002683000639081,2007275.6792468,5.99636769993231,6,2007275.8006202,1.37510719988495,2007277.1757274,2007275.8006693,92.7140210370992,2007279.8062253,2007279.806518,0.000292700016871095,2007281.6792463,1.87295440002345,2,2007281.6856718,2.35498669999652,2007284.0406585,2007281.6857191,91.8799305443394,2007285.6901574,2007285.6904405,0.000283099943771958,2007286.6792406,0.989022599998862,3,11.0237450001296,2007286.7031284,2007286.7032478,2007299.679246,12.9759982000105,13,Stim,2007299.6834699,2007299.6837669,0.000297000166028738,2007307.6792462,7.99570950004272,8,2007307.6844422,1.38911199988797,2007309.0735542,2007307.6844959,81.2637129147881,2007314.6890114,2007314.6892871,0.000275699887424707,2007323.1792452,8.49016879987903,6.5,0.0198327999096364,2007443.2463818,2007443.2467119,728.053700399818,50,7,2,2007268.6792428
