src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
49,2,1,Pain_decision,170,48.3,10,1.5,10104794.0902924,10104794.0906909,10104801.8910664,7.80077400058508,10104801.8923718,10104801.9008668,10104801.9012622,10104802.8926193,0.991357101127505,1,10104802.9018058,10104802.902243,0.00043720006942749,10104805.3927416,2.4905681014061,2.5,10104805.404146,10104806.3925983,0.988452298566699,10104806.4048407,10104806.4052479,0.000407200306653976,10104808.8926358,2.48753309994936,2.5,10104808.9072062,10104809.8926189,0.985412700101733,10104809.9080427,10104809.9085153,0.000472601503133774,10104813.3926525,3.48433120176196,3.5,0.0527529995888472,10104813.4454453,10104813.4456711,10104826.3926838,12.9470127001405,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,10104826.4058991,10104826.4063985,0.00049939937889576,10104832.8926582,6.48647579923272,6.5,10104832.9116817,2.86930999904871,10104835.7809917,10104832.9118063,63.3303945967985,10104839.9303781,10104839.9308284,0.000450300052762032,10104841.8928314,1.96199670061469,2,0.0193828996270895,10105282.1196517,10105282.1199905,488.02935929969,40,2,2
49,2,1,Pain_decision,170,47.3,10,1.5,10104794.0902924,10104794.0906909,10104801.8910664,7.80077400058508,10104841.9125262,10104841.9154195,10104841.9157421,10104842.9127893,0.997047200798988,1,10104842.9163594,10104842.9167669,0.000407500192523003,10104843.9128121,0.996169999241829,1,10104843.9173779,10104844.9127878,0.995409900322556,10104844.9181358,10104844.9185271,0.000391300767660141,10104845.912815,0.994393100962043,1,10104845.9191449,10104846.9127875,0.993642600253224,10104846.9199418,10104846.9202989,0.000357100740075111,10104852.412797,5.49258700013161,5.5,0.0307382009923458,10104852.4435582,10104852.4437665,10104865.4128153,12.9690487999469,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,10104865.4196613,10104865.4200095,0.000348199158906937,10104871.9128001,6.49286769889295,6.5,10104871.9253992,2.43568840064108,10104874.3610876,10104871.9255189,71.5259947553748,10104878.9464946,10104878.9468788,0.000384200364351273,10104881.9129231,2.96603400073946,3,0.0181088000535965,10105282.1196517,10105282.1199905,488.02935929969,80,7,1
49,2,1,Pain_decision,180,47.3,10,1.5,10104794.0902924,10104794.0906909,10104801.8910664,7.80077400058508,10104881.9313175,10104881.9495686,10104881.9498694,10104882.9315092,0.981639800593257,1,10104882.9504895,10104882.9508434,0.000353898853063583,10104883.9315111,0.980831298977137,1,10104883.9514715,10104884.9315035,0.980032000690699,10104884.9350263,10104884.9353907,0.000364400446414948,10104885.931501,0.996294701471925,1,10104885.9360282,10104886.9315064,0.995478201657534,10104886.9368005,10104886.9371563,0.000355798751115799,10104888.9315219,1.99451999925077,2,0.0329093001782894,10104888.9645242,10104888.9647753,10104901.9315288,12.9667534995824,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,10104901.9506469,10104901.9509786,0.000331699848175049,10104907.4315329,5.48067319951952,5.5,10104907.4388369,1.36748378537595,10104908.8063207,10104907.4389934,92.4418373768519,10104914.4444858,10104914.4448672,0.000381398946046829,10104921.9316176,7.48683509975672,7.5,0.0167883988469839,10105282.1196517,10105282.1199905,488.02935929969,30,1,2
49,2,1,Pain_decision,180,48.3,10,1.5,10104794.0902924,10104794.0906909,10104801.8910664,7.80077400058508,10104921.9486929,10104921.9511628,10104921.9514469,10104922.9488868,0.997439900413156,1,10104922.9520224,10104922.9523862,0.000363800674676895,10104924.948901,1.99667270109057,2,10104924.95396,10104925.9488777,0.994917700067163,10104925.9546812,10104925.9550152,0.0003339983522892,10104926.9488764,0.994014699012041,1,10104926.9556937,10104927.948876,0.993182299658656,10104927.9564824,10104927.956847,0.000364601612091064,10104930.9489044,2.99221360124648,3,0.0261225998401642,10104930.9750804,10104930.975264,10104943.9489103,12.9736462999135,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,10104943.9544984,10104943.9548411,0.000342698767781258,10104951.4489022,7.49419689923525,7.5,10104951.4611557,2.40163262188435,10104953.8627883,10104951.4613862,103.3091786954,10104958.4704359,10104958.4708926,0.000456700101494789,10104961.9488964,3.47825999930501,3.5,0.0182163994759321,10105282.1196517,10105282.1199905,488.02935929969,80,3,1
49,2,1,Pain_decision,170,48.3,10,1.5,10104794.0902924,10104794.0906909,10104801.8910664,7.80077400058508,10104961.9675592,10104961.973488,10104961.9740694,10104962.9680183,0.993948901072145,1,10104962.9744147,10104962.9750307,0.000615999102592468,10104964.4681123,1.49314679950476,1.5,10104964.4765661,10104965.4680752,0.991509100422263,10104965.4766925,10104965.4773737,0.000681200996041298,10104966.4680763,0.990870401263237,1,10104966.4777805,10104967.4680263,0.990245800465345,10104967.478964,10104967.4796424,0.000678392127156258,10104971.4681015,3.98859779164195,4,0.0225721001625061,10104971.4906644,10104971.4911988,10104984.4681103,12.9769115000963,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,10104984.4768028,10104984.4774664,0.000663600862026215,10104989.9681162,5.49075949937105,5.5,10104989.9816283,2.23547280021012,10104992.2171011,10104989.981863,63.6041287825611,10104996.9917074,10104996.9923918,0.000684401020407677,10105001.9682812,4.97585420124233,5,0.0193713996559381,10105282.1196517,10105282.1199905,488.02935929969,40,7,2
49,2,1,Pain_decision,170,47.3,10,1.5,10104794.0902924,10104794.0906909,10104801.8910664,7.80077400058508,10105001.9882405,10105001.9961528,10105001.9964038,10105002.9883209,0.991917099803686,1,10105002.9970263,10105002.997345,0.000318700447678566,10105003.9883486,0.991216100752354,1,10105003.9980329,10105004.9884279,0.990395000204444,10105004.9987842,10105004.9991497,0.000365501269698143,10105005.9884259,0.989459101110697,1,10105006.0003446,10105006.9884143,0.988069700077176,10105007.0005012,10105007.0007972,0.000295998528599739,10105008.988345,1.9877413995564,2,0.0422086995095015,10105009.03069,10105009.0308442,10105021.9883449,12.9575006999075,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,10105021.9971831,10105021.9974891,0.000306000933051109,10105029.4883452,7.49106029979885,7.5,10105029.5042931,1.80160469189286,10105031.3058978,10105029.5045725,60.8477049819269,10105036.5177578,10105036.5180807,0.000322900712490082,10105041.9883442,5.47048440016806,5.5,0.0182950999587774,10105282.1196517,10105282.1199905,488.02935929969,90,2,1
49,2,1,Pain_decision,180,47.3,10,1.5,10104794.0902924,10104794.0906909,10104801.8910664,7.80077400058508,10105042.0071412,10105042.0227238,10105042.0229418,10105043.0071906,0.984248800203204,1,10105043.0235052,10105043.0237821,0.000276900827884674,10105044.5071958,1.48363859951496,1.5,10105044.5249215,10105045.507224,0.982302499935031,10105045.5262699,10105045.526592,0.000322099775075912,10105047.0072403,1.48087380081415,1.5,10105047.0277089,10105048.0072218,0.979512900114059,10105048.0112482,10105048.0115116,0.000263400375843048,10105050.0071943,1.99589490145445,2,0.0155327990651131,10105050.0228709,10105050.0229705,10105063.0071968,12.9842263013124,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,10105063.0245543,10105063.0247934,0.000239100307226181,10105068.0071951,4.98258979991078,5,10105068.0123373,2.06850119866431,10105070.0808385,10105068.0123875,98.0949946505148,10105075.0217805,10105075.0220691,0.000288600102066994,10105082.0071968,6.98536339960992,7,0.017697699368,10105282.1196517,10105282.1199905,488.02935929969,50,6,2
49,2,1,Pain_decision,180,48.3,10,1.5,10104794.0902924,10104794.0906909,10104801.8910664,7.80077400058508,10105082.0250989,10105082.044664,10105082.0448891,10105083.0251535,0.980264399200678,1,10105083.0455559,10105083.0458818,0.000325899571180344,10105085.0251547,1.97954550012946,2,10105085.047485,10105086.0253088,0.977823801338673,10105086.0315276,10105086.0318326,0.000305000692605972,10105087.5252943,1.49357430078089,1.5,10105087.533001,10105088.5252668,0.992265800014138,10105088.5338294,10105088.5340786,0.000249199569225311,10105093.0251508,4.49127149954438,4.5,0.033881900832057,10105093.0592093,10105093.0593294,10105106.0251536,12.9658241998404,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,10105106.0331263,10105106.0333902,0.000263892114162445,10105111.5251532,5.49197499267757,5.5,10105111.537485,2.63581229932606,10105114.1732973,10105111.5375361,120.717276404283,10105118.5521116,10105118.5523878,0.000276200473308563,10105122.0251541,3.47298900038004,3.5,0.0175197999924421,10105282.1196517,10105282.1199905,488.02935929969,70,8,1
49,2,1,Pain_decision,170,48.3,10,1.5,10104794.0902924,10104794.0906909,10104801.8910664,7.80077400058508,10105122.0428716,10105122.0552133,10105122.0554528,10105123.0429243,0.98747150041163,1,10105123.0560956,10105123.0564019,0.000306298956274986,10105124.0429249,0.986778600141406,1,10105124.0570282,10105125.0429239,0.98589569889009,10105125.0578639,10105125.0581444,0.000280499458312988,10105126.5429244,1.48500989936292,1.5,10105126.5592375,10105127.5429195,0.983681999146938,10105127.5600276,10105127.560292,0.000264400616288185,10105133.0429259,5.48284680023789,5.5,0.038926100358367,10105133.0820196,10105133.0821198,10105146.0429262,12.9608063995838,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,10105146.0597817,10105146.0600405,0.000258799642324448,10105153.5429278,7.48309209942818,7.5,10105153.5502472,2.10144818387926,10105155.6516954,10105153.5503533,45.5177188568032,10105160.5703618,10105160.5706307,0.000268898904323578,10105162.0429284,1.47251239977777,1.5,0.0176859013736248,10105282.1196517,10105282.1199905,488.02935929969,50,3,2
49,2,1,Pain_decision,180,47.3,10,1.5,10104794.0902924,10104794.0906909,10104801.8910664,7.80077400058508,10105162.060806,10105162.0722336,10105162.0725047,10105163.0608622,0.988357501104474,1,10105163.072625,10105163.0728954,0.000270400196313858,10105164.0608543,0.988182900473475,1,10105164.0743858,10105165.0612811,0.986895300447941,10105165.0743407,10105165.0749724,0.000631701201200485,10105168.0612799,2.98646800033748,3,10105168.0778616,10105169.0612388,0.983377199620008,10105169.0779268,10105169.0781652,0.00023839995265007,10105171.5608635,2.48288160003722,2.5,0.0272109005600214,10105171.5882282,10105171.5883297,10105184.5608593,12.9725295994431,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,10105184.5754989,10105184.5758265,0.000327590852975845,10105190.0608583,5.48530899174511,5.5,10105190.0798595,1.70153069868684,10105191.7813902,10105190.0799141,125.68428898558,10105197.0983368,10105197.0986863,0.000349501147866249,10105202.0608625,4.96247250027955,5,0.0169257000088692,10105282.1196517,10105282.1199905,488.02935929969,70,1,1
