src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
15,3,1,Pain_decision,185,47.8,10,1.5,2961766.768156,2961766.7696677,2961774.5700699,7.8019138998352,2961774.5799384,2961774.5875227,2961774.5878192,2961775.5803851,0.992565900087357,1,2961775.5870727,2961775.5873835,0.000310800038278103,2961777.0804195,1.49286740040407,1.5,2961777.0964567,2961778.0803668,0.983910100068897,2961778.0840582,2961778.0844346,0.000376400072127581,2961779.0803511,0.995882600080222,1,2961779.0885311,2961780.0803137,0.991782599594444,2961780.0840672,2961780.0844322,0.000365000218153,2961782.0803529,1.99587440025061,2,0.0434729000553489,2961782.1236833,2961782.1238591,2961795.0803508,12.9564916999079,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2961795.0952307,2961795.0956535,0.000422799959778786,2961804.0803574,8.98470980022103,9,2961804.106089,3.70623449981213,2961807.8123235,2961804.1061801,28.3602176359251,2961811.1141311,2961811.1144996,0.000368500128388405,2961814.5803495,3.46580940019339,3.5,0.171914200298488,2962255.061087,2962255.0618296,488.292931000236,90,6,2
15,3,1,Pain_decision,175,48.8,10,1.5,2961766.768156,2961766.7696677,2961774.5700699,7.8019138998352,2961814.7533837,2961814.7572427,2961814.7575429,2961815.7537587,0.996215800289065,1,2961815.7579615,2961815.7583269,0.000365400221198797,2961816.7537211,0.995425099972636,1,2961816.7695547,2961817.7537591,0.984204400330782,2961817.7578014,2961817.7581542,0.000352799892425537,2961819.7537376,1.99558570003137,2,2961819.7628228,2961820.7537435,0.990920700132847,2961820.7577062,2961820.7580784,0.000372200272977352,2961824.2537379,3.49567980039865,3.5,0.0349622997455299,2961824.2886607,2961824.2888585,2961837.2537543,12.9648958002217,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2961837.2589832,2961837.2592964,0.000313200056552887,2961843.7537614,6.49440310010687,6.5,2961843.7636929,2.18118919990957,2961845.9448821,2961843.7637882,36.2679084099304,2961850.7698204,2961850.7702898,0.000469400081783533,2961854.7537638,3.98356619989499,4,0.0434532999061048,2962255.061087,2962255.0618296,488.292931000236,70,3,1
15,3,1,Pain_decision,185,47.8,10,1.5,2961766.768156,2961766.7696677,2961774.5700699,7.8019138998352,2961854.7975048,2961854.8013007,2961854.80159,2961855.7978218,0.996231800410897,1,2961855.8021236,2961855.8024948,0.000371200032532215,2961856.7978105,0.99538329988718,1,2961856.8040402,2961857.797794,0.993753799702972,2961857.8017914,2961857.8021637,0.000372299924492836,2961859.7978037,1.99571559997275,2,2961859.8037176,2961860.7977738,0.994056199677289,2961860.8016718,2961860.8020171,0.000345299951732159,2961863.7978038,2.99583549983799,3,0.0275217997841537,2961863.8253584,2961863.8255678,2961876.797813,12.9722452000715,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2961876.8024521,2961876.8027639,0.000311799813061953,2961881.7978128,4.99505480006337,5,2961881.8051192,3.10616089962423,2961884.9112801,2961881.8052255,63.594695006148,2961888.812768,2961888.8131781,0.000410099979490042,2961894.7977841,5.98473929986358,6,0.0429504001513124,2962255.061087,2962255.0618296,488.292931000236,40,7,2
15,3,1,Pain_decision,175,48.8,10,1.5,2961766.768156,2961766.7696677,2961774.5700699,7.8019138998352,2961894.8410124,2961894.8465799,2961894.8469095,2961895.8412134,0.994303899817169,1,2961895.845855,2961895.8462012,0.000346200075000525,2961897.3412024,1.49515930004418,1.5,2961897.3461947,2961898.3412175,0.995022800285369,2961898.3458514,2961898.3461651,0.000313700176775455,2961901.3412258,2.99516370007768,3,2961901.3462359,2961902.3412186,0.994982699863613,2961902.3458391,2961902.3461928,0.000353700015693903,2961904.8412107,2.49517619982362,2.5,0.0210605002939701,2961904.862376,2961904.8625742,2961917.8412335,12.9786592996679,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2961917.8461102,2961917.8464179,0.000307700131088495,2961925.8412235,7.99490500008687,8,2961925.8481302,2.78018550015986,2961928.6283157,2961925.848231,65.9343684194427,2961932.8539056,2961932.8542921,0.000386499799787998,2961934.8412328,1.98710880009457,2,0.0246077999472618,2962255.061087,2962255.0618296,488.292931000236,90,1,1
15,3,1,Pain_decision,185,48.8,10,1.5,2961766.768156,2961766.7696677,2961774.5700699,7.8019138998352,2961934.866256,2961934.8709053,2961934.8714833,2961935.8668308,0.995347500313073,1,2961935.8717069,2961935.8722974,0.000590499956160784,2961937.3668822,1.49455189984292,1.5,2961937.374133,2961938.3664445,0.992311500012875,2961938.3702977,2961938.3706992,0.000401499681174755,2961941.3664641,2.99596159998327,3,2961941.3715385,2961942.3664592,0.994920700322837,2961942.3707076,2961942.3714533,0.00074570020660758,2961944.8668835,2.49555069999769,2.5,0.0445111002773046,2961944.9112884,2961944.9117926,2961957.8668189,12.9550263001584,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2961957.872716,2961957.8732901,0.00057410029694438,2961965.3668667,7.4935420001857,7.5,2961965.3808343,1.81161759980023,2961967.1924519,2961965.3810538,63.9223302765673,2961972.3894006,2961972.3899967,0.000596099998801947,2961974.8668854,2.47685870015994,2.5,0.0565778003074229,2962255.061087,2962255.0618296,488.292931000236,40,3,1
15,3,1,Pain_decision,175,47.8,10,1.5,2961766.768156,2961766.7696677,2961774.5700699,7.8019138998352,2961974.924037,2961974.9295269,2961974.9298191,2961975.9241227,0.9943035999313,1,2961975.9289467,2961975.929255,0.000308299902826548,2961976.9241412,0.995092600118369,1,2961976.9299614,2961977.9246536,0.994692199863493,2961977.9290111,2961977.9296921,0.000680999830365181,2961978.9246852,0.995027999859303,1,2961978.9322249,2961979.9246562,0.992431300226599,2961979.9290756,2961979.9293374,0.000261799897998571,2961985.9241439,5.99496389972046,6,0.0384575999341905,2961985.9627755,2961985.9629375,2961998.9241403,12.9612028002739,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2961998.9291348,2961998.9294484,0.000313600059598684,2962003.9241347,4.99490460008383,5,2962003.9302825,3.34789559990168,2962007.2781781,2962003.9303216,68.5719191710989,2962010.9355431,2962010.9358969,0.000353800132870674,2962014.924141,3.98849620018154,4,0.0191051000729203,2962255.061087,2962255.0618296,488.292931000236,80,7,2
15,3,1,Pain_decision,175,48.8,10,1.5,2961766.768156,2961766.7696677,2961774.5700699,7.8019138998352,2962014.943642,2962014.94713,2962014.9473266,2962015.9436952,0.996368600055575,1,2962015.9472476,2962015.9475192,0.000271599739789963,2962016.9436956,0.996396299917251,1,2962016.9482018,2962017.9437381,0.995536299888045,2962017.9473452,2962017.9476574,0.00031219981610775,2962019.4437442,1.49630009988323,1.5,2962019.4490763,2962020.4437354,0.99465910019353,2962020.4474189,2962020.4476506,0.000231700018048286,2962025.4437037,4.99622590001673,5,0.025522599928081,2962025.4694222,2962025.4695309,2962038.4437317,12.9742008000612,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2962038.4478876,2962038.4481327,0.000245099887251854,2962044.9436998,6.49575649993494,6.5,2962044.9489553,3.94533820031211,2962048.8942935,2962044.9489936,83.1374523760703,2962051.9536724,2962051.9539907,0.000318299978971481,2962054.9437019,2.9899729997851,3,0.0190313998609781,2962255.061087,2962255.0618296,488.292931000236,50,2,2
15,3,1,Pain_decision,185,47.8,10,1.5,2961766.768156,2961766.7696677,2961774.5700699,7.8019138998352,2962054.9629465,2962054.9666247,2962054.9668523,2962055.9630036,0.996151300147176,1,2962055.9667623,2962055.9669966,0.000234299805015326,2962058.4630014,2.4961860999465,2.5,2962058.4685946,2962059.4631499,0.994555300101638,2962059.4667608,2962059.4671213,0.000360499601811171,2962060.4631481,0.996188499964774,1,2962060.4680843,2962061.4631448,0.99506050022319,2962061.4667916,2962061.4670569,0.000265299808233976,2962065.4630023,3.99615810019895,4,0.0167600000277162,2962065.479962,2962065.4800832,2962078.463,12.9829167998396,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2962078.4668754,2962078.4671433,0.000267900060862303,2962087.4630017,8.99607399990782,9,2962087.4681547,2.7429208997637,2962090.2110756,2962087.4681983,28.1257004612972,2962094.4732227,2962094.473517,0.000294300261884928,2962094.9630009,0.489726100116968,0.5,0.0177847999148071,2962255.061087,2962255.0618296,488.292931000236,30,6,1
15,3,1,Pain_decision,185,47.8,10,1.5,2961766.768156,2961766.7696677,2961774.5700699,7.8019138998352,2962094.981013,2962094.9844607,2962094.9847139,2962095.9810677,0.996353799942881,1,2962095.9848822,2962095.9851827,0.000300500076264143,2962097.9810682,1.99613319989294,2,2962097.9856019,2962098.9810726,0.995470699854195,2962098.9849383,2962098.9852034,0.000265099573880434,2962101.4810712,2.49607779970393,2.5,2962101.4862096,2962102.4810687,0.994859099853784,2962102.4848615,2962102.4851068,0.000245300121605396,2962107.4810698,4.99615449970588,5,0.037421100307256,2962107.5186712,2962107.51879,2962120.4810678,12.9622777998447,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2962120.4850773,2962120.4853579,0.000280600041151047,2962125.48107,4.99593780003488,5,2962125.4870339,4.89291580021381,2962130.3799497,2962125.4870763,42.3782432322172,2962132.4944059,2962132.4947148,0.0003088996745646,2962134.9810724,2.48661049967632,2.5,0.0199559996835887,2962255.061087,2962255.0618296,488.292931000236,80,2,2
15,3,1,Pain_decision,175,48.8,10,1.5,2961766.768156,2961766.7696677,2961774.5700699,7.8019138998352,2962135.0012322,2962135.0048548,2962135.0050728,2962136.0012898,0.996216999832541,1,2962136.0051365,2962136.0054193,0.000282799825072289,2962138.5012921,2.49609789997339,2.5,2962138.507748,2962139.5017244,0.993976400233805,2962139.5062452,2962139.5068703,0.000625099986791611,2962140.5017384,0.99498979980126,1,2962140.5081993,2962141.5016833,0.993483999744058,2962141.5063242,2962141.5065693,0.000245099887251854,2962143.5012856,1.9949099002406,2,0.0222247997298837,2962143.5237159,2962143.5238359,2962156.5012913,12.9774554003961,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2962156.5053378,2962156.5055944,0.000256600324064493,2962165.0012884,8.49589719995856,8.5,2962165.0064544,3.78727660002187,2962168.793731,2962165.0064927,57.6491573679378,2962172.011981,2962172.0122937,0.000312699936330318,2962175.0013075,2.98925390001386,3,0.0183164998888969,2962255.061087,2962255.0618296,488.292931000236,50,8,1
