src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
37,1,1,Pain_decision,176,47.9,10,1.5,4068244.8687302,4068244.869148,4068252.6695351,7.80080490000546,4068252.672497,4068252.6769698,4068252.6772838,4068253.6729627,0.995678899809718,1,4068253.6769393,4068253.6773744,0.00043510040268302,4068254.6730316,0.995560700073838,1,4068254.6798858,4068255.6729346,0.99304880015552,4068255.6765735,4068255.677001,0.000427499879151583,0,1.99592569982633,2,4068257.6925572,4068258.6729782,0.980421000160277,4068258.6769593,4068258.6774256,0.000466300174593925,4068264.1729538,5.49553960002959,5.5,4068264.4170686,NaN,NaN,4068264.4171589,NaN,4068268.4414499,4068268.4420106,0.000560699962079525,4068271.1729462,2.73104909993708,3,4068271.1815905,3.8599836002104,4068275.0415741,4068271.1817025,82.1821831881838,4068275.5755409,4068275.5758941,0.000353199895471334,4068277.6727827,2.09695909963921,3.5,13.5194047000259,4068277.692166,4068277.6923726,4068290.6729694,12.9805967998691,13,Stim,4068290.6773222,4068290.6776889,0.000366699881851673,4068296.6729535,5.99517690017819,6,4068296.6795746,3.77658500010148,4068300.4561596,4068296.6796737,64.1966711917575,4068303.6852828,4068303.6856878,0.000405000057071447,4068312.6729569,8.98721630033106,8,0.0244474997743964,4068972.9536251,4068972.9539625,728.08489490021,70,2,2,4068257.6729433
37,1,1,Pain_decision,186,48.9,10,1.5,4068244.8687302,4068244.869148,4068252.6695351,7.80080490000546,4068312.6976983,4068312.7016458,4068312.7019549,4068313.6980796,0.996124700177461,1,4068313.7018257,4068313.7022011,0.000375400297343731,4068315.1980792,1.49587530037388,1.5,4068315.2036784,4068316.1981006,0.994422200135887,4068316.2021246,4068316.2024812,0.000356600154191256,4068317.1980958,0.99557670019567,1,4068317.202778,4068318.1980966,0.995318599976599,4068318.2021645,4068318.2025289,0.00036439998075366,4068320.6981003,2.495535899885,2.5,4068320.9363227,1.50310739967972,4068322.4394301,4068320.9364231,7.30919267966139,4068324.9420566,4068324.9424655,0.00040889997035265,4068326.6980984,1.75564419990405,2,4068326.7132534,2.94306620024145,4068329.6563196,4068326.7134812,134.12665637094,4068330.7175838,4068330.7179708,0.000386999920010567,4068332.1979589,1.48011749982834,3.5,11.5261895000003,4068332.2241589,4068332.2243617,4068345.1980945,12.9737328002229,13,Stim,4068345.2023547,4068345.2027495,0.000394800212234259,4068350.1981032,4.9953467999585,5,4068350.2064428,1.58304869988933,4068351.7894915,4068350.2065967,67.5282336675611,4068357.2127796,4068357.2131893,0.000409699976444244,4068372.6981014,15.484920699615,13.5,0.0220743999816477,4068972.9536251,4068972.9539625,728.08489490021,40,7,1,0
37,1,1,Pain_decision,186,48.9,10,1.5,4068244.8687302,4068244.869148,4068252.6695351,7.80080490000546,4068372.7204726,4068372.7245467,4068372.7248611,4068373.7207648,0.995903700124472,1,4068373.7247875,4068373.725133,0.000345499720424414,4068375.7207829,1.99568709963933,2,4068375.7264275,4068376.7207367,0.994309199973941,4068376.7246912,4068376.7250469,0.00035570003092289,0,1.49578419979662,1.5,4068378.226446,4068379.2207699,0.994323899969459,4068379.2247981,4068379.2251909,0.000392799731343985,4068382.7207752,3.49567710002884,3.5,4068382.9644847,1.25805930001661,4068384.222544,4068382.9645215,141.98105740683,4068386.970303,4068386.9706989,0.00039590010419488,4068391.2207695,4.25017190026119,4.5,4068391.2278396,1.84454730013385,4068393.0723869,4068391.2278794,50.4077538153147,4068395.2330741,4068395.2334718,0.000397699885070324,4068400.7206881,5.48740089964122,5,18.0143355997279,4068400.7350839,4068400.7352926,4068413.7207776,12.9854850000702,13,Stim,4068413.7259858,4068413.7263464,0.000360600184649229,4068422.7207767,8.99448850005865,9,4068422.726538,1.9316589999944,4068424.658197,4068422.7265781,120.155596695707,4068429.7320394,4068429.7324424,0.000403000041842461,4068432.7207811,2.98843639995903,3.5,0.0214176001027226,4068972.9536251,4068972.9539625,728.08489490021,80,3,2,4068378.2207839
37,1,1,Pain_decision,176,47.9,10,1.5,4068244.8687302,4068244.869148,4068252.6695351,7.80080490000546,4068432.7424965,4068432.7460944,4068432.7463986,4068433.7426975,0.996298900339752,1,4068433.7468103,4068433.747194,0.000383700244128704,4068434.7427029,0.995689500123262,1,4068434.7485241,4068435.7426779,0.994153799954802,4068435.746442,4068435.7468155,0.000373499933630228,4068437.2427141,1.49605640023947,1.5,4068437.2478147,4068438.242676,0.994861300103366,4068438.2466527,4068438.2470351,0.000382400117814541,4068440.2426982,1.99584579980001,2,4068441.2844974,1.47300110012293,4068442.7574985,4068441.2845362,6.93245563954758,4068445.290275,4068445.2906949,0.000419899821281433,4068449.7426985,4.45222420012578,5.5,4068449.7496591,1.70789499999955,4068451.4575541,4068449.7497,135.753848333071,4068453.7549653,4068453.755392,0.000426699873059988,4068459.2427007,5.48753379983827,4,19.021455200389,4068459.264234,4068459.264445,4068472.242714,12.978269000072,13,Stim,4068472.2471154,4068472.2475015,0.000386099796742201,4068477.2426982,4.99538309965283,5,4068477.2486273,1.35683980025351,4068478.6054671,4068477.2486686,111.869349114011,4068484.253832,4068484.2542396,0.000407600309699774,4068492.7426973,8.48866620007902,10,0.0219014999456704,4068972.9536251,4068972.9539625,728.08489490021,30,8,1,0
37,1,1,Pain_decision,186,48.9,10,1.5,4068244.8687302,4068244.869148,4068252.6695351,7.80080490000546,4068492.7650425,4068492.7698047,4068492.7704043,4068493.7657189,0.995314599946141,1,4068493.7707168,4068493.7714546,0.000737800262868404,4068496.7657132,2.99432840012014,3,4068496.7734907,4068497.765257,0.991766300052404,4068497.7691456,4068497.7695105,0.000364900100976229,4068500.2652569,2.49589909985662,2.5,4068500.2702481,4068501.265249,0.995000899769366,4068501.269489,4068501.2702739,0.000784900039434433,4068505.2656346,3.9955551000312,4,4068505.5108672,1.1615866003558,4068506.6724538,4068505.5109172,23.6522017021675,4068509.5187436,4068509.519355,0.00061139976605773,4068513.2657201,3.74630259955302,4,4068513.2740556,1.49759959988296,4068514.7716552,4068513.2740964,72.3023520754572,4068517.2818499,4068517.2825297,0.000679800286889076,4068522.7655551,5.48319490021095,5.5,17.5189255001023,4068522.7844975,4068522.7850281,4068535.7656538,12.9806257002056,13,Stim,4068535.7713056,4068535.772005,0.000699399970471859,4068541.7657125,5.99374059960246,6,4068541.7730326,1.5507942000404,4068543.3238268,4068541.7730753,120.620945827172,4068548.7805002,4068548.7811581,0.000657899770885706,4068552.7657163,3.98454419989139,4,0.0225110999308527,4068972.9536251,4068972.9539625,728.08489490021,50,2,1,0
37,1,1,Pain_decision,176,47.9,10,1.5,4068244.8687302,4068244.869148,4068252.6695351,7.80080490000546,4068552.7888448,4068552.7924883,4068552.7926881,4068553.7889189,0.99623079970479,1,4068553.7926296,4068553.7929294,0.000299800187349319,4068555.788917,1.99621760006994,2,4068555.7947149,4068556.7894902,0.994775299914181,4068556.793885,4068556.7944832,0.000598200131207705,0,0.994963000062853,1,4068557.7965605,4068558.789521,0.992960500065237,4068558.7942648,4068558.7945194,0.000254600308835506,4068563.2889223,4.49458190007135,4.5,4068563.5590633,1.14625449990854,4068564.7053178,4068563.5591036,73.4153726425933,4068567.5641744,4068567.5644774,0.000302999746054411,4068573.2889207,5.72467309981585,6,4068573.2951704,1.87846090039238,4068575.1736313,4068573.2952303,75.7556253994998,4068577.2998291,4068577.3001346,0.000305500347167253,4068585.2889176,7.9890177003108,6,22.0229682000354,4068585.3120422,4068585.3121746,4068598.2889188,12.976744200103,13,Stim,4068598.2931094,4068598.2934163,0.000306899659335613,4068605.7889287,7.49573759967461,7.5,4068605.794569,1.84382589999586,4068607.6383949,4068605.7946191,102.58522894105,4068612.7996792,4068612.7999814,0.000302199739962816,4068612.8002811,0.000585499685257673,2,0.0198615998961031,4068972.9536251,4068972.9539625,728.08489490021,70,6,2,4068557.7894817
37,1,1,Pain_decision,186,48.9,10,1.5,4068244.8687302,4068244.869148,4068252.6695351,7.80080490000546,4068612.8203682,4068612.8258351,4068612.8260906,4068613.8204361,0.994345500133932,1,4068613.8240197,4068613.8243046,0.000284899957478046,4068614.8204316,0.996351700276136,1,4068614.8264014,4068615.8205808,0.994179400149733,4068615.8251439,4068615.825536,0.000392100308090448,4068617.8205835,1.99522660020739,2,4068617.8257856,4068618.8205579,0.994772299658507,4068618.8241593,4068618.8244426,0.000283299945294857,4068621.3204336,2.49621130013838,2.5,4068621.5651269,1.50663319975138,4068623.0717601,4068621.5651681,50.6929201647372,4068625.5701989,4068625.5704901,0.000291199889034033,4068631.3204328,5.75017119990662,6,4068631.3269894,1.76324449991807,4068633.0902339,4068631.3270253,53.9356138425818,4068635.3313843,4068635.3316781,0.000293800141662359,4068640.3204375,4.98898670030758,3,19.0285481000319,4068640.3491444,4068640.3492717,4068653.3204406,12.9711689003743,13,Stim,4068653.3250476,4068653.3253405,0.000292900018393993,4068659.3204471,5.99532420001924,6,4068659.326075,1.31238019978628,4068660.6384552,4068659.3261186,103.74658072083,4068666.3309896,4068666.3312875,0.000297899823635817,4068672.8204326,6.48938019992784,8.5,0.0208739996887743,4068972.9536251,4068972.9539625,728.08489490021,40,1,1,0
37,1,1,Pain_decision,176,47.9,10,1.5,4068244.8687302,4068244.869148,4068252.6695351,7.80080490000546,4068672.8415049,4068672.8453028,4068672.8455067,4068673.8415709,0.996064199600369,1,4068673.8457276,4068673.8460232,0.000295599922537804,4068674.8415667,0.995779099874198,1,4068674.8460962,4068675.8415865,0.995490300003439,4068675.8457028,4068675.846044,0.000341199804097414,0,1.49580419994891,1.5,4068677.3468802,4068678.3415696,0.994689400307834,4068678.3451923,4068678.3458097,0.00061739981174469,4068680.8415692,2.49631549976766,2.5,4068681.0931829,1.84446879988536,4068682.9376517,4068681.0932256,131.264922645018,4068685.0977534,4068685.0980524,0.000299000181257725,4068690.3415694,5.24375420017168,5.5,4068690.3479338,1.59194160019979,4068691.9398754,4068690.3479816,53.4123452904268,4068694.3528386,4068694.35315,0.000311399810016155,4068701.8415697,7.48866820009425,6,21.015169300139,4068701.8569361,4068701.8570717,4068714.8415693,12.9844975997694,13,Stim,4068714.8457617,4068714.8460816,0.000319899991154671,4068721.3415705,6.49574499996379,6.5,4068721.346848,1.84302380029112,4068723.1898718,4068721.3468979,108.434948822922,4068728.3514178,4068728.3517197,0.00030189985409379,4068732.8415703,4.49008890008554,6,0.0218801000155509,4068972.9536251,4068972.9539625,728.08489490021,90,8,2,4068677.3415819
37,1,1,Pain_decision,176,47.9,10,1.5,4068244.8687302,4068244.869148,4068252.6695351,7.80080490000546,4068732.8636693,4068732.8672335,4068732.8674458,4068733.8637342,0.996288400143385,1,4068733.8677451,4068733.8680823,0.000337199773639441,4068734.8637381,0.995926899835467,1,4068734.8702542,4068735.8641959,0.993941700085998,4068735.8686084,4068735.8692761,0.000667699612677097,4068737.364194,1.49506279965863,1.5,4068737.3706845,4068738.3641723,0.993487800005823,4068738.3685988,4068738.3688501,0.000251299701631069,4068743.8637345,5.49507259996608,5.5,4068744.1080807,1.42960410006344,4068745.5376848,4068744.108127,41.4118933261108,4068748.1132591,4068748.113629,0.000369899906218052,4068750.863736,2.75041260011494,3,4068750.8703041,1.33438309980556,4068752.2046872,4068750.8703443,92.3401119997579,4068754.8753835,4068754.8756644,0.000280899927020073,4068756.8637366,1.98828849988058,3,13.0161886997521,4068756.8802761,4068756.8804157,4068769.8637347,12.9833189998753,13,Stim,4068769.8680204,4068769.8683099,0.00028950022533536,4068775.363736,5.49565159995109,5.5,4068775.3689418,1.72078529978171,4068777.0897271,4068775.3689852,114.586329516336,4068782.374561,4068782.3748407,0.000279699917882681,4068792.8637373,10.4891112996265,9.5,0.0209751999936998,4068972.9536251,4068972.9539625,728.08489490021,50,6,1,0
37,1,1,Pain_decision,186,48.9,10,1.5,4068244.8687302,4068244.869148,4068252.6695351,7.80080490000546,4068792.8848994,4068792.888891,4068792.8890978,4068793.8849695,0.995871699880809,1,4068793.8891092,4068793.8894362,0.000326999928802252,4068796.8849705,2.99579330021515,3,4068796.8899295,4068797.8849655,0.995035999920219,4068797.8890544,4068797.889347,0.000292600132524967,0,0.995847600046545,1,4068798.8900544,4068799.8849569,0.994902499951422,4068799.8888762,4068799.8891571,0.000280899927020073,4068804.3849666,4.49602589989081,4.5,4068804.6204217,1.43414109991863,4068806.0545628,4068804.6204713,155.934368419443,4068808.6256249,4068808.6258957,0.000270799733698368,4068813.8849653,5.25927629973739,5.5,4068813.8916659,1.06299560004845,4068814.9546615,4068813.8917066,15.0971551581907,4068817.8968278,4068817.8971226,0.000294799916446209,4068822.3849675,4.48807479999959,3,18.0321931997314,4068822.4173226,4068822.4174466,4068835.3849644,12.9675178001635,13,Stim,4068835.3894099,4068835.3896834,0.000273499637842178,4068841.3849634,5.99549190001562,6,4068841.3903503,1.46573280030861,4068842.8560831,4068841.3903861,126.712419949361,4068848.3955114,4068848.3958052,0.000293800141662359,4068852.8849788,4.48939080024138,6,0.0209379997104406,4068972.9536251,4068972.9539625,728.08489490021,90,1,2,4068798.8849639
