src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
23,1,2,Pain_decision,147,47,10,1.5,576619.5719363,576619.5723264,576627.3727016,7.80076529993676,576627.373465,576627.3773751,576627.3777512,576628.3739901,0.996238899999298,1,576628.3779017,576628.3783461,0.000444400007836521,576630.3739946,1.99556640000083,2,576630.3841311,576631.3739795,0.989848400000483,576631.3779378,576631.3783535,0.000415700022131205,576632.8739799,1.49553069996182,1.5,576632.8795202,576633.8739749,0.994454700034112,576633.8782258,576633.8786469,0.000421099946834147,576636.8739788,2.99524229997769,3,0.0278379999799654,576636.901694,576636.9019453,576649.8739804,12.9720350999851,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,576649.8786951,576649.8790814,0.000386300031095743,576655.3739906,5.49477330001537,5.5,576655.3825051,1.23341210000217,576656.6159172,576655.3827103,109.671356425778,576662.3889364,576662.3893167,0.000380300101824105,576667.3739819,4.98453100002371,5,0.017877799924463,577107.5874307,577107.5877758,488.015494399937,50,7,1
23,1,2,Pain_decision,167,45,10,1.5,576619.5719363,576619.5723264,576627.3727016,7.80076529993676,576667.3920365,576667.3957111,576667.3959364,576668.3925071,0.99657069996465,1,576668.3965662,576668.3969477,0.000381499994546175,576669.3925193,0.99547240009997,1,576669.3977295,576670.3926425,0.994913000031374,576670.3963589,576670.396768,0.000409099971875548,576673.3926162,2.99568030005321,3,576673.3983132,576674.3926401,0.994326899992302,576674.3965768,576674.3969292,0.000352400005795062,576678.3925435,3.99546210002154,4,0.0507994999643415,576678.4431309,576678.4433207,576691.3925503,12.9492296000244,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,576691.3969005,576691.3972721,0.000371599919162691,576697.3925352,5.99513889988884,6,576697.3985289,1.06931459996849,576698.4678435,576697.3985776,113.472567048318,576704.4040767,576704.4044171,0.000340400030836463,576707.3925324,2.98796220007353,3,0.0173823999939486,577107.5874307,577107.5877758,488.015494399937,30,1,2
23,1,2,Pain_decision,147,47,10,1.5,576619.5719363,576619.5723264,576627.3727016,7.80076529993676,576707.4101765,576707.4136347,576707.4139038,576708.4102393,0.996335500036366,1,576708.4141941,576708.4144737,0.000279600033536553,576709.9102353,1.49598560004961,1.5,576709.9150417,576710.9102418,0.995200100005604,576710.9138601,576710.9141513,0.000291200005449355,576712.4102472,1.49631890002638,1.5,576712.4156575,576713.4102416,0.994584099971689,576713.4140992,576713.4143885,0.000289299990981817,576719.410248,5.99608029995579,6,0.0475724999560043,576719.4579513,576719.4580863,576732.4102453,12.952159000095,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,576732.4145278,576732.4148066,0.000278799911029637,576739.9102466,7.49565119994804,7.5,576739.9153904,1.61736410006415,576741.5327545,576739.9154469,74.5175182859517,576746.9200121,576746.9203085,0.000296399928629398,576747.4102315,0.490167399984784,0.5,0.0165823999559507,577107.5874307,577107.5877758,488.015494399937,80,6,2
23,1,2,Pain_decision,167,45,10,1.5,576619.5719363,576619.5723264,576627.3727016,7.80076529993676,576747.4270267,576747.4304191,576747.4306448,576748.4270814,0.996436599991284,1,576748.4310167,576748.4313147,0.00029800005722791,576749.9270839,1.49601260002237,1.5,576749.93227,576750.9270935,0.994823500048369,576750.9306812,576750.9309744,0.000293200020678341,576752.4270976,1.49634900002275,1.5,576752.4320485,576753.427099,0.995050499914214,576753.4310631,576753.4313451,0.000282000051811337,576756.4270874,2.99596670002211,3,0.0379569999640808,576756.4651963,576756.4653107,576769.4270886,12.9617778999964,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,576769.4313538,576769.4316505,0.000296700047329068,576778.4270878,8.99567570001818,9,576778.4330398,1.18448579998221,576779.6175256,576778.4330857,95.9017482762791,576785.4378222,576785.4381038,0.00028160004876554,576787.4270859,1.98920790001284,2,0.0168505000183359,577107.5874307,577107.5877758,488.015494399937,50,2,1
23,1,2,Pain_decision,167,47,10,1.5,576619.5719363,576619.5723264,576627.3727016,7.80076529993676,576787.4441404,576787.4476301,576787.4478524,576788.4441989,0.99634650000371,1,576788.4478942,576788.4481968,0.000302599975839257,576790.9441981,2.49624810006935,2.5,576790.9492689,576791.9441993,0.994930400047451,576791.9480749,576791.9483501,0.000275200000032783,576793.9442013,1.99606879998464,2,576793.9500298,576794.9441981,0.994168300065212,576794.9478982,576794.9481604,0.000262200017459691,576797.9441975,2.9962455999339,3,0.0519921000814065,576797.9963522,576797.9964677,576810.9441978,12.9477301000152,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,576810.9485414,576810.9488192,0.000277800019830465,576819.4442002,8.4956014000345,8.5,576819.4498537,1.53237659996375,576820.9822303,576819.4499057,128.65980825409,576826.4545787,576826.4548572,0.000278500025160611,576827.4441984,0.989564299932681,1,0.0170832999283448,577107.5874307,577107.5877758,488.015494399937,90,8,2
23,1,2,Pain_decision,147,45,10,1.5,576619.5719363,576619.5723264,576627.3727016,7.80076529993676,576827.4614665,576827.464882,576827.4651094,576828.4615211,0.996411700034514,1,576828.4655555,576828.4658555,0.000299999956041574,576831.4615249,2.99591429997236,3,576831.467327,576832.4615238,0.994196800049394,576832.4654724,576832.4657467,0.000274299993179739,576834.461527,1.99599600001238,2,576834.466363,576835.4615274,0.995164399966598,576835.4655499,576835.4658247,0.000274799996986985,576840.4615225,4.99591850000434,5,0.0782259000698105,576840.5399229,576840.5400382,576853.461526,12.9214878000785,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,576853.4662401,576853.4665089,0.000268800067715347,576858.4615272,4.99522929999512,5,576858.4669457,1.71696939994581,576860.1839151,576858.4670005,89.067360387793,576865.4715039,576865.4718343,0.000330399954691529,576867.4615246,1.98996469995473,2,0.0164732999401167,577107.5874307,577107.5877758,488.015494399937,70,3,1
23,1,2,Pain_decision,167,47,10,1.5,576619.5719363,576619.5723264,576627.3727016,7.80076529993676,576867.4782032,576867.4816147,576867.4818458,576868.478261,0.996415200061165,1,576868.4826581,576868.4828853,0.000227199983783066,576869.9782613,1.49554750008974,1.5,576869.9842152,576870.9782595,0.994044300052337,576870.9817877,576870.9820341,0.000246400013566017,576872.4782619,1.49641929997597,1.5,576872.4831057,576873.4782595,0.995153800002299,576873.4818576,576873.4821034,0.000245800008997321,576878.4782621,4.99634820001666,5,0.0516513999318704,576878.5300726,576878.5301873,576891.4782596,12.9480722999433,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,576891.4827599,576891.4830489,0.000288999988697469,576899.4782636,7.99544540001079,8,576899.483827,1.46469209995121,576900.9485191,576899.4838646,141.146625659647,576906.4885487,576906.4888284,0.000279700034298003,576907.478264,0.989657599944621,1,0.0170866999542341,577107.5874307,577107.5877758,488.015494399937,40,6,1
23,1,2,Pain_decision,167,45,10,1.5,576619.5719363,576619.5723264,576627.3727016,7.80076529993676,576907.4955478,576907.4994913,576907.4997257,576908.4956041,0.995878400048241,1,576908.4996557,576908.4999428,0.000287099974229932,576910.4956073,1.99589559994638,2,576910.500612,576911.4956032,0.994991200044751,576911.4996269,576911.499901,0.00027409999165684,576913.4956067,1.99592400004622,2,576913.5007284,576914.4956045,0.994876100099646,576914.4998607,576914.5001196,0.000258899992331862,576917.9956031,3.49569080001675,3.5,0.0370456000091508,576918.0328494,576918.0329764,576930.9956069,12.9626304999692,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,576931.0003575,576931.0006451,0.000287599978037179,576937.9956042,6.99519269994926,7,576938.001121,0.897281499928795,576938.8984025,576938.0011636,101.680853788787,576945.0056506,576945.0059071,0.0002565000904724,576947.4956042,2.48989990004338,2.5,0.017475999891758,577107.5874307,577107.5877758,488.015494399937,80,1,2
23,1,2,Pain_decision,147,45,10,1.5,576619.5719363,576619.5723264,576627.3727016,7.80076529993676,576947.513284,576947.5172554,576947.517483,576948.5133369,0.995853900094517,1,576948.5172587,576948.5175741,0.000315400073304772,576950.5133439,1.99602860002778,2,576950.5186057,576951.5133358,0.994730100035667,576951.5171874,576951.517433,0.000245600007474422,576954.5133408,2.99609929998405,3,576954.5175749,576955.513339,0.995764100109227,576955.5172158,576955.5174678,0.000251999939791858,576958.0133412,2.49607140000444,2.5,0.0341432000277564,576958.0476215,576958.0477226,576971.0133465,12.9656238999451,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,576971.0173598,576971.0176333,0.000273499987088144,576979.513346,8.49592699995264,8.5,576979.5188217,1.37968699994963,576980.8985087,576979.5188617,58.401161866722,576986.5236967,576986.5239882,0.000291500007733703,576987.5133433,0.989590600016527,1,0.0173980999970809,577107.5874307,577107.5877758,488.015494399937,30,8,1
23,1,2,Pain_decision,147,47,10,1.5,576619.5719363,576619.5723264,576627.3727016,7.80076529993676,576987.5309174,576987.5342299,576987.5344254,576988.5309771,0.996551700052805,1,576988.5350197,576988.5352859,0.000266200047917664,576991.0309784,2.49589960009325,2.5,576991.0354882,576992.0309742,0.995485999970697,576992.0350349,576992.0353334,0.000298500061035156,576993.5309847,1.49588600010611,1.5,576993.5361744,576994.5309713,0.994796899962239,576994.5347289,576994.5349938,0.000264900038018823,576996.530972,1.99619050009642,2,0.0396945999236777,576996.5708305,576996.5709326,577009.5309778,12.9600452000741,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,577009.5351744,577009.5354259,0.000251500052399933,577018.5309779,8.99574530008249,9,577018.5362568,0.980454899952747,577019.5167117,577018.5363154,83.2975343204043,577025.5407983,577025.5410711,0.00027280009817332,577027.5309755,1.99012280011084,2,0.0176790000405163,577107.5874307,577107.5877758,488.015494399937,90,2,2
