src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
78,1,1,Pain_decision,174,47.7,10,1.5,1840222.1420394,1840222.1435628,1840229.9439792,7.801939799916,1840229.9535307,1840229.9588272,1840229.9591032,1840230.953984,0.994880800135434,1,1840230.9602078,1840230.9605678,0.000360000180080533,1840233.4540818,2.49332520016469,2.5,1840233.4690923,1840234.4539506,0.98485830007121,1840234.457678,1840234.4580814,0.000403400044888258,0,1.49585589999333,1.5,1840235.9697149,1840236.9539457,0.984230800066143,1840236.9577352,1840236.9581431,0.000407899962738156,1840241.453973,4.49579740012996,4.5,1840241.7748705,NaN,NaN,1840241.774962,NaN,1840245.8018332,1840245.802472,0.000638799974694848,1840250.4539644,4.65169969992712,5,1840250.4625967,NaN,NaN,1840250.4626918,NaN,1840254.4848421,1840254.4853323,0.000490200007334352,1840257.9539785,3.46869080001488,2.5,16.5672650998458,1840258.0210479,1840258.0212172,1840270.9539763,12.9327591001056,13,Stim,1840270.9631922,1840270.9635046,0.000312400050461292,1840278.4539857,7.49034140002914,7.5,1840278.467369,2.98250539996661,1840281.4498744,1840278.4674535,28.2748652212195,1840285.4737112,1840285.4741193,0.000408099964261055,1840289.9539522,4.47982280002907,5.5,0.174931100104004,1840950.4654767,1840950.4661665,728.323437300045,40,7,2,1840235.9539712
78,1,1,Pain_decision,184,48.7,10,1.5,1840222.1420394,1840222.1435628,1840229.9439792,7.801939799916,1840290.1300272,1840290.1344616,1840290.1347635,1840291.1304014,0.995637899963185,1,1840291.1366564,1840291.1369869,0.000330499839037657,1840292.6304058,1.49337340006605,1.5,1840292.6444367,1840293.6304143,0.985977599862963,1840293.6350172,1840293.6353578,0.000340600032359362,1840295.6304219,1.99501319997944,2,1840295.6367774,1840296.6303749,0.993597500026226,1840296.6347268,1840296.6350601,0.000333299860358238,1840302.1304009,5.49530349997804,5.5,1840302.2537977,1.84604460000992,1840304.0998423,1840302.2539074,178.03858233223,1840306.2596485,1840306.2600467,0.000398200005292892,1840309.130401,2.87038059998304,3,1840309.1459152,2.49105970002711,1840311.6369749,1840309.1461562,94.2128395547384,1840313.1518339,1840313.1522098,0.000375899951905012,1840317.1303758,3.97819559997879,5,15.0273655001074,1840317.1576805,1840317.1578811,1840330.130422,12.9725409001112,13,Stim,1840330.1352313,1840330.1355682,0.000336899887770414,1840335.6304165,5.49479839997366,5.5,1840335.6409418,3.46046139998361,1840339.1014032,1840335.6410702,88.0293098065692,1840342.6468764,1840342.6472786,0.000402199802920222,1840350.1304094,7.48315419978462,6.5,0.0448851000983268,1840950.4654767,1840950.4661665,728.323437300045,90,1,1,0
78,1,1,Pain_decision,174,47.7,10,1.5,1840222.1420394,1840222.1435628,1840229.9439792,7.801939799916,1840350.1755481,1840350.1794282,1840350.179678,1840351.1758566,0.996178600005805,1,1840351.1799872,1840351.1803525,0.000365299871191382,1840352.1758259,0.995564099866897,1,1840352.1821932,1840353.1758601,0.99366689985618,1840353.1796189,1840353.1799945,0.000375600066035986,0,1.99593210010789,2,1840355.1813672,1840356.1758156,0.994448399869725,1840356.1795236,1840356.1798422,0.000318599864840508,1840361.1758492,4.99602760002017,5,1840361.3044372,3.8967934998218,1840365.2012307,1840361.3044762,106.361077455346,1840365.7350105,1840365.7357645,0.00075399992056191,1840368.675835,2.94053959986195,3.5,1840368.6834362,2.59960739989765,1840371.2830436,1840368.6834758,123.390788752996,1840372.68887,1840372.6892563,0.000386300031095743,1840376.6758378,3.98668060009368,4.5,15.5266118999571,1840376.7024384,1840376.7026483,1840389.6758394,12.9731910999399,13,Stim,1840389.6799921,1840389.6803947,0.000402600038796663,1840394.6758509,4.995559199946,5,1840394.6812612,3.31886889995076,1840398.0001301,1840394.6812999,34.0932941219417,1840401.6866519,1840401.6870586,0.000406699953600764,1840410.1758758,8.48889839998446,8,0.0459171000402421,1840950.4654767,1840950.4661665,728.323437300045,70,8,2,1840355.175852
78,1,1,Pain_decision,184,48.7,10,1.5,1840222.1420394,1840222.1435628,1840229.9439792,7.801939799916,1840410.2220602,1840410.2259165,1840410.2261954,1840411.2222497,0.996054299874231,1,1840411.2260388,1840411.2263794,0.000340599799528718,1840413.7222579,2.49602449988015,2.5,1840413.7280026,1840414.7222504,0.994247800204903,1840414.726263,1840414.7266384,0.000375400064513087,1840416.2222569,1.49579940014519,1.5,1840416.2269976,1840417.222261,0.99526340002194,1840417.2262355,1840417.2265972,0.000361699843779206,1840420.7222653,3.49582730000839,3.5,1840420.8541259,2.42827070015483,1840423.2823966,1840420.8541686,33.2983684856334,1840424.8592669,1840424.8596541,0.000387199921533465,1840426.7222479,1.86279519996606,2,1840426.7289909,2.18676800001413,1840428.9157589,1840426.7290291,127.303948277983,1840430.7344367,1840430.7348491,0.000412400113418698,1840434.7222633,3.98762550018728,6,14.0221369999927,1840434.7444737,1840434.7446698,1840447.7222667,12.9775968999602,13,Stim,1840447.727036,1840447.7274273,0.00039130006916821,1840454.7222581,6.99502740008757,7,1840454.7278143,3.15639110002667,1840457.8842054,1840454.7278681,71.1671702152434,1840461.7337192,1840461.7341344,0.00041520013473928,1840470.2222643,8.48834420018829,6.5,0.0297021998558193,1840950.4654767,1840950.4661665,728.323437300045,50,2,1,0
78,1,1,Pain_decision,184,48.7,10,1.5,1840222.1420394,1840222.1435628,1840229.9439792,7.801939799916,1840470.252336,1840470.2569775,1840470.2575268,1840471.2529556,0.995428799884394,1,1840471.2577385,1840471.2583983,0.000659800134599209,1840472.7529744,1.49459940008819,1.5,1840472.7594743,1840473.7525465,0.993072199868038,1840473.7565705,1840473.7569071,0.000336600001901388,1840474.7525211,0.995768399909139,1,1840474.7574436,1840475.7525188,0.995075199985877,1840475.7564557,1840475.7570954,0.000639700097963214,1840479.7529622,3.99588280008174,4,1840479.8623482,2.2717766999267,1840482.1341249,1840479.8623948,132.44933975067,1840483.8712906,1840483.8719722,0.000681600067764521,1840486.252973,2.38104730006307,2.5,1840486.2607709,2.05503479996696,1840488.3158057,1840486.2608056,137.419509216656,1840490.2684816,1840490.2691773,0.000695699825882912,1840490.752882,0.483856000006199,2,11.0216063999105,1840490.7745205,1840490.7750758,1840503.7530072,12.9779314000625,13,Stim,1840503.7587783,1840503.75944,0.000661700032651424,1840508.7529545,4.99355970020406,5,1840508.7596353,3.30747210001573,1840512.0671074,1840508.7596731,85.4416411968046,1840515.7689944,1840515.7697048,0.000710400054231286,1840530.2529597,14.483343699947,13,0.0580901999492198,1840950.4654767,1840950.4661665,728.323437300045,90,6,1,0
78,1,1,Pain_decision,174,47.7,10,1.5,1840222.1420394,1840222.1435628,1840229.9439792,7.801939799916,1840530.3116105,1840530.3158274,1840530.316045,1840531.311685,0.995640000095591,1,1840531.3158637,1840531.3161044,0.000240700086578727,1840533.8116862,2.49574959999882,2.5,1840533.8179586,1840534.8121995,0.994240900035948,1840534.8172518,1840534.8178419,0.000590099953114986,0,2.4943614997901,2.5,1840537.3191946,1840538.3122303,0.993035699939355,1840538.3175422,1840538.3177895,0.000247300136834383,1840542.8116852,4.49407050013542,4.5,1840542.9250427,2.77565800002776,1840545.7007007,1840542.9250803,14.1046563064747,1840546.9288305,1840546.9291349,0.000304399989545345,1840552.8116858,5.88278260012157,6,1840552.8182303,2.28078559995629,1840555.0990159,1840552.8182699,122.527902050799,1840556.8228033,1840556.823135,0.000331699848175049,1840561.3116871,4.48881009989418,2.5,18.52255769982,1840561.3344428,1840561.3345817,1840574.3116902,12.9771084999666,13,Stim,1840574.3161681,1840574.3164654,0.000297299819067121,1840582.811692,8.49544480000623,8.5,1840582.817381,4.34969489998184,1840587.1670759,1840582.8174315,73.0775876016913,1840589.8222264,1840589.8225388,0.000312400050461292,1840590.3116717,0.489386399975047,2.5,0.0226466997992247,1840950.4654767,1840950.4661665,728.323437300045,40,3,2,1840537.3122495
78,1,1,Pain_decision,184,48.7,10,1.5,1840222.1420394,1840222.1435628,1840229.9439792,7.801939799916,1840590.3345482,1840590.3381411,1840590.338396,1840591.3346179,0.996221899986267,1,1840591.3383359,1840591.3386194,0.000283499946817756,1840592.8346138,1.49621519981883,1.5,1840592.839405,1840593.8346202,0.995215200120583,1840593.838589,1840593.838927,0.000338000012561679,0,2.49596199998632,2.5,1840596.3398718,1840597.3346228,0.994750999845564,1840597.3385125,1840597.3387614,0.000248899916186929,1840599.8346128,2.49603759986348,2.5,1840599.9530884,1.62910760007799,1840601.582196,1840599.9531322,124.38553127036,1840603.9576597,1840603.9580051,0.00034540006890893,1840608.8346128,4.87689099996351,5,1840608.8411661,3.5258957000915,1840612.3670618,1840608.8412158,124.430008779173,1840612.9009,1840612.9012486,0.000348600093275309,1840615.8346153,2.93365069990978,2,16.0246325000189,1840615.8593954,1840615.8595067,1840628.8346138,12.9751071000937,13,Stim,1840628.8388161,1840628.8391042,0.000288099981844425,1840634.8346173,5.99573530000634,6,1840634.8397716,3.2088592001237,1840638.0486308,1840634.8398107,70.474988178865,1840641.8444507,1840641.8448033,0.000352599890902638,1840650.3346084,8.49009949993342,9.5,0.019443100085482,1840950.4654767,1840950.4661665,728.323437300045,80,7,2,1840596.3346236
78,1,1,Pain_decision,174,47.7,10,1.5,1840222.1420394,1840222.1435628,1840229.9439792,7.801939799916,1840650.354265,1840650.3576777,1840650.3579045,1840651.35433,0.996425499906763,1,1840651.3583078,1840651.3586201,0.000312299933284521,1840652.3543267,0.995960300089791,1,1840652.3599575,1840653.3544694,0.994511900003999,1840653.3582537,1840653.3586248,0.000371100148186088,1840654.3544457,0.996014000149444,1,1840654.3591266,1840655.3544581,0.995331499958411,1840655.3582406,1840655.3585251,0.000284499954432249,1840658.3543324,2.9960270000156,3,1840658.4640822,2.3196066999808,1840660.7836889,1840658.4641297,1.99324814786832,1840662.4690892,1840662.4693982,0.000309000024572015,1840664.8543313,2.38517799996771,2.5,1840664.8608225,1.95619209995493,1840666.8170146,1840664.8608617,109.842970373458,1840668.8662521,1840668.8665534,0.000301299849525094,1840669.3543205,0.488014899892733,2,11.0227661000099,1840669.3772641,1840669.3773818,1840682.3543329,12.9769510999322,13,Stim,1840682.3585732,1840682.3588723,0.000299100065603852,1840687.3543343,4.99569430015981,5,1840687.3594922,2.44088530004956,1840689.8003775,1840687.3595265,64.3678436280165,1840694.3646869,1840694.3649946,0.000307699898257852,1840710.3543279,15.9895806000568,14.5,0.018987099872902,1840950.4654767,1840950.4661665,728.323437300045,30,1,1,0
78,1,1,Pain_decision,174,47.7,10,1.5,1840222.1420394,1840222.1435628,1840229.9439792,7.801939799916,1840710.3735421,1840710.3770388,1840710.3772839,1840711.3736038,0.996319900033996,1,1840711.377171,1840711.3774749,0.00030390010215342,1840712.3736072,0.996373099973425,1,1840712.3783325,1840713.3735986,0.995266099926084,1840713.3772139,1840713.3775146,0.000300700077787042,0,0.996330700116232,1,1840714.3788087,1840715.3736011,0.994792399927974,1840715.3772801,1840715.3776008,0.000320699997246265,1840717.3736072,1.99626399995759,2,1840717.4952738,2.76979579986073,1840720.2650696,1840717.495316,132.702327738796,1840721.5009077,1840721.5012067,0.000298999948427081,1840723.8736071,2.37263710005209,2.5,1840723.8803333,2.65535739995539,1840726.5356907,1840723.8803718,119.730010863974,1840727.8841324,1840727.8844155,0.000283100176602602,1840728.8736026,0.989412800176069,2.5,11.5519062001258,1840728.9257004,1840728.9258316,1840741.8736071,12.9477754998952,13,Stim,1840741.8775061,1840741.8778091,0.000302999978885055,1840750.8736149,8.99603789998218,9,1840750.8788199,2.08623809996061,1840752.965058,1840750.8788703,68.9712753231542,1840757.8844374,1840757.8847375,0.000300100073218346,1840770.3736204,12.4891069000587,11,0.0228208000771701,1840950.4654767,1840950.4661665,728.323437300045,70,3,2,1840714.3736073
78,1,1,Pain_decision,184,48.7,10,1.5,1840222.1420394,1840222.1435628,1840229.9439792,7.801939799916,1840770.3966624,1840770.4005173,1840770.4007612,1840771.3967268,0.995965599780902,1,1840771.4003802,1840771.4006795,0.000299300067126751,1840773.3967345,1.99628459988162,2,1840773.4031866,1840774.3972113,0.994024700019509,1840774.4017581,1840774.4023303,0.000572200166061521,1840776.8971722,2.49490729998797,2.5,1840776.903806,1840777.8971395,0.993333499878645,1840777.9014964,1840777.9017242,0.000227800104767084,1840779.8967272,1.9951691001188,2,1840780.025352,2.79123870003968,1840782.8165907,1840780.0253846,92.5499490129602,1840784.029062,1840784.0293249,0.000262899789959192,1840788.8967333,4.86760309990495,5,1840788.9032146,3.01164650009014,1840791.9148611,1840788.9032566,147.503421898002,1840792.9066474,1840792.9069414,0.000293999910354614,1840796.3967276,3.49001759989187,2.5,16.5408566000406,1840796.4377517,1840796.4378774,1840809.3967321,12.958854699973,13,Stim,1840809.4015368,1840809.4018288,0.000292000127956271,1840815.8967302,6.49512750003487,6.5,1840815.9020347,3.08119469997473,1840818.9832294,1840815.9020835,63.0281904875975,1840822.9070807,1840822.9073694,0.000288699986413121,1840830.3967265,7.48958389996551,8.5,0.0206083999946713,1840950.4654767,1840950.4661665,728.323437300045,50,8,1,0
