src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
47,1,4,Pain_decision,166,46.9,10,1.5,470684.2570135,470684.2574216,470692.0578059,7.80079239996849,470692.0585651,470692.0626057,470692.0629746,470693.0588702,0.995895600004587,1,470693.0626229,470693.0630512,0.000428300001658499,470694.0588289,0.995944000023883,1,470694.0655892,470695.0588599,0.993270699982531,470695.0622898,470695.0626709,0.000381100049708039,0,2.99627750000218,3,470698.0672056,470699.0588654,0.99165979999816,470699.0624587,470699.0628235,0.000364800042007118,470702.0588904,2.99610889999894,3,470702.3216862,1.82778920000419,470704.1494754,470702.3218804,56.9992869305214,470706.3261823,470706.3265679,0.000385600025765598,470708.0588788,1.73238460003631,2,470708.0666327,1.58295650000218,470709.6495892,470708.0666704,116.565051177078,470712.071206,470712.0715601,0.0003541000187397,470712.0719703,0.00062980002257973,2,10.047251800017,470712.1060757,470712.1063318,470725.0588977,12.9525658999919,13,Stim,470725.062817,470725.06319,0.000372999988030642,470730.5588766,5.49575109995203,5.5,470730.5644288,1.33511079999153,470731.8995396,470730.5645,66.7557312237627,470737.5692741,470737.569693,0.000418899988289922,470752.0588882,14.4892940999707,12.5,0.0203693000366911,471412.3101275,471412.31048,728.053113999951,30,2,2,470698.0588935
47,1,4,Pain_decision,156,45.9,10,1.5,470684.2570135,470684.2574216,470692.0578059,7.80079239996849,470752.079477,470752.0833385,470752.0835994,470753.0796326,0.996033200004604,1,470753.0836041,470753.0838858,0.000281699991319329,470755.0796445,1.99587520002387,2,470755.0850698,470756.0798092,0.994739399990067,470756.0839935,470756.0843795,0.000386000028811395,470757.5798086,1.49548580002738,1.5,470757.5848196,470758.5797853,0.994965700025205,470758.5837486,470758.5840264,0.000277800019830465,470762.0796499,3.4957318000379,3.5,470762.3240804,1.64359110000078,470763.9676715,470762.3241199,126.32682595212,470766.3285444,470766.3288053,0.000260900007560849,470771.0796441,4.75093590002507,5,470771.0865061,1.11435049999272,470772.2008566,470771.0865497,153.639029097936,470775.0912702,470775.0915448,0.000274599995464087,470780.5796649,5.48821000003954,4.5,18.5192336000036,470780.5989177,470780.5990462,470793.5796479,12.9806017000228,13,Stim,470793.5843687,470793.5846345,0.000265799986664206,470799.5796439,5.99511090002488,6,470799.5851252,1.682432600006,470801.2675578,470799.5851796,51.6641372924126,470806.5901422,470806.5904418,0.000299600011203438,470812.0796463,5.48933670000406,6.5,0.0189096999820322,471412.3101275,471412.31048,728.053113999951,70,7,1,0
47,1,4,Pain_decision,166,46.9,10,1.5,470684.2570135,470684.2574216,470692.0578059,7.80079239996849,470812.0987843,470812.1025134,470812.1027586,470813.0988546,0.996095999958925,1,470813.1025451,470813.102848,0.000302900036331266,470814.0988472,0.996241300017573,1,470814.1039465,470815.0988617,0.994915199989919,470815.1025487,470815.10282,0.000271299970336258,470816.5988628,1.49623829999473,1.5,470816.6036033,470817.5988705,0.995267199992668,470817.6023551,470817.6026332,0.000278100022114813,470820.5988571,2.99643170001218,3,470820.8443307,1.37148410000373,470822.2158148,470820.8443721,76.155594362684,470824.8523336,470824.8526381,0.000304499990306795,470828.5988634,3.74645410000812,4,470828.6050885,2.51059239997994,470831.1156809,470828.6051351,116.732909425875,470832.6094645,470832.6097532,0.000288700044620782,470836.098855,3.4893229000154,3.5,15.5278534999816,470836.1268679,470836.1269947,470849.0988557,12.9718609999982,13,Stim,470849.1027109,470849.1029708,0.000259899999946356,470855.5988549,6.4960758999805,6.5,470855.6043305,1.61105509998742,470857.2153856,470855.6043729,59.9314171781376,470862.6090619,470862.6093674,0.000305499997921288,470872.098862,9.48972549999598,9.5,0.0202799999970011,471412.3101275,471412.31048,728.053113999951,40,3,1,0
47,1,4,Pain_decision,156,45.9,10,1.5,470684.2570135,470684.2574216,470692.0578059,7.80079239996849,470872.1193302,470872.1231345,470872.1233467,470873.1194027,0.996056000003591,1,470873.1231156,470873.123396,0.000280399981420487,470874.6193998,1.49621689994819,1.5,470874.6241702,470875.6194043,0.995234099973459,470875.6230037,470875.6233118,0.000308100017718971,0,0.996329799992964,1,470876.6248871,470877.6194077,0.994520600012038,470877.6229543,470877.6233106,0.000356299977283925,470883.1194015,5.49637799995253,5.5,470883.3711337,1.57773479999742,470884.9488685,470883.3711734,152.568538051817,470887.375845,470887.3761195,0.000274500052910298,470889.1194,1.74348710000049,2,470889.1262451,1.7891219999874,470890.9153671,470889.1262833,152.97123411379,470893.1307269,470893.131,0.000273099984042346,470894.1193866,0.988605299964547,3,11.0373706000391,470894.1569105,470894.1570324,470907.1193998,12.9623674000031,13,Stim,470907.1236295,470907.1239272,0.000297699996735901,470915.6193992,8.49570329999551,8.5,470915.6249669,2.02548440004466,470917.6504513,470915.6250174,67.3801350519596,470922.6299081,470922.6301983,0.000290199997834861,470932.1193979,9.48942519997945,7.5,0.020545499981381,471412.3101275,471412.31048,728.053113999951,90,8,2,470876.619411
47,1,4,Pain_decision,166,46.9,10,1.5,470684.2570135,470684.2574216,470692.0578059,7.80079239996849,470932.1401503,470932.1439578,470932.1441931,470933.1402148,0.996021700033452,1,470933.1438402,470933.1441422,0.000302000029478222,470935.140215,1.99631340004271,2,470935.1449296,470936.1402183,0.995288699981757,470936.1440848,470936.1443888,0.000304000044707209,0,1.4960671000299,1.5,470937.6450477,470938.6402144,0.995166700042319,470938.6440494,470938.6443576,0.00030820001848042,470941.1402179,2.49610320001375,2.5,470941.4034212,2.06206530000782,470943.4654865,470941.4034643,107.814441175088,470945.4078974,470945.4081827,0.000285300018731505,470948.1402201,2.73225480003748,3,470948.1468563,1.38478720001876,470949.5316435,470948.1468926,140.065855144283,470952.1516893,470952.1519708,0.00028149998979643,470954.1402169,1.98846359999152,3,13.0324655000004,470954.1728398,470954.1729608,470967.1402189,12.9672580999904,13,Stim,470967.1444042,470967.1446932,0.000288999988697469,470975.140216,7.99574869999196,8,470975.145311,1.98621940001613,470977.1315304,470975.1453585,93.3811594264509,470982.1503571,470982.1506783,0.000321200001053512,470992.1402189,9.9897961000097,9,0.0201904000132345,471412.3101275,471412.31048,728.053113999951,50,6,2,470937.6402173
47,1,4,Pain_decision,156,45.9,10,1.5,470684.2570135,470684.2574216,470692.0578059,7.80079239996849,470992.1606152,470992.1644255,470992.1646579,470993.160688,0.996030099980999,1,470993.164386,470993.1646991,0.000313099997583777,470994.1606803,0.996231099998113,1,470994.1662539,470995.1606834,0.994429500016849,470995.1643671,470995.1646296,0.000262500019744039,470997.160683,1.99624970002333,2,470997.1654026,470998.1606829,0.995280299976002,470998.1643146,470998.1645814,0.000266799994278699,471001.1606827,2.99630300002173,3,471001.4365898,2.12870090000797,471003.5652907,471001.4366329,136.103337869243,471005.4409375,471005.4411934,0.000255900027696043,471010.6606839,5.21967970003607,5.5,471010.6676027,2.01413949998096,471012.6817422,471010.6676423,57.5495821025534,471014.6722635,471014.6725573,0.000293800025247037,471021.1606908,6.48835480003618,5,20.0272968999925,471021.1881047,471021.1882135,471034.1606865,12.9724730000016,13,Stim,471034.1646359,471034.1649201,0.000284200010355562,471039.660686,5.4959820000222,5.5,471039.6662119,2.08357359998627,471041.7497855,471039.6662606,47.9866369904752,471046.6708794,471046.6711791,0.000299700011964887,471052.1606849,5.48973860003753,7,0.0203338999999687,471412.3101275,471412.31048,728.053113999951,90,3,1,0
47,1,4,Pain_decision,166,46.9,10,1.5,470684.2570135,470684.2574216,470692.0578059,7.80079239996849,471052.1812079,471052.1853082,471052.1855253,471053.1812735,0.995748200046364,1,471053.1848234,471053.1851304,0.000307000009343028,471055.6812742,2.49638750002487,2.5,471055.6862577,471056.6812772,0.995019499969203,471056.6848432,471056.6851154,0.000272199977189302,471059.1812778,2.49636759998975,2.5,471059.1861743,471060.1812697,0.995095400023274,471060.1848708,471060.185163,0.000292200013063848,471063.6812863,3.49633970001014,3.5,471063.9366045,1.46122500003548,471065.3978295,471063.9366398,68.531011530133,471067.9411138,471067.9414065,0.000292700016871095,471072.1812812,4.24009680002928,4.5,471072.1877921,1.69385969999712,471073.8816518,471072.1878301,91.5074357587749,471076.1924481,471076.1927218,0.000273699988611042,471079.1812789,2.98876159999054,2.5,15.5195434999769,471079.200948,471079.2010653,471092.1812876,12.9802223000443,13,Stim,471092.1855465,471092.1858519,0.000305399997159839,471098.1812912,5.99566389998654,6,471098.1867188,1.91152090003015,471100.0982397,471098.1867815,96.9783968180454,471105.1914662,471105.1917467,0.000280499982181937,471112.1812812,6.98974420002196,7.5,0.0209464999497868,471412.3101275,471412.31048,728.053113999951,50,1,1,0
47,1,4,Pain_decision,156,45.9,10,1.5,470684.2570135,470684.2574216,470692.0578059,7.80079239996849,471112.202424,471112.206174,471112.2063881,471113.202493,0.996104900026694,1,471113.2059935,471113.2062828,0.000289299990981817,471115.202489,1.9964331999654,2,471115.2069865,471116.2024917,0.99550520000048,471116.2059991,471116.2064056,0.000406500010285527,0,2.99642769998172,3,471119.2074545,471120.2024865,0.995032000006177,471120.20598,471120.2062272,0.000247199961449951,471122.7024937,2.49644599994645,2.5,471122.9689369,2.79583249997813,471125.7647694,471122.9689952,129.661503557031,471126.9723297,471126.9726057,0.000276000006124377,471132.7024919,5.73009709996404,6,471132.7089047,1.7057732999674,471134.414678,471132.7089432,99.5813988211636,471136.71352,471136.713805,0.000285000016447157,471141.7024943,4.98890689999098,3,19.0197980000521,471141.7224561,471141.7225655,471154.7024936,12.979928100016,13,Stim,471154.7064648,471154.706762,0.000297199992928654,471161.7024937,6.99596159998327,7,471161.7077115,1.79185019998113,471163.4995617,471161.7077533,58.4269769308818,471168.7128005,471168.713121,0.000320499995723367,471172.2024935,3.48962629999733,5.5,0.021391499962192,471412.3101275,471412.31048,728.053113999951,80,6,2,471119.2024927
47,1,4,Pain_decision,156,45.9,10,1.5,470684.2570135,470684.2574216,470692.0578059,7.80079239996849,471172.2240741,471172.227612,471172.2278241,471173.2241416,0.996317500015721,1,471173.2277886,471173.2280776,0.000288999988697469,471176.2241429,2.99628769996343,3,471176.2288667,471177.224139,0.995272299973294,471177.2276203,471177.2278985,0.000278199964668602,471179.7241433,2.49645589996362,2.5,471179.7287538,471180.7241432,0.995389399991836,471180.7278077,471180.7280603,0.000252600002568215,471186.2241456,5.49626939999871,5.5,471186.4844989,1.63004859996727,471188.1145475,471186.484538,97.3212340047957,471190.4890413,471190.4893213,0.00027999997837469,471193.2241428,2.7350349999615,3,471193.2305382,1.81729610002367,471195.0478343,471193.2305764,150.580177605405,471197.235441,471197.2357184,0.000277399958577007,471200.7241462,3.48863609996624,4.5,14.5239149000263,471200.7482121,471200.7483367,471213.7241411,12.97580439999,13,Stim,471213.7280613,471213.7283477,0.000286399968899786,471218.7241457,4.99601539998548,5,471218.7292357,2.53846130002057,471221.267697,471218.7292701,64.7355583528429,471225.7342377,471225.734512,0.000274299993179739,471232.2241426,6.48983899998711,5.5,0.0194227999891154,471412.3101275,471412.31048,728.053113999951,40,8,1,0
47,1,4,Pain_decision,166,46.9,10,1.5,470684.2570135,470684.2574216,470692.0578059,7.80079239996849,471232.2437673,471232.2480754,471232.2483027,471233.243835,0.995532299974002,1,471233.2478826,471233.2482016,0.000318999984301627,471235.7438362,2.49588689999655,2.5,471235.748932,471236.7438344,0.994902400008868,471236.7479306,471236.7481962,0.000265599985141307,0,0.995839599985629,1,471237.7490217,471238.7438301,0.994808399991598,471238.7477963,471238.7480416,0.000245300005190074,471241.7438331,2.99597280001035,3,471242.0054566,1.81023850000929,471243.8156951,471242.0054956,121.860264113695,471246.0100079,471246.0103072,0.00029930000891909,471247.743832,1.73376289999578,2,471247.7502335,1.94744480005465,471249.6976783,471247.7502726,91.9219559589314,471251.7548136,471251.7550833,0.00026970001636073,471255.2438367,3.48895600001561,5.5,13.5363488000003,471255.2803083,471255.2804149,471268.2438358,12.9634208999923,13,Stim,471268.2483343,471268.2486223,0.000287999981082976,471275.2438351,6.9954357999959,7,471275.2494482,1.08298549999017,471276.3324337,471275.2494936,118.721851108274,471282.2546073,471282.2549025,0.000295200035907328,471292.2438373,9.98916330002248,8,0.0211826000013389,471412.3101275,471412.31048,728.053113999951,80,1,2,471237.7438383
