src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
7,3,1,Pain_decision,185,47.8,10,1.5,2138845.9563592,2138845.9567645,2138853.7571358,7.80077659990638,2138853.7584454,2138853.7625774,2138853.7629269,2138854.7587393,0.995812400244176,1,2138854.7648097,2138854.7652553,0.000445599667727947,2138857.7588487,2.99363789986819,3,2138857.76955,2138858.7587175,0.989167500287294,2138858.7625339,2138858.762914,0.000380100216716528,2138860.758688,1.99591370020062,2,2138860.7659378,2138861.758714,0.992776200175285,2138861.7626614,2138861.763113,0.000451600179076195,2138865.2587297,3.49578750040382,3.5,0.0230998997576535,2138865.2818383,2138865.2820478,2138878.2587328,12.9766850001179,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2138878.2661846,2138878.2666591,0.000474500004202127,2138885.7587061,7.49226279975846,7.5,2138885.7708711,2.16091779991984,2138887.9317889,2138885.7709791,66.0992122502383,2138892.7867511,2138892.7871158,0.000364700332283974,2138893.7588908,0.971696800086647,1,0.0190896997228265,2139333.989727,2139333.9900697,488.033367799595,40,1,1
7,3,1,Pain_decision,175,48.8,10,1.5,2138845.9563592,2138845.9567645,2138853.7571358,7.80077659990638,2138893.7782576,2138893.7827437,2138893.7830905,2138894.7785296,0.995439099613577,1,2138894.7827633,2138894.7831777,0.000414399895817041,2138896.7785354,1.99549760017544,2,2138896.7838056,2138897.778538,0.994732399936765,2138897.7828261,2138897.7831671,0.000341000035405159,2138899.7785549,1.99543489981443,2,2138899.7841575,2138900.7785385,0.99438099982217,2138900.7828942,2138900.7832571,0.000362899620085955,2138905.7785409,4.99536659987643,5,0.0186593001708388,2138905.7971914,2138905.7973908,2138918.7785362,12.9811454000883,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2138918.7827308,2138918.7830591,0.000328300055116415,2138925.7785329,6.99552979972214,7,2138925.7850764,1.94640310015529,2138927.7314795,2138925.7851837,62.5350891080176,2138932.79062,2138932.7909884,0.000368400011211634,2138933.7786252,0.987639499828219,1,0.0180731997825205,2139333.989727,2139333.9900697,488.033367799595,80,7,2
7,3,1,Pain_decision,185,48.8,10,1.5,2138845.9563592,2138845.9567645,2138853.7571358,7.80077659990638,2138933.7969938,2138933.8005434,2138933.800858,2138934.7971916,0.996333600021899,1,2138934.8009074,2138934.8012661,0.000358699820935726,2138937.7971919,2.99608930014074,3,2138937.8028496,2138938.7971882,0.994338599964976,2138938.8009116,2138938.801262,0.00035040033981204,2138940.7972005,1.99608550034463,2,2138940.8021327,2138941.7971999,0.99506719969213,2138941.8010358,2138941.8013699,0.000334099866449833,2138946.2971927,4.49596079997718,4.5,0.0325178001075983,2138946.3297864,2138946.329986,2138959.297202,12.9672159999609,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2138959.3012996,2138959.3016468,0.000347199849784374,2138965.2972037,5.99569720029831,6,2138965.3037176,1.20954199973494,2138966.5132596,2138965.3038095,78.2797198097107,2138972.3089842,2138972.3093801,0.00039590010419488,2138973.7972978,1.48801250010729,1.5,0.018047200050205,2139333.989727,2139333.9900697,488.033367799595,30,2,1
7,3,1,Pain_decision,185,47.8,10,1.5,2138845.9563592,2138845.9567645,2138853.7571358,7.80077659990638,2138973.8156282,2138973.8190112,2138973.8192877,2138974.8158323,0.996544599998742,1,2138974.8196276,2138974.8200061,0.000378500204533339,2138976.3158304,1.49600360030308,1.5,2138976.3207326,2138977.3158239,0.995091299992055,2138977.3194835,2138977.3198577,0.000374199822545052,2138978.315835,0.996147400233895,1,2138978.3213632,2138979.3158371,0.99447390018031,2138979.319539,2138979.3198827,0.000343700405210257,2138982.8158395,3.49609220027924,3.5,0.0403800997883081,2138982.856283,2138982.8564894,2138995.815834,12.9593445998617,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2138995.8199544,2138995.8203472,0.000392800197005272,2139002.8158271,6.99567600013688,7,2139002.8220787,1.55939019983634,2139004.3814689,2139002.8221919,75.0256260301563,2139009.8268552,2139009.8272365,0.00038130022585392,2139013.8158343,3.98877590009943,4,0.0187486000359058,2139333.989727,2139333.9900697,488.033367799595,90,8,2
7,3,1,Pain_decision,175,48.8,10,1.5,2138845.9563592,2138845.9567645,2138853.7571358,7.80077659990638,2139013.83504,2139013.839444,2139013.8400138,2139014.8355182,0.995504399761558,1,2139014.840148,2139014.8408425,0.00069449981674552,2139015.8355654,0.994894399773329,1,2139015.8427688,2139016.8352432,0.992474399972707,2139016.8388405,2139016.8391779,0.000337400007992983,2139017.8352519,0.996202600188553,1,2139017.8398542,2139018.8352385,0.995384300127625,2139018.8393336,2139018.8400192,0.000685600098222494,2139024.835628,5.99570839991793,6,0.0217777001671493,2139024.8573402,2139024.8578587,2139037.8356247,12.9777659997344,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2139037.8413043,2139037.8419664,0.000662100035697222,2139043.3355974,5.49373889993876,5.5,2139043.3497965,1.46248580003157,2139044.8122823,2139043.3500114,65.2975697722287,2139050.3585517,2139050.3591429,0.000591199845075607,2139053.8356546,3.47649109968916,3.5,0.0190690997987986,2139333.989727,2139333.9900697,488.033367799595,50,3,1
7,3,1,Pain_decision,185,47.8,10,1.5,2138845.9563592,2138845.9567645,2138853.7571358,7.80077659990638,2139053.855382,2139053.8592212,2139053.8594837,2139054.8554692,0.995985500048846,1,2139054.8592894,2139054.8596331,0.000343700405210257,2139055.8554855,0.996095000300556,1,2139055.8613813,2139056.8559194,0.99453810043633,2139056.8603321,2139056.8609911,0.000658999662846327,2139058.3559132,1.49505269993097,1.5,2139058.3653586,2139059.3559035,0.990544900298119,2139059.3602899,2139059.3605474,0.000257499981671572,2139065.3554919,5.99509559990838,6,0.0250399000942707,2139065.3806731,2139065.3808405,2139078.3554748,12.9746342999861,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2139078.3599431,2139078.3602581,0.000315000303089619,2139084.8554871,6.49544110009447,6.5,2139084.8609862,2.08551659993827,2139086.9465028,2139084.8610357,80.362461887069,2139091.8663324,2139091.8666492,0.000316800083965063,2139093.8554865,1.98905189987272,2,0.0191354998387396,2139333.989727,2139333.9900697,488.033367799595,30,6,2
7,3,1,Pain_decision,175,47.8,10,1.5,2138845.9563592,2138845.9567645,2138853.7571358,7.80077659990638,2139093.8751199,2139093.8811511,2139093.8813644,2139094.8751758,0.993811400141567,1,2139094.880965,2139094.8812858,0.000320800114423037,2139097.8751765,2.99415699997917,3,2139097.8822685,2139098.8753267,0.993058199994266,2139098.881369,2139098.8817282,0.000359199941158295,2139099.8753324,0.99375280039385,1,2139099.8824094,2139100.8753282,0.992918800096959,2139100.881391,2139100.8816429,0.000251899939030409,2139103.8751749,2.99373159976676,3,0.0253429003059864,2139103.900675,2139103.9007944,2139116.8751801,12.9743857001886,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2139116.8815285,2139116.8818004,0.000271900091320276,2139124.3751775,7.49359360011294,7.5,2139124.3823157,0.932039299979806,2139125.314355,2139124.3823638,64.4197135736592,2139131.3868743,2139131.3871556,0.00028129993006587,2139133.8751745,2.48824780015275,2.5,0.017397599760443,2139333.989727,2139333.9900697,488.033367799595,80,2,1
7,3,1,Pain_decision,175,48.8,10,1.5,2138845.9563592,2138845.9567645,2138853.7571358,7.80077659990638,2139133.8927707,2139133.8986404,2139133.8988588,2139134.8928267,0.993967900052667,1,2139134.8984937,2139134.8988137,0.000319999642670155,2139136.892825,1.99427889985964,2,2139136.8980848,2139137.8928712,0.994786399882287,2139137.8988575,2139137.899177,0.000319499988108873,2139139.8928779,1.99391660001129,2,2139139.8988365,2139140.8928697,0.994033200200647,2139140.8989067,2139140.8991634,0.000256699975579977,2139143.8928276,2.99386710021645,3,0.0289787999354303,2139143.921974,2139143.9220978,2139156.8928286,12.9707308001816,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2139156.8983971,2139156.8986715,0.000274399761110544,2139163.8928254,6.99437649967149,7,2139163.8992343,2.68155980017036,2139166.5807941,2139163.8992828,77.6895995411487,2139170.9037906,2139170.9040795,0.00028889998793602,2139173.8928287,2.98898359993473,3,0.0184180000796914,2139333.989727,2139333.9900697,488.033367799595,50,8,2
7,3,1,Pain_decision,185,47.8,10,1.5,2138845.9563592,2138845.9567645,2138853.7571358,7.80077659990638,2139173.9114307,2139173.9155203,2139173.9157202,2139174.9114874,0.995767199900001,1,2139174.9151421,2139174.915417,0.0002749003469944,2139177.4114878,2.49629120016471,2.5,2139177.4158929,2139178.411487,0.995594100095332,2139178.4151026,2139178.4153281,0.000225499738007784,2139180.9114878,2.49633019976318,2.5,2139180.9162832,2139181.9114874,0.995204200036824,2139181.9151865,2139181.915404,0.000217499677091837,2139183.9115025,1.99624669970945,2,0.0286522000096738,2139183.9402838,2139183.9403965,2139196.9114867,12.9710902003571,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2139196.9152098,2139196.9154872,0.000277400016784668,2139205.4114921,8.4962230999954,8.5,2139205.4168664,1.2804366000928,2139206.697303,2139205.416915,76.942787698195,2139212.4215762,2139212.4218291,0.000252900179475546,2139213.9114879,1.48985819984227,1.5,0.0183875998482108,2139333.989727,2139333.9900697,488.033367799595,70,6,2
7,3,1,Pain_decision,175,48.8,10,1.5,2138845.9563592,2138845.9567645,2138853.7571358,7.80077659990638,2139213.9300676,2139213.9333915,2139213.9335932,2139214.9301247,0.996531500015408,1,2139214.9337664,2139214.9340151,0.00024869991466403,2139216.9301174,1.99630300002173,2,2139216.9363367,2139217.9305813,0.994244600180537,2139217.9348452,2139217.9355111,0.00066590029746294,2139218.9305964,0.995224600192159,1,2139218.9368652,2139219.9305782,0.993713000323623,2139219.9350208,2139219.9352542,0.00023339968174696,2139223.9301224,3.99504899978638,4,0.0674324999563396,2139223.9977059,2139223.9978195,2139236.9301257,12.9323061998002,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2139236.9339667,2139236.9342279,0.000261200126260519,2139244.9301278,7.99610409978777,8,2139244.9352651,1.86190949985757,2139246.7971746,2139244.9353065,72.8505752144623,2139251.9403961,2139251.9406694,0.000273300334811211,2139253.9301241,1.9896746003069,2,0.0186273003928363,2139333.989727,2139333.9900697,488.033367799595,90,1,1
