src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
18,2,2,Pain_decision,163,46.6,10,1.5,2514991.5561692,2514991.5565849,2514999.3569559,7.80078669963405,2514999.3577623,2514999.3655221,2514999.3659277,2515000.358253,0.992325299885124,1,2515000.3620657,2515000.362475,0.000409299973398447,2515001.8582513,1.49569870019332,1.5,2515001.8657383,2515002.8582868,0.992548499722034,2515002.8620335,2515002.8624973,0.00046380003914237,2515005.3582574,2.49573210021481,2.5,2515005.365494,2515006.3582846,0.992790600284934,2515006.3622257,2515006.3626174,0.000391699839383364,2515011.8582963,5.49553889967501,5.5,0.0358539000153542,2515011.8940409,2515011.8943096,2515024.8582653,12.9639556999318,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2515024.864231,2515024.8646574,0.000426399987190962,2515032.3582808,7.49353479966521,7.5,2515032.3687955,2.65959289995953,2515035.0283884,2515032.3689936,55.2502864993246,2515039.3786673,2515039.3791829,0.000515599735081196,2515039.3800152,0.00107529992237687,0,0.0177703001536429,2515479.5974381,2515479.5977949,488.041268899571,30,6,2
18,2,2,Pain_decision,173,47.6,10,1.5,2514991.5561692,2514991.5565849,2514999.3569559,7.80078669963405,2515039.3979651,2515039.4016204,2515039.4018487,2515040.3984073,0.996558600105345,1,2515040.4021069,2515040.4024663,0.000359400175511837,2515043.3984224,2.99586070002988,3,2515043.4038289,2515044.398578,0.994749099947512,2515044.4022133,2515044.4026481,0.000434800051152706,2515046.3985745,1.99575439980254,2,2515046.4039152,2515047.3985888,0.994673599954695,2515047.4024792,2515047.4028604,0.000381199643015862,2515053.3984466,5.99548819987103,6,0.0339389001019299,2515053.4322065,2515053.4324045,2515066.3984893,12.9660848001949,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2515066.4047854,2515066.405166,0.000380600336939096,2515071.3984646,4.99318150011823,5,2515071.404308,2.33721680007875,2515073.7415248,2515071.4043508,63.1513086671642,2515078.4117201,2515078.4120104,0.000290300231426954,2515079.3984616,0.986247000284493,1,0.0167614002712071,2515479.5974381,2515479.5977949,488.041268899571,80,2,1
18,2,2,Pain_decision,173,46.6,10,1.5,2514991.5561692,2514991.5565849,2514999.3569559,7.80078669963405,2515079.4154275,2515079.4187686,2515079.4189853,2515080.4154963,0.996510999742895,1,2515080.4191161,2515080.4194164,0.000300300307571888,2515082.4154826,1.99631400033832,2,2515082.4209167,2515083.4154963,0.994579600170255,2515083.4192169,2515083.4194988,0.000281899701803923,2515086.4154996,2.99621309991926,3,2515086.4201682,2515087.415499,0.995330799836665,2515087.4191577,2515087.4194377,0.000279999803751707,2515090.9154987,3.4962721997872,3.5,0.0191969000734389,2515090.9348302,2515090.9349487,2515103.9155006,12.9805518998764,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2515103.9211811,2515103.9214904,0.000309300143271685,2515108.915497,4.99424850009382,5,2515108.9208697,1.98701789975166,2515110.9078876,2515108.9209249,38.7217719424561,2515115.9276665,2515115.9279885,0.000321999657899141,2515119.4154864,3.48776359995827,3.5,0.0173336998559535,2515479.5974381,2515479.5977949,488.041268899571,50,7,1
18,2,2,Pain_decision,163,47.6,10,1.5,2514991.5561692,2514991.5565849,2514999.3569559,7.80078669963405,2515119.4330152,2515119.4363902,2515119.4366173,2515120.4330729,0.996455600019544,1,2515120.4368197,2515120.4370719,0.000252199824899435,2515123.4330745,2.99619879992679,3,2515123.4376106,2515124.4330837,0.99547309987247,2515124.4370159,2515124.4372696,0.000253700185567141,2515126.9330877,2.49600249994546,2.5,2515126.9381881,2515127.9330876,0.994899500161409,2515127.9367549,2515127.9370007,0.000245799776166677,2515129.9330834,1.99626290006563,2,0.0500305998139083,2515129.9832995,2515129.9834009,2515142.9330903,12.9496893999167,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2515142.9388762,2515142.9391921,0.000315899960696697,2515149.933076,6.9941418999806,7,2515149.9402628,2.13425320014358,2515152.074516,2515149.9403187,14.6103908162094,2515156.9451735,2515156.9454426,0.000269100069999695,2515159.4330732,2.48784429999068,2.5,0.0175602003000677,2515479.5974381,2515479.5977949,488.041268899571,30,3,2
18,2,2,Pain_decision,163,47.6,10,1.5,2514991.5561692,2514991.5565849,2514999.3569559,7.80078669963405,2515159.4508368,2515159.4542756,2515159.4544876,2515160.4508953,0.996407700236887,1,2515160.4545995,2515160.454863,0.000263500027358532,2515161.4508936,0.996239400003105,1,2515161.4561774,2515162.4508948,0.994717400055379,2515162.4544554,2515162.4546973,0.000241900328546762,2515163.9508951,1.4963847999461,1.5,2515163.9553718,2515164.9508965,0.995524700265378,2515164.9546068,2515164.9548593,0.000252500176429749,2515168.950894,3.99623210029677,4,0.0322885997593403,2515168.9833983,2515168.9835235,2515181.9508942,12.9673706996255,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2515181.9568614,2515181.9571987,0.000337299890816212,2515189.4508944,7.4939780998975,7.5,2515189.458451,2.88297320017591,2515192.3414242,2515189.458516,1.75085418654284,2515196.4628785,2515196.4631554,0.000276899896562099,2515199.4508947,2.98796019982547,3,0.0183188002556562,2515479.5974381,2515479.5977949,488.041268899571,70,1,1
18,2,2,Pain_decision,173,46.6,10,1.5,2514991.5561692,2514991.5565849,2514999.3569559,7.80078669963405,2515199.4694144,2515199.4728311,2515199.4730426,2515200.469471,0.996428400278091,1,2515200.4730411,2515200.4733393,0.00029820017516613,2515202.9694752,2.49637639988214,2.5,2515202.9763358,2515203.9694737,0.993137900251895,2515203.9731657,2515203.9734287,0.000262999907135963,2515205.4694728,1.49625169998035,1.5,2515205.4768953,2515206.4694725,0.992577199824154,2515206.47302,2515206.4732709,0.000250900164246559,2515211.9694717,5.49639740027487,5.5,0.0307055995799601,2515212.000358,2515212.0004744,2515224.9694732,12.9689988000318,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2515224.9755129,2515224.9758257,0.00031280005350709,2515230.9694733,5.99390480015427,6,2515230.981601,1.82783000031486,2515232.809431,2515230.9816643,37.2890636802459,2515237.9862937,2515237.9865851,0.000291400123387575,2515239.4694742,1.48312360001728,1.5,0.0179234999231994,2515479.5974381,2515479.5977949,488.041268899571,90,3,2
18,2,2,Pain_decision,173,46.6,10,1.5,2514991.5561692,2514991.5565849,2514999.3569559,7.80078669963405,2515239.4875901,2515239.493362,2515239.4936277,2515240.4876474,0.994019699748605,1,2515240.4937165,2515240.4939968,0.000280300155282021,2515243.4876486,2.99387580016628,3,2515243.4937266,2515244.487649,0.993922399822623,2515244.4936456,2515244.4939186,0.000272999983280897,2515246.4876498,1.99394699977711,2,2515246.4937469,2515247.4876476,0.993900700006634,2515247.4936515,2515247.4939362,0.000284700188785791,2515250.4876494,2.99394199997187,3,0.0241996999830008,2515250.51201,2515250.5121269,2515263.4876498,12.9755229000002,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2515263.4964105,2515263.4967023,0.000291800126433372,2515269.9876489,6.4911821000278,6.5,2515269.9946122,2.24795869970694,2515272.2425709,2515269.9946621,44.3839400916008,2515276.999177,2515276.9994442,0.000267200171947479,2515279.4876508,2.48841630015522,2.5,0.0170903000980616,2515479.5974381,2515479.5977949,488.041268899571,40,8,2
18,2,2,Pain_decision,163,47.6,10,1.5,2514991.5561692,2514991.5565849,2514999.3569559,7.80078669963405,2515279.504922,2515279.5112095,2515279.5114572,2515280.5049788,0.993521600030363,1,2515280.5106106,2515280.5108795,0.000268899835646152,2515281.5049786,0.994313899893314,1,2515281.5105903,2515282.5049797,0.994389399886131,2515282.5101194,2515282.5103552,0.000235800165683031,2515284.0049885,1.49481480009854,1.5,2515284.0103898,2515285.0049805,0.994590699672699,2515285.0102215,2515285.0104822,0.000260700006037951,2515287.5049776,2.4947032998316,2.5,0.0247133001685143,2515287.529878,2515287.5300061,2515300.5049818,12.9749757000245,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2515300.5108808,2515300.5111827,0.00030189985409379,2515308.0049812,7.49404439982027,7.5,2515308.0119235,2.91382570005953,2515310.9257492,2515308.0119692,43.3230986722546,2515315.016912,2515315.0172089,0.000296900048851967,2515319.5049783,4.48801330011338,4.5,0.0173174999654293,2515479.5974381,2515479.5977949,488.041268899571,70,6,1
18,2,2,Pain_decision,173,47.6,10,1.5,2514991.5561692,2514991.5565849,2514999.3569559,7.80078669963405,2515319.522499,2515319.5272081,2515319.5274401,2515320.5225574,0.995117300190032,1,2515320.5268855,2515320.5271754,0.00028989976271987,2515323.5225559,2.9956167996861,3,2515323.5272198,2515324.5225572,0.995337400119752,2515324.526941,2515324.5272233,0.000282300170511007,2515326.0225568,1.49556059995666,1.5,2515326.0271159,2515327.0225593,0.995443399995565,2515327.0269514,2515327.0272079,0.000256499741226435,2515329.0225607,1.99555019987747,2,0.0217908998019993,2515329.0445206,2515329.0446411,2515342.0225593,12.9779182001948,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2515342.0280275,2515342.0283226,0.000295099802315235,2515349.5225593,7.4944747001864,7.5,2515349.5294225,1.87994959997013,2515351.4093721,2515349.5294637,57.9813107588271,2515356.5345599,2515356.5348558,0.000295900274068117,2515359.5225602,2.98794180015102,3,0.01744439965114,2515479.5974381,2515479.5977949,488.041268899571,40,2,2
18,2,2,Pain_decision,173,46.6,10,1.5,2514991.5561692,2514991.5565849,2514999.3569559,7.80078669963405,2515359.5401901,2515359.5438446,2515359.5440668,2515360.5402488,0.996182000264525,1,2515360.5435963,2515360.5438549,0.00025860033929348,2515362.0402499,1.49659730028361,1.5,2515362.0450603,2515363.0402502,0.995189900044352,2515363.0434398,2515363.0436915,0.000251700170338154,2515365.0402508,1.99675359996036,2,2515365.0446957,2515366.040249,0.99555329978466,2515366.0435609,2515366.0437966,0.00023570004850626,2515369.0402512,2.99663200043142,3,0.0140168997459114,2515369.0544109,2515369.0545333,2515382.0402551,12.9857218000107,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2515382.0469219,2515382.047203,0.000281100161373615,2515390.5402527,8.4932706002146,8.5,2515390.5470744,2.59749810025096,2515393.1445725,2515390.547129,64.6657234928797,2515397.5517363,2515397.5520386,0.000302300322800875,2515399.5402479,1.9884557002224,2,0.0177787998691201,2515479.5974381,2515479.5977949,488.041268899571,80,8,1
