src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
26,2,2,Pain_decision,175,47.8,10,1.5,1572917.8795932,1572917.8800019,1572925.6803663,7.80077309999615,1572925.6811325,1572925.684969,1572925.6852636,1572926.6816601,0.996396499918774,1,1572926.6876607,1572926.6882012,0.000540500041097403,1572928.1816323,1.49347470002249,1.5,1572928.1888356,1572929.1816298,0.992794200079516,1572929.1873835,1572929.1877839,0.000400400022044778,1572931.181653,1.99375170003623,2,1572931.1894459,1572932.181629,0.992183099966496,1572932.1878993,1572932.1882675,0.000368200009688735,1572934.6816442,2.49323640018702,2.5,0.0202417999971658,1572934.7017726,1572934.7020179,1572947.6816588,12.9796408999246,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1572947.6883471,1572947.6887758,0.000428699888288975,1572953.6816476,5.99278780003078,6,1572953.6901693,2.362199800089,1572956.0523691,1572953.6903689,60.3332847930535,1572960.6968795,1572960.6973334,0.000453899847343564,1572965.6816523,4.98425649991259,5,0.0192781998775899,1573405.903722,1573405.9040843,488.024128800025,80,6,2
26,2,2,Pain_decision,165,46.8,10,1.5,1572917.8795932,1572917.8800019,1572925.6803663,7.80077309999615,1572965.7011266,1572965.7055604,1572965.705775,1572966.7016299,0.995854899985716,1,1572966.7051273,1572966.7054875,0.000360199948772788,1572967.7016183,0.996002200059593,1,1572967.7068148,1572968.7017419,0.994927100138739,1572968.7051099,1572968.7054919,0.0003819998819381,1572969.7017443,0.996019799960777,1,1572969.7065058,1572970.7017699,0.995264100143686,1572970.7051019,1572970.7054344,0.000332499854266644,1572974.7016483,3.99602809990756,4,0.0486461999826133,1572974.7500642,1572974.7502618,1572987.7016535,12.9513917001896,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1572987.7060758,1572987.7064322,0.000356400152668357,1572996.7016296,8.99505370017141,9,1572996.7074235,3.14462399994954,1572999.8520475,1572996.7074717,16.3381934707366,1573003.7138658,1573003.7142147,0.000348899979144335,1573005.7016069,1.98726299987175,2,0.017455100081861,1573405.903722,1573405.9040843,488.024128800025,30,1,1
26,2,2,Pain_decision,175,47.8,10,1.5,1572917.8795932,1572917.8800019,1572925.6803663,7.80077309999615,1573005.719281,1573005.7228296,1573005.7230498,1573006.7193491,0.996299300109968,1,1573006.7228927,1573006.7232694,0.000376699957996607,1573008.2193403,1.49639090010896,1.5,1573008.2244255,1573009.2193473,0.994921799981967,1573009.2229785,1573009.2232148,0.000236300053074956,1573012.2193451,2.99630500003695,3,1573012.2236283,1573013.2193483,0.995720000006258,1573013.2229303,1573013.2232084,0.000278099905699492,1573016.7193492,3.49635310005397,3.5,0.0278056999668479,1573016.7473031,1573016.7474194,1573029.7193475,12.9719281001016,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1573029.7233254,1573029.7235941,0.000268700066953897,1573035.219349,5.49595820019022,5.5,1573035.2245212,2.12714030011557,1573037.3516615,1573035.2245568,54.2538737722023,1573042.2292632,1573042.2295619,0.000298700062558055,1573045.7193363,3.49002040014602,3.5,0.0181348000187427,1573405.903722,1573405.9040843,488.024128800025,70,7,1
26,2,2,Pain_decision,175,46.8,10,1.5,1572917.8795932,1572917.8800019,1572925.6803663,7.80077309999615,1573045.7376587,1573045.7409044,1573045.7411267,1573046.7377134,0.996586699970067,1,1573046.7413429,1573046.7415799,0.000236999941989779,1573048.2377164,1.49631899991073,1.5,1573048.2423763,1573049.2377262,0.995349899865687,1573049.2412819,1573049.241567,0.000285099959000945,1573052.2377312,2.9963799000252,3,1573052.2428077,1573053.237722,0.994914300041273,1573053.2413058,1573053.2415666,0.000260800123214722,1573057.7377139,4.4963551000692,4.5,0.056263400008902,1573057.794145,1573057.7942563,1573070.7377156,12.9434593000915,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1573070.7416887,1573070.7419563,0.000267600174993277,1573076.2377151,5.49597349995747,5.5,1573076.2429025,1.79208189994097,1573078.0349844,1573076.2429439,53.2072164119181,1573083.2475567,1573083.2478404,0.000283700181171298,1573085.7377147,2.49010549997911,2.5,0.0176340001635253,1573405.903722,1573405.9040843,488.024128800025,40,2,2
26,2,2,Pain_decision,165,47.8,10,1.5,1572917.8795932,1572917.8800019,1572925.6803663,7.80077309999615,1573085.7555534,1573085.7589608,1573085.759175,1573086.7556069,0.996431899955496,1,1573086.7591104,1573086.7593926,0.000282200053334236,1573089.2556083,2.49644579994492,2.5,1573089.2606318,1573090.2556055,0.994973700027913,1573090.2589746,1573090.2592832,0.000308600021526217,1573092.25561,1.99658130016178,2,1573092.2598679,1573093.2556062,0.995738300029188,1573093.2591579,1573093.2593919,0.000233999919146299,1573097.7556106,4.49639889993705,4.5,0.0258325000759214,1573097.7816052,1573097.781722,1573110.755609,12.9738870000001,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1573110.7595711,1573110.7598612,0.000290099997073412,1573118.2556077,7.49598480015993,7.5,1573118.2606813,2.70714970002882,1573120.967831,1573118.2607316,28.116201916826,1573125.2652945,1573125.2655824,0.000287899980321527,1573125.7556025,0.490262200124562,0.5,0.0172843001782894,1573405.903722,1573405.9040843,488.024128800025,90,8,1
26,2,2,Pain_decision,175,46.8,10,1.5,1572917.8795932,1572917.8800019,1572925.6803663,7.80077309999615,1573125.7730823,1573125.7764503,1573125.7766625,1573126.7731354,0.996472899802029,1,1573126.7766972,1573126.7769882,0.000290999887511134,1573129.2731379,2.49638710008003,2.5,1573129.2773402,1573130.2731374,0.995797199895605,1573130.277021,1573130.2772972,0.000276200007647276,1573131.7731373,1.49606360006146,1.5,1573131.7783121,1573132.7731331,0.994820999912918,1573132.7767025,1573132.7770084,0.000305900117382407,1573135.273137,2.49638180015609,2.5,0.0224587998818606,1573135.295769,1573135.2958816,1573148.2731393,12.9772577001713,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1573148.2770571,1573148.2773323,0.000275200000032783,1573155.2731382,6.99602720001712,7,1573155.2781889,2.24065109994262,1573157.51884,1573155.2782365,54.2707967877697,1573162.2828464,1573162.283144,0.00029759993776679,1573165.7731419,3.49023890006356,3.5,0.0172961000353098,1573405.903722,1573405.9040843,488.024128800025,50,3,2
26,2,2,Pain_decision,165,47.8,10,1.5,1572917.8795932,1572917.8800019,1572925.6803663,7.80077309999615,1573165.7906448,1573165.794058,1573165.7942933,1573166.7906977,0.996404400095344,1,1573166.7945959,1573166.794858,0.000262100016698241,1573168.7907021,1.99605139996856,2,1573168.7950485,1573169.7907002,0.995651700068265,1573169.7943676,1573169.7946286,0.000260999891906977,1573171.2907012,1.49628060008399,1.5,1573171.2954111,1573172.2907008,0.995289700105786,1573172.2940296,1573172.2942556,0.000226000091060996,1573176.2907005,3.99661729997024,4,0.0241420001257211,1573176.3149883,1573176.3150922,1573189.2907021,12.9756098999642,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1573189.2945867,1573189.2948652,0.000278500141575933,1573197.2907012,7.9960599001497,8,1573197.2957838,2.15808760002255,1573199.4538714,1573197.2958337,29.5501640193434,1573204.300441,1573204.3007591,0.000318099977448583,1573205.7906987,1.49020580016077,1.5,0.01839440013282,1573405.903722,1573405.9040843,488.024128800025,80,1,2
26,2,2,Pain_decision,165,46.8,10,1.5,1572917.8795932,1572917.8800019,1572925.6803663,7.80077309999615,1573205.809278,1573205.812656,1573205.8128645,1573206.8093298,0.99646529997699,1,1573206.8129448,1573206.8132128,0.000268000178039074,1573208.8093344,1.99633610015735,2,1573208.8142191,1573209.8093304,0.995111300144345,1573209.8128803,1573209.813132,0.00025169993750751,1573210.8093336,0.996400600066409,1,1573210.8136481,1573211.8093333,0.995685199974105,1573211.8128846,1573211.8131273,0.000242700101807714,1573214.8093354,2.99639640003443,3,0.019265600014478,1573214.8287442,1573214.8288542,1573227.809333,12.9804788001347,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1573227.8132793,1573227.8135464,0.000267100054770708,1573235.309336,7.49600129993632,7.5,1573235.3143974,3.38728719996288,1573238.7016846,1573235.314453,19.5050041861963,1573242.3208976,1573242.3211873,0.000289699994027615,1573245.8093335,3.48838330013677,3.5,0.0181030000094324,1573405.903722,1573405.9040843,488.024128800025,30,7,1
26,2,2,Pain_decision,175,46.8,10,1.5,1572917.8795932,1572917.8800019,1572925.6803663,7.80077309999615,1573245.8276247,1573245.8310122,1573245.8312096,1573246.8276783,0.996468700002879,1,1573246.8311898,1573246.8314671,0.000277299899607897,1573247.8276821,0.996437599882483,1,1573247.832744,1573248.827676,0.994932000059634,1573248.8311676,1573248.8314595,0.0002919000107795,1573250.3276799,1.49645970016718,1.5,1573250.3319503,1573251.3276822,0.995731899980456,1573251.3311937,1573251.33144,0.00024630012921989,1573255.3276815,3.99643320008181,4,0.0266472999937832,1573255.3544678,1573255.354569,1573268.3276921,12.9731231001206,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1573268.3316733,1573268.3319363,0.000263000139966607,1573275.3276818,6.99595360015519,7,1573275.3327841,3.03770740004256,1573278.3704915,1573275.3328415,28.8978279940981,1573282.3381182,1573282.3383716,0.000253400066867471,1573285.8276837,3.48950919997878,3.5,0.0180802999529988,1573405.903722,1573405.9040843,488.024128800025,90,2,1
26,2,2,Pain_decision,175,47.8,10,1.5,1572917.8795932,1572917.8800019,1572925.6803663,7.80077309999615,1573285.8459595,1573285.8493333,1573285.8495502,1573286.8460168,0.996466600103304,1,1573286.849869,1573286.8501134,0.00024439999833703,1573289.3460176,2.49609289993532,2.5,1573289.3504986,1573290.3460181,0.995519499992952,1573290.3495383,1573290.3498975,0.000359199941158295,1573292.3460166,1.99642360000871,2,1573292.3531008,1573293.3460175,0.992916699964553,1573293.3496494,1573293.3499084,0.000259000109508634,1573296.8460171,3.49631269997917,3.5,0.0387754000257701,1573296.8849436,1573296.8850435,1573309.8460225,12.9609789999668,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1573309.849959,1573309.850231,0.000271999975666404,1573315.3460175,5.49600300006568,5.5,1573315.3535651,1.63086459995247,1573316.9844297,1573315.3536131,34.5022391777009,1573322.3580139,1573322.3583023,0.000288400100544095,1573325.8460135,3.48794810008258,3.5,0.0177710000425577,1573405.903722,1573405.9040843,488.024128800025,40,8,2
