src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
23,3,3,Pain_decision,167,47,10,1.5,1438447.000057,1438447.0004698,1438454.8008658,7.80080879991874,1438454.801656,1438454.8055313,1438454.8059099,1438455.8019781,0.996068200096488,1,1438455.8059102,1438455.806355,0.000444799894466996,1438457.3019748,1.49574819998816,1.5,1438457.3111814,1438458.3020908,0.990909399930388,1438458.3057167,1438458.3061619,0.000445200130343437,1438460.3021027,1.99594230018556,2,1438460.3085855,1438461.3021098,0.993524299934506,1438461.3060832,1438461.3064804,0.000397199997678399,1438463.8019928,2.49557620007545,2.5,0.0349400998093188,1438463.8368665,1438463.8371406,1438476.8020206,12.9648800001014,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1438476.8062902,1438476.8067403,0.000450100051239133,1438482.8019798,5.99536930001341,6,1438482.8121842,1.39655840001069,1438484.2087426,1438482.8123946,108.819478482507,1438489.8174905,1438489.8179402,0.000449700048193336,1438494.802038,4.98416780005209,5,0.0176502999383956,1438935.0192929,1438935.0196366,488.019235900138,80,6,2
23,3,3,Pain_decision,157,46,10,1.5,1438447.000057,1438447.0004698,1438454.8008658,7.80080879991874,1438494.819896,1438494.8232484,1438494.8234813,1438495.8200923,0.996611000038683,1,1438495.8238397,1438495.8242169,0.000377199845388532,1438496.8201216,0.996058200020343,1,1438496.827807,1438497.8204243,0.99261730001308,1438497.8240428,1438497.8244706,0.000427799997851253,1438498.8204214,0.995856699999422,1,1438498.8275443,1438499.8204299,0.992885600076988,1438499.8243802,1438499.824724,0.00034380005672574,1438503.8201264,3.99551870021969,4,0.0218030998948961,1438503.8419553,1438503.8421638,1438516.8201478,12.9779839999974,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1438516.8243483,1438516.8247127,0.00036439998075366,1438525.8201171,8.99554960010573,9,1438525.8283495,0.998598699923605,1438526.8269482,1438525.8283971,82.3886401389542,1438532.8334258,1438532.8337901,0.000364299863576889,1438534.8201322,1.98647439992055,2,0.0169815002009273,1438935.0192929,1438935.0196366,488.019235900138,30,1,1
23,3,3,Pain_decision,167,47,10,1.5,1438447.000057,1438447.0004698,1438454.8008658,7.80080879991874,1438534.8373126,1438534.8407221,1438534.8409333,1438535.8374167,0.996483399998397,1,1438535.8411154,1438535.841489,0.000373600050806999,1438537.3373943,1.4961997999344,1.5,1438537.3448251,1438538.3373796,0.992554500000551,1438538.3410431,1438538.3413256,0.000282499939203262,1438541.3373832,2.99627169989981,3,1438541.3439163,1438542.337383,0.993466699961573,1438542.3409837,1438542.3412696,0.00028589996509254,1438545.8374272,3.49633209989406,3.5,0.0458683001343161,1438545.8834067,1438545.8835549,1438558.8374327,12.9538777999114,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1438558.8413329,1438558.8416272,0.00029429979622364,1438564.3374271,5.49598279991187,5.5,1438564.345252,2.41537409997545,1438566.7606261,1438564.3453028,92.2804853246819,1438571.3498011,1438571.3500777,0.000276600010693073,1438574.837402,3.48751389980316,3.5,0.0166630998719484,1438935.0192929,1438935.0196366,488.019235900138,70,7,1
23,3,3,Pain_decision,167,46,10,1.5,1438447.000057,1438447.0004698,1438454.8008658,7.80080879991874,1438574.85425,1438574.85761,1438574.8578119,1438575.8543373,0.996525399852544,1,1438575.8601429,1438575.8604275,0.00028460007160902,1438577.3543053,1.49411060009152,1.5,1438577.3614707,1438578.354319,0.992848299909383,1438578.3579375,1438578.3581909,0.000253399834036827,1438581.354319,2.99631489999592,3,1438581.3614119,1438582.3543198,0.992907899897546,1438582.3579039,1438582.3581797,0.000275800004601479,1438586.8543516,4.49634830001742,4.5,0.0307431998662651,1438586.8852047,1438586.8853485,1438599.8543493,12.9690008000471,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1438599.8606132,1438599.8609111,0.000297899823635817,1438605.3543499,5.4936388998758,5.5,1438605.3614736,1.06350170006044,1438606.4249753,1438605.3615335,180,1438612.3660404,1438612.3663269,0.000286499969661236,1438614.8543088,2.48821250000037,2.5,0.017891600029543,1438935.0192929,1438935.0196366,488.019235900138,40,2,2
23,3,3,Pain_decision,157,47,10,1.5,1438447.000057,1438447.0004698,1438454.8008658,7.80080879991874,1438614.872392,1438614.8781366,1438614.8783739,1438615.8724469,0.994073000038043,1,1438615.8782582,1438615.8786036,0.00034540006890893,1438618.3724516,2.49413730017841,2.5,1438618.3782676,1438619.3724466,0.994179000146687,1438619.3784629,1438619.3787324,0.000269500073045492,1438621.3724474,1.99393100012094,2,1438621.3775563,1438622.3724468,0.994890499860048,1438622.3782585,1438622.3784724,0.000213899882510304,1438626.8724482,4.49413560004905,4.5,0.0250104998704046,1438626.8976071,1438626.8977209,1438639.872452,12.9747311000247,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1438639.8776171,1438639.8779103,0.00029319990426302,1438647.3724485,7.49477749993093,7.5,1438647.3787525,1.83110839989968,1438649.2098609,1438647.378802,64.1197263299312,1438654.3838124,1438654.3840943,0.000281899934634566,1438654.8724464,0.488581900019199,0.5,0.0169906998053193,1438935.0192929,1438935.0196366,488.019235900138,90,8,1
23,3,3,Pain_decision,167,46,10,1.5,1438447.000057,1438447.0004698,1438454.8008658,7.80080879991874,1438654.889621,1438654.8953018,1438654.895534,1438655.8896779,0.994143899995834,1,1438655.8942666,1438655.8945462,0.000279600033536553,1438658.3896753,2.49535700003617,2.5,1438658.3947931,1438659.3896785,0.99488539993763,1438659.3941595,1438659.3944372,0.000277699902653694,1438660.8896792,1.49546490004286,1.5,1438660.8948638,1438661.8896767,0.994812900200486,1438661.8942881,1438661.8945769,0.000288799870759249,1438664.3896802,2.49533559987321,2.5,0.0191846000961959,1438664.4090078,1438664.4091162,1438677.389681,12.9805648000911,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1438677.3946393,1438677.3949153,0.000276000006124377,1438684.389679,6.99498470011167,7,1438684.3958193,1.94716019998305,1438686.3429795,1438684.3958585,83.6056022347724,1438691.4010854,1438691.4013672,0.000281800050288439,1438694.8896825,3.48853829992004,3.5,0.018128199968487,1438935.0192929,1438935.0196366,488.019235900138,50,3,2
23,3,3,Pain_decision,157,47,10,1.5,1438447.000057,1438447.0004698,1438454.8008658,7.80080879991874,1438694.908013,1438694.9114962,1438694.9117151,1438695.908069,0.996353900060058,1,1438695.9113337,1438695.9116151,0.000281400047242641,1438697.9080701,1.99668149999343,2,1438697.9125774,1438698.9080729,0.995495500043035,1438698.9112814,1438698.9114982,0.000216800021007657,1438700.4080716,1.49673470016569,1.5,1438700.4128153,1438701.4080731,0.995257799979299,1438701.4113769,1438701.4116359,0.00025899987667799,1438705.4080704,3.99663880001754,4,0.0172106998506933,1438705.4254342,1438705.4255475,1438718.4080694,12.9825218999758,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1438718.4119727,1438718.4122542,0.000281500164419413,1438726.4080731,7.99604370002635,8,1438726.4132729,2.76359670003876,1438729.1768696,1438726.4133156,75.0285214527,1438733.4177749,1438733.4180563,0.000281399814411998,1438734.9080693,1.49024139996618,1.5,0.0171384999994189,1438935.0192929,1438935.0196366,488.019235900138,80,1,2
23,3,3,Pain_decision,157,46,10,1.5,1438447.000057,1438447.0004698,1438454.8008658,7.80080879991874,1438734.9254039,1438734.9288224,1438734.9290506,1438735.9254581,0.996407500002533,1,1438735.9288895,1438735.929169,0.000279499916359782,1438737.9254602,1.99651729990728,2,1438737.9304393,1438738.9254589,0.995019600028172,1438738.9292792,1438738.9295654,0.000286199850961566,1438739.9254607,0.996127000078559,1,1438739.9297632,1438740.9254608,0.995697600068524,1438740.9289824,1438740.9292794,0.000296999933198094,1438743.9254618,2.99642469990067,3,0.028868000023067,1438743.9544764,1438743.9545863,1438756.925459,12.9708726999816,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1438756.9293998,1438756.9296913,0.000291500007733703,1438764.4254624,7.4960062999744,7.5,1438764.4305815,1.26260340004228,1438765.6931849,1438764.4306397,60.0095668656587,1438771.4360195,1438771.4363008,0.00028129993006587,1438774.9254586,3.48938659997657,3.5,0.0187633999157697,1438935.0192929,1438935.0196366,488.019235900138,30,7,1
23,3,3,Pain_decision,167,46,10,1.5,1438447.000057,1438447.0004698,1438454.8008658,7.80080879991874,1438774.9444215,1438774.9477259,1438774.9479293,1438775.9444763,0.996547000017017,1,1438775.9479533,1438775.9482144,0.000261100009083748,1438776.9444772,0.996470399899408,1,1438776.9494219,1438777.9444755,0.995053599821404,1438777.9479751,1438777.9482457,0.000270599965006113,1438779.4444766,1.49644899996929,1.5,1438779.4488882,1438780.4444773,0.995589099824429,1438780.4480401,1438780.4482894,0.000249299919232726,1438784.4444795,3.99638470006175,4,0.0300359998364002,1438784.4746658,1438784.474776,1438797.4444769,12.9697008999065,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1438797.4482819,1438797.4485938,0.000311899930238724,1438804.4444766,6.99614179995842,7,1438804.4496679,1.95814449992031,1438806.4078124,1438804.4497251,102.819775163396,1438811.454527,1438811.4548182,0.000291200121864676,1438814.9444789,3.48989740014076,3.5,0.0173865000251681,1438935.0192929,1438935.0196366,488.019235900138,90,2,1
23,3,3,Pain_decision,167,47,10,1.5,1438447.000057,1438447.0004698,1438454.8008658,7.80080879991874,1438814.9620634,1438814.9653406,1438814.965549,1438815.9621216,0.996572599979118,1,1438815.9658344,1438815.9661083,0.000273900106549263,1438818.4621204,2.49623230006546,2.5,1438818.4665331,1438819.4621209,0.995587799930945,1438819.4656117,1438819.4658865,0.000274799996986985,1438821.4621197,1.99645500001498,2,1438821.4672493,1438822.4621187,0.994869399815798,1438822.4656494,1438822.4658997,0.000250300159677863,1438825.9621199,3.49641690007411,3.5,0.0237980999518186,1438825.9860705,1438825.9861836,1438838.9621208,12.9759372000117,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1438838.9661174,1438838.9663994,0.000282000051811337,1438844.4621232,5.49594920012169,5.5,1438844.4674465,2.64200949994847,1438847.109456,1438844.4674893,105.875946505223,1438851.4722836,1438851.4725454,0.000261800130829215,1438854.9621186,3.48978170007467,3.5,0.0181779998820275,1438935.0192929,1438935.0196366,488.019235900138,40,8,2
