src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
66,1,1,Pain_decision,152,45.5,10,1.5,875312.0506943,875312.0522086,875319.852597,7.80190269998275,875319.8673259,875319.8725696,875319.8728644,875320.8677649,0.994900499936193,1,875320.8735585,875320.8738838,0.000325300032272935,875323.3678763,2.4937704000622,2.5,875323.3832791,875324.3677619,0.984482800005935,875324.3713861,875324.3718571,0.000471000093966722,0,1.49594340007752,1.5,875325.8837578,875326.8677114,0.983953600050882,875326.871528,875326.8719277,0.000399700016714633,875331.3677931,4.49580120004248,4.5,875331.6320269,1.72994430002291,875333.3619712,875331.6321142,10.0805979875423,875335.6404273,875335.6409745,0.000547199975699186,875340.3677841,4.72690150002018,5,875340.3762703,NaN,NaN,875340.3763764,NaN,875344.3957903,875344.3962253,0.000435000052675605,875347.8677861,3.47153820004314,2.5,16.5602379000047,875347.9278224,875347.927996,875360.8677813,12.9397852999391,13,Stim,875360.8774343,875360.8777521,0.000317799975164235,875368.3677673,7.48989369999617,7.5,875368.3812986,2.36392869998235,875370.7452273,875368.3814068,87.9268498511536,875375.38724,875375.3876468,0.000406800070777535,875379.8677647,4.48008830007166,5.5,0.169428499997593,876040.3733532,876040.3739724,728.322658900055,40,7,2,875325.8677662
66,1,1,Pain_decision,162,46.5,10,1.5,875312.0506943,875312.0522086,875319.852597,7.80190269998275,875380.0382769,875380.0422579,875380.0425282,875381.038665,0.996136800036766,1,875381.0427681,875381.0431429,0.000374799943529069,875382.5386281,1.49551089992747,1.5,875382.552758,875383.5386378,0.985879800049588,875383.5423547,875383.5427277,0.000372999929822981,875385.5386654,1.99592469993513,2,875385.5454209,875386.5386218,0.993200900033116,875386.5423393,875386.5426832,0.000343899941071868,875392.0386706,5.49594059993979,5.5,875392.1680557,1.32510999997612,875393.4931657,875392.1681619,49.1528022317248,875396.1734226,875396.1738589,0.000436299946159124,875399.0386668,2.86485699994955,3,875399.0529605,2.94205459998921,875401.9950151,875399.0531976,8.51842270201475,875403.05793,875403.0583355,0.000405499944463372,875407.0386644,3.98034929996356,5,15.0313578000059,875407.0699313,875407.0701451,875420.0386897,12.9685445999494,13,Stim,875420.0440219,875420.0443818,0.00035989994648844,875425.5386846,5.49425739992876,5.5,875425.5489282,3.09449369995855,875428.6434219,875425.5490648,46.195404581902,875432.5551673,875432.5555683,0.000400999910198152,875440.0386653,7.4831128999358,6.5,0.0450381999835372,876040.3733532,876040.3739724,728.322658900055,90,1,1,0
66,1,1,Pain_decision,152,45.5,10,1.5,875312.0506943,875312.0522086,875319.852597,7.80190269998275,875440.0839608,875440.0875091,875440.0877931,875441.0842648,0.996471699909307,1,875441.0883566,875441.0887142,0.000357599928975105,875442.0842392,0.995607499964535,1,875442.0906076,875443.084281,0.993673399905674,875443.0880199,875443.0883724,0.000352500006556511,0,1.99594459997024,2,875445.0894488,875446.0842469,0.994798100087792,875446.0878706,875446.0882015,0.000330899958498776,875451.084236,4.99609199992847,5,875451.2031851,1.425492499955,875452.6286776,875451.2032251,41.137017128495,875455.2089429,875455.2093187,0.000375800067558885,875458.584252,3.37502110004425,3.5,875458.5913993,3.50343629997224,875462.0948356,875458.5914609,137.910837826168,875462.6282241,875462.6286357,0.000411599990911782,875466.5842629,3.95573929999955,4.5,15.5258714000229,875466.610115,875466.6103264,875479.5842501,12.9739236999303,13,Stim,875479.5886813,875479.5890687,0.000387399923056364,875484.5842515,4.99528139992617,5,875484.5899206,2.9551048000576,875487.5450254,875484.5899691,27.1841366850685,875491.595735,875491.5961277,0.000392699963413179,875500.0842625,8.48822870000731,8,0.0430972999893129,876040.3733532,876040.3739724,728.322658900055,70,8,2,875445.0842519
66,1,1,Pain_decision,162,46.5,10,1.5,875312.0506943,875312.0522086,875319.852597,7.80190269998275,875500.127617,875500.1313166,875500.1316121,875501.1278122,0.996200099936686,1,875501.1318782,875501.1322685,0.000390300061553717,875503.6278212,2.49574170005508,2.5,875503.6331402,875504.6278255,0.994685299927369,875504.6315121,875504.6318355,0.000323400017805398,875506.1277976,1.49610810005106,1.5,875506.1327839,875507.1278273,0.995043399976566,875507.131565,875507.1319149,0.000349899986758828,875510.6278259,3.49605459999293,3.5,875510.7392618,1.75550940004177,875512.4947712,875510.7393006,22.0272786691713,875514.7447331,875514.7451605,0.000427400111220777,875516.6278189,1.88288670009933,2,875516.6345732,2.14175730000716,875518.7763305,875516.6346116,132.681946166136,875520.6396302,875520.6400572,0.000426999991759658,875524.6278341,3.98798980005085,6,14.0221020999597,875524.6500297,875524.6502303,875537.6278223,12.9775919999229,13,Stim,875537.6325371,875537.6329441,0.000406999955885112,875544.6278232,6.99508270004299,7,875544.6335501,3.19429289991967,875547.827843,875544.6335934,25.5744447721001,875551.6387538,875551.6391421,0.00038830004632473,875560.1278266,8.48886660009157,6.5,0.0280460000503808,876040.3733532,876040.3739724,728.322658900055,50,2,1,0
66,1,1,Pain_decision,162,46.5,10,1.5,875312.0506943,875312.0522086,875319.852597,7.80190269998275,875560.1562281,875560.1610253,875560.1615972,875561.1567876,0.995190400048159,1,875561.161553,875561.1621857,0.00063270004466176,875562.6568009,1.49467769998591,1.5,875562.6641603,875563.6564004,0.992240099934861,875563.660516,875563.6608882,0.000372200040146708,875564.6564346,0.995714099961333,1,875564.661621,875565.6564015,0.994780499953777,875565.6606485,875565.6613851,0.000736600020900369,875569.6568799,3.99558280000929,4,875569.7666119,2.85957540001255,875572.6261873,875569.7666523,2.62640563829075,875573.7731324,875573.7738073,0.000674900016747415,875576.1568474,2.38309789996129,2.5,875576.1647973,3.24462400004268,875579.4094213,875576.1648361,132.957506881767,875580.1709302,875580.1715844,0.000654199975542724,875580.6568241,0.485300999949686,2,11.0293566000182,875580.6861345,875580.6868197,875593.6569023,12.9700826000189,13,Stim,875593.6625567,875593.6631999,0.000643200008198619,875598.6568727,4.99367400002666,5,875598.6636523,3.23077000002377,875601.8944223,875598.6636933,66.948699083527,875605.6711546,875605.6718657,0.000711100059561431,875620.1568696,14.4850765999872,13,0.058562200050801,876040.3733532,876040.3739724,728.322658900055,90,6,1,0
66,1,1,Pain_decision,152,45.5,10,1.5,875312.0506943,875312.0522086,875319.852597,7.80190269998275,875620.2160042,875620.2195931,875620.2197916,875621.2160756,0.996283999993466,1,875621.2196323,875621.2199158,0.000283500063233078,875623.7160792,2.49637449998409,2.5,875623.7222494,875624.7166314,0.994382000062615,875624.7209374,875624.7215972,0.000659800018183887,0,2.49506939994171,2.5,875627.2232037,875628.2166601,0.993456399999559,875628.2211149,875628.221355,0.000240100082010031,875632.7160765,4.49489179998636,4.5,875632.8303165,2.54997849999927,875635.380295,875632.8303632,1.01174082494392,875636.833797,875636.8340963,0.000299299950711429,875642.7160791,5.88220889994409,6,875642.7228771,2.6696290000109,875645.3925061,875642.7229181,111.56297649105,875646.7269742,875646.7273089,0.000334699987433851,875651.2160823,4.48903299996164,2.5,18.5570297000231,875651.2732983,875651.2734317,875664.2160808,12.9426491000922,13,Stim,875664.2203329,875664.2206455,0.000312600051984191,875672.7160809,8.49567329999991,8.5,875672.7213197,2.98985050001647,875675.7111702,875672.7213716,39.821178768129,875679.7267122,875679.7270167,0.000304499990306795,875680.2160706,0.489294199971482,2.5,0.0236977000022307,876040.3733532,876040.3739724,728.322658900055,40,3,2,875627.2166475
66,1,1,Pain_decision,162,46.5,10,1.5,875312.0506943,875312.0522086,875319.852597,7.80190269998275,875680.2399867,875680.2438489,875680.244084,875681.2400517,0.995967700029723,1,875681.2442868,875681.2445904,0.000303599983453751,875682.7400539,1.49570269999094,1.5,875682.7445469,875683.7400599,0.995512999943458,875683.7443735,875683.7446709,0.000297400052659214,0,2.49561650003307,2.5,875686.245884,875687.2400617,0.994177700020373,875687.244334,875687.2446293,0.000295299920253456,875689.7400522,2.49565529997926,2.5,875689.8803562,2.44936550001148,875692.3297217,875689.8804057,8.90674418377975,875693.8850983,875693.8854304,0.00033210008405149,875698.7400556,4.854891300085,5,875698.7466584,2.57894439995289,875701.3256028,875698.7466989,130.091445771133,875702.750147,875702.7504376,0.000290600000880659,875705.7400552,2.98984540009405,2,16.0289674999658,875705.7692015,875705.7693296,875718.7400549,12.9707252999069,13,Stim,875718.7443106,875718.7446004,0.000289799994789064,875724.7400547,5.99567940004636,6,875724.7459592,2.86237480002455,875727.608334,875724.7460029,92.2957061717288,875731.751035,875731.751333,0.00029800005722791,875740.2400585,8.48895480006468,9.5,0.0213553999783471,876040.3733532,876040.3739724,728.322658900055,80,7,2,875686.2400604
66,1,1,Pain_decision,152,45.5,10,1.5,875312.0506943,875312.0522086,875319.852597,7.80190269998275,875740.2616101,875740.2651232,875740.2653466,875741.261678,0.996331400005147,1,875741.265422,875741.2656975,0.000275500002317131,875742.2616731,0.996191299986094,1,875742.2670196,875743.2618167,0.994797099963762,875743.2656005,875743.265993,0.00039249996189028,875744.2617844,0.996012699906714,1,875744.2665211,875745.2618212,0.995300100068562,875745.2658687,875745.2661558,0.000287099974229932,875748.2616762,2.99574489996303,3,875748.38319,2.84236100001726,875751.225551,875748.3832305,2.77021579720019,875752.386483,875752.3867592,0.000276200007647276,875754.7616775,2.37512929993682,2.5,875754.7684521,2.20698200003244,875756.9754341,875754.7684912,103.755689662517,875758.7731304,875758.7734143,0.000283900066278875,875759.2616665,0.488482599961571,2,11.0301580000669,875759.2919914,875759.2921192,875772.2616761,12.9695568999741,13,Stim,875772.2655841,875772.2658359,0.00025179993826896,875777.2616775,4.99602839990985,5,875777.267206,2.71282049990259,875779.9800265,875777.2672553,29.0053174191798,875784.2720322,875784.2723494,0.000317199970595539,875800.2616855,15.9895800999366,14.5,0.0210349999833852,876040.3733532,876040.3739724,728.322658900055,30,1,1,0
66,1,1,Pain_decision,152,45.5,10,1.5,875312.0506943,875312.0522086,875319.852597,7.80190269998275,875800.2829366,875800.2865091,875800.2867105,875801.2830014,0.996290899929591,1,875801.2869677,875801.2872843,0.000316599966026843,875802.2830033,0.995971000054851,1,875802.2878086,875803.2829967,0.995188100030646,875803.2866688,875803.286969,0.000300199957564473,0,0.99627010000404,1,875804.2879021,875805.2829951,0.995093000004999,875805.2865813,875805.2868447,0.000263400026597083,875807.2830018,1.99635750008747,2,875807.3818799,2.07680449995678,875809.4586844,875807.3819259,17.0641004365514,875811.3865649,875811.3868699,0.000304999994114041,875813.7830019,2.39637440000661,2.5,875813.7895966,2.3041469999589,875816.0937436,875813.7896354,50.3927405917774,875817.7948956,875817.7951977,0.000302100088447332,875818.7830005,0.988043899997137,2.5,11.5190068999073,875818.8021717,875818.8022989,875831.7830221,12.9807232000167,13,Stim,875831.7869011,875831.7871844,0.000283300061710179,875840.7830033,8.99603800009936,9,875840.7885027,2.64068119996227,875843.4291839,875840.7885426,27.2484674266448,875847.7938048,875847.7941043,0.000299499952234328,875860.2830051,12.4891339000314,11,0.0209425999782979,876040.3733532,876040.3739724,728.322658900055,70,3,2,875804.2830024
66,1,1,Pain_decision,162,46.5,10,1.5,875312.0506943,875312.0522086,875319.852597,7.80190269998275,875860.3041404,875860.3077428,875860.3079525,875861.3042106,0.996258100029081,1,875861.3077948,875861.3081949,0.00040010001976043,875863.3042057,1.99634830001742,2,875863.31076,875864.3046563,0.99389629997313,875864.3094742,875864.3101491,0.000674900016747415,875866.8046845,2.49466930003837,2.5,875866.8107399,875867.8046304,0.993890500045381,875867.8093186,875867.8095255,0.000206900062039495,875869.804203,1.99482410005294,2,875869.9122813,2.49587549990974,875872.4081568,875869.912334,5.19442890773481,875873.9169477,875873.9172247,0.000277000013738871,875878.8042044,4.8871956000803,5,875878.811,3.13071980001405,875881.9417198,875878.8110408,124.48291879788,875882.8144289,875882.8147492,0.000320299994200468,875886.3042067,3.48971350002103,2.5,16.5450016999384,875886.349374,875886.3495015,875899.3042059,12.9547044000356,13,Stim,875899.308909,875899.309212,0.000302999978885055,875905.8042068,6.49523360002786,6.5,875905.8098244,1.88368670002092,875907.6935111,875905.8098605,98.6897502891396,875912.8150399,875912.8153327,0.000292800017632544,875920.304208,7.48910280002747,8.5,0.0215114000020549,876040.3733532,876040.3739724,728.322658900055,50,8,1,0
