src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
46,1,3,Pain_decision,176,47.9,10,1.5,457999.780043,457999.7804369,458007.5808093,7.80076630000258,458007.5815773,458007.5855188,458007.5859203,458008.581893,0.995972700009588,1,458008.585808,458008.5862034,0.000395399983972311,458010.0818562,1.495771899994,1.5,458010.0897904,458011.0819977,0.992207299976144,458011.0854835,458011.0858397,0.000356200034730136,458012.5819972,1.4960966000217,1.5,458012.5870843,458013.5819779,0.994893600000069,458013.585818,458013.5861796,0.000361599959433079,458016.5819143,2.99576159997378,3,458016.8400503,1.3067850000225,458018.1468353,458016.8402255,155.469983279782,458020.845704,458020.8461382,0.00043420004658401,458025.5818769,4.7358764000237,5,458025.5893161,1.22275229997467,458026.8120684,458025.5893536,52.7292639124497,458029.5946696,458029.5950713,0.000401699973735958,458033.5818988,3.98691039998084,3,17.0330343000242,458033.6148675,458033.6151324,458046.5819059,12.9667734999675,13,Stim,458046.5860038,458046.5864211,0.000417300034314394,458055.5818961,8.99557560001267,9,458055.5876019,2.0408097000327,458057.6284116,458055.5876826,70.8928748035043,458062.5924965,458062.5929167,0.000420199998188764,458067.5818825,4.98908269999083,6,0.0195661000325345,458727.8373601,458727.8377089,728.0573171,80,6,1,0
46,1,3,Pain_decision,186,48.9,10,1.5,457999.780043,457999.7804369,458007.5808093,7.80076630000258,458067.6016602,458067.6050909,458067.6053276,458068.6018331,0.996505500050262,1,458068.605592,458068.6058877,0.000295699981506914,458071.6018221,2.99607069999911,3,458071.6064787,458072.6021844,0.995705700013787,458072.6058287,458072.6062458,0.000417099974583834,0,0.995833699998911,1,458073.6089452,458074.6021774,0.993232200038619,458074.605933,458074.6062069,0.000273899990133941,458080.1018331,5.49573020002572,5.5,458080.3590887,1.16895610000938,458081.5280448,458080.3591292,19.0481829847464,458084.3643138,458084.3646207,0.000306900008581579,458089.6018257,5.23735000001034,5.5,458089.6082476,1.45521860005101,458091.0634662,458089.6082868,158.629377730657,458093.6132235,458093.6135334,0.000309899973217398,458100.6018294,6.98843959998339,5.5,20.5199989000103,458100.621874,458100.6219911,458113.601835,12.9798438999569,13,Stim,458113.6059745,458113.6062618,0.000287299975752831,458120.1018381,6.49568819999695,6.5,458120.1072872,2.68929120001849,458122.7965784,458120.1073414,66.1874342231907,458127.112341,458127.1126429,0.000301900028716773,458127.6018185,0.48932120000245,2,0.0201770999701694,458727.8373601,458727.8377089,728.0573171,30,8,2,458073.602128
46,1,3,Pain_decision,176,47.9,10,1.5,457999.780043,457999.7804369,458007.5808093,7.80076630000258,458127.6222059,458127.6259696,458127.6261961,458128.6222713,0.996075199975166,1,458128.6259293,458128.626226,0.000296700047329068,458130.1222714,1.49627870001132,1.5,458130.127066,458131.1222722,0.995206199993845,458131.1258656,458131.1261605,0.000294899975415319,0,0.99634299997706,1,458132.1274485,458133.122276,0.994827499962412,458133.1257545,458133.1260059,0.000251399993430823,458136.1222778,2.99645430000965,3,458136.3428614,1.28502220002702,458137.6278836,458136.3429024,108.553409948778,458140.348036,458140.3483176,0.000281599990557879,458144.6222765,4.274172800011,4.5,458144.6292287,1.61550849996274,458146.2447372,458144.6292686,108.847681418275,458148.6335835,458148.6338688,0.000285300018731505,458154.62228,5.98862449999433,5.5,18.5486976000248,458154.6711353,458154.6712632,458167.6222727,12.9510095000151,13,Stim,458167.6265495,458167.626835,0.000285500020254403,458175.6222761,7.99565930000972,8,458175.6277229,1.70215739996638,458177.3298803,458175.627787,44.1020205613982,458182.6332261,458182.6335365,0.000310399977024645,458187.6222768,4.98898169997847,5.5,0.020166700007394,458727.8373601,458727.8377089,728.0573171,50,2,2,458132.1222843
46,1,3,Pain_decision,186,48.9,10,1.5,457999.780043,457999.7804369,458007.5808093,7.80076630000258,458187.6426455,458187.6469173,458187.6471345,458188.6427085,0.995574000000488,1,458188.6467017,458188.6470013,0.000299600011203438,458189.6427116,0.995946499984711,1,458189.648285,458190.6427233,0.994438300025649,458190.646867,458190.64714,0.000273000041488558,458192.1427241,1.49578100000508,1.5,458192.1471367,458193.1427214,0.995584700023755,458193.1468444,458193.1471634,0.000319000042509288,458197.6427117,4.49580289999722,4.5,458197.8666779,1.57785659999354,458199.4445345,458197.8667147,109.662527655057,458201.871665,458201.8719604,0.000295400037430227,458206.1427135,4.27098319999641,4.5,458206.1490735,1.86223109997809,458208.0113046,458206.1491173,105.511092187727,458210.153304,458210.1536106,0.000306600006297231,458213.1427376,2.98934359999839,2.5,15.5263397000381,458213.169202,458213.1693137,458226.1427137,12.9734000000171,13,Stim,458226.1468192,458226.1470799,0.000260700006037951,458233.1427155,6.99582959996769,7,458233.1484001,1.68129219999537,458234.8296923,458233.1484381,66.1612598168283,458240.153865,458240.1541538,0.000288799987174571,458247.6427156,7.48878379998496,8,0.0209924999508075,458727.8373601,458727.8377089,728.0573171,70,7,1,0
46,1,3,Pain_decision,176,47.9,10,1.5,457999.780043,457999.7804369,458007.5808093,7.80076630000258,458247.6639055,458247.6677886,458247.6680143,458248.6639698,0.995955499995034,1,458248.6675875,458248.6678958,0.000308300019241869,458250.6639739,1.99632119998569,2,458250.6684509,458251.6639705,0.995519599993713,458251.667817,458251.6681068,0.000289799994789064,0,1.9960908999783,2,458253.6691181,458254.663969,0.994850899965968,458254.667631,458254.6679089,0.000277900020591915,458258.1639759,3.49627689999761,3.5,458258.4166625,1.62810640002135,458260.0447689,458258.4167004,100.491477012332,458262.4212399,458262.4215598,0.000319899991154671,458266.1639769,3.7426676999894,4,458266.1704016,1.90742699999828,458268.0778286,458266.1704416,94.3707970379075,458270.1753217,458270.1756037,0.000281999993603677,458272.6639734,2.48858619999373,2.5,14.5321603000048,458272.6962852,458272.6964026,458285.6639748,12.9675721999956,13,Stim,458285.6681788,458285.6684431,0.000264299975242466,458292.6639736,6.9957296999637,7,458292.6691715,2.04372279997915,458294.7128943,458292.6692195,44.2926806314557,458299.6743279,458299.67463,0.000302100030239671,458307.663973,7.98958009999478,8,0.0209930999553762,458727.8373601,458727.8377089,728.0573171,40,3,2,458253.6639731
46,1,3,Pain_decision,186,48.9,10,1.5,457999.780043,457999.7804369,458007.5808093,7.80076630000258,458307.685169,458307.6890114,458307.6892345,458308.6852401,0.996005600027274,1,458308.6890669,458308.6893623,0.000295399979222566,458310.6852373,1.99610390001908,2,458310.6902372,458311.6852294,0.994992199994158,458311.6890981,458311.6894098,0.000311699986923486,458313.6852389,1.99607380002271,2,458313.6899275,458314.685238,0.995310500031337,458314.6891549,458314.6894345,0.000279599975328892,458318.1852367,3.49601679999614,3.5,458318.7323702,1.4136677000206,458320.1460379,458318.7324125,157.120503969184,458322.7381158,458322.7383882,0.000272399978712201,458325.1852379,2.44705669995164,3,458325.1916968,1.50436720001744,458326.696064,458325.1917413,36.3556838609016,458329.1968883,458329.1971823,0.000293999968562275,458333.6852342,4.48828260001028,5.5,15.5277477999916,458333.7131574,458333.713272,458346.6852411,12.9719691000064,13,Stim,458346.6892102,458346.6894902,0.000280000036582351,458352.1852378,5.49596150004072,5.5,458352.1904252,2.54117650003172,458354.7316017,458352.1904746,74.0041676864771,458359.1961239,458359.1964076,0.000283700006548315,458367.685235,8.48904770001536,7.5,0.0195179000147618,458727.8373601,458727.8377089,728.0573171,80,1,1,0
46,1,3,Pain_decision,186,48.9,10,1.5,457999.780043,457999.7804369,458007.5808093,7.80076630000258,458367.7049603,458367.7084588,458367.7087002,458368.7050276,0.996327399974689,1,458368.7087498,458368.7090663,0.000316500023473054,458369.7050262,0.996212700032629,1,458369.7100511,458370.7050286,0.99497749999864,458370.7087562,458370.7090421,0.000285900023300201,458373.7050274,2.99620640004287,3,458373.7096171,458374.7050284,0.995411299983971,458374.708952,458374.7092257,0.000273699988611042,458377.2050294,2.49601100001018,2.5,458377.4550922,1.44083629996749,458378.8959285,458377.4551343,95.7495345312632,458381.460116,458381.4604088,0.000292800017632544,458383.205027,1.74484660004964,2,458383.2117338,2.05087579996325,458385.2626096,458383.2117816,128.588255647499,458387.2166452,458387.2169294,0.000284200010355562,458387.2171964,0.000538100022822618,2,10.0395400999696,458387.244733,458387.2448541,458400.2050337,12.9601795999915,13,Stim,458400.2092691,458400.2095541,0.000285000016447157,458406.2050322,5.99569380003959,6,458406.2102062,1.38567599997623,458407.5958822,458406.2102544,69.2359315987262,458413.2152186,458413.2155256,0.000307000009343028,458427.705028,14.4897444000235,12.5,0.020346499979496,458727.8373601,458727.8377089,728.0573171,50,7,1,0
46,1,3,Pain_decision,176,47.9,10,1.5,457999.780043,457999.7804369,458007.5808093,7.80076630000258,458427.7255803,458427.7296556,458427.7298906,458428.7256521,0.995761499973014,1,458428.7294118,458428.7297412,0.000329400005284697,458430.7256469,1.99617090000538,2,458430.730711,458431.7256519,0.994940900010988,458431.7293664,458431.7296517,0.000285300018731505,0,0.996217300009448,1,458432.7307051,458433.7256564,0.994951300031971,458433.7293646,458433.7296566,0.000292000011540949,458436.2256513,2.49621840001782,2.5,458436.4588869,1.53515400004108,458437.9940409,458436.4589251,144.736988270403,458440.4638327,458440.4641202,0.00028750003548339,458444.7256529,4.26175070001045,4.5,458444.7320405,1.24484210001538,458445.9768826,458444.732081,47.2754564382542,458448.7372138,458448.7375427,0.00032890000147745,458452.2256516,3.48836849996587,3,16.0227783999871,458452.2485821,458452.2487085,458465.2256517,12.9769431999885,13,Stim,458465.229583,458465.2298759,0.000292900018393993,458470.7256542,5.49600049998844,5.5,458470.7310402,1.7296535000205,458472.4606937,458470.7310795,45.0891068947431,458477.736154,458477.7364557,0.000301700027193874,458487.7256513,9.98942910000915,10.5,0.021691300033126,458727.8373601,458727.8377089,728.0573171,70,2,2,458432.7256474
46,1,3,Pain_decision,176,47.9,10,1.5,457999.780043,457999.7804369,458007.5808093,7.80076630000258,458487.747542,458487.7510957,458487.751311,458488.7476085,0.996297499979846,1,458488.751515,458488.7517777,0.000262699963059276,458489.7476076,0.99603019998176,1,458489.7522732,458490.7476062,0.995332999969833,458490.7511956,458490.7514574,0.000261799956206232,0,1.99634919996606,2,458492.7527299,458493.747615,0.994885099993553,458493.7515304,458493.7518012,0.000270799966529012,458499.2476149,5.49601409997558,5.5,458499.4826113,1.66125860001193,458501.1438699,458499.4826635,169.401922345037,458503.4878562,458503.4881418,0.000285599962808192,458506.2476138,2.7596884999657,3,458506.2539691,1.47456160001457,458507.7285307,458506.2540093,62.4948514848382,458510.2587499,458510.2590359,0.00028600002406165,458511.7476092,1.48879460000899,2.5,12.5406007000129,458511.7883701,458511.7884826,458524.7476124,12.9591297999723,13,Stim,458524.7517934,458524.7520829,0.000289500050712377,458531.7476125,6.99575150001328,7,458531.7530708,1.85885020002024,458533.611921,458531.7531084,55.4040026077562,458538.7579499,458538.7582473,0.000297399994451553,458547.7476165,8.98959439998725,8,0.0219757999875583,458727.8373601,458727.8377089,728.0573171,90,8,2,458492.7476124
46,1,3,Pain_decision,186,48.9,10,1.5,457999.780043,457999.7804369,458007.5808093,7.80076630000258,458547.769809,458547.7732842,458547.7735119,458548.769879,0.996367100044154,1,458548.7736288,458548.773898,0.000269200012553483,458549.7698814,0.996182499977294,1,458549.7748962,458550.7698776,0.994981400028337,458550.7733953,458550.7736923,0.000296999991405755,458552.2698742,1.49641589995008,1.5,458552.2742654,458553.2698834,0.99561799998628,458553.2738567,458553.274138,0.000281299988273531,458555.2698787,1.99595489999047,2,458555.503365,1.65837859996827,458557.1617436,458555.5034103,64.1259828303227,458559.5085453,458559.5088264,0.000281099986750633,458564.2698864,4.7612669999944,5,458564.2761774,1.36881449999055,458565.6449919,458564.2762177,72.8218694893298,458568.2810117,458568.2813216,0.000309900031425059,458571.2698798,2.98880059999647,2,16.0452394000022,458571.3152703,458571.3153933,458584.2698841,12.9544907999807,13,Stim,458584.2740892,458584.2743677,0.00027849996695295,458592.2698829,7.99572279996937,8,458592.2750945,1.41792959999293,458593.6930241,458592.2751506,63.372535144436,458599.2808065,458599.2811021,0.000295599980745465,458607.7698795,8.48900479997974,9.5,0.0213764000218362,458727.8373601,458727.8377089,728.0573171,30,1,1,0
