src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
58,1,2,Pain_decision,176,47.9,10,1.5,187845.9480505,187845.9484696,187853.7488651,7.80081459999201,187853.7515931,187853.7561733,187853.7565032,187854.7520667,0.995563499978743,1,187854.7560497,187854.7564027,0.000353000010363758,187856.7521071,1.99554580001859,2,187856.7588873,187857.7520994,0.993212100001983,187857.7560095,187857.756396,0.000386500003514811,0,1.49558699998306,1.5,187859.2640531,187860.2521005,0.988047399994684,187860.2561491,187860.2565403,0.0003912000101991,187862.2520958,1.99544699999387,2,187862.395398,0.441583000007086,187862.836981,187862.3956107,7.62419250445183,187866.4020443,187866.4024754,0.000431100022979081,187868.7521061,2.34955149999587,2.5,187868.760215,0.67674110000371,187869.4369561,187868.7602504,84.8055710922652,187872.7660413,187872.7664228,0.000381499994546175,187873.7520682,0.985554899991257,2.5,11.5311418000201,187873.7831597,187873.78339,187886.7521132,12.9687231999997,13,Stim,187886.7562622,187886.7566297,0.000367499975254759,187891.7521055,4.9953335999744,5,187891.7579191,1.91437330000917,187893.6722924,187891.7579859,79.2463197530605,187898.7635881,187898.7639637,0.000375600007828325,187913.7521171,14.9880076000118,13.5,0.0216759000031743,188574.0084083,188574.0087436,728.060357799986,40,2,2,187859.2520882
58,1,2,Pain_decision,186,48.9,10,1.5,187845.9480505,187845.9484696,187853.7488651,7.80081459999201,187913.7740314,187913.7776391,187913.7778781,187914.7745244,0.996646300016437,1,187914.7782665,187914.7785636,0.000297099992167205,187917.7745273,2.99576679998427,3,187917.7797421,187918.7746417,0.994899599987548,187918.7785472,187918.7789132,0.00036599999293685,187920.2746352,1.4954859999998,1.5,187920.2796318,187921.2746456,0.995013800013112,187921.2784988,187921.2788098,0.000310999981593341,187926.2745191,4.99553559999913,5,187926.386448,1.46676229999866,187927.8532103,187926.3864929,177.082992713372,187930.3916888,187930.3919918,0.000302999978885055,187935.2745167,4.88234519999241,5,187935.2811828,0.422952499997336,187935.7041353,187935.2812214,100.784297867563,187939.2905895,187939.2908949,0.000305400026263669,187942.7744853,3.48344370000996,2.5,16.5360145999875,187942.8102809,187942.8103999,187955.7745332,12.9641333000036,13,Stim,187955.7788005,187955.7791022,0.000301699998090044,187962.7745509,6.99523430000409,7,187962.7800142,2.59198920000927,187965.3720034,187962.7800542,71.0418165948938,187969.7858181,187969.7860958,0.000277699989965186,187973.7745439,3.98821619999944,5,0.0204434999905061,188574.0084083,188574.0087436,728.060357799986,80,7,1,0
58,1,2,Pain_decision,176,47.9,10,1.5,187845.9480505,187845.9484696,187853.7488651,7.80081459999201,187973.7951847,187973.7987412,187973.7989591,187974.7952516,0.996292499999981,1,187974.7988326,187974.7991658,0.000333200005115941,187976.2952571,1.49635440000566,1.5,187976.3007961,187977.2952659,0.994469800003571,187977.2992619,187977.2995011,0.000239199987845495,187979.7952692,2.49592569997185,2.5,187979.80003,187980.7952576,0.995227599982172,187980.7989267,187980.7992059,0.000279200001386926,187986.7952549,5.99626070001977,6,187986.9239979,0.863140199973714,187987.7871381,187986.9240472,99.5445255655581,187990.9297229,187990.93003,0.000307099981000647,187994.2952533,3.36546369999996,3.5,187994.3016986,0.422493499994744,187994.7241921,187994.3017351,56.7823251344623,187998.3068718,187998.3071658,0.000293999997666106,188003.295255,4.98831519999658,5.5,16.5183680999908,188003.3137804,188003.3139201,188016.2952581,12.9813380000123,13,Stim,188016.2995266,188016.2997753,0.000248700001975521,188024.295257,7.99566139999661,8,188024.3004795,0.788035300007323,188025.0885148,188024.3005183,75.3970002205883,188031.3060784,188031.3063587,0.000280300009762868,188033.7952588,2.48910830001114,2,0.0201872999896295,188574.0084083,188574.0087436,728.060357799986,30,3,1,0
58,1,2,Pain_decision,186,48.9,10,1.5,187845.9480505,187845.9484696,187853.7488651,7.80081459999201,188033.8156313,188033.8194201,188033.8196328,188034.8156973,0.996064499981003,1,188034.8191398,188034.819521,0.000381199992261827,188037.315702,2.49649389999104,2.5,188037.3205723,188038.3157097,0.995137399993837,188038.3196392,188038.3198857,0.000246500014327466,0,0.995994600001723,1,188039.3212067,188040.3157139,0.994507199997315,188040.3193412,188040.3196157,0.000274499994702637,188043.3157004,2.99629290000303,3,188043.4154067,0.887878300010925,188044.303285,188043.4154477,169.052439374222,188047.4231621,188047.4234893,0.000327200017636642,188051.815702,4.39247190000606,4.5,188051.8226672,0.813527899998007,188052.6361951,188051.8227067,137.681314317675,188055.8274188,188055.8277457,0.000326899986248463,188060.8157031,4.98821509999107,4.5,17.5304072000145,188060.8462899,188060.8464319,188073.815704,12.9692721000174,13,Stim,188073.8203889,188073.8206717,0.000282799999695271,188081.3157021,7.49524540000129,7.5,188081.3217308,1.34823430000688,188082.6699651,188081.3217739,74.337893654674,188088.3272169,188088.3274884,0.000271500000962988,188093.8156989,5.48841709998669,6,0.0190179999917746,188574.0084083,188574.0087436,728.060357799986,90,8,2,188039.3157111
58,1,2,Pain_decision,176,47.9,10,1.5,187845.9480505,187845.9484696,187853.7488651,7.80081459999201,188093.8349338,188093.8389107,188093.839138,188094.8350011,0.995863099989947,1,188094.8386879,188094.8389173,0.000229400000534952,188096.3350048,1.49624790000962,1.5,188096.3400093,188097.3349955,0.994986199977575,188097.338702,188097.3389915,0.000289499992504716,0,1.49623369998881,1.5,188098.8400453,188099.8349956,0.994950299995253,188099.8387217,188099.8389676,0.00024589998065494,188102.3350044,2.49621519999346,2.5,188102.8974772,0.359779999998864,188103.2572572,188102.8975312,102.686285405634,188106.9063707,188106.9066672,0.000296500016702339,188108.3349963,1.42856640001992,2,188108.3410132,0.416375900007552,188108.7573891,188108.3410605,46.4896254455429,188112.3458459,188112.3461422,0.00029629998607561,188112.3464149,0.000556599989067763,2,10.0513651999936,188112.3865343,188112.3866498,188125.335014,12.9483642000123,13,Stim,188125.3387482,188125.3390283,0.000280099979136139,188130.8350019,5.49618779998855,5.5,188130.8403268,1.59587949997513,188132.4362063,188130.840369,69.0202467972649,188137.8458221,188137.84611,0.000287900009425357,188153.8350017,15.9891148000024,14,0.0201849000004586,188574.0084083,188574.0087436,728.060357799986,50,1,2,188098.835
58,1,2,Pain_decision,186,48.9,10,1.5,187845.9480505,187845.9484696,187853.7488651,7.80081459999201,188153.8553946,188153.8592336,188153.8594547,188154.8554603,0.996005599998171,1,188154.8590425,188154.8593545,0.000311999989207834,188156.3554664,1.49635450000642,1.5,188156.3604992,188157.3554587,0.994959500007099,188157.3593266,188157.3595955,0.000268899981165305,188159.8554645,2.4960701999953,2.5,188159.8602379,188160.8554602,0.995222300000023,188160.8589984,188160.8593044,0.000305999972624704,188166.3554642,5.49639919999754,5.5,188166.4671575,0.65413029998308,188167.1212878,188166.4671996,138.639865230727,188170.4726916,188170.4729475,0.000255899998592213,188174.3554624,3.88270479999483,4,188174.3617546,0.357479300000705,188174.7192339,188174.3617962,77.8686789333675,188178.3665596,188178.3668525,0.000292900018393993,188181.3554655,2.98883710001246,3,15.0272657999885,188181.382893,188181.3830017,188194.3554617,12.9724600000191,13,Stim,188194.3594566,188194.3597285,0.000271900004008785,188200.3554655,5.99594029999571,6,188200.3607508,1.71056740000495,188202.0713182,188200.3607889,67.6771416162449,188207.3663991,188207.3667091,0.000310000003082678,188213.8554642,6.48899770001299,6.5,0.0216608000046108,188574.0084083,188574.0087436,728.060357799986,70,6,1,0
58,1,2,Pain_decision,176,47.9,10,1.5,187845.9480505,187845.9484696,187853.7488651,7.80081459999201,188213.8773391,188213.8811433,188213.881352,188214.8774079,0.99605590000283,1,188214.8811017,188214.8813593,0.000257599982433021,188217.3774082,2.49623969997629,2.5,188217.382175,188218.3774083,0.995233299996471,188218.3813183,188218.3816053,0.000287000002572313,0,2.99602240000968,3,188221.3820507,188222.3774088,0.995358100015437,188222.3814282,188222.3817004,0.000272200006293133,188224.8774107,2.49591399999917,2.5,188225.448077,0.938178799988236,188226.3862558,188225.44812,168.119663787403,188229.4562952,188229.4566015,0.000306299974909052,188231.3774135,1.92104689998087,2.5,188231.384002,1.5351996999816,188232.9192017,188231.3840405,77.3196165081802,188235.3891927,188235.3895408,0.000348100002156571,188236.877409,1.48814979998861,3,12.014577599999,188236.8921647,188236.8922979,188249.8774138,12.9851158999954,13,Stim,188249.8813649,188249.8816462,0.000281299988273531,188257.8774092,7.99597729998641,8,188257.8826,1.13855309999781,188259.0211531,188257.8826509,83.7159622179922,188264.88822,188264.8884945,0.000274499994702637,188273.8774097,8.9891220999998,7.5,0.0204126999888103,188574.0084083,188574.0087436,728.060357799986,90,3,2,188221.3774044
58,1,2,Pain_decision,186,48.9,10,1.5,187845.9480505,187845.9484696,187853.7488651,7.80081459999201,188273.8980102,188273.9018487,188273.9020591,188274.8980849,0.996025800006464,1,188274.9021249,188274.9024087,0.000283800007309765,188276.8980784,1.99588750000112,2,188276.9035078,188277.8980748,0.994567000016104,188277.9019679,188277.9022765,0.000308600021526217,188278.8980822,0.996045400010189,1,188278.903168,188279.8980684,0.994900400022743,188279.9018489,188279.9020845,0.00023560001864098,188282.3980798,2.49616420001257,2.5,188282.9581151,0.431866900005843,188283.389982,188282.9581568,92.6025622024998,188286.963717,188286.9640067,0.000289699994027615,188288.8980781,1.9342948999838,2.5,188288.9051241,0.780995399982203,188289.6861195,188288.9051643,138.186897565186,188292.9098964,188292.9101825,0.000286099995719269,188295.8980807,2.98811599999317,4.5,13.5386640999932,188295.9368915,188295.9370283,188308.898087,12.9610587000207,13,Stim,188308.9024995,188308.9027936,0.000294099998427555,188317.3980821,8.49551380000776,8.5,188317.4037503,1.36528599998564,188318.7690363,188317.4038137,83.5225402380581,188324.4088074,188324.4091151,0.000307699985569343,188333.8980831,9.48920579999685,8,0.0213867999846116,188574.0084083,188574.0087436,728.060357799986,40,6,1,0
58,1,2,Pain_decision,176,47.9,10,1.5,187845.9480505,187845.9484696,187853.7488651,7.80081459999201,188333.9196604,188333.92313,188333.9233356,188334.9197321,0.996396500006085,1,188334.92347,188334.9237359,0.000265899987425655,188336.4197299,1.4961930999998,1.5,188336.4242604,188337.4197268,0.995466399996076,188337.4234111,188337.4236707,0.000259599997662008,0,1.99625220001326,2,188339.4245979,188340.419729,0.995131099974969,188340.4232306,188340.4235146,0.000284000008832663,188343.4197264,2.99643220001599,3,188343.5488477,0.507127399992896,188344.0559751,188343.5488936,164.087297835622,188347.5542924,188347.554597,0.000304600020172074,188353.4197337,5.8653710000217,6,188353.426388,0.610958400007803,188354.0373464,188353.4264256,9.37934503285322,188357.4317657,188357.4320496,0.000283900008071214,188362.4197327,4.98789790002047,3,19.0392584000074,188362.4591514,188362.4592751,188375.4197307,12.9604555999977,13,Stim,188375.4236537,188375.4239484,0.000294700002996251,188380.4197324,4.99601000000257,5,188380.4252625,1.4433616999886,188381.8686242,188380.425304,73.2126987971509,188387.4309041,188387.431222,0.000317900005029514,188393.9197305,6.48875879999832,8.5,0.0216187000041828,188574.0084083,188574.0087436,728.060357799986,80,1,2,188339.419729
58,1,2,Pain_decision,186,48.9,10,1.5,187845.9480505,187845.9484696,187853.7488651,7.80081459999201,188393.9415546,188393.9453969,188393.9456087,188394.9416256,0.996016899996903,1,188394.9452835,188394.9455939,0.000310399977024645,188397.9416236,2.99627289999626,3,188397.9462675,188398.9416253,0.995357800013153,188398.9452536,188398.945519,0.000265400012722239,188401.9416258,2.99630379999871,3,188401.9460685,188402.941627,0.995558499998879,188402.9454852,188402.9457816,0.000296399986837059,188407.9416249,4.99607229998219,5,188408.0576616,0.548797299998114,188408.6064589,188408.0577012,179.05564959642,188412.0627032,188412.0629953,0.000292099983198568,188414.4416221,2.37885360000655,2.5,188414.4480368,0.58742580001126,188415.0354626,188414.4480769,159.581574482569,188418.4553789,188418.4556756,0.000296700018225238,188420.4416265,1.98617889999878,3.5,12.5212715000089,188420.4630571,188420.4631842,188433.4416294,12.9784452000167,13,Stim,188433.4458569,188433.446128,0.00027109999791719,188438.941629,5.4956996999972,5.5,188438.9471323,1.0069155000092,188439.9540478,188438.9471839,66.8812456346543,188445.9557882,188445.9561235,0.000335299992002547,188453.941624,7.98576830001548,6.5,0.020847000007052,188574.0084083,188574.0087436,728.060357799986,30,8,1,0
