src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
25,2,2,Pain_decision,171,47.4,10,1.5,1692298.428532,1692298.4289205,1692306.2293228,7.80079080001451,1692306.2301534,1692306.2340575,1692306.2344106,1692307.2306907,0.996280099963769,1,1692307.2345467,1692307.2349685,0.000421799952164292,1692310.2306737,2.99560869997367,3,1692310.2423706,1692311.2306159,0.988245299784467,1692311.2344501,1692311.2348597,0.000409600092098117,1692313.7306584,2.49570599989966,2.5,1692313.7359832,1692314.7306535,0.994670300045982,1692314.7345667,1692314.7349272,0.000360500067472458,1692316.7306664,1.99558939994313,2,0.0206444000359625,1692316.7511808,1692316.7514408,1692329.7307094,12.9792686000001,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1692329.7352926,1692329.7357167,0.000424100086092949,1692334.7306486,4.99486329988576,5,1692334.7387597,1.58678320003673,1692336.3255429,1692334.7389345,64.1750038480611,1692341.744933,1692341.7453235,0.000390499830245972,1692346.2306737,4.48522369982675,4.5,0.0179636999964714,1692786.4494222,1692786.4497714,488.020890200045,80,2,1
25,2,2,Pain_decision,161,46.4,10,1.5,1692298.428532,1692298.4289205,1692306.2293228,7.80079080001451,1692346.2488177,1692346.2521794,1692346.252392,1692347.2493178,0.996925799874589,1,1692347.2531168,1692347.2535154,0.00039860000833869,1692350.2493093,2.99570280010812,3,1692350.2544944,1692351.2494327,0.99493829999119,1692351.2531052,1692351.2535434,0.000438200077041984,1692352.2494304,0.99571490008384,1,1692352.2547731,1692353.249424,0.994650900131091,1692353.2531054,1692353.2534658,0.00036040018312633,1692355.2493547,1.99571460019797,2,0.023875999962911,1692355.2729829,1692355.2731687,1692368.2493347,12.9761659998912,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1692368.2535905,1692368.2539375,0.000347000081092119,1692373.2493485,4.99523060000502,5,1692373.2553069,1.85138690005988,1692375.1066938,1692373.2553575,11.163271242683,1692380.260912,1692380.2612485,0.000336500117555261,1692386.2493354,5.98790890001692,6,0.0179973000194877,1692786.4494222,1692786.4497714,488.020890200045,50,6,2
25,2,2,Pain_decision,161,46.4,10,1.5,1692298.428532,1692298.4289205,1692306.2293228,7.80079080001451,1692386.2675281,1692386.2709283,1692386.2711473,1692387.2675942,0.996446900069714,1,1692387.2713059,1692387.2716267,0.000320799881592393,1692389.2675853,1.99622550001368,2,1692389.272723,1692390.267599,0.994875999866053,1692390.2712235,1692390.2714586,0.000235100043937564,1692391.2676038,0.996307200053707,1,1692391.2719072,1692392.2676003,0.995693099917844,1692392.2714303,1692392.2716826,0.000252299942076206,1692395.2675965,2.99610009999014,3,0.0213482000399381,1692395.2890777,1692395.2891995,1692408.2675957,12.9783961998764,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1692408.2716248,1692408.2719068,0.000282000051811337,1692417.2676028,8.99590620002709,9,1692417.2752128,2.96623620018363,1692420.241449,1692417.2752658,24.8035940242878,1692424.2797855,1692424.2800757,0.000290200114250183,1692426.2675839,1.98774550016969,2,0.0172801001463085,1692786.4494222,1692786.4497714,488.020890200045,90,8,1
25,2,2,Pain_decision,171,47.4,10,1.5,1692298.428532,1692298.4289205,1692306.2293228,7.80079080001451,1692426.2850724,1692426.2884824,1692426.2887069,1692427.2851242,0.996417299844325,1,1692427.28869,1692427.2889753,0.000285299960523844,1692430.2851271,2.99638469982892,3,1692430.2918668,1692431.2851374,0.99327059998177,1692431.2887649,1692431.2890607,0.000295799924060702,1692434.2851431,2.99631059984677,3,1692434.2928015,1692435.2851434,0.992341900011525,1692435.2890563,1692435.2893324,0.000276100123301148,1692438.2851281,2.99601890007034,3,0.0247673999983817,1692438.3100571,1692438.3101721,1692451.2851316,12.9749594999012,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1692451.2891599,1692451.2894406,0.000280699925497174,1692458.2851278,6.99591489997692,7,1692458.29275,3.5492197999265,1692461.8419698,1692458.2928018,20.6506446595112,1692465.2969156,1692465.2971965,0.000280899927020073,1692466.2851261,0.988158699823543,1,0.0169083999935538,1692786.4494222,1692786.4497714,488.020890200045,70,1,2
25,2,2,Pain_decision,171,46.4,10,1.5,1692298.428532,1692298.4289205,1692306.2293228,7.80079080001451,1692466.3022411,1692466.3057477,1692466.3059893,1692467.3022981,0.99630880006589,1,1692467.3085806,1692467.308899,0.000318400096148252,1692468.302299,0.993663599947467,1,1692468.3093522,1692469.3022997,0.992947499966249,1692469.3059977,1692469.3062498,0.000252099940553308,1692470.3022961,0.996246200054884,1,1692470.3100764,1692471.3022977,0.992221300024539,1692471.3059042,1692471.3061551,0.000250899931415915,1692475.302295,3.99633869994432,4,0.0205047999043018,1692475.3229501,1692475.3230505,1692488.3022988,12.9792483001947,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1692488.3086146,1692488.3089078,0.00029319990426302,1692494.3023002,5.99362850002944,6,1692494.3096327,2.5319821999874,1692496.8416149,1692494.3096891,53.048095092151,1692501.3142184,1692501.3145211,0.000302699860185385,1692506.3022991,4.98802579985932,5,0.0175725999288261,1692786.4494222,1692786.4497714,488.020890200045,40,8,2
25,2,2,Pain_decision,161,47.4,10,1.5,1692298.428532,1692298.4289205,1692306.2293228,7.80079080001451,1692506.3200602,1692506.3260469,1692506.3262793,1692507.3201156,0.993836299981922,1,1692507.3260804,1692507.3263918,0.000311400042846799,1692508.3201171,0.99398300005123,1,1692508.3256875,1692509.3201171,0.994429599959403,1692509.3255655,1692509.3258242,0.000258699990808964,1692510.8201159,1.49449800001457,1.5,1692510.8255702,1692511.8201154,0.994545199908316,1692511.8263993,1692511.8266709,0.000271599972620606,1692514.8201146,2.9936633000616,3,0.0449043998960406,1692514.8651729,1692514.8652894,1692527.8201172,12.9548277999274,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1692527.8264442,1692527.8267408,0.000296599930152297,1692535.8201171,7.99361820006743,8,1692535.8266802,2.16491300007328,1692537.9915932,1692535.8267155,10.3257230499202,1692542.8314456,1692542.8317207,0.000275100115686655,1692546.32013,3.48861700017005,3.5,0.0174296000041068,1692786.4494222,1692786.4497714,488.020890200045,90,3,1
25,2,2,Pain_decision,171,46.4,10,1.5,1692298.428532,1692298.4289205,1692306.2293228,7.80079080001451,1692546.3377463,1692546.3426908,1692546.3429858,1692547.3378043,0.994818500010297,1,1692547.3426162,1692547.3429084,0.00029220012947917,1692548.8378045,1.49513299996033,1.5,1692548.8425992,1692549.8378004,0.99520120001398,1692549.8422122,1692549.842518,0.000305800000205636,1692551.3378027,1.49553680000827,1.5,1692551.3426912,1692552.3378056,0.995114399818704,1692552.3426086,1692552.3428842,0.00027560000307858,1692555.8378142,3.49514000001363,3.5,0.0184141001664102,1692555.8564716,1692555.8565979,1692568.8378106,12.9812127000187,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1692568.8426422,1692568.8429031,0.000260900007560849,1692575.3378036,6.49510739999823,6.5,1692575.343739,2.34977520001121,1692577.6935142,1692575.3437762,14.3174091584094,1692582.3483203,1692582.3486161,0.000295799924060702,1692586.3378022,3.98942809994332,4,0.0179076998028904,1692786.4494222,1692786.4497714,488.020890200045,30,7,1
25,2,2,Pain_decision,171,47.4,10,1.5,1692298.428532,1692298.4289205,1692306.2293228,7.80079080001451,1692586.3559139,1692586.3593966,1692586.3595987,1692587.3559683,0.99636960006319,1,1692587.3592,1692587.359481,0.000281000044196844,1692590.3559702,2.99671590002254,3,1692590.3604445,1692591.3559704,0.995525899808854,1692591.3592196,1692591.3594888,0.000269199954345822,1692593.35597,1.99669699999504,2,1692593.3609438,1692594.3559699,0.995026099961251,1692594.3592016,1692594.3594519,0.000250299926847219,1692597.8559702,3.49671479989775,3.5,0.0238578000571579,1692597.8799827,1692597.8800833,1692610.85597,12.9758866999764,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1692610.8598249,1692610.8600859,0.000260999891906977,1692616.8559686,5.99609120003879,6,1692616.8611177,3.03012569993734,1692619.8912434,1692616.8611568,42.1421964749074,1692623.8656922,1692623.8659607,0.000268500065430999,1692626.3559714,2.49022510019131,2.5,0.0177804999984801,1692786.4494222,1692786.4497714,488.020890200045,50,1,2
25,2,2,Pain_decision,161,47.4,10,1.5,1692298.428532,1692298.4289205,1692306.2293228,7.80079080001451,1692626.3739314,1692626.3772985,1692626.3774972,1692627.3739861,0.996488900156692,1,1692627.3776683,1692627.3779512,0.00028289994224906,1692628.3739871,0.99626490008086,1,1692628.3782688,1692629.3739882,0.99571940000169,1692629.3774728,1692629.3778065,0.000333700096234679,1692631.3739926,1.99646209995262,2,1692631.3789357,1692632.3739877,0.995052000042051,1692632.3773942,1692632.3776942,0.000299999956041574,1692634.3739879,1.99653999996372,2,0.0307245999574661,1692634.4048558,1692634.4049572,1692647.3739911,12.9690338999499,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1692647.3777947,1692647.3780485,0.000253800069913268,1692653.3739878,5.99614030006342,6,1692653.3792462,1.39478840003721,1692654.7740346,1692653.379287,21.0659456531187,1692660.3845402,1692660.3848039,0.000263700028881431,1692666.3739841,5.98939349991269,6,0.0170556998346001,1692786.4494222,1692786.4497714,488.020890200045,80,7,2
25,2,2,Pain_decision,161,46.4,10,1.5,1692298.428532,1692298.4289205,1692306.2293228,7.80079080001451,1692666.3912416,1692666.3944481,1692666.3946854,1692667.3913228,0.996637400006875,1,1692667.3949506,1692667.395185,0.000234399922192097,1692668.3912976,0.996294199954718,1,1692668.3962076,1692669.3912998,0.995092200115323,1692669.3948588,1692669.395099,0.000240199966356158,1692672.3912974,2.99638559995219,3,1692672.3956762,1692673.391298,0.995621799957007,1692673.3947798,1692673.3950237,0.000243900110945106,1692677.3912987,3.99646509997547,4,0.0279632001183927,1692677.4194462,1692677.4195594,1692690.3912997,12.9717402998358,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1692690.395555,1692690.395805,0.000250000040978193,1692697.3912995,6.99568960000761,7,1692697.3963913,1.94291980005801,1692699.3393111,1692697.3964407,8.3580684437,1692704.4012274,1692704.4015085,0.000281100161373615,1692706.3912971,1.99001720012166,2,0.0182614999357611,1692786.4494222,1692786.4497714,488.020890200045,30,3,1
