src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
8,3,1,Pain_decision,161,46.4,10,1.5,2939195.5399705,2939195.5403946,2939203.3407667,7.80079620005563,2939203.3436941,2939203.3496151,2939203.3499063,2939204.344154,0.994247699622065,1,2939204.3482839,2939204.3486673,0.000383399892598391,2939205.8442555,1.4954126002267,1.5,2939205.8563336,2939206.8441352,0.987801600247622,2939206.8478652,2939206.8482957,0.000430499669164419,2939207.8441254,0.99583139969036,1,2939207.8528175,2939208.8441498,0.991332300007343,2939208.8481085,2939208.8485262,0.000417700037360191,2939211.8441281,2.99558760039508,3,0.0303859999403358,2939211.8743674,2939211.8745576,2939224.8441006,12.9695430002175,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2939224.8506024,2939224.8510273,0.000424900092184544,2939230.3441478,5.49309440003708,5.5,2939230.3662077,1.49215969955549,2939231.8583674,2939230.366308,104.274602070017,2939237.3801959,2939237.3805738,0.000377899967133999,2939243.3441389,5.96350109996274,6,0.023499300237745,2939683.5779775,2939683.5783306,488.038006999996,40,1,1
8,3,1,Pain_decision,161,47.4,10,1.5,2939195.5399705,2939195.5403946,2939203.3407667,7.80079620005563,2939243.3679237,2939243.3716407,2939243.371922,2939244.3683018,0.996379800140858,1,2939244.3723856,2939244.372867,0.000481399707496166,2939245.3683268,0.995541299693286,1,2939245.3742868,2939246.3683099,0.994023100007325,2939246.3722281,2939246.3725489,0.000320800114423037,2939248.368334,1.99569910019636,2,2939248.3765549,2939249.3683074,0.991752500180155,2939249.3720954,2939249.3724021,0.000306699890643358,2939253.3683052,3.99583119992167,4,0.058396500069648,2939253.4265853,2939253.426788,2939266.3683167,12.9415287002921,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2939266.3751651,2939266.3754903,0.00032519968226552,2939274.3683184,7.99276119982824,8,2939274.3763017,1.38002640008926,2939275.7563281,2939274.3764054,60.5615103253285,2939281.3817532,2939281.3821125,0.000359299592673779,2939283.3683265,1.98617289960384,2,0.0172211001627147,2939683.5779775,2939683.5783306,488.038006999996,80,8,2
8,3,1,Pain_decision,171,46.4,10,1.5,2939195.5399705,2939195.5403946,2939203.3407667,7.80079620005563,2939283.3858487,2939283.3898704,2939283.3901602,2939284.3861308,0.995970599818975,1,2939284.3917204,2939284.392112,0.000391599722206593,2939285.3861522,0.994130999781191,1,2939285.3926198,2939286.3861357,0.993515900336206,2939286.3905071,2939286.3908491,0.000341999810189009,2939288.3861552,1.99534419970587,2,2939288.3930553,2939289.3861627,0.993107399903238,2939289.3907215,2939289.3910839,0.000362399965524673,2939294.8861381,5.49512930028141,5.5,0.0349045000039041,2939294.9210503,2939294.9212705,2939307.8861668,12.9648962998763,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2939307.8929476,2939307.8932646,0.000316999852657318,2939314.8861712,6.992903099861,7,2939314.8930066,2.29844990000129,2939317.1914565,2939314.8931076,78.2372511742774,2939321.8983018,2939321.8986905,0.000388700049370527,2939323.3861457,1.48754950007424,1.5,0.018080800306052,2939683.5779775,2939683.5783306,488.038006999996,30,2,1
8,3,1,Pain_decision,171,47.4,10,1.5,2939195.5399705,2939195.5403946,2939203.3407667,7.80079620005563,2939323.4045108,2939323.4087309,2939323.409047,2939324.4046953,0.995648299809545,1,2939324.408762,2939324.4091197,0.000357700046151876,2939325.9047098,1.49575110012665,1.5,2939325.9104057,2939326.904705,0.994299300014973,2939326.9093422,2939326.909714,0.000371799804270267,2939328.9047149,1.99517069989815,2,2939328.9103968,2939329.9047225,0.994325700215995,2939329.9090434,2939329.9094097,0.000366299878805876,2939333.4047149,3.49547029985115,3.5,0.0261555998586118,2939333.4309163,2939333.431099,2939346.4047234,12.9736243998632,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2939346.4096502,2939346.4099915,0.000341299921274185,2939354.4047128,7.9948633001186,8,2939354.4108066,2.5283524999395,2939356.9391591,2939354.4109024,101.808625891724,2939361.4162247,2939361.4165782,0.000353500247001648,2939363.4047229,1.98828910011798,2,0.017694799695164,2939683.5779775,2939683.5783306,488.038006999996,50,7,2
8,3,1,Pain_decision,161,47.4,10,1.5,2939195.5399705,2939195.5403946,2939203.3407667,7.80079620005563,2939363.4228567,2939363.4272222,2939363.4278579,2939364.4234588,0.99560090014711,1,2939364.428051,2939364.4286711,0.000620100181549788,2939365.9235414,1.49480810016394,1.5,2939365.9307587,2939366.92305,0.992291300091892,2939366.9269383,2939366.9273183,0.000380000099539757,2939367.9230649,0.995920599903911,1,2939367.9277894,2939368.9230626,0.995273200329393,2939368.9270533,2939368.9278146,0.000761299859732389,2939371.4234674,2.49580659996718,2.5,0.0213895998895168,2939371.4448619,2939371.4454142,2939384.4234888,12.9780745999888,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2939384.4292615,2939384.4298416,0.000580099876970053,2939391.9235151,7.49359790002927,7.5,2939391.9383022,1.95098480023444,2939393.889287,2939391.9385374,109.803277290035,2939398.9464795,2939398.9471476,0.000668100081384182,2939403.4235285,4.47637930000201,4.5,0.0196934998966753,2939683.5779775,2939683.5783306,488.038006999996,90,1,1
8,3,1,Pain_decision,171,46.4,10,1.5,2939195.5399705,2939195.5403946,2939203.3407667,7.80079620005563,2939403.4438188,2939403.4475209,2939403.4477817,2939404.4439031,0.996121400035918,1,2939404.447561,2939404.4478704,0.000309399794787169,2939405.4439251,0.996260600164533,1,2939405.4503557,2939406.4444489,0.994093199726194,2939406.4489272,2939406.4495491,0.000621899962425232,2939407.9444255,1.49489430012181,1.5,2939407.9519393,2939408.9444205,0.992481200024486,2939408.9491646,2939408.9494129,0.000248299911618233,2939413.4439203,4.4946564999409,4.5,0.0260752001777291,2939413.4701677,2939413.470344,2939426.4439198,12.9735758001916,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2939426.4482326,2939426.4485437,0.000311099924147129,2939433.4439272,6.99558829981834,7,2939433.4501191,2.0893851001747,2939435.5395042,2939433.4501562,149.184294248271,2939440.4554331,2939440.4558043,0.000371200032532215,2939443.4439255,2.98838800005615,3,0.0188851002603769,2939683.5779775,2939683.5783306,488.038006999996,70,6,2
8,3,1,Pain_decision,161,46.4,10,1.5,2939195.5399705,2939195.5403946,2939203.3407667,7.80079620005563,2939443.4633504,2939443.467056,2939443.4672817,2939444.4634066,0.996124899946153,1,2939444.4672767,2939444.4675488,0.000272100325673819,2939446.4634098,1.99607610004023,2,2939446.4689151,2939447.463552,0.994636899791658,2939447.4672944,2939447.4676355,0.000341099686920643,2939449.9635589,2.49605839978904,2.5,2939449.9686184,2939450.9635633,0.994944900274277,2939450.9675298,2939450.9677669,0.000237100291997194,2939452.9634093,1.99582340009511,2,0.0454123001545668,2939453.0090093,2939453.0091409,2939465.9634136,12.954272700008,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2939465.9676778,2939465.9679362,0.000258400104939938,2939472.9634065,6.99567470001057,7,2939472.9689528,1.75329389981925,2939474.7222467,2939472.9689958,64.7915382680495,2939479.975677,2939479.9759778,0.000300799962133169,2939483.4634094,3.48767649987713,3.5,0.0192845999263227,2939683.5779775,2939683.5783306,488.038006999996,50,3,1
8,3,1,Pain_decision,171,47.4,10,1.5,2939195.5399705,2939195.5403946,2939203.3407667,7.80079620005563,2939483.4829143,2939483.4866357,2939483.4868935,2939484.4829754,0.996081899851561,1,2939484.4869304,2939484.4872195,0.000289099756628275,2939486.9829757,2.49598619993776,2.5,2939486.987635,2939487.9830079,0.99537289980799,2939487.9868808,2939487.9871622,0.000281399581581354,2939489.9830261,1.99603639962152,2,2939489.988558,2939490.9830133,0.994455300271511,2939490.9873819,2939490.987645,0.000263100024312735,2939494.4829727,3.49553449964151,3.5,0.0236587002873421,2939494.5067716,2939494.5068754,2939507.4829812,12.9761057998985,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2939507.487239,2939507.4874864,0.000247400254011154,2939514.9829722,7.49567779991776,7.5,2939514.9884813,3.41723150014877,2939518.4057128,2939514.988519,109.661731286752,2939521.9932997,2939521.9935977,0.000297999940812588,2939523.4829732,1.48961749998853,1.5,0.0185290002264082,2939683.5779775,2939683.5783306,488.038006999996,90,7,2
8,3,1,Pain_decision,161,46.4,10,1.5,2939195.5399705,2939195.5403946,2939203.3407667,7.80079620005563,2939523.501728,2939523.5077251,2939523.5081077,2939524.5017882,0.993680499959737,1,2939524.5073373,2939524.5076065,0.000269199721515179,2939526.0017856,1.49439289979637,1.5,2939526.0085666,2939527.002238,0.99367140000686,2939527.0068854,2939527.007497,0.000611600000411272,2939530.0022746,2.99484589975327,3,2939530.0084953,2939531.0022685,0.993773200083524,2939531.0076347,2939531.0078534,0.000218700151890516,2939534.5017865,3.49409670010209,3.5,0.0284279002808034,2939534.530353,2939534.5304588,2939547.5017861,12.9713273001835,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2939547.5078147,2939547.5080704,0.000255700200796127,2939552.5017851,4.9939158000052,5,2939552.5072378,3.31691800011322,2939555.8241558,2939552.5072833,80.9548220742032,2939559.512169,2939559.512447,0.00027799978852272,2939563.5017831,3.9895607996732,4,0.0178884998895228,2939683.5779775,2939683.5783306,488.038006999996,70,3,1
8,3,1,Pain_decision,171,47.4,10,1.5,2939195.5399705,2939195.5403946,2939203.3407667,7.80079620005563,2939563.5198675,2939563.5256709,2939563.5258821,2939564.5199214,0.99403929989785,1,2939564.5243381,2939564.5246419,0.000303799752146006,2939566.5199246,1.99553229985759,2,2939566.525734,2939567.5199255,0.994191499892622,2939567.5242964,2939567.5245553,0.000258899759501219,2939568.5199251,0.995573400054127,1,2939568.525043,2939569.519927,0.9948840001598,2939569.5240845,2939569.5243294,0.000244900118559599,2939574.5199239,4.99578499980271,5,0.0147182000800967,2939574.5347814,2939574.5348872,2939587.5199293,12.9850420998409,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2939587.524407,2939587.5246788,0.000271799974143505,2939593.5199219,5.99546340014786,6,2939593.5253999,2.26530109997839,2939595.790701,2939593.5254436,124.337642455237,2939600.5302617,2939600.5305598,0.000298100057989359,2939603.5199256,2.98960850015283,3,0.0173658998683095,2939683.5779775,2939683.5783306,488.038006999996,40,6,2
