src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
32,2,1,Pain_decision,169,47.2,10,1.5,1109084.5677744,1109084.5681667,1109092.3685061,7.80073169991374,1109092.3694715,1109092.3765567,1109092.3769453,1109093.3696912,0.992745900060982,1,1109093.3774449,1109093.3778486,0.000403699930757284,1109095.8697987,2.49202889995649,2.5,1109095.8798406,1109096.8696938,0.989853200037032,1109096.8805607,1109096.8809523,0.000391599955037236,1109097.869667,0.988913299981505,1,1109097.8815605,1109098.86966,0.988099500071257,1109098.8822256,1109098.8826125,0.000386900035664439,1109101.8697355,2.98724789987318,3,0.0232524999883026,1109101.8929856,1109101.8931773,1109114.8697259,12.9765486000106,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1109114.8797251,1109114.8802433,0.000518199987709522,1109120.3697224,5.48974919994362,5.5,1109120.3846791,2.65247269999236,1109123.0371518,1109120.3847839,99.3855182600431,1109127.3951841,1109127.3955767,0.000392600195482373,1109132.3697329,4.97428930015303,5,0.0187551998533309,1109572.6005823,1109572.6010164,488.032807899872,80,1,2
32,2,1,Pain_decision,159,46.2,10,1.5,1109084.5677744,1109084.5681667,1109092.3685061,7.80073169991374,1109132.3887882,1109132.3996412,1109132.3999503,1109133.3890382,0.989087899914011,1,1109133.4004237,1109133.400865,0.000441299984231591,1109134.3890542,0.98836679989472,1,1109134.4015281,1109135.3889709,0.987442800076678,1109135.4022275,1109135.4025351,0.000307600013911724,1109136.8889993,1.48656260012649,1.5,1109136.9036879,1109137.8889702,0.985282300040126,1109137.9049615,1109137.9052498,0.000288299983367324,1109140.3890304,2.48382899980061,2.5,0.0252277001272887,1109140.4142814,1109140.4144774,1109153.3891037,12.9746262999251,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1109153.4014979,1109153.4018618,0.000363900093361735,1109158.3890667,4.98729279986583,5,1109158.4059315,2.31891219993122,1109160.7248437,1109158.4060325,21.3329948747533,1109165.4162874,1109165.4166713,0.000383900012820959,1109172.3890546,6.97250299993902,7,0.018671200145036,1109572.6005823,1109572.6010164,488.032807899872,30,8,1
32,2,1,Pain_decision,169,47.2,10,1.5,1109084.5677744,1109084.5681667,1109092.3685061,7.80073169991374,1109172.4080303,1109172.4224271,1109172.4227049,1109173.4082039,0.985499000176787,1,1109173.4233153,1109173.4236858,0.000370500143617392,1109174.4081775,0.984717400046065,1,1109174.4249938,1109175.4081534,0.983159600058571,1109175.4250946,1109175.4253944,0.000299799954518676,1109177.9082061,2.48293840000406,2.5,1109177.927443,1109178.9081955,0.980752500006929,1109178.9114708,1109178.9118477,0.000376899959519506,1109181.4081955,2.49656150001101,2.5,0.0338983000256121,1109181.4421881,1109181.4423661,1109194.4082103,12.9658441999927,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1109194.4252371,1109194.4255667,0.000329599948599935,1109200.4082164,5.98279509996064,6,1109200.4305559,1.61815340002067,1109202.0487093,1109200.4306722,69.7816168635385,1109207.4488202,1109207.4491801,0.000359900062903762,1109212.4082324,4.95921320002526,5,0.0178026999346912,1109572.6005823,1109572.6010164,488.032807899872,70,2,1
32,2,1,Pain_decision,159,46.2,10,1.5,1109084.5677744,1109084.5681667,1109092.3685061,7.80073169991374,1109212.4263369,1109212.4366029,1109212.4369061,1109213.4265143,0.989608200034127,1,1109213.4374661,1109213.4378052,0.0003390999045223,1109216.4265398,2.98887319979258,3,1109216.4402387,1109217.4264914,0.98625269997865,1109217.4409981,1109217.4413149,0.000316800083965063,1109220.4265123,2.98534230003133,3,1109220.4437915,1109221.426469,0.982677499996498,1109221.4445443,1109221.4448388,0.000294500030577183,1109224.426534,2.98179450002499,3,0.037052399944514,1109224.463655,1109224.463849,1109237.426539,12.9626899999566,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1109237.4420418,1109237.4423462,0.000304400222375989,1109243.9265427,6.48429849999957,6.5,1109243.9477973,2.45210679993033,1109246.3999041,1109243.9479115,32.3958527162382,1109250.9666948,1109250.9670566,0.000361799960955977,1109252.4265066,1.45964520005509,1.5,0.0168724998366088,1109572.6005823,1109572.6010164,488.032807899872,90,7,2
32,2,1,Pain_decision,169,46.2,10,1.5,1109084.5677744,1109084.5681667,1109092.3685061,7.80073169991374,1109252.4438233,1109252.4513436,1109252.4519294,1109253.444258,0.992328600026667,1,1109253.4521934,1109253.4529195,0.00072610005736351,1109254.9443112,1.49163230019622,1.5,1109254.9536534,1109255.943982,0.990328599931672,1109255.9549483,1109255.9552585,0.000310200033709407,1109258.4439932,2.48887680005282,2.5,1109258.4567653,1109259.443981,0.987215700093657,1109259.4575339,1109259.4581989,0.000665000174194574,1109261.944282,2.48629120015539,2.5,0.0530963998753577,1109261.997439,1109261.9979699,1109274.9443136,12.9463436999358,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1109274.9545954,1109274.9551497,0.000554299913346767,1109279.944349,4.98923039995134,5,1109279.9590197,1.66824649996124,1109281.6272662,1109279.9592448,66.3139358871334,1109286.98461587,1109286.985292,0.000676133437082171,1109292.4443535,5.45920933340676,5.5,0.0182855001185089,1109572.6005823,1109572.6010164,488.032807899872,30,3,1
32,2,1,Pain_decision,159,47.2,10,1.5,1109084.5677744,1109084.5681667,1109092.3685061,7.80073169991374,1109292.4632846,1109292.472283,1109292.4726013,1109293.4633635,0.990762199973688,1,1109293.4731487,1109293.4734923,0.000343599822372198,1109294.4633731,0.990137999877334,1,1109294.4748497,1109295.4637169,0.988867199979722,1109295.4750014,1109295.4756476,0.000646199798211455,1109296.4636933,0.98828629986383,1,1109296.4761287,1109297.4637088,0.98758010007441,1109297.47723561,1109297.4774916,0.000255989143624902,1109299.4633851,1.98605188913643,2,0.022791099967435,1109299.4863317,1109299.486499,1109312.4633816,12.9768825999927,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1109312.4733817,1109312.4737107,0.000328999944031239,1109319.4633901,6.98990639997646,7,1109319.4795405,2.31927669979632,1109321.7988172,1109319.4795922,56.9492884715081,1109326.4897177,1109326.490051,0.000333299860358238,1109332.4633897,5.97356959991157,6,0.0183667000383139,1109572.6005823,1109572.6010164,488.032807899872,50,7,2
32,2,1,Pain_decision,159,46.2,10,1.5,1109084.5677744,1109084.5681667,1109092.3685061,7.80073169991374,1109332.4823024,1109332.4950102,1109332.4952027,1109333.4823508,0.987148100044578,1,1109333.495886,1109333.4961439,0.000257899984717369,1109334.4823386,0.986419399967417,1,1109334.4968955,1109335.4824567,0.985561199951917,1109335.4976551,1109335.4979919,0.000336800003424287,1109336.9824353,1.48465020000003,1.5,1109336.9990868,1109337.9824261,0.983339299913496,1109337.9998661,1109338.0000824,0.000216299900785089,1109343.4823609,5.48243939992972,5.5,0.011947900056839,1109343.4944581,1109343.494571,1109356.4823582,12.9877871999051,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1109356.4995858,1109356.4998602,0.000274399993941188,1109362.4823557,5.98271869984455,6,1109362.4882155,3.31963529996574,1109365.8078508,1109362.4882564,31.6433065093672,1109369.4994781,1109369.4997696,0.000291500007733703,1109372.4823586,2.9828269998543,3,0.0179840000346303,1109572.6005823,1109572.6010164,488.032807899872,90,3,1
32,2,1,Pain_decision,169,47.2,10,1.5,1109084.5677744,1109084.5681667,1109092.3685061,7.80073169991374,1109372.5005444,1109372.51927507,1109372.5195273,1109373.5005961,0.981068799970672,1,1109373.5196017,1109373.5198951,0.000293400138616562,1109375.0006047,1.48094600019976,1.5,1109375.0043203,1109376.00064,0.996319700032473,1109376.0056894,1109376.0059989,0.00030949991196394,1109377.0006357,0.994857900077477,1,1109377.0066668,1109378.0006175,0.993950699921697,1109378.0074549,1109378.0076626,0.000207699835300446,1109382.5005999,4.49309289990924,4.5,0.0179920000955462,1109382.5187432,1109382.5188565,1109395.5005989,12.9817423999775,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1109395.5057746,1109395.506026,0.000251400051638484,1109401.0005991,5.49477280001156,5.5,1109401.0107092,4.05357720004395,1109405.0642864,1109401.0107568,76.8746859205315,1109408.0267004,1109408.0269847,0.00028429995290935,1109412.5005971,4.47384650004096,4.5,0.01797050004825,1109572.6005823,1109572.6010164,488.032807899872,40,1,2
32,2,1,Pain_decision,159,47.2,10,1.5,1109084.5677744,1109084.5681667,1109092.3685061,7.80073169991374,1109412.5187942,1109412.5306722,1109412.5309403,1109413.5188442,0.987903899978846,1,1109413.5315149,1109413.5318351,0.000320199877023697,1109416.018847,2.48728240001947,2.5,1109416.033777,1109417.0188367,0.985059699974954,1109417.0346928,1109417.0349628,0.000270000193268061,1109418.5188411,1.48410350014456,1.5,1109418.5360121,1109419.5188285,0.982816400006413,1109419.5368801,1109419.5370966,0.000216500135138631,1109424.0188479,4.4819171000272,4.5,0.0410543000325561,1109424.0600407,1109424.0601401,1109437.0189813,12.9588411999866,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1109437.0357131,1109437.0359495,0.000236399937421083,1109444.0188492,6.98308289982378,7,1109444.0252178,2.01847620005719,1109446.043694,1109444.0252576,69.4439547804165,1109451.0288352,1109451.029157,0.000321799889206886,1109452.5188477,1.48996219993569,1.5,0.0187123001087457,1109572.6005823,1109572.6010164,488.032807899872,70,6,2
32,2,1,Pain_decision,159,46.2,10,1.5,1109084.5677744,1109084.5681667,1109092.3685061,7.80073169991374,1109452.5377449,1109452.5468702,1109452.5470955,1109453.5377932,0.990697700064629,1,1109453.5477495,1109453.5479846,0.000235100043937564,1109455.0377973,1.48999859998003,1.5,1109455.0494129,1109456.0382224,0.988809499889612,1109456.0499553,1109456.0505165,0.00056119984947145,1109457.0381566,0.98779259994626,1,1109457.0515821,1109458.0381563,0.986574199981987,1109458.051726,1109458.0519088,0.000182799994945526,1109460.5377892,2.48602110007778,2.5,0.0149876000359654,1109460.5529204,1109460.5530179,1109473.5377984,12.9847804999445,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1109473.5487865,1109473.5490182,0.000231700018048286,1109478.5377968,4.9889603999909,5,1109478.5532784,2.0184380998835,1109480.5717165,1109478.5533281,71.3346404371872,1109485.5737815,1109485.574044,0.000262499786913395,1109492.5378144,6.96396550000645,7,0.0168600000906736,1109572.6005823,1109572.6010164,488.032807899872,50,2,1
