src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
53,1,4,Pain_decision,184,48.7,10,1.5,807778.3616425,807778.3620287,807786.1623863,7.80074380000588,807786.1633422,807786.1675222,807786.1678698,807787.1636349,0.995765100000426,1,807787.1672491,807787.1676156,0.000366499996744096,807788.1636022,0.996095599955879,1,807788.1733937,807789.1636181,0.990224399953149,807789.1672257,807789.1675949,0.000369200017303228,807790.1636079,0.996119600022212,1,807790.1686126,807791.1635974,0.994984799996018,807791.1671119,807791.1674831,0.000371199916116893,807794.1636536,2.99623299995437,3,807794.417809,2.13641399994958,807796.554223,807794.4179734,20.9395026032021,807798.4229037,807798.4233131,0.000409399974159896,807800.1636403,1.74044149997644,2,807800.1715456,1.56608139991295,807801.737627,807800.1715977,93.1150647599055,807804.1766203,807804.1770127,0.000392399961128831,807807.163651,2.98672479996458,5,13.0305757999886,807807.1941755,807807.1944443,807820.1636612,12.9692168999463,13,Stim,807820.1676151,807820.1680059,0.000390799948945642,807827.1636654,6.99573039996903,7,807827.1708573,1.58174319996033,807828.7526005,807827.1709255,149.743562836471,807834.1767203,807834.1771323,0.000411999993957579,807846.1636755,11.9866253000218,10,0.0256629000650719,808506.4237104,808506.4240468,728.062067899969,80,2,1,0
53,1,4,Pain_decision,174,47.7,10,1.5,807778.3616425,807778.3620287,807786.1623863,7.80074380000588,807846.1895489,807846.193009,807846.1932496,807847.1897036,0.996454000007361,1,807847.1933676,807847.1936716,0.000303999986499548,807849.6897103,2.49618430004921,2.5,807849.6943686,807850.6898502,0.995481599937193,807850.6933753,807850.693773,0.000397700001485646,0,2.99617609998677,3,807853.6975102,807854.6898164,0.992306199972518,807854.6933479,807854.6936078,0.000259899999946356,807857.1897047,2.49620269995648,2.5,807857.4249189,1.37733990000561,807858.8022588,807857.424957,1.19348942398204,807861.4304573,807861.4307592,0.000301899970509112,807865.1897141,3.75909479998518,4,807865.1962185,1.48935219994746,807866.6855707,807865.1962564,123.832771538527,807869.200565,807869.2008698,0.000304800109006464,807872.6897071,3.48898640007246,3.5,15.5147780999541,807872.7045517,807872.7046795,807885.6897145,12.9850350000197,13,Stim,807885.6935952,807885.6938776,0.000282400054857135,807890.6897076,4.99595550005324,5,807890.6948082,2.79097900004126,807893.4857872,807890.6948548,67.1340118641645,807897.700314,807897.7006066,0.000292600016109645,807906.1897078,8.48923810000997,8.5,0.0205441999714822,808506.4237104,808506.4240468,728.062067899969,30,8,2,807853.6898701
53,1,4,Pain_decision,174,47.7,10,1.5,807778.3616425,807778.3620287,807786.1623863,7.80074380000588,807906.2104435,807906.2140359,807906.2142471,807907.2105124,0.99626529996749,1,807907.2144728,807907.2147491,0.000276300008408725,807909.2105084,1.99597369995899,2,807909.2149386,807910.2105086,0.995570000028238,807910.2140576,807910.21433,0.000272399978712201,0,1.49638799997047,1.5,807911.7156767,807912.7105107,0.994834000011906,807912.7141025,807912.7143943,0.000291800010018051,807916.7105125,3.99634339998011,4,807916.9563374,1.66261629993096,807918.6189537,807916.9563753,41.9185360806596,807920.9609076,807920.961192,0.0002843999536708,807924.2105107,3.24953799997456,3.5,807924.2168938,1.97034680005163,807926.1872406,807924.216931,106.952509040012,807928.2218202,807928.2221062,0.000285999965853989,807930.2105133,1.9886264000088,2.5,13.5455571999773,807930.2562175,807930.2563443,807943.210516,12.9541717000538,13,Stim,807943.2147701,807943.2150619,0.000291800010018051,807948.2105127,4.99567520001438,5,807948.2156545,1.62157290009782,807949.8372274,807948.2157092,50.581215790749,807955.220778,807955.221068,0.000289999996311963,807966.210516,10.9896681000246,10.5,0.0200750000076368,808506.4237104,808506.4240468,728.062067899969,50,3,2,807911.7105176
53,1,4,Pain_decision,184,48.7,10,1.5,807778.3616425,807778.3620287,807786.1623863,7.80074380000588,807966.2307951,807966.2342907,807966.2345033,807967.230864,0.996360699995421,1,807967.2345887,807967.2348887,0.000299999956041574,807968.2308626,0.99620930000674,1,807968.2364023,807969.2308638,0.99446150008589,807969.2344917,807969.2347754,0.000283700064755976,807970.7308646,1.49630600004457,1.5,807970.7360413,807971.7308736,0.994832299998961,807971.7345172,807971.7348034,0.000286199967376888,807974.2308677,2.49628059996758,2.5,807974.4707966,1.84749980003107,807976.3182964,807974.4708461,136.301952672579,807978.4758002,807978.4760906,0.00029039999935776,807981.2308573,2.75499739998486,3,807981.2378099,2.26597579999361,807983.5037857,807981.2378476,120.819918057229,807985.2422573,807985.2425468,0.000289499992504716,807989.7308648,4.48854090005625,5.5,15.5300885000033,807989.7610868,807989.7611952,808002.7308682,12.9696729999268,13,Stim,808002.7353927,808002.7356599,0.000267200055532157,808008.7308658,5.99540440004785,6,808008.7363978,1.88370779994875,808010.6201056,808008.7364396,37.7676212917223,808015.7418469,808015.7421418,0.00029490003362298,808026.2308634,10.4889510000357,9.5,0.0203037000028417,808506.4237104,808506.4240468,728.062067899969,90,6,1,0
53,1,4,Pain_decision,174,47.7,10,1.5,807778.3616425,807778.3620287,807786.1623863,7.80074380000588,808026.2513651,808026.2554116,808026.2556408,808027.251435,0.995794199989177,1,808027.2553482,808027.255666,0.000317799975164235,808029.25144,1.99601970007643,2,808029.2561498,808030.2514256,0.995275799999945,808030.2551521,808030.255438,0.00028589996509254,808031.2514329,0.996215700055473,1,808031.2561226,808032.2514334,0.995310799917206,808032.2549914,808032.2552511,0.000259699998423457,808035.2514313,2.99637639999855,3,808035.4945848,1.52346120006405,808037.018046,808035.4946218,9.1792210783698,808039.4989987,808039.4992799,0.000281200045719743,808042.2514277,2.75236860010773,3,808042.2578719,1.84365749999415,808044.1015294,808042.2579103,91.7316705271514,808046.2628948,808046.2631843,0.000289499992504716,808049.7514289,3.48847300000489,4.5,14.5350777999265,808049.7866734,808049.7867984,808062.7514358,12.9646374000004,13,Stim,808062.755692,808062.7559874,0.000295399921014905,808068.7514326,5.9956754000159,6,808068.7566256,1.57837040000595,808070.334996,808068.7566756,58.1092081981543,808075.7612666,808075.7615483,0.000281700049526989,808086.2514337,10.4901014000643,9.5,0.0206817999714985,808506.4237104,808506.4240468,728.062067899969,30,1,1,0
53,1,4,Pain_decision,184,48.7,10,1.5,807778.3616425,807778.3620287,807786.1623863,7.80074380000588,808086.2723064,808086.2760841,808086.276302,808087.2723766,0.99607459991239,1,808087.2761343,808087.2763956,0.000261300010606647,808088.2723728,0.996175399981439,1,808088.2767298,808089.2723656,0.995635799947195,808089.2758681,808089.2761385,0.000270399963483214,0,1.49644130002707,1.5,808090.7772488,808091.7723755,0.995126699912362,808091.776036,808091.7762831,0.000247100018896163,808094.772372,2.99627240002155,3,808094.9956878,1.42430349998176,808096.4199913,808094.9957216,145.569218863555,808099.0029839,808099.0032579,0.000273999990895391,808100.7723688,1.7693253000034,2,808100.7785596,2.74145620001946,808103.5200158,808100.7785992,116.036994428178,808104.781994,808104.7822839,0.000289899995550513,808105.7723615,0.9903146000579,3,11.0279988000402,808105.8005322,808105.8006645,808118.7723762,12.9717116999673,13,Stim,808118.7765783,808118.776856,0.000277699902653694,808127.2723761,8.49572999996599,8.5,808127.2774268,2.56188199995086,808129.8393088,808127.2774659,57.2803453485209,808134.282873,808134.2831859,0.000312899937853217,808146.272374,11.9894352999981,10,0.0208261999068782,808506.4237104,808506.4240468,728.062067899969,80,8,2,808090.7723698
53,1,4,Pain_decision,184,48.7,10,1.5,807778.3616425,807778.3620287,807786.1623863,7.80074380000588,808146.2934075,808146.2971689,808146.2974063,808147.2934723,0.996066000079736,1,808147.2970631,808147.2973732,0.000310099916532636,808150.2934753,2.99634720000904,3,808150.2988615,808151.2934775,0.994615999981761,808151.2970655,808151.2973224,0.000256899977102876,808152.2934732,0.996344199986197,1,808152.2981264,808153.2934762,0.995349799981341,808153.2970224,808153.2972854,0.000263000023551285,808155.2934728,1.99638800008688,2,808155.5291037,1.55736770003568,808157.0864714,808155.5291469,70.5824458584206,808159.5337556,808159.5340659,0.000310300034470856,808164.7934745,5.25965510006063,5.5,808164.7994724,1.66814660001546,808166.467619,808164.7995136,83.8844964337146,808168.8044223,808168.8046996,0.000277300016023219,808173.7934768,4.98898850008845,3.5,18.5243382999906,808173.8179683,808173.8180814,808186.7934831,12.9754017000087,13,Stim,808186.7977545,808186.7980232,0.000268700066953897,808191.793477,4.99565530009568,5,808191.7986501,1.68755849997979,808193.4862086,808191.7986976,48.7294251583135,808198.8040341,808198.8043377,0.000303599983453751,808206.2934759,7.4893754000077,9,0.0201488999882713,808506.4237104,808506.4240468,728.062067899969,40,2,1,0
53,1,4,Pain_decision,174,47.7,10,1.5,807778.3616425,807778.3620287,807786.1623863,7.80074380000588,808206.3138464,808206.3173296,808206.3175677,808207.3139154,0.996347699896432,1,808207.3179318,808207.318241,0.000309199909679592,808210.3139167,2.99591759999748,3,808210.3189184,808211.3139168,0.99499839998316,808211.3177251,808211.3180201,0.000295000034384429,0,2.99612360005267,3,808214.3193085,808215.313906,0.994597499957308,808215.3174891,808215.3177569,0.000267799943685532,808218.3139128,2.99635989998933,3,808218.531851,3.03785999992397,808221.569711,808218.5318876,79.9679294727829,808222.5365785,808222.5368733,0.000294800032861531,808224.3139125,1.77727110008709,2,808224.3204216,3.11564620002173,808227.4360678,808224.3204582,65.6532481452951,808228.3240952,808228.3243776,0.000282399938441813,808229.8139046,1.48975349997636,3.5,11.5395023999736,808229.8535729,808229.8536963,808242.8139163,12.9602200000081,13,Stim,808242.8186398,808242.818931,0.000291200005449355,808251.8139245,8.99520940007642,9,808251.8196877,2.49977879994549,808254.3194665,808251.8197371,42.4812815017401,808258.8247668,808258.8250342,0.000267399940639734,808266.3139149,7.48908279999159,5.5,0.0211802000412717,808506.4237104,808506.4240468,728.062067899969,70,7,2,808214.3139148
53,1,4,Pain_decision,174,47.7,10,1.5,807778.3616425,807778.3620287,807786.1623863,7.80074380000588,808266.3353266,808266.3388868,808266.3391334,808267.3353955,0.996262099943124,1,808267.3393853,808267.3396612,0.000275900005362928,808268.8353947,1.49594330007676,1.5,808268.8404068,808269.8353917,0.99498489999678,808269.8390716,808269.839348,0.000276400009170175,808272.8353949,2.99625720002223,3,808272.839868,808273.8353897,0.995521700009704,808273.8392413,808273.839516,0.000274699996225536,808276.8353909,2.99608730000909,3,808277.090731,1.31023380008992,808278.4009648,808277.0907679,154.949022183557,808281.0956347,808281.0959412,0.000306500005535781,808283.8353984,2.73969379998744,3,808283.8419855,1.95837810006924,808285.8003636,808283.8420247,58.0644555914499,808287.8465356,808287.8468014,0.000265799928456545,808289.3353879,1.48879339999985,2.5,12.5502066999907,808289.3857949,808289.3859258,808302.3354004,12.9494746000273,13,Stim,808302.3393939,808302.3396587,0.000264800037257373,808308.8353976,6.49593550001737,6.5,808308.8406395,3.52705360006075,808312.3676931,808308.8406878,55.6834316975993,808315.8462117,808315.8464877,0.000276000006124377,808326.3354226,10.4891170000192,9.5,0.0197483999654651,808506.4237104,808506.4240468,728.062067899969,90,3,1,0
53,1,4,Pain_decision,184,48.7,10,1.5,807778.3616425,807778.3620287,807786.1623863,7.80074380000588,808326.3553794,808326.3589361,808326.3591533,808327.3554519,0.996298599988222,1,808327.3591754,808327.3594742,0.000298800063319504,808329.8554465,2.49620669998694,2.5,808329.860146,808330.8554391,0.995293099898845,808330.8590504,808330.8592929,0.000242499983869493,0,0.996332000009716,1,808331.8603385,808332.8554407,0.995102199958637,808332.8589129,808332.8591825,0.000269600073806942,808338.8554482,5.99646920000669,6,808339.07966,1.40623739990406,808340.4858974,808339.0796956,12.7867014491867,808343.0875846,808343.0878698,0.000285200076177716,808344.855439,1.76779760001227,2,808344.8618114,3.27237129991408,808348.1341827,808344.8618521,100.049348588125,808348.8652384,808348.8655024,0.000264000031165779,808349.8554353,0.990143300034106,3,11.0383499000454,808349.8939632,808349.8940867,808362.8554513,12.9613645999925,13,Stim,808362.859669,808362.8599537,0.000284699955955148,808370.8554473,7.99571249994915,8,808370.8605515,2.52614910004195,808373.3867006,808370.8605934,60.575580421926,808377.8660648,808377.8663409,0.000276100006885827,808386.3554455,8.48931740003172,6.5,0.0215493000578135,808506.4237104,808506.4240468,728.062067899969,50,7,2,808331.8554489
