src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
77,1,2,Pain_decision,182,48.5,10,1.5,1825847.5022064,1825847.5026755,1825855.3030875,7.80088109988719,1825855.3056715,1825855.3100098,1825855.3103307,1825856.3061573,0.995826600119472,1,1825856.3098967,1825856.3102539,0.000357199925929308,1825857.3061336,0.995776899857447,1,1825857.3152173,1825858.3061619,0.990944599965587,1825858.3098032,1825858.3101915,0.00038830004632473,1825860.8061605,2.49587119999342,2.5,1825860.8121381,1825861.8061066,0.993968500057235,1825861.8099621,1825861.810326,0.000363900093361735,1825865.3061626,3.49571230006404,3.5,1825865.4882623,1.29227350000292,1825866.7805358,1825865.4884498,177.480610708794,1825869.494774,1825869.4951719,0.000397899886593223,1825871.3061606,1.81089910003357,2,1825871.3145835,1.93252000003122,1825873.2471035,1825871.3146226,176.109875595938,1825875.3205125,1825875.3209512,0.000438700197264552,1825876.3061246,0.985161800170317,3,11.0517679001205,1825876.3578303,1825876.3580547,1825889.3061708,12.9481160999276,13,Stim,1825889.3104143,1825889.310819,0.000404699938371778,1825895.8061741,6.49526029988192,6.5,1825895.8121146,2.28645689995028,1825898.0985715,1825895.8121884,164.863194170762,1825902.8183603,1825902.8187665,0.000406200066208839,1825915.3061595,12.4873142000288,10.5,0.0300483999308199,1826575.5740935,1826575.5744614,728.071887099883,90,8,1,0
77,1,2,Pain_decision,172,47.5,10,1.5,1825847.5022064,1825847.5026755,1825855.3030875,7.80088109988719,1825915.336426,1825915.3398782,1825915.3401231,1825916.3368783,0.99675519997254,1,1825916.3404124,1825916.3406979,0.000285499962046742,1825917.8368955,1.49601639993489,1.5,1825917.841931,1825918.8369999,0.995068900054321,1825918.8408874,1825918.8412931,0.000405699945986271,0,0.995540899923071,1,1825919.8490912,1825920.8369888,0.98789760004729,1825920.8408884,1825920.8411924,0.000303999986499548,1825923.3368506,2.4955399997998,2.5,1825923.4534372,1.76180219999515,1825925.2152394,1825923.4534752,141.969180524161,1825927.4588465,1825927.4591249,0.000278400024399161,1825933.3368995,5.8775816000998,6,1825933.3435698,3.07187519990839,1825936.415445,1825933.3436105,92.433925969076,1825937.3491905,1825937.3494824,0.0002919000107795,1825943.3369171,5.98723819991574,4,20.0249858000316,1825943.3616572,1825943.3617872,1825956.3369169,12.975129700033,13,Stim,1825956.3407652,1825956.3410551,0.000289899995550513,1825961.8368773,5.49566299980506,5.5,1825961.8418924,2.1730653999839,1825964.0149578,1825961.8419313,92.3532968661083,1825968.8477076,1825968.8480261,0.00031849998049438,1825975.3369086,6.48872129991651,8.5,0.0210166999604553,1826575.5740935,1826575.5744614,728.071887099883,70,2,2,1825919.836993
77,1,2,Pain_decision,182,48.5,10,1.5,1825847.5022064,1825847.5026755,1825855.3030875,7.80088109988719,1825975.3581256,1825975.3620231,1825975.3622664,1825976.3581854,0.995919000124559,1,1825976.3616795,1825976.3619579,0.000278400024399161,1825977.8581945,1.4964485000819,1.5,1825977.8640986,1825978.8582016,0.994102999800816,1825978.8620141,1825978.8622817,0.000267599942162633,1825980.3581964,1.49611410009675,1.5,1825980.3631527,1825981.3582018,0.995049099903554,1825981.3619217,1825981.3622284,0.000306700123474002,1825983.3581944,1.99620690010488,2,1825983.9684468,1.47992100007832,1825985.4483678,1825983.9684856,53.5354902557289,1825987.9732693,1825987.9735672,0.000297899823635817,1825990.358199,2.38485889998265,3,1825990.3652608,1.69978629983962,1825992.0650471,1825990.3653089,82.4878558969473,1825994.3705527,1825994.3708385,0.000285800080746412,1825995.3581904,0.987575300037861,2,12.021392100025,1825995.3797156,1825995.3798254,1826008.3582002,12.9783747999463,13,Stim,1826008.3621812,1826008.3624568,0.00027560000307858,1826016.858193,8.49594629998319,8.5,1826016.8638089,1.70116520021111,1826018.5649741,1826016.8638576,123.558956131233,1826023.8687489,1826023.8690294,0.000280499923974276,1826035.3581976,11.4893787999172,10.5,0.0206523998640478,1826575.5740935,1826575.5744614,728.071887099883,40,6,1,0
77,1,2,Pain_decision,172,47.5,10,1.5,1825847.5022064,1825847.5026755,1825855.3030875,7.80088109988719,1826035.3790474,1826035.3824871,1826035.3826973,1826036.3791186,0.996421299874783,1,1826036.383179,1826036.3835086,0.000329599948599935,1826037.8791164,1.49587069987319,1.5,1826037.884097,1826038.8791219,0.995024900184944,1826038.8832509,1826038.8835701,0.000319199869409204,0,0.995799399912357,1,1826039.8839086,1826040.8791245,0.995215900009498,1826040.883227,1826040.8834972,0.000270199961960316,1826046.3791179,5.49582369998097,5.5,1826046.503466,1.84265719982795,1826048.3461232,1826046.5035115,177.76577417355,1826050.5080057,1826050.5083122,0.00030649988912046,1826053.3791205,2.87104470003396,3,1826053.3851543,2.11291170003824,1826055.498066,1826053.3852035,71.3937638562302,1826057.3903001,1826057.39058,0.00027989991940558,1826060.8791139,3.4887501001358,4.5,14.5347734000534,1826060.9140658,1826060.9141766,1826073.8791159,12.9649392999709,13,Stim,1826073.8833908,1826073.8836959,0.000305099878460169,1826081.8791173,7.99565840000287,8,1826081.884618,1.71182280010544,1826083.5964408,1826081.8846571,106.086085070621,1826088.8895908,1826088.8898669,0.000276099890470505,1826095.3791165,6.48945849994197,5.5,0.0202834999654442,1826575.5740935,1826575.5744614,728.071887099883,90,3,2,1826039.8791197
77,1,2,Pain_decision,172,47.5,10,1.5,1825847.5022064,1825847.5026755,1825855.3030875,7.80088109988719,1826095.3995829,1826095.4033513,1826095.4035648,1826096.3996475,0.996082699857652,1,1826096.4036429,1826096.4039371,0.000294199911877513,1826099.3996514,2.99594199983403,3,1826099.4043895,1826100.3996537,0.995264200028032,1826100.4035772,1826100.4038613,0.000284100184217095,0,2.99600749998353,3,1826103.4050618,1826104.3996526,0.994590800022706,1826104.4031538,1826104.403448,0.000294200144708157,1826109.8996516,5.49643120006658,5.5,1826110.0120318,2.91916349995881,1826112.9311953,1826110.0120707,92.7591076586203,1826114.0156252,1826114.0159035,0.00027829990722239,1826118.3996497,4.38395980000496,4.5,1826118.4059755,1.77336000022478,1826120.1793355,1826118.4060282,112.780145631098,1826122.4111381,1826122.411413,0.000274899881333113,1826126.3996524,3.98844769992866,3.5,16.5372403999791,1826126.4370601,1826126.4371836,1826139.3996463,12.9624626999721,13,Stim,1826139.4036479,1826139.4039414,0.000293500022962689,1826145.3996555,5.99593729991466,6,1826145.4048764,1.54334089998156,1826146.9482173,1826145.4049254,101.460446434742,1826152.4098619,1826152.4101625,0.000300600193440914,1826155.3996511,2.98972350009717,3.5,0.0208113000262529,1826575.5740935,1826575.5744614,728.071887099883,50,1,2,1826103.3996542
77,1,2,Pain_decision,182,48.5,10,1.5,1825847.5022064,1825847.5026755,1825855.3030875,7.80088109988719,1826155.4206502,1826155.4241833,1826155.4243991,1826156.4207161,0.996316999895498,1,1826156.4242397,1826156.4245692,0.000329500064253807,1826159.4207187,2.99641239992343,3,1826159.4259673,1826160.4207223,0.994754999876022,1826160.4246375,1826160.4249281,0.00029060011729598,1826161.9207179,1.49601450003684,1.5,1826161.9248896,1826162.9207128,0.995823200093582,1826162.9243269,1826162.9245989,0.000271999975666404,1826167.9207192,4.99632579996251,5,1826168.0499582,1.87946610013023,1826169.9294243,1826168.0500026,147.822447120561,1826172.0551799,1826172.0554575,0.000277600018307567,1826173.9207166,1.86547189997509,2,1826173.9272613,1.83735410007648,1826175.7646154,1826173.9273021,142.565992616147,1826177.9324384,1826177.9327655,0.000327099813148379,1826180.9207212,2.98821379989386,5,13.0339623000473,1826180.9548397,1826180.9549606,1826193.9207351,12.9657745000441,13,Stim,1826193.9249268,1826193.9252258,0.000298999948427081,1826202.4207234,8.49572609993629,8.5,1826202.4260608,1.33838100009598,1826203.7644418,1826202.4261097,115.062008255794,1826209.4318122,1826209.4320815,0.000269300071522593,1826215.4207304,5.98884089989588,4,0.0212766001932323,1826575.5740935,1826575.5744614,728.071887099883,70,7,1,0
77,1,2,Pain_decision,182,48.5,10,1.5,1825847.5022064,1825847.5026755,1825855.3030875,7.80088109988719,1826215.4421984,1826215.4457582,1826215.4459704,1826216.4422675,0.996297100093216,1,1826216.4464505,1826216.4467431,0.000292599899694324,1826217.9422687,1.49575100000948,1.5,1826217.947092,1826218.9422627,0.995170700130984,1826218.9465412,1826218.9468389,0.000297700054943562,0,0.995659400010481,1,1826219.947728,1826220.9422645,0.994536499958485,1826220.9466179,1826220.9469339,0.000316000077873468,1826222.9422694,1.99558380013332,2,1826223.0571781,2.49322579987347,1826225.5504039,1826223.0572182,35.0690749948686,1826227.0618909,1826227.0621772,0.000286300200968981,1826232.9422643,5.88030960015021,6,1826232.9486138,2.16397069999948,1826235.1125845,1826232.9486527,93.7888898778846,1826236.9538717,1826236.9541572,0.000285499962046742,1826241.4422698,4.48832989996299,2.5,18.5254959999584,1826241.4679144,1826241.4680363,1826254.4422711,12.9742347998545,13,Stim,1826254.4469535,1826254.447253,0.00029950006864965,1826262.4422697,7.99524690001272,8,1826262.4484424,2.91411280003376,1826265.3625552,1826262.4484835,135.266490076058,1826269.4535167,1826269.4538187,0.000301999971270561,1826275.4422716,5.98868439998478,8,0.0214068999048322,1826575.5740935,1826575.5744614,728.071887099883,30,2,2,1826219.9422703
77,1,2,Pain_decision,172,47.5,10,1.5,1825847.5022064,1825847.5026755,1825855.3030875,7.80088109988719,1826275.4638735,1826275.4673858,1826275.4676052,1826276.4639407,0.996335500152782,1,1826276.4676028,1826276.4679315,0.000328699825331569,1826279.4639439,2.99627409991808,3,1826279.4688867,1826280.4639335,0.995046800002456,1826280.4675282,1826280.4678188,0.000290599884465337,1826281.9639412,1.49634839990176,1.5,1826281.9682554,1826282.9639391,0.995683700079098,1826282.9677744,1826282.968087,0.000312600051984191,1826288.9639435,5.9961011998821,6,1826289.0683019,1.24420359986834,1826290.3125055,1826289.0683417,84.1206995055246,1826293.073179,1826293.073458,0.000279000028967857,1826294.963946,1.89069689996541,2,1826294.9705068,2.69353489996865,1826297.6640417,1826294.9705489,66.8734796112512,1826298.9742467,1826298.9745308,0.000284099951386452,1826298.9748024,0.000542899826541543,2,10.0468731001019,1826299.010964,1826299.01107,1826311.9639453,12.9528753000777,13,Stim,1826311.968126,1826311.968432,0.000306000001728535,1826318.9639431,6.99574930011295,7,1826318.9690624,1.79505710001104,1826320.7641195,1826318.9691012,134.054610895536,1826325.9741421,1826325.974439,0.000296900048851967,1826335.4639435,9.48973420006223,7.5,0.0204022999387234,1826575.5740935,1826575.5744614,728.071887099883,50,8,1,0
77,1,2,Pain_decision,172,47.5,10,1.5,1825847.5022064,1825847.5026755,1825855.3030875,7.80088109988719,1826335.4845423,1826335.4882611,1826335.4884856,1826336.4846141,0.996128499973565,1,1826336.4883078,1826336.4886286,0.000320800114423037,1826339.4846136,2.99623659998178,3,1826339.489803,1826340.4846087,0.994805700145662,1826340.4881402,1826340.4883936,0.000253400066867471,1826342.4846104,1.99640389997512,2,1826342.4889395,1826343.4846144,0.995674900012091,1826343.4882289,1826343.4884669,0.000238000182434916,1826347.9846128,4.49631670000963,4.5,1826348.0822133,1.19840370002203,1826349.280617,1826348.082256,173.519533979571,1826352.0870382,1826352.0873339,0.000295699806883931,1826354.9846109,2.8975062998943,3,1826354.991122,2.98950310004875,1826357.9806251,1826354.9911616,78.7701267838618,1826358.9960663,1826358.9963539,0.0002876000944525,1826362.9846117,3.98847809992731,5,15.0138471000828,1826362.9986015,1826362.9987102,1826375.9846122,12.9859019999858,13,Stim,1826375.9885969,1826375.988891,0.000294100027531385,1826382.984609,6.99594749999233,7,1826382.9897966,1.65546529996209,1826384.6452619,1826382.9898373,128.318384931421,1826389.9947041,1826389.9950138,0.000309699913486838,1826395.4846108,5.48984059994109,4.5,0.0207245000638068,1826575.5740935,1826575.5744614,728.071887099883,80,6,1,0
77,1,2,Pain_decision,182,48.5,10,1.5,1825847.5022064,1825847.5026755,1825855.3030875,7.80088109988719,1826395.5055353,1826395.5092988,1826395.5095229,1826396.5056024,0.996079500066116,1,1826396.5092625,1826396.5095992,0.000336699886247516,1826399.0056024,2.49627469992265,2.5,1826399.0103757,1826400.005598,0.995222300058231,1826400.0090658,1826400.0093895,0.000323699787259102,0,2.99647209979594,3,1826403.0107824,1826404.0056093,0.994826900074258,1826404.0091982,1826404.0094696,0.000271399971097708,1826407.0056056,2.99634009995498,3,1826407.1168507,2.88036759989336,1826409.9972183,1826407.1169054,60.9809171483949,1826411.1222779,1826411.1225608,0.00028289994224906,1826413.5056075,2.38326019980013,2.5,1826413.5125543,1.14908099989407,1826414.6616353,1826413.512596,135.936122241357,1826417.5172158,1826417.5175165,0.000300700077787042,1826420.5056065,2.9883224000223,4.5,13.5415867001284,1826420.5473382,1826420.547492,1826433.5056091,12.9581170999445,13,Stim,1826433.5097661,1826433.5100578,0.000291700009256601,1826441.5056065,7.99577230005525,8,1826441.5107441,2.42179160006344,1826443.9325357,1826441.510797,143.574462069201,1826448.5158389,1826448.5161258,0.000286899972707033,1826455.5056061,6.98969869990833,5.5,0.0211046999320388,1826575.5740935,1826575.5744614,728.071887099883,40,3,2,1826403.0056046
