src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
34,1,4,Pain_decision,176,47.9,10,1.5,3621951.4407427,3621951.4411378,3621959.2414992,7.80075650010258,3621959.2421574,3621959.2463207,3621959.2466904,3621960.2424785,0.99578810017556,1,3621960.2464302,3621960.2468018,0.000371600035578012,3621961.2424631,0.995728899724782,1,3621961.2492411,3621962.2424826,0.993241499643773,3621962.2462648,3621962.2466688,0.00040399981662631,3621963.7424823,1.49589439993724,1.5,3621963.7493246,3621964.7424542,0.993129599839449,3621964.7463082,3621964.7466669,0.000358699820935726,3621969.742483,4.99585219984874,5,0.0259696999564767,3621969.7683459,3621969.7686134,3621982.7424837,12.9738703002222,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3621982.7463323,3621982.7467194,0.000387100037187338,3621989.2424841,6.49582790024579,6.5,3621989.250573,1.77879620017484,3621991.0293692,3621989.2507642,22.9402978450041,3621996.2558345,3621996.2562063,0.000371800269931555,3621999.2424863,2.98632480017841,3,0.0174084999598563,3622439.4667243,3622439.4671588,488.025981599931,40,2,2
34,1,4,Pain_decision,186,48.9,10,1.5,3621951.4407427,3621951.4411378,3621959.2414992,7.80075650010258,3621999.2600721,3621999.2634176,3621999.263631,3622000.2602627,0.996631699614227,1,3622000.2641383,3622000.2644394,0.000301099848002195,3622003.2602543,2.99593660002574,3,3622003.2654623,3622004.2604253,0.994963000062853,3622004.2641347,3622004.2645318,0.000397100113332272,3622005.2603973,0.995939299929887,1,3622005.2654183,3622006.260424,0.995005700271577,3622006.2640739,3622006.2643433,0.000269399955868721,3622010.2602667,3.99599990015849,4,0.0473953001201153,3622010.3077284,3622010.3079258,3622023.260271,12.9523452003486,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3622023.2642768,3622023.2645628,0.000285999849438667,3622028.7602614,5.4957983000204,5.5,3622028.7659561,1.6299143997021,3622030.3958705,3622028.7660139,38.0808877790232,3622035.7712412,3622035.7715589,0.000317699741572142,3622039.2602668,3.48883419996127,3.5,0.0170283000916243,3622439.4667243,3622439.4671588,488.025981599931,70,6,1
34,1,4,Pain_decision,186,48.9,10,1.5,3621951.4407427,3621951.4411378,3621959.2414992,7.80075650010258,3622039.2774897,3622039.2811798,3622039.2814001,3622040.2776008,0.996200700290501,1,3622040.2810987,3622040.2814181,0.000319399870932102,3622042.7775751,2.49639369966462,2.5,3622042.7830541,3622043.7775812,0.99452710011974,3622043.7811446,3622043.78142,0.000275400001555681,3622046.277598,2.49634739989415,2.5,3622046.2822589,3622047.2775951,0.995336200110614,3622047.2812926,3622047.2815875,0.00029490003362298,3622049.7775992,2.49619999993593,2.5,0.0392676000483334,3622049.8169904,3622049.8171491,3622062.7776073,12.9604581999592,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3622062.78188,3622062.7821781,0.000298100057989359,3622071.2775971,8.49561169976369,8.5,3622071.2827808,2.0778700998053,3622073.3606509,3622071.2828386,53.1761970984455,3622078.2876581,3622078.2879964,0.000338300131261349,3622079.2775751,0.989833899773657,1,0.0171372001059353,3622439.4667243,3622439.4671588,488.025981599931,90,3,1
34,1,4,Pain_decision,176,47.9,10,1.5,3621951.4407427,3621951.4411378,3621959.2414992,7.80075650010258,3622079.2949142,3622079.298626,3622079.2988545,3622080.2949957,0.996141199953854,1,3622080.2988755,3622080.2991302,0.00025469996035099,3622082.7949728,2.49604139989242,2.5,3622082.7994778,3622083.7950146,0.995536800008267,3622083.7985827,3622083.7989052,0.00032249977812171,3622084.7950197,0.996334100142121,1,3622084.7998194,3622085.7950164,0.995196999981999,3622085.7986569,3622085.798947,0.000290099997073412,3622088.295014,2.49625900015235,2.5,0.0468091000802815,3622088.3419365,3622088.3421035,3622101.2950125,12.9529090002179,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3622101.2992637,3622101.2995681,0.000304399989545345,3622108.7950136,7.49565319996327,7.5,3622108.8001472,2.09358819993213,3622110.8937354,3622108.8001846,33.0939479780548,3622115.8057985,3622115.8061021,0.000303599983453751,3622119.2949724,3.48911830037832,3.5,0.0168408998288214,3622439.4667243,3622439.4671588,488.025981599931,40,7,2
34,1,4,Pain_decision,176,47.9,10,1.5,3621951.4407427,3621951.4411378,3621959.2414992,7.80075650010258,3622119.3120011,3622119.3157242,3622119.315938,3622120.3120575,0.996119499672204,1,3622120.3156596,3622120.3159308,0.000271200202405453,3622121.8120547,1.49634389998391,1.5,3622121.8171311,3622122.8121032,0.994972099550068,3622122.8156972,3622122.8159997,0.00030250009149313,3622123.8121092,0.996307099703699,1,3622123.8167605,3622124.8121024,0.995341900270432,3622124.8159438,3622124.8162143,0.000270500313490629,3622126.8120558,1.99605960026383,2,0.0490690995939076,3622126.8612851,3622126.8614013,3622139.8120588,12.9506574999541,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3622139.8163407,3622139.8166231,0.000282400287687778,3622146.3120582,6.49566270038486,6.5,3622146.3171604,2.27826339984313,3622148.5954238,3622146.3171964,45.1690136086285,3622153.3217572,3622153.3220157,0.000258499756455421,3622159.3120581,5.99024669965729,6,0.0160508002154529,3622439.4667243,3622439.4671588,488.025981599931,80,1,1
34,1,4,Pain_decision,186,48.9,10,1.5,3621951.4407427,3621951.4411378,3621959.2414992,7.80075650010258,3622159.3283123,3622159.3320166,3622159.3322591,3622160.3283668,0.996107700280845,1,3622160.3323763,3622160.3326497,0.000273399986326694,3622161.8283687,1.49593860004097,1.5,3622161.8328872,3622162.8284074,0.995520199649036,3622162.8322288,3622162.8325301,0.000301300082355738,3622164.3284173,1.49608570011333,1.5,3622164.3333613,3622165.3284046,0.995043299626559,3622165.3319334,3622165.3321978,0.000264399684965611,3622167.8283679,2.49638119991869,2.5,0.0367116997949779,3622167.8652517,3622167.8654124,3622180.8283921,12.9629796999507,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3622180.8324248,3622180.8327197,0.00029490003362298,3622187.328368,6.49588970001787,6.5,3622187.3335296,3.00999070005491,3622190.3435203,3622187.3335854,23.8770822114744,3622194.339073,3622194.3393587,0.000285699963569641,3622199.3283697,4.98924179980531,5,0.0174322999082506,3622439.4667243,3622439.4671588,488.025981599931,30,8,2
34,1,4,Pain_decision,186,48.9,10,1.5,3621951.4407427,3621951.4411378,3621959.2414992,7.80075650010258,3622199.3459999,3622199.3497526,3622199.3499726,3622200.3460526,0.996079999953508,1,3622200.3497014,3622200.3499396,0.000238200183957815,3622203.346056,2.9963016002439,3,3622203.3505883,3622204.3460563,0.995468000415713,3622204.3499111,3622204.3501808,0.000269699841737747,3622205.8460524,1.49609089968726,1.5,3622205.8510148,3622206.8460559,0.995041100308299,3622206.8499255,3622206.8502051,0.000279600266367197,3622211.3460574,4.49607679992914,4.5,0.0537220002152026,3622211.3999329,3622211.4000446,3622224.3460567,12.9460121002048,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3622224.3503171,3622224.3505998,0.000282699707895517,3622231.3460549,6.99568470008671,7,3622231.3515053,1.24168930016458,3622232.5931946,3622231.3515559,45,3622238.3563506,3622238.3566185,0.000267900060862303,3622239.3460535,0.989652100019157,1,0.0177198997698724,3622439.4667243,3622439.4671588,488.025981599931,70,2,2
34,1,4,Pain_decision,176,47.9,10,1.5,3621951.4407427,3621951.4411378,3621959.2414992,7.80075650010258,3622239.3639649,3622239.3674603,3622239.3676582,3622240.3640218,0.996363599784672,1,3622240.3675966,3622240.3679067,0.000310099683701992,3622242.8640221,2.49637149972841,2.5,3622242.8690515,3622243.8640134,0.994961899705231,3622243.8675556,3622243.8678442,0.000288600102066994,3622245.8640205,1.99641119968146,2,3622245.8684532,3622246.8640225,0.995569299906492,3622246.8678601,3622246.868157,0.00029689958319068,3622250.3640208,3.49610789958388,3.5,0.0330914002843201,3622250.3973048,3622250.3974261,3622263.3640227,12.9665966001339,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3622263.368044,3622263.3683277,0.000283699948340654,3622270.3640214,6.99592359969392,7,3622270.3695371,2.22527149971575,3622272.5948086,3622270.369588,39.0754180180175,3622277.3750247,3622277.3752831,0.000258400104939938,3622279.3640172,1.98894209973514,2,0.0178263997659087,3622439.4667243,3622439.4671588,488.025981599931,90,8,1
34,1,4,Pain_decision,176,47.9,10,1.5,3621951.4407427,3621951.4411378,3621959.2414992,7.80075650010258,3622279.3820232,3622279.3855035,3622279.3857002,3622280.3820736,0.996373399626464,1,3622280.3859009,3622280.3861684,0.000267500057816505,3622282.8820806,2.49612500006333,2.5,3622282.8872267,3622283.8820768,0.994850100018084,3622283.8858658,3622283.8861456,0.000279800035059452,3622286.3820789,2.49615939985961,2.5,3622286.3867827,3622287.382079,0.995296299923211,3622287.38576,3622287.3860144,0.000254400074481964,3622289.8820803,2.49626559996977,2.5,0.0221711001358926,3622289.9044189,3622289.9045354,3622302.8820798,12.9775443999097,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3622302.8864083,3622302.8866756,0.000267299823462963,3622308.3820852,5.49561799969524,5.5,3622308.3875852,3.22405719989911,3622311.6116424,3622308.3876336,34.8720177893673,3622315.3920947,3622315.3923846,0.00028989976271987,3622319.3820835,3.9899305999279,4,0.0176865002140403,3622439.4667243,3622439.4671588,488.025981599931,50,6,1
34,1,4,Pain_decision,186,48.9,10,1.5,3621951.4407427,3621951.4411378,3621959.2414992,7.80075650010258,3622319.3999545,3622319.4034892,3622319.4036896,3622320.4000085,0.996318900026381,1,3622320.4037009,3622320.403976,0.000275100115686655,3622322.9000118,2.49625580012798,2.5,3622322.904393,3622323.9000152,0.995622199960053,3622323.9038099,3622323.9041161,0.000306200236082077,3622326.9000152,2.99614719999954,3,3622326.9051187,3622327.9000124,0.994893699884415,3622327.9038725,3622327.9041346,0.000262099783867598,3622332.4000111,4.49608449963853,4.5,0.040822200011462,3622332.4409983,3622332.4411121,3622345.4000299,12.9589177998714,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3622345.4043006,3622345.404577,0.000276400242000818,3622351.4000152,5.99565599998459,6,3622351.4055223,1.73896780004725,3622353.1444901,3622351.4055718,19.4942261992066,3622358.4114617,3622358.4117361,0.000274399761110544,3622359.4000263,0.988494999706745,1,0.0169510999694467,3622439.4667243,3622439.4671588,488.025981599931,30,1,2
