src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
40,2,2,Pain_decision,167,47,10,1.5,5604376.7140646,5604376.7144417,5604384.5148037,7.80073910020292,5604384.5155987,5604384.5187818,5604384.5191444,5604385.5160874,0.996942999772727,1,5604385.5196167,5604385.5200549,0.000438200309872627,5604387.5160839,1.99598520062864,2,5604387.5387203,5604388.5161012,0.977380899712443,5604388.5223239,5604388.5227134,0.000389500521123409,5604390.0160729,1.49327760003507,1.5,5604390.0238036,5604391.0160602,0.992256599478424,5604391.0245347,5604391.024945,0.000410299748182297,5604394.0160887,2.99106619972736,3,0.0215512001886964,5604394.0375413,5604394.0377979,5604407.0161164,12.9783185003325,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5604407.0386651,5604407.0390683,0.000403200276196003,5604415.5161044,8.47693699970841,8.5,5604415.53006771,2.63507098704576,5604418.1651387,5604415.5303249,109.184735312828,5604422.5443036,5604422.5447172,0.000413600355386734,5604424.5160978,1.97129769995809,2,0.0185529002919793,5604864.74358625,5604864.7439737,488.029521653429,80,1,2
40,2,2,Pain_decision,157,46,10,1.5,5604376.7140646,5604376.7144417,5604384.5148037,7.80073910020292,5604424.534848,5604424.5461226,5604424.546373,5604425.535323,0.988949999213219,1,5604425.54746807,5604425.5479376,0.00046953372657299,5604427.0353337,1.48738283384591,1.5,5604427.0491005,5604428.0354299,0.986329399980605,5604428.0491665,5604428.0495537,0.000387200154364109,5604429.5354539,1.48568410053849,1.5,5604429.551167,5604430.5354265,0.984259500168264,5604430.5513894,5604430.5517103,0.000320900231599808,5604432.5353617,1.98346180003136,2,0.0296331001445651,5604432.564771,5604432.5649573,5604445.5353224,12.9703650996089,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5604445.5480232,5604445.5483944,0.000371200032532215,5604454.5353472,8.98682809993625,9,5604454.55647111,2.43501848727465,5604456.9914896,5604454.5565711,11.9510105882127,5604461.5775786,5604461.5779169,0.000338300131261349,5604464.5353265,2.95727160014212,3,0.0176305994391441,5604864.74358625,5604864.7439737,488.029521653429,30,8,1
40,2,2,Pain_decision,167,46,10,1.5,5604376.7140646,5604376.7144417,5604384.5148037,7.80073910020292,5604464.5531586,5604464.5636248,5604464.5638532,5604465.5532232,0.989370000548661,1,5604465.5644442,5604465.5647699,0.000325700268149376,5604467.0532111,1.48871720023453,1.5,5604467.0658963,5604468.0532198,0.987323500216007,5604468.0672133,5604468.0674784,0.000265100039541721,5604470.0532238,1.98594720009714,2,5604470.0685398,5604471.0532147,0.984674899838865,5604471.0693545,5604471.0695864,0.000231900252401829,5604476.553223,5.48380670044571,5.5,0.0315443994477391,5604476.5849116,5604476.5850301,5604489.5532272,12.9681970998645,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5604489.5690809,5604489.5693251,0.000244199298322201,5604495.5532262,5.98407989926636,6,5604495.574379,2.83590819966048,5604498.4102872,5604495.5744358,12.2296157575579,5604502.5809895,5604502.5812698,0.000280300155282021,5604504.5532125,1.97217210009694,2,0.0170962000265718,5604864.74358625,5604864.7439737,488.029521653429,70,6,1
40,2,2,Pain_decision,157,47,10,1.5,5604376.7140646,5604376.7144417,5604384.5148037,7.80073910020292,5604504.5705259,5604504.5827783,5604504.5830312,5604505.57058,0.987548800185323,1,5604505.58417141,5604505.5844837,0.000312293879687786,5604507.0705764,1.48635699413717,1.5,5604507.0850664,5604508.0705804,0.985514000058174,5604508.0857527,5604508.0860028,0.00025009922683239,5604510.0705933,1.98477649968117,2,5604510.087707,5604511.0705871,0.982880100607872,5604511.0889945,5604511.0892228,0.000228299759328365,5604516.5705837,5.48153419978917,5.5,0.042790399864316,5604516.6134994,5604516.6135929,5604529.5705823,12.9569894000888,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5604529.58874861,5604529.5890214,0.00027279369533062,5604535.5705801,5.9817805942148,6,5604535.59406441,3.63608318660408,5604539.2301476,5604535.5941766,11.5921754102911,5604542.6092626,5604542.6095489,0.000286300666630268,5604544.5705753,1.96126550063491,2,0.0174635006114841,5604864.74358625,5604864.7439737,488.029521653429,90,3,2
40,2,2,Pain_decision,167,46,10,1.5,5604376.7140646,5604376.7144417,5604384.5148037,7.80073910020292,5604544.5882418,5604544.5943688,5604544.5946188,5604545.5882951,0.993676300160587,1,5604545.5952345,5604545.5955677,0.000333200208842754,5604547.5882958,1.99300969950855,2,5604547.5970589,5604548.5882891,0.991230200044811,5604548.5984443,5604548.5987168,0.000272500328719616,5604551.5882978,2.9897993998602,3,5604551.6011487,5604552.5882947,0.987145999446511,5604552.6014897,5604552.6017466,0.000256899744272232,5604554.5882969,1.98675419948995,2,0.0352285001426935,5604554.6237069,5604554.6238238,5604567.5883007,12.9644769001752,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5604567.598046,5604567.5983374,0.000291399657726288,5604573.588297,5.99019809998572,6,5604573.6034146,2.43556009978056,5604576.0389747,5604573.6034616,82.8592083818071,5604580.62486636,5604580.6252064,0.000340040773153305,5604584.5882995,3.96337894070894,4,0.0176689997315407,5604864.74358625,5604864.7439737,488.029521653429,40,7,1
40,2,2,Pain_decision,157,47,10,1.5,5604376.7140646,5604376.7144417,5604384.5148037,7.80073910020292,5604584.6061681,5604584.61173026,5604584.6120117,5604585.6062236,0.994211900047958,1,5604585.6120605,5604585.612344,0.000283499248325825,5604586.606223,0.994109599851072,1,5604586.6130124,5604587.6062221,0.993209699168801,5604587.61438005,5604587.6146473,0.00026724673807621,5604588.6062151,0.991791146807373,1,5604588.6148133,5604589.6062223,0.991409000009298,5604589.615645,5604589.6159333,0.000288300216197968,5604594.6062253,4.9905256005004,5,0.0231574000790715,5604594.629507,5604594.629605,5604607.6062258,12.9766207998618,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5604607.61543361,5604607.6157504,0.000316794030368328,5604614.1062237,6.49073799327016,6.5,5604614.120695,2.0017868001014,5604616.1224818,5604614.1207429,11.9565842431491,5604621.1430691,5604621.1433336,0.000264500267803669,5604624.6062233,3.46310210041702,3.5,0.0172370001673698,5604864.74358625,5604864.7439737,488.029521653429,70,2,2
40,2,2,Pain_decision,167,46,10,1.5,5604376.7140646,5604376.7144417,5604384.5148037,7.80073910020292,5604624.6236517,5604624.6295084,5604624.6298119,5604625.623705,0.993893099948764,1,5604625.6303813,5604625.6306759,0.000294599682092667,5604628.1237102,2.49327339977026,2.5,5604628.1326015,5604629.1237015,0.991100000217557,5604629.13399855,5604629.1343264,0.000327846966683865,5604630.1237052,0.98965544719249,1,5604630.13442,5604631.1236977,0.989277699962258,5604631.1352045,5604631.1354733,0.000268800184130669,5604633.1237049,1.98844940029085,2,0.0228279000148177,5604633.1466753,5604633.1467758,5604646.123713,12.9769371999428,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5604646.1318557,5604646.1321213,0.00026560015976429,5604652.1237112,5.99179929960519,6,5604652.1371697,4.50397930014879,5604656.641149,5604652.1372182,95.0882601975376,5604659.1458684,5604659.146182,0.000313599593937397,5604664.6237095,5.47778549976647,5.5,0.0172415003180504,5604864.74358625,5604864.7439737,488.029521653429,50,6,2
40,2,2,Pain_decision,157,47,10,1.5,5604376.7140646,5604376.7144417,5604384.5148037,7.80073910020292,5604664.6411544,5604664.65123945,5604664.651487,5604665.64121,0.989722999744117,1,5604665.6515743,5604665.651924,0.000349700450897217,5604668.6412108,2.98958250042051,3,5604668.6543429,5604669.6412008,0.986857900395989,5604669.6551112,5604669.655362,0.000250799581408501,5604670.6412015,0.98604519944638,1,5604670.656595,5604671.641206,0.984610999934375,5604671.6568827,5604671.6571511,0.000268400646746159,5604674.6412121,2.98427450004965,3,0.02160320058465,5604674.6629484,5604674.6630492,5604687.6412111,12.9781619003043,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5604687.6544451,5604687.6547107,0.00026560015976429,5604692.6412104,4.98671160079539,5,5604692.6588677,2.73579080030322,5604695.3946585,5604692.6589175,13.2624415234198,5604699.6694795,5604699.6697697,0.000290200114250183,5604704.641212,4.97167710028589,5,0.0187506005167961,5604864.74358625,5604864.7439737,488.029521653429,30,2,1
40,2,2,Pain_decision,167,46,10,1.5,5604376.7140646,5604376.7144417,5604384.5148037,7.80073910020292,5604704.6601715,5604704.67445036,5604704.6747271,5604705.6602267,0.985499599948525,1,5604705.6748052,5604705.6751482,0.000343000516295433,5604707.6602308,1.98536960035563,2,5604707.6766414,5604708.6602221,0.98358070012182,5604708.6774877,5604708.6777205,0.000232799910008907,5604710.6602274,1.98268659971654,2,5604710.6797558,5604711.6602222,0.980466399341822,5604711.6801035,5604711.6803488,0.000245299190282822,5604716.1602312,4.48007149994373,4.5,0.0264745997264981,5604716.1868611,5604716.1869786,5604729.1602328,12.9732542000711,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5604729.1794545,5604729.1797027,0.000248200260102749,5604737.1602311,7.98072069976479,8,5604737.16987791,2.26818428747356,5604739.4380622,5604737.169978,25.057615418303,5604744.1732541,5604744.1735365,0.000282400287687778,5604744.6602177,0.486919800750911,0.5,0.0183487003669143,5604864.74358625,5604864.7439737,488.029521653429,80,7,2
40,2,2,Pain_decision,157,47,10,1.5,5604376.7140646,5604376.7144417,5604384.5148037,7.80073910020292,5604744.6787702,5604744.69090535,5604744.691149,5604745.6788206,0.987671599723399,1,5604745.6912833,5604745.6915268,0.000243500806391239,5604746.6788217,0.987490000203252,1,5604746.6921773,5604747.6788158,0.986638499423862,5604747.6935477,5604747.6937742,0.000226500444114208,5604750.6788268,2.9852257007733,3,5604750.6957715,5604751.6788225,0.983051000162959,5604751.697038,5604751.6973111,0.000273099169135094,5604754.1788251,2.48173569981009,2.5,0.0216344995424151,5604754.200592,5604754.2006901,5604767.1788324,12.9781422996894,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,5604767.1936438,5604767.1939068,0.000262999907135963,5604774.6788311,7.48512890003622,7.5,5604774.7003005,2.50226400047541,5604777.2025645,5604774.7003415,21.850296658373,5604781.7234703,5604781.7237505,0.000280199572443962,5604784.678824,2.95530209969729,3,0.0180155001580715,5604864.74358625,5604864.7439737,488.029521653429,40,1,1
