src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
52,1,2,Pain_decision,176,47.9,10,1.5,719238.8004476,719238.8008755,719246.6012651,7.80081749998499,719246.6036083,719246.6079853,719246.6083189,719247.6040161,0.995697200065479,1,719247.607652,719247.6080362,0.000384200015105307,719249.6040588,1.99595909996424,2,719249.6114559,719250.6040591,0.992603200022131,719250.6076515,719250.6080534,0.000401899917051196,0,1.49595909996424,1.5,719252.1171501,719253.1040309,0.9868808001047,719253.1082161,719253.1085514,0.000335299992002547,719255.104057,1.99539499997627,2,719255.3222694,1.56056530005299,719256.8828347,719255.3224646,65.215888743984,719259.3290865,719259.3295063,0.000419800053350627,719261.6040828,2.27452430000994,2.5,719261.6121179,1.70215899997856,719263.3142769,719261.6121664,94.7636416907262,719265.6179023,719265.6182879,0.000385600025765598,719266.6040451,0.985709000029601,2.5,11.5315981999738,719266.6356145,719266.6358422,719279.6041413,12.9682990999427,13,Stim,719279.6082476,719279.6086207,0.000373099930584431,719284.6040934,4.99536279996391,5,719284.6097388,1.80446440004744,719286.4142032,719284.60981,108.775484364424,719291.6161883,719291.6165893,0.000401000026613474,719306.6041199,14.9874231000431,13.5,0.0214715999318287,719966.8627038,719966.8630544,728.062256200006,40,2,2,719252.1040832
52,1,2,Pain_decision,186,48.9,10,1.5,719238.8004476,719238.8008755,719246.6012651,7.80081749998499,719306.6258421,719306.6294807,719306.6297172,719307.6262674,0.996550200041384,1,719307.6299937,719307.6302866,0.000292900018393993,719310.6263243,2.99585130007472,3,719310.6318183,719311.6264316,0.994613299961202,719311.6310909,719311.6315224,0.000431499909609556,719313.126415,1.49475399998482,1.5,719313.1317721,719314.1263816,0.994609500048682,719314.129978,719314.1302766,0.000298600061796606,719319.1263145,4.99586700007785,5,719319.362869,2.00094749999698,719321.3638165,719319.3629081,118.345693623077,719323.3683178,719323.3686039,0.000286099966615438,719328.1263093,4.75752760004252,5,719328.1332628,2.40097059996333,719330.5342334,719328.133302,93.5114743155223,719332.1384737,719332.1387775,0.000303799984976649,719335.6262936,3.48737019998953,2.5,16.5456866999157,719335.6717622,719335.6718909,719348.6263047,12.9544138000347,13,Stim,719348.6306457,719348.6309761,0.000330399954691529,719355.626319,6.99519950000104,7,719355.6319759,1.55023659998551,719357.1822125,719355.6320154,88.9190758133393,719362.6377642,719362.6380625,0.000298300059512258,719366.626297,3.98808130004909,5,0.0205755999777466,719966.8627038,719966.8630544,728.062256200006,80,7,1,0
52,1,2,Pain_decision,176,47.9,10,1.5,719238.8004476,719238.8008755,719246.6012651,7.80081749998499,719366.6470863,719366.6509153,719366.6511457,719367.6471503,0.996004599961452,1,719367.6510139,719367.6512772,0.000263300025835633,719369.147153,1.49607470002957,1.5,719369.1524131,719370.1471564,0.994743300019763,719370.1508396,719370.1511569,0.000317299971356988,719372.6471621,2.4962494999636,2.5,719372.6518555,719373.6471522,0.995296700042672,719373.6509949,719373.6513103,0.000315399956889451,719379.6471544,5.99609389994293,6,719379.8674571,2.06481840007473,719381.9322755,719379.8674991,54.7824070318073,719383.8720315,719383.8723185,0.000286999973468482,719387.1471496,3.27505769999698,3.5,719387.1533498,2.02718049997929,719389.1805303,719387.1533933,96.7255170973252,719391.1576963,719391.1580005,0.000304200104437768,719396.1471524,4.98939310002606,5.5,16.5153952999972,719396.1626875,719396.1627949,719409.1471634,12.9843684999505,13,Stim,719409.1511804,719409.1514766,0.0002961999271065,719417.1471599,7.99590909993276,8,719417.1523029,2.29639240005054,719419.4486953,719417.1523435,83.4231724100502,719424.1572006,719424.1575038,0.000303199980407953,719426.647151,2.48988769995049,2,0.0212671000044793,719966.8627038,719966.8630544,728.062256200006,30,3,1,0
52,1,2,Pain_decision,186,48.9,10,1.5,719238.8004476,719238.8008755,719246.6012651,7.80081749998499,719426.6686091,719426.6721593,719426.6723628,719427.668677,0.996314199990593,1,719427.6723191,719427.6726054,0.000286299968138337,719430.1686769,2.49629249994177,2.5,719430.1731744,719431.1686869,0.995512500056066,719431.1724239,719431.1727391,0.000315199955366552,0,0.996188099961728,1,719432.1738382,719433.1686736,0.994835399906151,719433.1722718,719433.1725847,0.000312900054268539,719436.1686752,2.9963402999565,3,719437.0514664,1.32865189993754,719438.3801183,719437.0515054,113.112741342783,719441.0563053,719441.056606,0.000300700077787042,719444.6686731,3.61230679997243,4.5,719444.6750754,2.97361899993848,719447.6486944,719444.6751231,36.2094568171861,719448.6782945,719448.6785792,0.000284699955955148,719453.6686762,4.99031669995748,4.5,17.5392689000582,719453.7080958,719453.7082099,719466.6686766,12.960466700024,13,Stim,719466.6729359,719466.6731964,0.000260500004515052,719474.1686775,7.49567529989872,7.5,719474.1739001,1.84147969994228,719476.0153798,719474.1739552,74.9448841242652,719481.1786822,719481.1789622,0.000279999920167029,719486.6686792,5.4899287999142,6,0.0212658999953419,719966.8627038,719966.8630544,728.062256200006,90,8,2,719432.1686804
52,1,2,Pain_decision,176,47.9,10,1.5,719238.8004476,719238.8008755,719246.6012651,7.80081749998499,719486.6901518,719486.6936586,719486.6938744,719487.6902197,0.996345299994573,1,719487.6942192,719487.6945094,0.000290199997834861,719489.1902177,1.49593489989638,1.5,719489.1948808,719490.1902196,0.995338800013997,719490.1938125,719490.1940992,0.000286699971184134,0,1.49634209997021,1.5,719491.695382,719492.6902134,0.994831400108524,719492.6938137,719492.6940902,0.000276500009931624,719495.1902167,2.49633979995269,2.5,719495.4055329,1.97624959994573,719497.3817825,719495.405575,91.7780119971379,719499.4100377,719499.4103156,0.000277900020591915,719501.1902092,1.78011699998751,2,719501.1966919,1.9517412999412,719503.1484332,719501.196729,76.6555490102597,719505.2011706,719505.201457,0.000286399968899786,719505.201739,0.000555000035092235,2,10.061221800046,719505.2516143,719505.2517366,719518.190234,12.9384974000277,13,Stim,719518.1942717,719518.1945634,0.000291700009256601,719523.6902235,5.49588319996838,5.5,719523.6954466,1.31964100000914,719525.0150876,719523.6954865,91.643798591807,719530.7003744,719530.7006831,0.000308700022287667,719546.6902212,15.9897799999453,14,0.0201150999637321,719966.8627038,719966.8630544,728.062256200006,50,1,2,719491.6902191
52,1,2,Pain_decision,186,48.9,10,1.5,719238.8004476,719238.8008755,719246.6012651,7.80081749998499,719546.7105446,719546.714587,719546.7147948,719547.7106098,0.995814999914728,1,719547.7146597,719547.7149685,0.000308799906633794,719549.2106148,1.49588799988851,1.5,719549.2156283,719550.2106079,0.994979600072838,719550.2145643,719550.2148811,0.000316799967549741,719552.7106159,2.4959820000222,2.5,719552.7155664,719553.7106095,0.995043099974282,719553.7147142,719553.7150074,0.000293200020678341,719559.2106106,5.49583250004798,5.5,719559.4333323,1.69844339997508,719561.1317757,719559.4333741,56.1648801775486,719563.4378989,719563.4382131,0.000314199947752059,719567.2106118,3.77264750003815,4,719567.217251,2.06425769999623,719569.2815087,719567.2172909,104.763468723167,719571.2216712,719571.2219672,0.000296000041998923,719574.2106144,2.98887620004825,3,15.0163502999349,719574.2271065,719574.2272313,719587.2106161,12.9833848000271,13,Stim,719587.2150965,719587.2153801,0.000283599947579205,719593.2106155,5.99545080005191,6,719593.2159087,1.73229389998596,719594.9482026,719593.2159597,88.8567769809426,719600.2209477,719600.2212464,0.000298700062558055,719606.710612,6.48959910008125,6.5,0.0206269000191242,719966.8627038,719966.8630544,728.062256200006,70,6,1,0
52,1,2,Pain_decision,176,47.9,10,1.5,719238.8004476,719238.8008755,719246.6012651,7.80081749998499,719606.7314448,719606.7350411,719606.7352765,719607.7315131,0.996236599981785,1,719607.7355955,719607.7358463,0.000250800047069788,719610.2315145,2.49585189996287,2.5,719610.2360805,719611.2315174,0.995436900062487,719611.2351946,719611.2354708,0.000276200007647276,0,2.99625319999177,3,719614.2364072,719615.2315168,0.995109600014985,719615.2351721,719615.2354332,0.000261100009083748,719617.731517,2.49627569993027,2.5,719617.9512377,1.99482510006055,719619.9460628,719617.951277,110.927993899455,719621.9558892,719621.9561928,0.000303599983453751,719624.2315106,2.27555819996633,2.5,719624.2380053,1.49343979998957,719625.7314451,719624.2380453,10.0161103221067,719628.2431194,719628.2434102,0.000290800002403557,719629.7315093,1.48832859995309,3,12.031692400109,719629.7633706,719629.7634928,719642.7315118,12.9680190000217,13,Stim,719642.7355304,719642.7358544,0.000324000022374094,719650.7315171,7.99591759999748,8,719650.736983,1.66112560010515,719652.3981086,719650.7370264,88.5997153607944,719657.7422121,719657.7425284,0.000316300080157816,719666.7315136,8.98923589999322,7.5,0.0200754000106826,719966.8627038,719966.8630544,728.062256200006,90,3,2,719614.2315125
52,1,2,Pain_decision,186,48.9,10,1.5,719238.8004476,719238.8008755,719246.6012651,7.80081749998499,719666.7517977,719666.7553912,719666.7556457,719667.7518638,0.996218099957332,1,719667.7555828,719667.7558814,0.000298599945381284,719669.7518702,1.99621749995276,2,719669.7571652,719670.7518659,0.994700700044632,719670.7557874,719670.7560816,0.000294200028292835,719671.7518676,0.996013900032267,1,719671.756614,719672.7518618,0.99524780001957,719672.7557598,719672.7560067,0.000246900017373264,719675.2518672,2.49604060000274,2.5,719675.4829998,1.91340399999171,719677.3964038,719675.4830393,57.6136274540187,719679.4878573,719679.488151,0.000293700024485588,719681.7518684,2.26394269999582,2.5,719681.7582176,1.07105359993875,719682.8292712,719681.7582594,129.315470141755,719685.7636307,719685.7639179,0.000287200091406703,719688.7518629,2.98816880001687,4.5,13.5302621000446,719688.7822886,719688.782419,719701.7518657,12.9694466999499,13,Stim,719701.7560474,719701.7563381,0.000290700001642108,719710.2518692,8.49575350002851,8.5,719710.2570711,1.37426010007039,719711.6313312,719710.2571127,107.665924140344,719717.2619384,719717.2622362,0.000297800055705011,719726.7518677,9.48986249999143,8,0.0207136999815702,719966.8627038,719966.8630544,728.062256200006,40,6,1,0
52,1,2,Pain_decision,176,47.9,10,1.5,719238.8004476,719238.8008755,719246.6012651,7.80081749998499,719726.7727908,719726.7763488,719726.776574,719727.7728572,0.996283199987374,1,719727.7767314,719727.7770381,0.000306699890643358,719729.2728592,1.49606129992753,1.5,719729.2773047,719730.2728497,0.995544999954291,719730.2764799,719730.2767325,0.000252599944360554,0,1.99631419999059,2,719732.2778573,719733.272848,0.994990700040944,719733.2764683,719733.2767168,0.000248500029556453,719736.2728525,2.99632509995718,3,719736.4950109,1.61948590003885,719738.1144968,719736.495053,100.57875893798,719740.4996459,719740.4999319,0.000285999965853989,719746.2728594,5.77314710000064,6,719746.279405,1.53331269999035,719747.8127177,719746.2794457,11.1754987002711,719750.2842719,719750.2845926,0.000320699997246265,719755.2728598,4.98852100002114,3,19.039458299987,719755.312518,719755.3126541,719768.2728625,12.9602084000362,13,Stim,719768.2768927,719768.2771808,0.000288099981844425,719773.2728588,4.99590129998978,5,719773.2780484,1.50063280004542,719774.7786812,719773.2780913,84.7261040426482,719780.283347,719780.2836347,0.000287699978798628,719786.7728587,6.48944559996016,8.5,0.0217432000208646,719966.8627038,719966.8630544,728.062256200006,80,1,2,719732.2728619
52,1,2,Pain_decision,186,48.9,10,1.5,719238.8004476,719238.8008755,719246.6012651,7.80081749998499,719786.794819,719786.798351,719786.7985731,719787.7948917,0.996318600024097,1,719787.7993916,719787.7996606,0.000269000069238245,719790.7948884,2.99543020001147,3,719790.7999422,719791.7948894,0.994947200058959,719791.7991036,719791.7993913,0.000287699978798628,719794.7948859,2.99571849999484,3,719794.7992016,719795.7948819,0.995680299936794,719795.7990759,719795.7993465,0.000270599965006113,719800.7948853,4.99574499996379,5,719801.0505469,1.58041379996575,719802.6309607,719801.0505939,117.937142826539,719805.0552841,719805.0555747,0.000290600000880659,719807.2948873,2.23953679995611,2.5,719807.3016466,1.2108885999769,719808.5125352,719807.3016856,153.327452176983,719811.307007,719811.3072831,0.000276100006885827,719813.2948819,1.98781389999203,3.5,12.5339035000652,719813.3289272,719813.3290359,719826.2948886,12.9658527000574,13,Stim,719826.2991284,719826.2994216,0.00029319990426302,719831.7948963,5.49569349992089,5.5,719831.8001147,1.68045900005382,719833.4805737,719831.8001666,70.8155851817628,719838.8049113,719838.8051933,0.000282000051811337,719846.7948878,7.98991040000692,6.5,0.0208171999547631,719966.8627038,719966.8630544,728.062256200006,30,8,1,0
