src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
43,1,3,Pain_decision,176,48.9,10,1.5,7350818.2857936,7350818.2861412,7350826.0864935,7.80069989990443,7350826.0872472,7350826.0987827,7350826.099174,7350827.0874931,0.988319099880755,1,7350827.099656,7350827.1000265,0.000370500609278679,7350828.0874518,0.98759420029819,1,7350828.101215,7350829.08744,0.986224999651313,7350829.1014281,7350829.1017391,0.000311000272631645,7350831.5874437,2.48582160007209,2.5,7350831.6037984,7350832.5874407,0.983642300590873,7350832.6045275,7350832.6048392,0.000311699695885181,7350834.5874559,1.98272239975631,2,0.0285335993394256,7350834.6160364,7350834.6163013,7350847.5875973,12.9712960002944,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7350847.6010542,7350847.6014591,0.000404899939894676,7350854.0875314,6.48619479965419,6.5,7350854.1069029,2.7690306995064,7350856.8759336,7350854.1070854,82.0652032341873,7350861.1285167,7350861.1289115,0.000394799746572971,7350866.0875554,4.95873320009559,5,0.0181464999914169,7351306.3405584,7351306.3409682,488.054764800705,80,8,1
43,1,3,Pain_decision,186,47.9,10,1.5,7350818.2857936,7350818.2861412,7350826.0864935,7.80069989990443,7350866.1059064,7350866.1162412,7350866.1164894,7350867.1060756,0.989586199633777,1,7350867.1171005,7350867.117488,0.000387500040233135,7350868.1061251,0.988808100111783,1,7350868.1182479,7350869.1062032,0.987955300137401,7350869.11943151,7350869.1198882,0.000456692650914192,7350871.1062374,1.98647779226303,2,7350871.1208771,7350872.106136,0.985258899629116,7350872.1215623,7350872.1218195,0.000257199630141258,7350877.1060809,4.98434659931809,5,0.0227623004466295,7350877.1289533,7350877.1291647,7350890.1061124,12.9769476996735,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7350890.1208029,7350890.1211397,0.000336799770593643,7350895.6061111,5.48510610032827,5.5,7350895.625713,3.30297620035708,7350898.9286892,7350895.6257699,59.8413826350568,7350902.64205815,7350902.642412,0.000353846698999405,7350906.1060969,3.46385114639997,3.5,0.0158462002873421,7351306.3405584,7351306.3409682,488.054764800705,30,2,2
43,1,3,Pain_decision,186,47.9,10,1.5,7350818.2857936,7350818.2861412,7350826.0864935,7.80069989990443,7350906.1221418,7350906.1279736,7350906.1281946,7350907.1222303,0.994035699404776,1,7350907.128858,7350907.1291396,0.000281600281596184,7350908.6222126,1.49328580033034,1.5,7350908.6302366,7350909.6222112,0.991974600590765,7350909.63159321,7350909.631896,0.000302792526781559,7350911.6222124,1.99055069219321,2,7350911.6329123,7350912.6222388,0.989326500333846,7350912.6337286,7350912.6340059,0.000277299433946609,7350915.6222335,2.98841630015522,3,0.0221611000597477,7350915.6445095,7350915.6446405,7350928.6222509,12.9776103999466,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7350928.6312396,7350928.6315477,0.000308100134134293,7350937.6222517,8.99090420082211,9,7350937.6392048,3.72001670021564,7350941.3592215,7350937.6392489,21.6611508203466,7350944.6555509,7350944.6558188,0.00026790052652359,7350946.1221918,1.46659380011261,1.5,0.01691609993577,7351306.3405584,7351306.3409682,488.054764800705,50,8,2
43,1,3,Pain_decision,176,48.9,10,1.5,7350818.2857936,7350818.2861412,7350826.0864935,7.80069989990443,7350946.1392931,7350946.1568523,7350946.1570525,7350947.1393746,0.982322099618614,1,7350947.157736,7350947.1580194,0.000283400528132915,7350949.1393301,1.98155950009823,2,7350949.1596169,7350950.1393609,0.97974400036037,7350950.1437021,7350950.1439526,0.000250499695539474,7350952.6393643,2.4955931995064,2.5,7350952.6459998,7350953.6393481,0.993348299525678,7350953.6468112,7350953.6470518,0.000240599736571312,7350956.1393685,2.49248429946601,2.5,0.0230859005823731,7350956.1625736,7350956.1627129,7350969.139386,12.9766731001437,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7350969.1439179,7350969.1442195,0.000301600433886051,7350974.139371,4.99537700042129,5,7350974.1482996,5.27136399969459,7350979.4196636,7350974.1483464,49.5460638270586,7350981.1701061,7350981.1703551,0.000249000266194344,7350986.1393328,4.96918909996748,5,0.0169700998812914,7351306.3405584,7351306.3409682,488.054764800705,80,2,1
43,1,3,Pain_decision,186,47.9,10,1.5,7350818.2857936,7350818.2861412,7350826.0864935,7.80069989990443,7350986.1564968,7350986.1745383,7350986.174751,7350987.1565451,0.981794100254774,1,7350987.1754253,7350987.1757359,0.000310599803924561,7350988.1565315,0.981074499897659,1,7350988.1763549,7350989.1565888,0.980233900249004,7350989.1604907,7350989.1607813,0.000290599651634693,7350991.1565661,1.99600929953158,2,7350991.1623915,7350992.1565521,0.99416060000658,7350992.1631496,7350992.1633384,0.000188800506293774,7350995.1565429,2.99334910046309,3,0.0471521997824311,7350995.2038745,7350995.2039855,7351008.1565486,12.9525630995631,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7351008.1606598,7351008.1609379,0.000278099440038204,7351017.1565493,8.99584029987454,9,7351017.1686412,2.0518451994285,7351019.2204864,7351017.1686971,71.6836758098868,7351024.1827698,7351024.1830206,0.000250800512731075,7351026.1565295,1.97373000066727,2,0.0178006002679467,7351306.3405584,7351306.3409682,488.054764800705,30,7,1
43,1,3,Pain_decision,176,48.9,10,1.5,7350818.2857936,7350818.2861412,7350826.0864935,7.80069989990443,7351026.174527,7351026.1845472,7351026.1847438,7351027.1745644,0.989820599555969,1,7351027.1854104,7351027.1856741,0.000263700261712074,7351029.1745789,1.98912000004202,2,7351029.1872891,7351030.1745872,0.98729810025543,7351030.1880879,7351030.1883157,0.000227799639105797,7351031.6745814,1.48644139990211,1.5,7351031.6894785,7351032.6745837,0.985105199739337,7351032.69081597,7351032.6910767,0.000260730274021626,7351038.6745801,5.98371323104948,6,0.0271806996315718,7351038.7019171,7351038.7020271,7351051.6745805,12.9725534003228,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7351051.6904711,7351051.6907437,0.0002725999802351,7351057.6745755,5.98405870050192,6,7351057.6790206,4.57081799954176,7351062.2498386,7351057.6790609,30.6034104686863,7351064.6918264,7351064.6920781,0.000251699239015579,7351066.1745578,1.48270349949598,1.5,0.0181609997525811,7351306.3405584,7351306.3409682,488.054764800705,50,1,2
43,1,3,Pain_decision,186,48.9,10,1.5,7350818.2857936,7350818.2861412,7350826.0864935,7.80069989990443,7351066.1929002,7351066.2099255,7351066.2101374,7351067.1929498,0.982812399975955,1,7351067.2107429,7351067.2109897,0.000246799550950527,7351069.1929357,1.9821603000164,2,7351069.2125301,7351070.1929512,0.980421099811792,7351070.1966934,7351070.1968943,0.000200900249183178,7351072.1929342,1.99620950035751,2,7351072.1985176,7351073.1929257,0.994408099912107,7351073.1993554,7351073.1995663,0.000210899859666824,7351077.6929485,4.49354709964246,4.5,0.0318931005895138,7351077.725002,7351077.7251122,7351090.6929547,12.9678425006568,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7351090.7148677,7351090.7151037,0.000235999934375286,7351097.1929561,6.47803570050746,6.5,7351097.2039411,4.58743129950017,7351101.7913724,7351097.2039804,90.6351821760497,7351104.2125822,7351104.2128815,0.000299300067126751,7351106.1929348,1.9803208000958,2,0.0175003996118903,7351306.3405584,7351306.3409682,488.054764800705,70,7,2
43,1,3,Pain_decision,186,47.9,10,1.5,7350818.2857936,7350818.2861412,7350826.0864935,7.80069989990443,7351106.2106141,7351106.23149645,7351106.2317155,7351107.2106539,0.978938399814069,1,7351107.231876,7351107.2321714,0.000295400619506836,7351108.7106632,1.47874150052667,1.5,7351108.7332536,7351109.7106513,0.977397699840367,7351109.7173907,7351109.7175893,0.000198599882423878,7351110.7106465,0.993225700221956,1,7351110.7183306,7351111.7106447,0.99231409933418,7351111.7191701,7351111.7193937,0.000223600305616856,7351113.7106433,1.9914466002956,2,0.0334270996972919,7351113.7442022,7351113.7442967,7351126.7106779,12.9663812005892,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7351126.7157882,7351126.7160718,0.000283600762486458,7351135.2106713,8.4948288006708,8.5,7351135.2233025,2.3688401998952,7351137.5921427,7351135.2233547,92.5504646198058,7351142.2424006,7351142.2426591,0.000258500687777996,7351146.2106529,3.96821560058743,4,0.0179067999124527,7351306.3405584,7351306.3409682,488.054764800705,90,1,1
43,1,3,Pain_decision,176,48.9,10,1.5,7350818.2857936,7350818.2861412,7350826.0864935,7.80069989990443,7351146.2287392,7351146.2459365,7351146.2461698,7351147.2287812,0.982611400075257,1,7351147.2468511,7351147.2471494,0.000298300758004189,7351148.2287899,0.981890300288796,1,7351148.2477046,7351149.2287688,0.981064200401306,7351149.2485789,7351149.2487594,0.000180500559508801,7351151.7287742,2.48016280028969,2.5,7351151.7341587,7351152.7287658,0.994607099331915,7351152.7355311,7351152.7357319,0.000200799666345119,7351157.2287908,4.49321100022644,4.5,0.0300937993451953,7351157.2590477,7351157.2591564,7351170.2287946,12.9696381995454,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7351170.2338338,7351170.2341223,0.000288499519228935,7351179.228794,8.99490819964558,9,7351179.2418297,4.65414880029857,7351183.8959785,7351179.2418754,37.3758074955482,7351186.2548792,7351186.2551345,0.000255299732089043,7351186.2553445,0.000457500107586384,0,0.0154956998303533,7351306.3405584,7351306.3409682,488.054764800705,40,6,2
43,1,3,Pain_decision,186,47.9,10,1.5,7350818.2857936,7350818.2861412,7350826.0864935,7.80069989990443,7351186.2710322,7351186.30543676,7351186.3057786,7351187.2710763,0.965297699905932,1,7351187.2891259,7351187.2893607,0.000234800390899181,7351188.2710634,0.981908400543034,1,7351188.2900429,7351189.2710577,0.981014800257981,7351189.2741699,7351189.2743585,0.000188599340617657,7351192.2710708,2.99686409998685,3,7351192.2769272,7351193.271059,0.994131799787283,7351193.27827561,7351193.2785181,0.000242492184042931,7351195.2710599,1.99275859165937,2,0.033508500084281,7351195.3047471,7351195.3048568,7351208.2710861,12.9662293000147,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7351208.2910724,7351208.2913278,0.000255399383604527,7351213.7710786,5.47996259946376,5.5,7351213.7792424,2.88592720031738,7351216.6651696,7351213.7792837,64.6178794081183,7351220.7943324,7351220.794671,0.000338600017130375,7351226.2710887,5.47670280002058,5.5,0.0173998000100255,7351306.3405584,7351306.3409682,488.054764800705,70,3,1
