src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
14,2,2,Pain_decision,175,46.8,10,1.5,1703950.5552671,1703950.5556653,1703958.3560491,7.8007819999475,1703958.3568631,1703958.3632633,1703958.3636643,1703959.3573131,0.993648800067604,1,1703959.3627344,1703959.3631773,0.000442899996414781,1703961.357299,1.99413220002316,2,1703961.3664928,1703962.3572888,0.990795999998227,1703962.3633036,1703962.3637213,0.000417699804529548,1703964.3572767,1.99356249999255,2,1703964.3639588,1703965.3572905,0.993331700097769,1703965.3637405,1703965.3641699,0.000429400010034442,1703967.3572972,1.99312580004334,2,0.0318294998724014,1703967.389104,1703967.3893653,1703980.3573157,12.967950399965,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1703980.3640171,1703980.3644497,0.000432600034400821,1703985.8572944,5.492849299917,5.5,1703985.8660162,2.46464929985814,1703988.3306655,1703985.866208,90.1278921525789,1703992.8719155,1703992.8723252,0.000409699976444244,1703998.3573045,5.48495060019195,5.5,0.0185877000913024,1704438.5847589,1704438.5851058,488.029491800116,30,8,1
14,2,2,Pain_decision,165,47.8,10,1.5,1703950.5552671,1703950.5556653,1703958.3560491,7.8007819999475,1703998.3760917,1703998.3803786,1703998.3806306,1703999.3764794,0.995848800055683,1,1703999.3800666,1703999.3804185,0.000351900001987815,1704001.3765032,1.99602830014192,2,1704001.3811231,1704002.3766151,0.995492000132799,1704002.3800342,1704002.380403,0.000368800014257431,1704003.3766257,0.996059500146657,1,1704003.3817983,1704004.3765974,0.994799100095406,1704004.3801221,1704004.3804959,0.000373800052329898,1704008.8765071,4.49597180006094,4.5,0.0173490999732167,1704008.8937939,1704008.8940031,1704021.87649,12.9824868999422,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1704021.8808446,1704021.8812246,0.000379999866709113,1704029.8765255,7.99525050004013,8,1704029.8824365,2.07795429998077,1704031.9603908,1704029.8824775,53.8695261904907,1704036.8878833,1704036.8882288,0.000345499953255057,1704038.3764987,1.48821049998514,1.5,0.0171288000419736,1704438.5847589,1704438.5851058,488.029491800116,80,2,2
14,2,2,Pain_decision,165,47.8,10,1.5,1703950.5552671,1703950.5556653,1703958.3560491,7.8007819999475,1704038.3938279,1704038.3969033,1704038.3971174,1704039.3938949,0.996777500025928,1,1704039.3976046,1704039.3978715,0.000266900053247809,1704042.3938817,2.99622519989498,3,1704042.3987781,1704043.3938938,0.995115699945018,1704043.3974222,1704043.3976996,0.000277400016784668,1704044.393894,0.996407500002533,1,1704044.3983569,1704045.3938938,0.995536899892613,1704045.3974905,1704045.3977231,0.000232599908486009,1704049.3938953,3.99634049995802,4,0.0256149000488222,1704049.4196527,1704049.4197713,1704062.393897,12.9741257000715,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1704062.3978798,1704062.3981577,0.000277899904176593,1704071.3939001,8.99595119990408,9,1704071.3991579,1.87905800016597,1704073.2782159,1704071.3992081,44.4727531083327,1704078.4043614,1704078.4046488,0.000287399860098958,1704078.4049338,0.000563599867746234,0,0.0167974999640137,1704438.5847589,1704438.5851058,488.029491800116,40,7,1
14,2,2,Pain_decision,175,46.8,10,1.5,1703950.5552671,1703950.5556653,1703958.3560491,7.8007819999475,1704078.4219311,1704078.4251303,1704078.4253447,1704079.4219856,0.996640899917111,1,1704079.4256851,1704079.4259334,0.000248299911618233,1704080.4219862,0.996249099960551,1,1704080.4288919,1704081.4220001,0.993108199909329,1704081.4256848,1704081.4259743,0.000289499992504716,1704083.4220007,1.99624920007773,2,1704083.4295399,1704084.4219998,0.992459899978712,1704084.4256745,1704084.4259331,0.000258600106462836,1704086.4219872,1.99625950003974,2,0.0541161000728607,1704086.4762495,1704086.4763556,1704099.4219889,12.9456333001144,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1704099.4260137,1704099.4262904,0.000276700127869844,1704107.4219864,7.99592040013522,8,1704107.4295652,1.94869300001301,1704109.3782582,1704107.429622,81.5129192151118,1704114.4340676,1704114.4343287,0.000261100009083748,1704118.4219869,3.98786640004255,4,0.0171036999672651,1704438.5847589,1704438.5851058,488.029491800116,90,3,2
14,2,2,Pain_decision,165,46.8,10,1.5,1703950.5552671,1703950.5556653,1703958.3560491,7.8007819999475,1704118.4392966,1704118.4427282,1704118.4429459,1704119.4393518,0.99640589999035,1,1704119.4453328,1704119.4456158,0.000283000059425831,1704121.4393543,1.99396719993092,2,1704121.4463271,1704122.4393525,0.993025399977341,1704122.4452343,1704122.4454929,0.000258599873632193,1704124.4393537,1.99406459997408,2,1704124.4466618,1704125.4393535,0.992691700113937,1704125.4451875,1704125.4454438,0.00025629997253418,1704128.4393516,2.99411100009456,3,0.022386800032109,1704128.4618949,1704128.4619958,1704141.4393566,12.9773607999086,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1704141.4458899,1704141.4461907,0.000300799962133169,1704146.9393544,5.49340929999016,5.5,1704146.9462724,2.64829859999008,1704149.594571,1704146.9463134,53.7869035068239,1704153.9506166,1704153.9509009,0.00028429995290935,1704158.4393547,4.48868319997564,4.5,0.0166444000788033,1704438.5847589,1704438.5851058,488.029491800116,70,7,2
14,2,2,Pain_decision,175,47.8,10,1.5,1703950.5552671,1703950.5556653,1703958.3560491,7.8007819999475,1704158.4562017,1704158.4620731,1704158.4623053,1704159.4562603,0.993955000070855,1,1704159.4623537,1704159.4626473,0.000293599907308817,1704160.45626,0.993850799975917,1,1704160.462378,1704161.456258,0.99388000019826,1704161.4622988,1704161.4625855,0.000286699971184134,1704163.9562554,2.49390479992144,2.5,1704163.9631725,1704164.956256,0.993083500070497,1704164.9623134,1704164.9626058,0.000292399898171425,1704167.4562593,2.49389159982093,2.5,0.0312817001249641,1704167.4876927,1704167.4878062,1704180.4562561,12.9684498999268,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1704180.4625965,1704180.4628871,0.000290599884465337,1704185.956257,5.49360729986802,5.5,1704185.9633213,3.04666949994862,1704189.0099908,1704185.9633696,61.7905455582269,1704192.9677492,1704192.9680124,0.000263199908658862,1704198.4562647,5.488455099985,5.5,0.0174277999904007,1704438.5847589,1704438.5851058,488.029491800116,50,1,1
14,2,2,Pain_decision,175,47.8,10,1.5,1703950.5552671,1703950.5556653,1703958.3560491,7.8007819999475,1704198.4738853,1704198.4801417,1704198.4803643,1704199.4739439,0.993579600006342,1,1704199.4791698,1704199.4794559,0.000286099966615438,1704202.4739415,2.99471829994582,3,1704202.4794831,1704203.4739436,0.994460500078276,1704203.4792274,1704203.47949,0.00026260013692081,1704205.4739587,1.99466109997593,2,1704205.4795304,1704206.4739411,0.994410700164735,1704206.4791448,1704206.4794166,0.000271799974143505,1704209.4739426,2.99474269989878,3,0.0392938000150025,1704209.5133876,1704209.5135047,1704222.4739594,12.960454700049,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1704222.4787237,1704222.4789748,0.000251100165769458,1704230.473944,7.99516510008834,8,1704230.4801339,2.33121230010875,1704232.8113462,1704230.4801835,92.7324977749548,1704237.4846946,1704237.4849877,0.000293099787086248,1704238.4739412,0.989192599896342,1,0.0173415001481771,1704438.5847589,1704438.5851058,488.029491800116,90,8,2
14,2,2,Pain_decision,165,46.8,10,1.5,1703950.5552671,1703950.5556653,1703958.3560491,7.8007819999475,1704238.4914694,1704238.4961405,1704238.4963514,1704239.4915242,0.995172800030559,1,1704239.4959223,1704239.4961884,0.000266100047156215,1704240.4915245,0.995550099993125,1,1704240.4964548,1704241.4915285,0.99507370009087,1704241.4959128,1704241.4961828,0.000269999960437417,1704242.9915256,1.49555989983492,1.5,1704242.9960709,1704243.991524,0.995453099953011,1704243.9958978,1704243.9961705,0.000272700097411871,1704245.9915254,1.99557460006326,2,0.0207340999040753,1704246.012409,1704246.0125094,1704258.9915243,12.9790149000473,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1704258.9959613,1704258.9962262,0.000264899805188179,1704267.4915258,8.49551089992747,8.5,1704267.4966973,1.64639569981955,1704269.143093,1704267.4967461,44.3097228021349,1704274.5017654,1704274.5020466,0.000281200045719743,1704278.491526,3.98970649996772,4,0.0181630000006407,1704438.5847589,1704438.5851058,488.029491800116,50,6,1
14,2,2,Pain_decision,175,46.8,10,1.5,1703950.5552671,1703950.5556653,1703958.3560491,7.8007819999475,1704278.5098799,1704278.513491,1704278.5136986,1704279.5099357,0.996237100102007,1,1704279.5135709,1704279.5138905,0.000319599872455001,1704282.5099366,2.99631139985286,3,1704282.514336,1704283.5099354,0.995599400019273,1704283.5134434,1704283.5136919,0.000248500145971775,1704286.0099366,2.49643980013207,2.5,1704286.0147083,1704287.0099349,0.995226600207388,1704287.0134502,1704287.0136979,0.00024770013988018,1704289.0099334,1.99643280007876,2,0.0222537000663579,1704289.0323356,1704289.0324508,1704302.0099358,12.977484999923,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1704302.0139812,1704302.0142462,0.00026499992236495,1704307.0099354,4.99590179999359,5,1704307.0151465,3.76268970011733,1704310.7778362,1704307.0151917,84.2521695760319,1704314.0197696,1704314.0200281,0.000258500222116709,1704318.5099356,4.49011310003698,4.5,0.0173863999079913,1704438.5847589,1704438.5851058,488.029491800116,30,2,2
14,2,2,Pain_decision,175,47.8,10,1.5,1703950.5552671,1703950.5556653,1703958.3560491,7.8007819999475,1704318.5275245,1704318.5309388,1704318.5311601,1704319.5275806,0.996420500101522,1,1704319.5311809,1704319.5314871,0.000306200003251433,1704321.5275805,1.99634619988501,2,1704321.5324923,1704322.5275805,0.995088200084865,1704322.5309906,1704322.5312537,0.000263100024312735,1704323.5275794,0.996536700055003,1,1704323.5320178,1704324.5275789,0.995561100076884,1704324.5311636,1704324.5314063,0.00024269986897707,1704326.5275794,1.99636309989728,2,0.0302278001327068,1704326.5579498,1704326.5580638,1704339.5275789,12.9695151001215,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1704339.5315986,1704339.5318268,0.000228199874982238,1704348.0275798,8.49592909985222,8.5,1704348.0329076,3.04305949993432,1704351.0759671,1704348.0329635,91.8100993951178,1704355.0374041,1704355.0376612,0.000257099978625774,1704358.527581,3.49012299999595,3.5,0.0185022999066859,1704438.5847589,1704438.5851058,488.029491800116,80,6,1
