src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
41,1,1,Pain_decision,165,46.8,10,1.5,24369.1913942,24369.1929707,24376.9933709,7.80197670000052,24377.0033388,24377.0092406,24377.0095396,24378.0037618,0.994222199999058,1,24378.010717,24378.0110782,0.000361200000043027,24380.5038979,2.49262499999895,2.5,24380.5182007,24381.5038061,0.985605400001077,24381.508103,24381.508458,0.000355000000126893,0,1.49523749999935,1.5,24383.0188369,24384.0038085,0.984971600002609,24384.0083654,24384.0087498,0.000384399998438312,24388.5037716,4.49497630000042,4.5,24388.9328947,2.94272350000028,24391.8756182,24388.9329783,73.7646309119415,24392.9398642,24392.9403673,0.000503100000059931,24397.5037773,4.56347660000029,5,24397.512549,NaN,NaN,24397.5126401,NaN,24401.5426255,24401.5430577,0.000432200002251193,24405.0037914,3.460715600002,2.5,16.549497699998,24405.053104,24405.0532716,24418.0038136,12.9505419999987,13,Stim,24418.0128364,24418.0131222,0.000285800000710879,24425.5038109,7.49050449999777,7.5,24425.5199851,2.47472140000173,24427.9947065,24425.5200859,85.079383963636,24432.5267844,24432.52728,0.000495599997520912,24437.0037921,4.47655680000025,5.5,0.16121209999983,25097.500369,25097.5007595,728.308974800002,40,7,2,24383.0037791
41,1,1,Pain_decision,175,47.8,10,1.5,24369.1913942,24369.1929707,24376.9933709,7.80197670000052,24437.1659309,24437.1694559,24437.1697385,24438.166338,0.99659949999841,1,24438.1702469,24438.1706005,0.000353600000380538,24439.6663161,1.49568749999889,1.5,24439.6773926,24440.6662913,0.9888987000013,24440.6698799,24440.6702088,0.000328899997839471,24442.6663123,1.9960530999997,2,24442.672109,24443.6663211,0.994212100002187,24443.6703457,24443.6706812,0.000335500000801403,24449.1662748,5.49558700000125,5.5,24449.4362488,2.42447009999887,24451.8607189,24449.436353,134.395089660982,24453.4418566,24453.4422521,0.000395500002923654,24456.1663069,2.72407750000275,3,24456.1813365,2.19436159999896,24458.3756981,24456.1815585,21.415498531569,24460.1871838,24460.1875701,0.000386299998353934,24464.1663273,3.97874980000051,5,15.0366383,24464.2028461,24464.2030462,24477.1663052,12.9632590000001,13,Stim,24477.1711726,24477.1715389,0.000366299998859176,24482.666329,5.49476050000158,5.5,24482.6764153,1.9807937000005,24484.657209,24482.6765646,104.632363015851,24489.6825458,24489.6829534,0.000407600000471575,24497.166323,7.48338720000174,6.5,0.0448361999988265,25097.500369,25097.5007595,728.308974800002,90,1,1,0
41,1,1,Pain_decision,165,46.8,10,1.5,24369.1913942,24369.1929707,24376.9933709,7.80197670000052,24497.2114169,24497.2152665,24497.2155454,24498.2117069,0.996161500002927,1,24498.2158331,24498.2161765,0.000343399999110261,24499.211712,0.995586799999728,1,24499.217911,24500.2117107,0.993799700001546,24500.2153683,24500.2156965,0.000328199999785284,0,1.99605059999885,2,24502.2170436,24503.2117111,0.994667499999196,24503.215688,24503.2159945,0.000306499998259824,24508.2117243,4.99573189999865,5,24508.4458918,NaN,NaN,24508.4459265,NaN,24512.4753713,24512.475754,0.000382700000045588,24515.7117315,3.23604830000113,3.5,24515.7184877,2.0216674000003,24517.7401551,24515.7185317,64.1075471405233,24519.7242288,24519.7246218,0.000392999998439336,24523.7117078,3.98719059999712,4.5,15.5300193000003,24523.7417411,24523.7419607,24536.7117346,12.9697739000003,13,Stim,24536.715834,24536.716221,0.0003870000000461,24541.7117331,4.99558480000269,5,24541.7171,1.67478549999942,24543.3918855,24541.7171455,46.1510740682232,24548.7226621,24548.7230576,0.000395499999285676,24557.2117155,8.4887576000001,8,0.0458394999986922,25097.500369,25097.5007595,728.308974800002,70,8,2,24502.2117171
41,1,1,Pain_decision,175,47.8,10,1.5,24369.1913942,24369.1929707,24376.9933709,7.80197670000052,24557.2578138,24557.261653,24557.2619324,24558.2580119,0.996079500000633,1,24558.2622372,24558.2626354,0.000398199998016935,24560.7580083,2.49557840000125,2.5,24560.7634503,24561.7580187,0.994568399997661,24561.7620575,24561.7624048,0.000347299999702955,24563.2580254,1.49575890000051,1.5,24563.2632867,24564.2580102,0.994723499999964,24564.2617911,24564.2621165,0.000325399996654596,24567.7580228,3.49602459999733,3.5,24567.9707523,2.80422660000113,24570.7749789,24567.9708003,93.428368558855,24571.9752693,24571.9756329,0.000363600000127917,24573.7580121,1.78254659999948,2,24573.7649119,3.62527649999902,24577.3901884,24573.7649511,93.3588788480032,24577.9252139,24577.925762,0.000548100000742124,24581.7580233,3.83260220000011,6,14.0161265000024,24581.7742354,24581.7745961,24594.7580203,12.9834241999997,13,Stim,24594.7624955,24594.7628556,0.000360100002581021,24601.7580102,6.99532080000063,7,24601.7637514,2.06125909999901,24603.8250105,24601.7637918,61.0560765993984,24608.7689411,24608.7693626,0.000421500000811648,24617.2580286,8.48887459999969,6.5,0.027402699997765,25097.500369,25097.5007595,728.308974800002,50,2,1,0
41,1,1,Pain_decision,175,47.8,10,1.5,24369.1913942,24369.1929707,24376.9933709,7.80197670000052,24617.2857963,24617.2908916,24617.2914366,24618.2863661,0.99492950000058,1,24618.2912639,24618.291865,0.000601100000494625,24619.7864644,1.49453510000239,1.5,24619.7933838,24620.7859888,0.992604999999458,24620.7900826,24620.790442,0.000359400000888854,24621.7860009,0.995716699999321,1,24621.7918376,24622.7859786,0.994140999999217,24622.7904809,24622.7912132,0.000732299999071984,24626.7864414,3.99531800000113,4,24627.0282209,1.92839979999917,24628.9566207,24627.0282567,153.019769281777,24631.0357848,24631.0364609,0.000676100000418955,24633.2864643,2.25001410000186,2.5,24633.2943005,2.61394999999902,24635.9082505,24633.294338,93.9127214068205,24637.3006468,24637.3012485,0.000601700001425343,24637.7863614,0.485152799999923,2,11.0231502999995,24637.8094988,24637.8102237,24650.7865007,12.9762770000016,13,Stim,24650.7920661,24650.7926573,0.000591200001508696,24655.7864417,4.9937514000012,5,24655.7936779,2.0812549000002,24657.8749328,24655.7937263,90.932639612207,24662.8023826,24662.8030204,0.000637799999822164,24677.2864724,14.4834163000014,13,0.0585724000011396,25097.500369,25097.5007595,728.308974800002,90,6,1,0
41,1,1,Pain_decision,165,46.8,10,1.5,24369.1913942,24369.1929707,24376.9933709,7.80197670000052,24677.3456166,24677.3490813,24677.349292,24678.345713,0.996420999999827,1,24678.3497287,24678.350014,0.000285300000541611,24680.8456907,2.49589050000213,2.5,24680.8518577,24681.8462471,0.994389399998909,24681.8508933,24681.8515666,0.000673299997288268,0,2.49472519999836,2.5,24684.3533326,24685.3462654,0.992932799999835,24685.3509644,24685.3512338,0.000269399999524467,24689.8456958,4.49465549999877,4.5,24690.0931368,1.44625570000062,24691.5393925,24690.0931844,71.6861837228464,24694.0980721,24694.0983714,0.000299299998005154,24699.8456906,5.74754689999827,6,24699.8524705,NaN,NaN,24699.8525101,NaN,24703.8784465,24703.8787483,0.000301800002489472,24708.3456949,4.4671722000021,2.5,18.5309686000001,24708.3768569,24708.3769933,24721.3457001,12.9687067999985,13,Stim,24721.3496685,24721.3499544,0.000285900001472328,24729.8456889,8.49594980000256,8.5,24729.8508517,1.90702849999798,24731.7578802,24729.8509024,61.2565799990416,24736.8557045,24736.8559903,0.0002857999970729,24737.3456834,0.489915199999814,2.5,0.022814500000095,25097.500369,25097.5007595,728.308974800002,40,3,2,24684.3462923
41,1,1,Pain_decision,175,47.8,10,1.5,24369.1913942,24369.1929707,24376.9933709,7.80197670000052,24737.3687301,24737.3722134,24737.3724682,24738.3687922,0.996323999999731,1,24738.3731014,24738.3733874,0.000285999998595798,24739.8687954,1.49563080000007,1.5,24739.8739688,24740.8688052,0.994836400001077,24740.873147,24740.8734186,0.000271600001724437,0,2.49558620000244,2.5,24743.3745638,24744.3687996,0.994235800000752,24744.3723552,24744.372623,0.000267799998255214,24746.8687967,2.49637749999965,2.5,24747.1166775,1.8225319000012,24748.9392094,24747.1167208,131.850979581152,24751.1211979,24751.1215328,0.000334899999870686,24755.8687962,4.74753469999996,5,24755.8754704,1.62989440000092,24757.5053648,24755.8755081,51.0684516697072,24759.8799604,24759.880272,0.000311599997075973,24762.8687992,2.98877189999985,2,16.0456650999986,24762.9146263,24762.9147609,24775.8687941,12.9540331999997,13,Stim,24775.8734956,24775.8737822,0.000286599999526516,24781.8687977,5.99523760000011,6,24781.8744988,1.74836689999938,24783.6228657,24781.8745361,84.3019855186129,24788.8794366,24788.8797323,0.000295699999696808,24797.3688046,8.48929660000067,9.5,0.0205765000027895,25097.500369,25097.5007595,728.308974800002,80,7,2,24743.368809
41,1,1,Pain_decision,165,46.8,10,1.5,24369.1913942,24369.1929707,24376.9933709,7.80197670000052,24797.3895736,24797.3933749,24797.3935923,24798.3896391,0.996046800002659,1,24798.3933557,24798.3936612,0.000305500001559267,24799.3896396,0.996220500001073,1,24799.3951325,24800.3897821,0.994649599997501,24800.3938486,24800.3941745,0.000325900000461843,24801.3897753,0.995727099998476,1,24801.3947841,24802.3897771,0.99499300000025,24802.3938768,24802.3941652,0.000288399998680688,24805.3896489,2.99569859999974,3,24805.6256756,2.26525889999903,24807.8909345,24805.625729,79.7500871476834,24809.6304903,24809.6308135,0.000323200001730584,24811.8896388,2.25908650000201,2.5,24811.8960984,3.49481060000107,24815.390909,24811.896137,28.6215785828668,24815.924314,24815.9245938,0.000279799998679664,24816.3896229,0.465262099998654,2,11.0275805999991,24816.4173859,24816.4175038,24829.3896497,12.9721458999993,13,Stim,24829.3938665,24829.3941537,0.000287200000457233,24834.3896384,4.99570970000059,5,24834.3947363,2.1773480999982,24836.5720844,24834.3947763,56.7934296849105,24841.3996678,24841.3999625,0.000294699999358272,24857.3896375,15.9899081000003,14.5,0.0198404000002483,25097.500369,25097.5007595,728.308974800002,30,1,1,0
41,1,1,Pain_decision,165,46.8,10,1.5,24369.1913942,24369.1929707,24376.9933709,7.80197670000052,24857.4097023,24857.4132089,24857.4134486,24858.4097705,0.996321899998293,1,24858.4137977,24858.4140778,0.000280100000964012,24859.4097695,0.995907100001205,1,24859.4145539,24860.4097686,0.995214700000361,24860.4136611,24860.4138975,0.000236399999266723,0,0.996043400002236,1,24861.4144443,24862.409767,0.995322700000543,24862.4136903,24862.4139266,0.000236299998505274,24864.409769,1.99601500000063,2,24864.6378758,3.31802590000007,24867.9559017,24864.637917,130.243802219783,24868.6411953,24868.6414867,0.000291399999696296,24870.9097667,2.26850920000288,2.5,24870.9164605,2.56038869999975,24873.4768492,24870.9164988,30.9879626056283,24874.9212092,24874.9216097,0.000400499997340376,24875.9097693,0.988495799996599,2.5,11.5448082000003,24875.9547332,24875.9548627,24888.9097703,12.9549076000003,13,Stim,24888.9139976,24888.9142842,0.000286599999526516,24897.9097681,8.99570739999763,9,24897.914962,2.30906650000179,24900.2240285,24897.9150126,73.2112711318048,24904.9198639,24904.9201765,0.000312600001052488,24917.4097696,12.4898406000029,11,0.0217560000019148,25097.500369,25097.5007595,728.308974800002,70,3,2,24861.4097658
41,1,1,Pain_decision,175,47.8,10,1.5,24369.1913942,24369.1929707,24376.9933709,7.80197670000052,24917.431719,24917.4355865,24917.4358224,24918.4317836,0.995961200002057,1,24918.4357348,24918.4360312,0.000296399997750996,24920.4317834,1.99598649999825,2,24920.4380991,24921.4322576,0.994158500001504,24921.4369127,24921.4375131,0.000600400002440438,24923.9322567,2.49480930000209,2.5,24923.9385547,24924.9321984,0.993643700003304,24924.9365667,24924.9368,0.000233300001127645,24926.9317854,1.99515510000128,2,24927.1590136,2.23141049999685,24929.3904241,24927.1590629,96.7830488552011,24931.1636779,24931.1639913,0.000313399999868125,24935.9317865,4.76804360000096,5,24935.9389563,2.89991319999899,24938.8388695,24935.9389928,127.279695071037,24939.9424769,24939.9427767,0.0002998000018124,24943.4317904,3.48924529999931,2.5,16.5224763000006,24943.4544259,24943.4545586,24956.4317862,12.9772276000003,13,Stim,24956.4357895,24956.4360779,0.000288400002318667,24962.9317856,6.49593169999935,6.5,24962.9369415,3.8351032999999,24966.7720448,24962.9369903,79.4493942372319,24969.9419755,24969.9422723,0.000296799997158814,24977.4317839,7.48974579999776,8.5,0.020837299998675,25097.500369,25097.5007595,728.308974800002,50,8,1,0
