src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
13,1,1,Pain_decision,176,47.9,10,1.5,1303638.2317408,1303638.2321599,1303646.0325508,7.80080999992788,1303646.0352045,1303646.0389841,1303646.0393236,1303647.0354939,0.996170300059021,1,1303647.0395668,1303647.0402901,0.000723300036042929,1303648.0355858,0.995640899986029,1,1303648.0459353,1303649.0354739,0.989538599969819,1303649.0389046,1303649.0393029,0.00039829988963902,1303651.5354796,2.49630180001259,2.5,1303651.5425134,1303652.535472,0.992958599934354,1303652.5394211,1303652.5398536,0.000432500150054693,1303655.0354616,2.4957864000462,2.5,0.0325686000287533,1303655.0680668,1303655.0682738,1303668.0354731,12.9671992999502,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1303668.0414845,1303668.0419607,0.000476199900731444,1303675.0354693,6.99372219992802,7,1303675.0480099,1.43950089998543,1303676.4875108,1303675.0481334,100.088937175264,1303682.0628886,1303682.0632831,0.000394500093534589,1303686.0356516,3.97231900016777,4,0.0177029001060873,1304126.2898025,1304126.2901202,488.058061700081,80,2,2
13,1,1,Pain_decision,176,48.9,10,1.5,1303638.2317408,1303638.2321599,1303646.0325508,7.80080999992788,1303686.0536778,1303686.0571515,1303686.0574657,1303687.0539422,0.996476500062272,1,1303687.0576232,1303687.0580111,0.000387900043278933,1303688.0539203,0.99605690012686,1,1303688.0593407,1303689.0539585,0.994617799995467,1303689.0575623,1303689.0579139,0.000351599883288145,1303690.0539482,0.996118600014597,1,1303690.0589255,1303691.0539552,0.995029699988663,1303691.0577109,1303691.0580661,0.000355200143530965,1303693.5539437,2.49596900003962,2.5,0.0258088000118732,1303693.5797561,1303693.5799506,1303706.5539601,12.974009500118,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1303706.5582532,1303706.5586182,0.000364999985322356,1303714.0539577,7.49542719987221,7.5,1303714.0605555,2.3768054000102,1303716.4373609,1303714.0606574,72.5728567465751,1303721.0663487,1303721.0667396,0.000390899833291769,1303726.0540638,4.98733229981735,5,0.0177309000864625,1304126.2898025,1304126.2901202,488.058061700081,40,8,1
13,1,1,Pain_decision,186,47.9,10,1.5,1303638.2317408,1303638.2321599,1303646.0325508,7.80080999992788,1303726.072101,1303726.0756421,1303726.0759526,1303727.0722905,0.996337899938226,1,1303727.0760827,1303727.0764835,0.000400800025090575,1303728.072297,0.996021199971437,1,1303728.0774561,1303729.0722975,0.994841400068253,1303729.0758267,1303729.0762244,0.000397699885070324,1303730.5722971,1.4962768999394,1.5,1303730.5777565,1303731.5723088,0.994552299845964,1303731.5760968,1303731.5764622,0.000365399988368154,1303734.0722963,2.49600709998049,2.5,0.0237360000610352,1303734.0961393,1303734.0963502,1303747.0722937,12.9759434999432,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1303747.0764358,1303747.0768122,0.000376400072127581,1303754.07231,6.99566829996184,7,1303754.0786641,2.75689309998415,1303756.8355572,1303754.0787661,99.7738221083604,1303761.0839721,1303761.0843506,0.000378499971702695,1303766.0723936,4.98813119996339,5,0.0180856001097709,1304126.2898025,1304126.2901202,488.058061700081,70,6,2
13,1,1,Pain_decision,176,48.9,10,1.5,1303638.2317408,1303638.2321599,1303646.0325508,7.80080999992788,1303766.0908043,1303766.0942991,1303766.0945917,1303767.0910008,0.996409100014716,1,1303767.0948167,1303767.0952044,0.00038769980892539,1303768.5910119,1.49599039996974,1.5,1303768.596692,1303769.5910153,0.99432329996489,1303769.5948683,1303769.5952617,0.000393399968743324,1303771.091005,1.49593809992075,1.5,1303771.0960122,1303772.0910123,0.995000099996105,1303772.0948449,1303772.0952031,0.000358199933543801,1303776.0910191,3.99596239998937,4,0.0267382999882102,1303776.1178499,1303776.1180843,1303789.0910127,12.9729283999186,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1303789.0953011,1303789.0956512,0.000350099988281727,1303796.5910167,7.495505400002,7.5,1303796.5976225,2.48961899988353,1303799.0872415,1303796.5977154,73.9703704351044,1303803.6050571,1303803.6054828,0.000425699865445495,1303806.0910127,2.48575029987842,2.5,0.0180144999176264,1304126.2898025,1304126.2901202,488.058061700081,90,3,1
13,1,1,Pain_decision,186,47.9,10,1.5,1303638.2317408,1303638.2321599,1303646.0325508,7.80080999992788,1303806.1094977,1303806.1142411,1303806.1148706,1303807.109989,0.995118400081992,1,1303807.1145318,1303807.1152204,0.000688600121065974,1303808.610034,1.49496789998375,1.5,1303808.6170744,1303809.6100098,0.992935399990529,1303809.6144124,1303809.6150266,0.000614200020208955,1303812.1099892,2.49508789996617,2.5,1303812.1165906,1303813.1100268,0.993436200078577,1303813.1148057,1303813.1154737,0.000667999964207411,1303818.1100305,4.99469490000047,5,0.027722799917683,1303818.1377727,1303818.1383105,1303831.1100301,12.9717196000274,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1303831.1157298,1303831.116395,0.000665199942886829,1303839.1100476,7.99377100006677,8,1303839.1234997,1.66380199999548,1303840.7873017,1303839.1237241,93.7497517858005,1303846.1314651,1303846.1320847,0.000619600061327219,1303846.1335277,0.00169160007499158,0,0.0182653998490423,1304126.2898025,1304126.2901202,488.058061700081,50,7,2
13,1,1,Pain_decision,176,48.9,10,1.5,1303638.2317408,1303638.2321599,1303646.0325508,7.80080999992788,1303846.1524794,1303846.1560593,1303846.1563185,1303847.1525656,0.996247099945322,1,1303847.1563228,1303847.1566804,0.000357599928975105,1303848.1525821,0.996159699978307,1,1303848.1580328,1303849.1526774,0.994644599966705,1303849.1563993,1303849.156763,0.000363699859008193,1303851.652685,2.49608249985613,2.5,1303851.6575415,1303852.6526854,0.995143900159746,1303852.6566163,1303852.6569295,0.000313199823722243,1303854.6525773,1.99586519994773,2,0.0560699000488967,1303854.7088208,1303854.7089872,1303867.6525816,12.9435944000725,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1303867.6568147,1303867.6571663,0.000351600116118789,1303873.6525852,5.99566720006987,6,1303873.6582028,1.66103630000725,1303875.3192391,1303873.6582465,69.5037780732302,1303880.6637342,1303880.6640924,0.000358200166374445,1303886.1525856,5.48874730011448,5.5,0.0201361998915672,1304126.2898025,1304126.2901202,488.058061700081,30,1,1
13,1,1,Pain_decision,186,48.9,10,1.5,1303638.2317408,1303638.2321599,1303646.0325508,7.80080999992788,1303886.1732658,1303886.1767491,1303886.1769664,1303887.1733241,0.996357700088993,1,1303887.1769634,1303887.1773052,0.00034179980866611,1303889.6733226,2.49630489991978,2.5,1303889.6779003,1303890.6733654,0.995465100044385,1303890.677069,1303890.6773949,0.000325900036841631,1303892.1733726,1.49619879992679,1.5,1303892.1785974,1303893.1733603,0.994762900052592,1303893.1775268,1303893.1778076,0.000280800042673945,1303896.6733249,3.49574219994247,3.5,0.0381632000207901,1303896.7116624,1303896.7117782,1303909.6733263,12.9615480999928,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1303909.677176,1303909.6774321,0.000256099971011281,1303917.1733284,7.49609319982119,7.5,1303917.1787296,2.44323939993046,1303919.621969,1303917.1787806,92.893807053239,1303924.1832695,1303924.183562,0.000292500015348196,1303926.1733222,1.9899988998659,2,0.0181252998299897,1304126.2898025,1304126.2901202,488.058061700081,80,8,2
13,1,1,Pain_decision,186,47.9,10,1.5,1303638.2317408,1303638.2321599,1303646.0325508,7.80080999992788,1303926.1916718,1303926.1953885,1303926.1956324,1303927.1917258,0.996093400055543,1,1303927.1954075,1303927.1956981,0.000290599884465337,1303928.6917275,1.49626669986174,1.5,1303928.6973963,1303929.6918773,0.994480999885127,1303929.6958692,1303929.6962579,0.000388700049370527,1303930.6918814,0.99580579996109,1,1303930.6966865,1303931.6918829,0.995196399977431,1303931.6957627,1303931.6960338,0.000271100085228682,1303934.1917299,2.4959124000743,2.5,0.025219599949196,1303934.2171169,1303934.2172354,1303947.1917298,12.9744943999685,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1303947.195686,1303947.1959551,0.000269100069999695,1303955.6917263,8.49598819995299,8.5,1303955.6968432,2.95632140012458,1303958.6531646,1303955.696901,63.5452389263798,1303962.7047555,1303962.7050468,0.000291300006210804,1303966.1917309,3.48691940004937,3.5,0.0183848000597209,1304126.2898025,1304126.2901202,488.058061700081,40,2,1
13,1,1,Pain_decision,176,47.9,10,1.5,1303638.2317408,1303638.2321599,1303646.0325508,7.80080999992788,1303966.2103063,1303966.2136717,1303966.2138807,1303967.2103648,0.996484099887311,1,1303967.2142993,1303967.2145535,0.000254200072959065,1303969.21036,1.99601000011899,2,1303969.2165771,1303970.2108529,0.994275799952447,1303970.2154822,1303970.2161631,0.000680899946019053,1303971.2108233,0.994826700072736,1,1303971.217248,1303972.2108178,0.99356979993172,1303972.2152845,1303972.2155169,0.00023239990696311,1303974.2103643,1.99502429994754,2,0.0245195999741554,1303974.2350366,1303974.2351659,1303987.2103615,12.9751955999527,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1303987.2143914,1303987.2146667,0.00027529988437891,1303993.2103631,5.9959172999952,6,1303993.2155907,2.55285279988311,1303995.7684435,1303993.2156349,77.740500669544,1304000.2211313,1304000.2214155,0.000284199835732579,1304006.2103657,5.98917709989473,6,0.0188825998920947,1304126.2898025,1304126.2901202,488.058061700081,90,7,1
13,1,1,Pain_decision,186,48.9,10,1.5,1303638.2317408,1303638.2321599,1303646.0325508,7.80080999992788,1304006.2294451,1304006.2328931,1304006.2331086,1304007.2294968,0.996388200204819,1,1304007.2332826,1304007.2335866,0.000303999986499548,1304008.2294984,0.996164700016379,1,1304008.2342014,1304009.2295035,0.995302099967375,1304009.2332022,1304009.2334876,0.000285400077700615,1304010.229502,0.996245300164446,1,1304010.2343385,1304011.2294972,0.99515870003961,1304011.233079,1304011.2333889,0.000309900147840381,1304013.7295004,2.49636920006014,2.5,0.0341340999584645,1304013.7638057,1304013.7639127,1304026.7295029,12.9655902001541,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1304026.7335249,1304026.7337944,0.000269500073045492,1304035.7295029,8.99592250003479,9,1304035.7369345,2.21642359998077,1304037.9533581,1304035.7369872,85.5819510334797,1304042.7420674,1304042.7423309,0.000263500027358532,1304046.2295048,3.48738000006415,3.5,0.019115700153634,1304126.2898025,1304126.2901202,488.058061700081,70,1,2
