src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
61,1,2,Pain_decision,181,48.4,10,1.5,604298.162502,604298.1629012,604305.9632569,7.80075489997398,604305.963964,604305.9679742,604305.9683492,604306.9644673,0.99611810001079,1,604306.968511,604306.9689074,0.000396399991586804,604308.4644726,1.49545509996824,1.5,604308.4710792,604309.4644325,0.993353299912997,604309.4685775,604309.4689378,0.000360300065949559,0,0.99538980005309,1,604310.4744195,604311.4644587,0.990039200056344,604311.4685871,604311.4689647,0.000377599964849651,604315.9644582,4.49537929997314,4.5,604316.1066535,0.891701800050214,604316.9983553,604316.1068628,15.5241109967543,604320.1126434,604320.1129968,0.000353400013409555,604323.4646804,3.3513237000443,3.5,604323.4726646,2.47594529995695,604325.9486099,604323.472715,166.544157021076,604327.4780453,604327.4784193,0.000374000053852797,604329.9645236,2.48592150001787,3,14.0294872999657,604329.9938228,604329.9940414,604342.964482,12.970440599951,13,Stim,604342.9685307,604342.9688985,0.000367800006642938,604350.9645925,7.99543630005792,8,604350.9704171,2.14627280004788,604353.1166899,604350.9704933,42.8300283462937,604357.9763147,604357.9767092,0.000394499977119267,604365.9646018,7.98765130003449,7.5,0.0211546000791714,605026.2244192,605026.2247886,728.061917199986,30,6,2,604310.4644302
61,1,2,Pain_decision,171,47.4,10,1.5,604298.162502,604298.1629012,604305.9632569,7.80075489997398,604365.9859577,604365.9894246,604365.9896594,604366.9864074,0.996748000034131,1,604366.9900387,604366.9903482,0.00030949991196394,604367.9864075,0.995921299909241,1,604367.9916468,604368.9865725,0.994925700011663,604368.9901375,604368.9905333,0.000395799987018108,604369.9865109,0.995822799974121,1,604369.9911634,604370.9865515,0.995388100040145,604370.9900796,604370.9903672,0.000287599978037179,604373.9864375,2.9958807999501,3,604374.1020617,1.6959530999884,604375.7980148,604374.1021152,170.537677791974,604378.1072835,604378.1075447,0.000261200009845197,604383.4864569,5.3786769999424,5.5,604383.4932412,1.64027560001705,604385.1335168,604383.493288,8.6072248117589,604387.4986829,604387.4989987,0.000315799959935248,604394.4863616,6.98727749998216,5.5,20.5401650000131,604394.5263674,604394.5264941,604407.4864822,12.9599880999885,13,Stim,604407.4906317,604407.4909465,0.000314799952320755,604414.9864746,7.49532909994014,7.5,604414.9916855,2.25837389996741,604417.2500594,604414.9917314,27.4439203734297,604421.9975129,604421.9978398,0.000326899928040802,604425.9864364,3.98844729992561,5.5,0.0210217999992892,605026.2244192,605026.2247886,728.061917199986,90,2,1,0
61,1,2,Pain_decision,181,48.4,10,1.5,604298.162502,604298.1629012,604305.9632569,7.80075489997398,604426.0076595,604426.0111404,604426.0113932,604427.0077277,0.996334500028752,1,604427.0114949,604427.0117829,0.000287999981082976,604428.5077318,1.49616670003161,1.5,604428.5132017,604429.5077235,0.994521799962968,604429.5111355,604429.5114174,0.000281899934634566,604432.5077448,2.99652729998343,3,604432.5121472,604433.5077274,0.995580200105906,604433.5115537,604433.5118664,0.00031270005274564,604436.0077266,2.49610840005334,2.5,604436.1280033,1.58689489995595,604437.7148982,604436.128038,133.830860672093,604440.13315,604440.133428,0.000278000021353364,604444.0077324,3.8745123000117,4,604444.0141216,1.55078500008676,604445.5649066,604444.0141615,122.04549693281,604448.0184525,604448.0187368,0.00028429995290935,604452.0077346,3.98920900002122,4,16.0494423999917,604452.0572963,604452.0574054,604465.0077337,12.9503283000086,13,Stim,604465.0119522,604465.0122454,0.000293200020678341,604470.5077305,5.49570950004272,5.5,604470.5131527,1.33662399998866,604471.8497767,604470.5132147,66.2318210859749,604477.5180216,604477.5183197,0.000298100057989359,604486.00773,8.48963990004268,8.5,0.0207763999933377,605026.2244192,605026.2247886,728.061917199986,70,6,1,0
61,1,2,Pain_decision,171,47.4,10,1.5,604298.162502,604298.1629012,604305.9632569,7.80075489997398,604486.0286997,604486.0325978,604486.032803,604487.0287632,0.99596020008903,1,604487.0327425,604487.0330821,0.000339600024744868,604488.0287662,0.995960100088269,1,604488.0337205,604489.0287774,0.995056900079362,604489.0327684,604489.0330455,0.00027710001450032,0,2.99593330000062,3,604492.0338664,604493.0287716,0.994905199971981,604493.0326154,604493.0328885,0.000273099984042346,604496.5287704,3.49608760001138,3.5,604496.6715325,1.82836879999377,604498.4999013,604496.6715773,41.5834118082287,604500.6765958,604500.6768866,0.000290800002403557,604505.5287651,4.85210620006546,5,604505.5351117,1.87960640003439,604507.4147181,604505.5351525,172.405356631409,604509.5395756,604509.5398666,0.000291000003926456,604512.5287713,2.98912650009152,2,16.0358310999582,604512.5647768,604512.5648905,604525.5287678,12.9638772999169,13,Stim,604525.5332609,604525.5335627,0.000301800086162984,604532.5287642,6.99544090009294,7,604532.5339549,1.8640709000174,604534.3980258,604532.5340125,40.4120218759275,604539.5392948,604539.5395858,0.000291000003926456,604546.0287659,6.48940660001244,7.5,0.021224100026302,605026.2244192,605026.2247886,728.061917199986,40,8,2,604492.0287809
61,1,2,Pain_decision,171,47.4,10,1.5,604298.162502,604298.1629012,604305.9632569,7.80075489997398,604546.0501996,604546.0537649,604546.0539973,604547.0502668,0.996269499999471,1,604547.0539743,604547.0542583,0.000283999950625002,604550.0502683,2.99622849992011,3,604550.0552156,604551.0502673,0.995051700039767,604551.0538578,604551.0541187,0.000260900007560849,604552.0502632,0.996343599981628,1,604552.0545606,604553.0502653,0.995704700006172,604553.0538639,604553.0541428,0.000278900028206408,604559.0502702,5.99633739993442,6,604559.1774468,1.67031009995844,604560.8477569,604559.177488,151.267418075958,604563.1831087,604563.1833862,0.000277500017546117,604566.0502672,2.86709349998273,3,604566.056531,1.92634910007473,604567.9828801,604566.0565718,45.1860246045075,604570.0613942,604570.0616914,0.000297200051136315,604574.0502672,3.98880729998928,5,15.0500634000637,604574.1004793,604574.1005985,604587.0502729,12.9496744000353,13,Stim,604587.0545234,604587.0548041,0.000280699925497174,604592.0502725,4.99567939992994,5,604592.0554583,1.7421007999219,604593.7975591,604592.0555127,45.958034108676,604599.0602537,604599.0605424,0.000288699986413121,604606.0502715,6.98994909995236,6,0.0217686999822035,605026.2244192,605026.2247886,728.061917199986,80,3,1,0
61,1,2,Pain_decision,181,48.4,10,1.5,604298.162502,604298.1629012,604305.9632569,7.80075489997398,604606.0722607,604606.0757359,604606.075977,604607.0723285,0.996351500041783,1,604607.0759092,604607.0762528,0.00034359993878752,604608.572333,1.49635409994517,1.5,604608.5771366,604609.5723215,0.995184900006279,604609.5758587,604609.5761589,0.000300200073979795,0,1.49640419997741,1.5,604611.0776871,604612.0723244,0.994637299911119,604612.0758615,604612.0761368,0.000275300000794232,604616.5723321,4.49640209996141,4.5,604616.7000689,1.28101639996748,604617.9810853,604616.7001194,92.0309142368531,604620.7053375,604620.7056274,0.000289899995550513,604623.5723292,2.86692559998482,3,604623.5785367,1.76895369996782,604625.3474904,604623.5785836,70.9993848504277,604627.5834261,604627.5837211,0.000295000034384429,604631.0723294,3.48883689998183,4.5,14.5450984000927,604631.1175687,604631.1176892,604644.0723328,12.9546436000383,13,Stim,604644.076521,604644.0768049,0.000283899949863553,604653.0723319,8.99574259994552,9,604653.0774938,1.76957520004362,604654.847069,604653.0775318,55.6521850490678,604660.0831102,604660.0834238,0.000313599943183362,604666.0723302,5.98915289994329,5,0.0218130999710411,605026.2244192,605026.2247886,728.061917199986,50,1,2,604611.0723291
61,1,2,Pain_decision,181,48.4,10,1.5,604298.162502,604298.1629012,604305.9632569,7.80075489997398,604666.0943342,604666.0985238,604666.0987459,604667.0943971,0.995651200064458,1,604667.0983823,604667.0987044,0.000322100007906556,604668.0944034,0.995954200043343,1,604668.099725,604669.0943954,0.994670400046743,604669.0984216,604669.09872,0.000298400060273707,604670.0944038,0.995915500097908,1,604670.0995178,604671.0943994,0.99488160002511,604671.0984182,604671.0986969,0.000278699910268188,604673.0944062,1.99591850000434,2,604673.2065901,1.50752139999531,604674.7141115,604673.2066309,168.836728757317,604677.2116529,604677.2119449,0.000292000011540949,604681.0944029,3.88268370006699,4,604681.1013862,1.612615799997,604682.714002,604681.1014287,106.959847022065,604685.106009,604685.1063147,0.000305699999444187,604687.0944025,1.9883281000657,2,14.0333833999466,604687.1279752,604687.1281001,604700.0944044,12.9663043000037,13,Stim,604700.0990877,604700.0993643,0.000276600010693073,604706.5944043,6.49524870002642,6.5,604706.5999619,1.59902799990959,604708.1989899,604706.6000127,67.2175942695183,604713.6055613,604713.6058435,0.000282200053334236,604726.0944016,12.4887761001009,12.5,0.0203517000190914,605026.2244192,605026.2247886,728.061917199986,90,8,1,0
61,1,2,Pain_decision,171,47.4,10,1.5,604298.162502,604298.1629012,604305.9632569,7.80075489997398,604726.1149615,604726.1186881,604726.1189286,604727.1150328,0.996104200021364,1,604727.1190087,604727.119291,0.000282299937680364,604728.6150287,1.49595519993454,1.5,604728.6197113,604729.6150321,0.995320799993351,604729.6189023,604729.6192239,0.000321600004099309,0,1.99606179993134,2,604731.6202037,604732.6150253,0.994821599917486,604732.6185922,604732.6188924,0.000300199957564473,604737.1150341,4.49637169996276,4.5,604737.2503181,1.44875350000802,604738.6990716,604737.25036,47.8624052261118,604741.2561499,604741.2564468,0.000296899932436645,604745.6150294,4.35881449992303,4.5,604745.6213435,1.97770150005817,604747.599045,604745.6213945,117.057552910841,604749.6261833,604749.6264781,0.000294799916446209,604753.1150317,3.48878049990162,3,16.0320741001051,604753.1472558,604753.1473762,604766.1150347,12.9676585000707,13,Stim,604766.1189537,604766.1192465,0.000292800017632544,604773.115029,6.99601030000485,7,604773.120298,2.29501869995147,604775.4153167,604773.1203496,35.2234967064009,604780.1260109,604780.1263145,0.000303599983453751,604786.11503,5.98895239992999,6.5,0.0214244000380859,605026.2244192,605026.2247886,728.061917199986,40,3,2,604731.6150341
61,1,2,Pain_decision,171,47.4,10,1.5,604298.162502,604298.1629012,604305.9632569,7.80075489997398,604786.1366414,604786.1402075,604786.1404264,604787.1367133,0.996286900015548,1,604787.1404085,604787.1406749,0.000266400049440563,604788.6367107,1.49623539997265,1.5,604788.6416562,604789.6367112,0.995054999948479,604789.6406635,604789.6409596,0.000296100042760372,604792.636712,2.99598020000849,3,604792.6413581,604793.6367159,0.995357800042257,604793.6404689,604793.6407477,0.000278800027444959,604798.6367085,4.99617529998068,5,604798.7606638,1.46936719992664,604800.230031,604798.7607018,141.783048855201,604802.7659256,604802.7662159,0.000290299998596311,604804.6367132,1.87071869999636,2,604804.6431578,1.67061760008801,604806.3137754,604804.6431983,123.870810710389,604808.6482809,604808.6485677,0.000286799971945584,604808.6488411,0.000547699979506433,2,10.0548131000251,604808.6916849,604808.6918072,604821.6367118,12.9449046000373,13,Stim,604821.6408536,604821.6411434,0.000289799994789064,604827.136713,5.49579069996253,5.5,604827.1418364,2.07346689992119,604829.2153033,604827.1418869,43.0495043666137,604834.1501608,604834.1505005,0.000339700025506318,604846.1367126,11.9864836999914,10,0.0203017999883741,605026.2244192,605026.2247886,728.061917199986,80,7,1,0
61,1,2,Pain_decision,181,48.4,10,1.5,604298.162502,604298.1629012,604305.9632569,7.80075489997398,604846.1572175,604846.1610161,604846.161252,604847.1572885,0.996036499971524,1,604847.1612841,604847.1615876,0.000303499982692301,604849.1572832,1.9959362000227,2,604849.1617145,604850.1572794,0.995564899989404,604850.1610642,604850.161341,0.000276800012215972,0,2.49615650007036,2.5,604852.6624562,604853.6572857,0.994829499977641,604853.6609449,604853.6612128,0.000267899944446981,604858.157286,4.49627470003907,4.5,604858.2843359,1.97939730004873,604860.2637332,604858.2843833,16.5328360482651,604862.2894614,604862.2897274,0.000266000046394765,604866.6572929,4.3677593000466,4.5,604866.6643042,2.15100120007992,604868.8153054,604866.6643539,99.7998486688676,604870.669216,604870.6695163,0.000300299958325922,604875.1572955,4.48800499993376,4,17.0199245999102,604875.177347,604875.1774656,604888.157302,12.9798364000162,13,Stim,604888.161348,604888.1616335,0.000285499962046742,604893.6572923,5.49587159999646,5.5,604893.6623792,1.63593720004428,604895.2983164,604893.6624283,56.5921754102911,604900.6680006,604900.6682816,0.000281000044196844,604906.1572869,5.48921910009813,6,0.0214916999684647,605026.2244192,605026.2247886,728.061917199986,30,2,2,604852.657288
