src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
42,1,2,Pain_decision,186,48.9,10,1.5,112668.497248,112668.4976624,112676.2980338,7.80078580000554,112676.3004836,112676.3044355,112676.3047486,112677.3009662,0.996217599997181,1,112677.30458,112677.3049276,0.000347599998349324,112678.3009553,0.995905500007211,1,112678.3098113,112679.3009752,0.991163900005631,112679.3048294,112679.3052051,0.000375699994037859,112681.8009791,2.49565699999221,2.5,112681.8064571,112682.8009433,0.994486199997482,112682.8047978,112682.8051486,0.000350800008163787,112686.3009649,3.49568829999771,3.5,112686.6223003,1.34077189999516,112687.9630722,112686.6224671,158.149703341627,112690.6299183,112690.6303813,0.000463000003946945,112692.3010071,1.67056800000137,2,112692.3094123,2.02017299999716,112694.3295853,112692.3094478,76.1769774811069,112696.3150632,112696.3154449,0.000381699996069074,112697.3009413,0.985423599995556,3,11.0497153000033,112697.3506082,112697.3508437,112710.301003,12.9501593000023,13,Stim,112710.3051684,112710.3055804,0.000412000008509494,112716.8009389,6.49531690000731,6.5,112716.8066803,2.57162460000836,112719.3783049,112716.8067517,110.297569772229,112723.8147548,112723.8151453,0.000390500004868954,112736.3009962,12.4857311999949,10.5,0.0283310999948299,113396.5647916,113396.5651315,728.067543600002,90,8,1,0
42,1,2,Pain_decision,176,47.9,10,1.5,112668.497248,112668.4976624,112676.2980338,7.80078580000554,112736.3295351,112736.3330119,112736.33327,112737.3300123,0.996742299990728,1,112737.3338908,112737.3341879,0.00029710000671912,112738.8300101,1.49564690000261,1.5,112738.8348133,112739.8301031,0.995289800004684,112739.8337469,112739.8341321,0.000385200008167885,0,0.995790400003898,1,112740.8413682,112741.8300419,0.988673700005165,112741.8335323,112741.8337787,0.000246399999014102,112744.3299547,2.49600489999284,2.5,112744.5671564,1.92680010000186,112746.4939565,112744.5671935,95.8189709013946,112748.5720428,112748.572348,0.00030519999563694,112754.3300367,5.75749519999954,6,112754.3365677,2.80943170000683,112757.1459994,112754.3366057,111.370622269343,112758.3409771,112758.3412754,0.000298300001304597,112764.3300124,5.98856080000405,4,20.0204329999979,112764.3501919,112764.3503186,112777.3299968,12.9796782000049,13,Stim,112777.3341305,112777.3344318,0.000301299995044246,112782.8300305,5.49540699999488,5.5,112782.8352656,3.06082749999769,112785.8960931,112782.8353032,82.749093648766,112789.8407392,112789.8410424,0.000303200009511784,112796.3300339,6.48879800000577,8.5,0.0205222000076901,113396.5647916,113396.5651315,728.067543600002,70,2,2,112740.830109
42,1,2,Pain_decision,186,48.9,10,1.5,112668.497248,112668.4976624,112676.2980338,7.80078580000554,112796.3507438,112796.35425,112796.3544645,112797.35081,0.996345500010648,1,112797.354416,112797.3547001,0.000284099995042197,112798.8508158,1.49633059999906,1.5,112798.856322,112799.8508247,0.994502699992154,112799.8544744,112799.8547934,0.000318999998853542,112801.3508201,1.49627270000929,1.5,112801.3554711,112802.350821,0.995349899996654,112802.354519,112802.3548012,0.000282199995126575,112804.3508185,1.99622800000361,2,112804.5891559,1.75480460000108,112806.3439605,112804.5891953,2.59080198519511,112808.5936143,112808.593922,0.000307700000121258,112811.3508167,2.75713280000491,3,112811.3573764,2.44077580000157,112813.7981522,112811.3574192,132.510447078001,112815.3624688,112815.362757,0.00028819999715779,112816.3508072,0.988277500000549,2,12.0284358999925,112816.3793975,112816.3795168,112829.3508205,12.9713036999892,13,Stim,112829.3544845,112829.3548016,0.00031709999893792,112837.8508119,8.49626100000751,8.5,112837.855705,2.7424796000123,112840.5981846,112837.8557557,88.6506701189126,112844.8603929,112844.8606995,0.000306600006297231,112856.3508152,11.4903537000064,10.5,0.020053200001712,113396.5647916,113396.5651315,728.067543600002,40,6,1,0
42,1,2,Pain_decision,176,47.9,10,1.5,112668.497248,112668.4976624,112676.2980338,7.80078580000554,112856.3710745,112856.3746084,112856.3748254,112857.3711406,0.996315199998207,1,112857.3747646,112857.3750754,0.000310800009174272,112858.8711446,1.49631280000904,1.5,112858.8758866,112859.8711555,0.995268900005613,112859.875079,112859.8753928,0.000313799988362007,0,0.995997899997747,1,112860.8760942,112861.8711541,0.995059900000342,112861.8750536,112861.8753378,0.000284199995803647,112867.3711439,5.49602380000579,5.5,112867.630732,2.37975459999871,112870.0104866,112867.6307948,161.029592191513,112871.6352553,112871.6355457,0.00029039999935776,112874.3711425,2.73582119999628,3,112874.3780561,1.73249320000468,112876.1105493,112874.3780911,55.7419631778283,112878.3828501,112878.3831485,0.000298400002066046,112881.8711466,3.48822700000892,4.5,14.545970799998,112881.9172678,112881.9173906,112894.8711506,12.9537599999894,13,Stim,112894.8753331,112894.8756465,0.000313399999868125,112902.8711444,7.99574410000059,8,112902.8762503,1.93605859999661,112904.8123089,112902.87629,100.958120705543,112909.8808887,112909.8811713,0.000282599998172373,112916.3711443,6.49019079998834,5.5,0.0199600999912946,113396.5647916,113396.5651315,728.067543600002,90,3,2,112860.8711521
42,1,2,Pain_decision,176,47.9,10,1.5,112668.497248,112668.4976624,112676.2980338,7.80078580000554,112916.3912972,112916.3952131,112916.3954191,112917.3913674,0.995948300012969,1,112917.3958499,112917.3961309,0.000281000000541098,112920.3913655,2.99544919999607,3,112920.3961725,112921.3913667,0.995194200004335,112921.3957732,112921.3960727,0.000299499995890073,0,2.99552630000107,3,112924.3973677,112925.3913657,0.993997999990825,112925.3956064,112925.3959028,0.000296400001388974,112930.8913654,5.49569290000363,5.5,112931.1549003,1.15560920001008,112932.3105095,112931.1549395,93.0596689030244,112935.1596812,112935.1599756,0.000294400000711903,112939.3913654,4.23161819999223,4.5,112939.3978285,2.04762519999349,112941.4454537,112939.3978771,58.450506188746,112943.4025281,112943.4028153,0.000287199989543296,112947.391369,3.98877189999621,3.5,16.5525172000052,112947.4440267,112947.4441483,112960.391371,12.9472227000078,13,Stim,112960.3957625,112960.3960267,0.000264199989032932,112966.3913771,5.99553699999524,6,112966.3965802,2.7138116999995,112969.1103919,112966.3966307,91.3415763035464,112973.4013727,112973.4016614,0.000288700000965036,112976.3913738,2.98992730000464,3.5,0.0205759999953443,113396.5647916,113396.5651315,728.067543600002,50,1,2,112924.3913659
42,1,2,Pain_decision,186,48.9,10,1.5,112668.497248,112668.4976624,112676.2980338,7.80078580000554,112976.4121401,112976.4157775,112976.416009,112977.4122192,0.996210200013593,1,112977.4159331,112977.4162084,0.000275300000794232,112980.4122109,2.99621019999904,3,112980.4174517,112981.4121991,0.994747399992775,112981.415997,112981.41626,0.000262999994447455,112982.9122096,1.4961450999981,1.5,112982.9168443,112983.9122052,0.995360900007654,112983.9157757,112983.9160412,0.000265499998931773,112988.9122132,4.99636769999051,5,112989.1670361,1.89306339999894,112991.0600995,112989.1670737,90.387127754151,112993.1715017,112993.1718028,0.000301100008073263,112994.9122165,1.74064139999973,2,112994.9186807,1.12661410000874,112996.0452948,112994.9187215,128.183575529873,112998.9236679,112998.9239651,0.000297199992928654,113001.9122116,2.98847549999482,5,13.051023699998,113001.9633868,113001.9635087,113014.9122137,12.948704999988,13,Stim,113014.9165177,113014.9168144,0.000296700003673322,113023.4122098,8.49562500001048,8.5,113023.4178185,1.2440260000003,113024.6618445,113023.4178752,92.3586759097019,113030.4225804,113030.4228726,0.000292199998511933,113036.4122097,5.98956149999867,4,0.0208797999948729,113396.5647916,113396.5651315,728.067543600002,70,7,1,0
42,1,2,Pain_decision,186,48.9,10,1.5,112668.497248,112668.4976624,112676.2980338,7.80078580000554,113036.4332729,113036.4368555,113036.4370659,113037.4333381,0.996272200005478,1,113037.4369115,113037.4372024,0.000290900003165007,113038.9333422,1.49636380000447,1.5,113038.9380745,113039.9333437,0.995269200007897,113039.9369659,113039.9372557,0.000289800009340979,0,0.996309600013774,1,113040.9382537,113041.9333415,0.995087799994508,113041.9369691,113041.9372532,0.000284099995042197,113043.9333409,1.99630689999321,2,113044.1634789,2.01479240000481,113046.1782713,113044.1635236,2.05918592838918,113048.1681937,113048.1684894,0.000295700010610744,113053.9333425,5.76508120000653,6,113053.9399475,1.88682620000327,113055.8267737,113053.9399856,112.149214478741,113057.9449324,113057.9452176,0.00028520000341814,113062.4333441,4.4883431999915,2.5,18.5345234999986,113062.4679967,113062.4681018,113075.4333473,12.9652455000032,13,Stim,113075.4375348,113075.437826,0.000291199990897439,113083.4333384,7.99574040000152,8,113083.4384376,1.77331450000929,113085.2117521,113083.4384865,74.0049400437491,113090.4439017,113090.444205,0.000303300010273233,113096.4333432,5.9893732000055,8,0.0209750000067288,113396.5647916,113396.5651315,728.067543600002,30,2,2,113040.9333368
42,1,2,Pain_decision,176,47.9,10,1.5,112668.497248,112668.4976624,112676.2980338,7.80078580000554,113096.4545251,113096.4579909,113096.4582173,113097.4545944,0.996377100003883,1,113097.4585272,113097.4588562,0.000329000002238899,113100.4545971,2.99600070000452,3,113100.45958,113101.4545921,0.995012100000167,113101.4581356,113101.4584277,0.000292099997750483,113102.9545913,1.49639210000169,1.5,113102.9590077,113103.9545936,0.995585900003789,113103.9585433,113103.9588283,0.000285000001895241,113109.9545925,5.99598429999605,6,113110.2071332,1.20225639999262,113111.4093896,113110.2071732,90.7392593554078,113114.2124477,113114.2127554,0.000307700000121258,113115.9545949,1.7420795999933,2,113115.961667,1.66494919999968,113117.6266162,113115.9617098,128.227840033886,113119.9662168,113119.9665095,0.000292699987767264,113119.9667787,0.000549099990166724,2,10.0376763999957,113119.9925117,113119.9926243,113132.9545973,12.9619730000122,13,Stim,113132.9585784,113132.9589721,0.000393700000131503,113139.9545961,6.99594950000755,7,113139.9605397,1.93419490000815,113141.8947346,113139.9605907,68.5232090204596,113146.9654556,113146.9657541,0.000298500002827495,113156.4545942,9.48907300000428,7.5,0.0213221000012709,113396.5647916,113396.5651315,728.067543600002,50,8,1,0
42,1,2,Pain_decision,176,47.9,10,1.5,112668.497248,112668.4976624,112676.2980338,7.80078580000554,113156.4761199,113156.4801165,113156.4803438,113157.47619,0.995846200006781,1,113157.4800169,113157.4802862,0.000269300013314933,113160.4761903,2.99610630000825,3,113160.4814702,113161.476191,0.994720799993956,113161.4799341,113161.4802282,0.000294099998427555,113163.4761884,1.99618829999235,2,113163.4808914,113164.4761852,0.995293799991487,113164.4800392,113164.4803311,0.000291899996227585,113168.9761925,4.49608349999471,4.5,113169.2199546,2.23963659998844,113171.4595912,113169.2199947,157.190288896123,113173.2245336,113173.2248364,0.000302799991914071,113175.9761865,2.75158799999917,3,113175.9821738,1.74585279999883,113177.7280266,113175.9822376,84.8718089581472,113179.9867819,113179.9870869,0.000304999994114041,113183.9761919,3.98934129999543,5,15.0413938999991,113184.017725,113184.017848,113196.9761895,12.9583414999943,13,Stim,113196.9803535,113196.9806654,0.0003119000029983,113203.9761914,6.99576830001024,7,113203.981309,2.46609280000848,113206.4474018,113203.9813462,74.1767325549764,113210.9862365,113210.9865168,0.000280299995210953,113216.4761915,5.48988629999803,4.5,0.0206523000088055,113396.5647916,113396.5651315,728.067543600002,80,6,1,0
42,1,2,Pain_decision,186,48.9,10,1.5,112668.497248,112668.4976624,112676.2980338,7.80078580000554,113216.497057,113216.5006243,113216.5008542,113217.4971257,0.996271500000148,1,113217.5007377,113217.5010332,0.00029549999453593,113219.9971254,2.49632140000176,2.5,113220.0015079,113220.99713,0.995622100002947,113221.0010708,113221.0013719,0.000301099993521348,0,2.99598829999741,3,113224.002085,113224.9971268,0.995041799993487,113225.0010412,113225.0013404,0.000299200008157641,113227.997123,2.99601850000909,3,113228.2341612,3.1936704999971,113231.4278317,113228.2341986,89.7535680593231,113232.2375878,113232.2378661,0.000278299994533882,113234.497126,2.2594720999914,2.5,113234.5039084,1.48857089999365,113235.9924793,113234.5039483,108.130186912501,113238.5086975,113238.5090017,0.000304200002574362,113241.4971263,2.98836180000217,4.5,13.5392155999871,113241.5364901,113241.5366073,113254.4971337,12.9605263999983,13,Stim,113254.5010619,113254.5016389,0.000576999998884276,113262.4971324,7.99599809999927,8,113262.5023434,2.22377979999874,113264.7261232,113262.502398,79.0265321620876,113269.5072574,113269.5075605,0.000303100008750334,113276.4971266,6.98980210001173,5.5,0.021886499991524,113396.5647916,113396.5651315,728.067543600002,40,3,2,113223.9971246
