src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
62,1,2,Pain_decision,166,46.9,10,1.5,701515.372426,701515.3728652,701523.1732651,7.80083910003304,701523.175936,701523.1802274,701523.1805581,701524.1764153,0.995857200003229,1,701524.1803812,701524.1807602,0.000378999975509942,701526.1764401,1.99555729993153,2,701526.1832794,701527.1763745,0.99309510004241,701527.1799472,701527.1803038,0.000356600037775934,0,1.49599219998345,1.5,701528.6886837,701529.6763931,0.987709399894811,701529.6802555,701529.6806224,0.000366899999789894,701531.6764192,1.99568379996344,2,701531.7839475,1.872160699917,701533.6561082,701531.7841459,74.7229959735173,701535.7900158,701535.7904046,0.000388799933716655,701538.1764166,2.38592229993083,2.5,701538.1846007,3.00495189998765,701541.1895526,701538.1846378,117.216111557307,701542.190554,701542.1909431,0.000389100052416325,701543.1764323,0.985384700004943,2.5,11.5221488999669,701543.1984611,701543.1986684,701556.176465,12.9777966000838,13,Stim,701556.1808985,701556.1812893,0.000390799948945642,701561.1764353,4.99503929994535,5,701561.1820212,2.50726830004714,701563.6892895,701561.1820945,56.3099324740202,701568.1901816,701568.1905822,0.000400599907152355,701583.1764577,14.9857573999325,13.5,0.0213490000460297,702243.4295032,702243.4298731,728.057077200036,40,2,2,701528.6764188
62,1,2,Pain_decision,176,47.9,10,1.5,701515.372426,701515.3728652,701523.1732651,7.80083910003304,701583.1980677,701583.2014039,701583.2016751,701584.1985493,0.996874199947342,1,701584.2022043,701584.2025146,0.000310300034470856,701587.1985386,2.995866100071,3,701587.2044399,701588.1986588,0.994218899984844,701588.2028801,701588.203298,0.00041790003888309,701589.698617,1.4951903000474,1.5,701589.7034458,701590.6986496,0.995203800033778,701590.7023905,701590.7026661,0.00027560000307858,701595.6985483,4.99568040005397,5,701595.8255875,2.61552340001799,701598.4411109,701595.8256385,142.439208621841,701599.8293408,701599.8296164,0.00027560000307858,701604.6984984,4.86872940009926,5,701604.705106,2.19869780004956,701606.9038038,701604.7051473,132.080930415901,701608.7105068,701608.7107699,0.000263100024312735,701612.1985353,3.48756420006976,2.5,16.5444374999497,701612.24275,701612.242876,701625.1985436,12.9556676000357,13,Stim,701625.2027329,701625.2030328,0.000299899955280125,701632.1985392,6.99533710000105,7,701632.2042172,2.19979300000705,701634.4040102,701632.2042563,103.013766450132,701639.2099537,701639.2102599,0.000306200003251433,701643.1985381,3.988116200082,5,0.0193997999886051,702243.4295032,702243.4298731,728.057077200036,80,7,1,0
62,1,2,Pain_decision,166,46.9,10,1.5,701515.372426,701515.3728652,701523.1732651,7.80083910003304,701643.2181492,701643.2220129,701643.2222323,701644.2182091,0.9959767999826,1,701644.2224442,701644.2227385,0.000294300029054284,701645.7182181,1.49570830003358,1.5,701645.7240174,701646.7182156,0.994198200060055,701646.7223444,701646.7226281,0.000283699948340654,701649.2182249,2.49580669996794,2.5,701649.2227007,701650.2182263,0.995525599922985,701650.2224409,701650.2227155,0.000274599995464087,701656.2182191,5.99571079993621,6,701656.3443967,2.94447839993518,701659.2888751,701656.3444335,91.2334506048279,701660.3480132,701660.3483031,0.000289899995550513,701663.7182187,3.37013830000069,3.5,701663.7247941,2.82930099999066,701666.5540951,701663.7248342,121.893014205146,701667.7284328,701667.7287228,0.000289999996311963,701672.7182193,4.98971919994801,5.5,16.5508379000239,701672.7692089,701672.7693297,701685.718223,12.9488932999084,13,Stim,701685.722505,701685.7227733,0.0002683000639081,701693.7182176,7.99564630002715,8,701693.7242879,1.96453060000204,701695.6888185,701693.7243265,48.0315238604524,701700.7291199,701700.7294139,0.000293999910354614,701703.2182189,2.48903219995555,2,0.0197259000269696,702243.4295032,702243.4298731,728.057077200036,30,3,1,0
62,1,2,Pain_decision,176,47.9,10,1.5,701515.372426,701515.3728652,701523.1732651,7.80083910003304,701703.2381542,701703.2416639,701703.2419045,701704.2382193,0.996314799995162,1,701704.2417564,701704.2420068,0.000250400044023991,701706.738221,2.49640080006793,2.5,701706.742742,701707.7382309,0.995488899992779,701707.7421056,701707.7423652,0.000259599997662008,0,0.996050500078127,1,701708.7431673,701709.7382339,0.995066600036807,701709.7419063,701709.7421666,0.000260300002992153,701712.7382222,2.99625010008458,3,701712.8624842,1.62412829999812,701714.4866125,701712.8625201,165.993003992276,701716.8675193,701716.8678113,0.000292000011540949,701721.2382229,4.37063710007351,4.5,701721.2445907,2.51303229993209,701723.757623,701721.2446405,130.671855914151,701725.2489948,701725.2492583,0.000263500027358532,701730.238218,4.98916160000954,4.5,17.531484899926,701730.2698815,701730.2699942,701743.2382248,12.9682306000032,13,Stim,701743.2424421,701743.2427559,0.000313800061121583,701750.7382294,7.49571410007775,7.5,701750.7433706,1.59530139993876,701752.338672,701750.74341,97.1572140299818,701757.7488735,701757.7491681,0.00029459991492331,701763.2382234,5.48928320000414,6,0.0202220000792295,702243.4295032,702243.4298731,728.057077200036,90,8,2,701708.7382265
62,1,2,Pain_decision,166,46.9,10,1.5,701515.372426,701515.3728652,701523.1732651,7.80083910003304,701763.2586527,701763.2621632,701763.2623935,701764.2587333,0.996339800069109,1,701764.2624494,701764.2627286,0.000279199914075434,701765.7587209,1.49620619998313,1.5,701765.7632948,701766.7587201,0.995425300090574,701766.7626304,701766.7629214,0.000291000003926456,0,1.49602510000113,1.5,701768.2638277,701769.2587202,0.994892499991693,701769.262514,701769.2627493,0.000235300045460463,701771.7587219,2.49614040006418,2.5,701771.8583131,2.73031460004859,701774.5886277,701771.8583537,87.6862775021758,701775.8633877,701775.8636726,0.000284899957478046,701777.7587239,1.89526749996003,2,701777.7652211,2.68830660008825,701780.4535277,701777.765262,116.018236373703,701781.7688113,701781.7691014,0.000290099997073412,701781.7693607,0.000538599910214543,2,10.0441963999765,701781.8030818,701781.8032141,701794.7587224,12.9555082999868,13,Stim,701794.7629393,701794.763213,0.000273699988611042,701800.2587231,5.49571659998037,5.5,701800.2639166,2.72456160001457,701802.9884782,701800.2639674,53.077753552356,701807.2728778,701807.2731896,0.000311799929477274,701823.2587235,15.9857780999737,14,0.0206675000954419,702243.4295032,702243.4298731,728.057077200036,50,1,2,701768.2587156
62,1,2,Pain_decision,176,47.9,10,1.5,701515.372426,701515.3728652,701523.1732651,7.80083910003304,701823.2796001,701823.2831471,701823.2833735,701824.2796673,0.996293800068088,1,701824.2833093,701824.2836971,0.000387800042517483,701825.7796692,1.49629360006656,1.5,701825.7844984,701826.7796691,0.995170699898154,701826.7835859,701826.7838583,0.000272399978712201,701829.2796691,2.49601730005816,2.5,701829.2843243,701830.279664,0.99533970002085,701830.2831164,701830.2833842,0.000267799943685532,701835.779671,5.49648670002352,5.5,701835.8909294,2.39753790001851,701838.2884673,701835.8909658,130.041549080515,701839.8960594,701839.8963512,0.000291799893602729,701843.7796719,3.88354399998207,4,701843.7870055,2.3157394999871,701846.102745,701843.7870462,120.120278247997,701847.7915867,701847.7918889,0.00030219997279346,701850.7796686,2.988015800016,3,15.0190893999534,701850.7989023,701850.7990225,701863.7796726,12.9806500999257,13,Stim,701863.7838876,701863.7841759,0.000288300099782646,701869.7796681,5.99571450008079,6,701869.7851967,1.96969439997338,701871.7548911,701869.7852468,89.1393985101661,701876.7907147,701876.7910138,0.00029909994918853,701883.2796689,6.48888870002702,6.5,0.0208820000989363,702243.4295032,702243.4298731,728.057077200036,70,6,1,0
62,1,2,Pain_decision,166,46.9,10,1.5,701515.372426,701515.3728652,701523.1732651,7.80083910003304,701883.3007531,701883.3046187,701883.3048404,701884.3008249,0.995984500041232,1,701884.3051693,701884.3054306,0.000261300010606647,701886.8008239,2.4955864000367,2.5,701886.8053214,701887.8008222,0.995500799966976,701887.8051028,701887.8053864,0.000283599947579205,0,2.99565359996632,3,701890.8064892,701891.8008099,0.994320700061508,701891.8049522,701891.805235,0.00028279994148761,701894.3008218,2.49580379994586,2.5,701894.4071084,3.34763510001358,701897.7547435,701894.4071424,169.904070671028,701898.4107533,701898.4110475,0.000294200028292835,701900.8008225,2.39000180002768,2.5,701900.8074199,2.74735900002997,701903.5547789,701900.8074562,138.936549108429,701904.810903,701904.8111824,0.000279400032013655,701906.3008138,1.4898525000317,3,12.0249781999737,701906.3259501,701906.326071,701919.3008186,12.9747476000339,13,Stim,701919.3050383,701919.3053238,0.000285499962046742,701927.3008204,7.99571679998189,8,701927.3069146,1.54783480009064,701928.8547494,701927.3069634,84.4806896356347,701934.3125557,701934.3128403,0.00028460007160902,701943.3008235,8.9882008000277,7.5,0.0206529999850318,702243.4295032,702243.4298731,728.057077200036,90,3,2,701890.800822
62,1,2,Pain_decision,176,47.9,10,1.5,701515.372426,701515.3728652,701523.1732651,7.80083910003304,701943.3216814,701943.3253338,701943.325584,701944.3217477,0.996163700008765,1,701944.3253015,701944.3256384,0.000336900004185736,701946.3217521,1.99638299993239,2,701946.327016,701947.3217505,0.994734499952756,701947.3253206,701947.3255603,0.000239700078964233,701948.3217464,0.996363900019787,1,701948.3261188,701949.3217483,0.995629500015639,701949.3251412,701949.3254036,0.000262400018982589,701951.8217495,2.49654229998123,2.5,701951.939956,1.94592590001412,701953.8858819,701951.9400045,101.30993247402,701955.9438809,701955.9441773,0.000296399928629398,701958.3217513,2.37780289992224,2.5,701958.3284232,3.17630530009046,701961.5047285,701958.3284706,117.017079506598,701962.3321917,701962.3324967,0.000304999994114041,701965.3217512,2.98949289997108,4.5,13.5351911000907,701965.3571044,701965.3572424,701978.3217482,12.964505800046,13,Stim,701978.3256176,701978.3259052,0.000287599978037179,701986.821749,8.49606679996941,8.5,701986.8269379,2.22769099997822,701989.0546289,701986.8269858,69.5226793523555,701993.8318602,701993.8321485,0.000288299983367324,702003.3217485,9.48982389993034,8,0.0200916000176221,702243.4295032,702243.4298731,728.057077200036,40,6,1,0
62,1,2,Pain_decision,166,46.9,10,1.5,701515.372426,701515.3728652,701523.1732651,7.80083910003304,702003.3420528,702003.3456539,702003.3458759,702004.3421228,0.996246899943799,1,702004.3458408,702004.3461497,0.000308900023810565,702005.8421218,1.49621400004253,1.5,702005.8466143,702006.842123,0.995508699910715,702006.8457679,702006.8460733,0.000305399997159839,0,1.99628720001783,2,702008.8468637,702009.8421207,0.995257000089623,702009.8459804,702009.8462395,0.000259099993854761,702012.8421203,2.99607450002804,3,702012.9627768,2.32503730000462,702015.2878141,702012.9628154,172.889644802138,702016.9672861,702016.9675615,0.000275400001555681,702022.8421242,5.87476909998804,6,702022.8485209,1.7871486999793,702024.6356696,702022.84856,53.3280632922916,702026.855623,702026.8559277,0.000304699991829693,702031.8421199,4.98643230006564,3,19.0453273999738,702031.8876191,702031.8877446,702044.8421243,12.9543797000078,13,Stim,702044.846063,702044.8463512,0.000288199982605875,702049.8421231,4.99599259998649,5,702049.8473488,1.9721053999383,702051.8194542,702049.8473906,87.1375947738883,702056.8524228,702056.8527082,0.000285399961285293,702063.3421239,6.48963329999242,8.5,0.0206059000920504,702243.4295032,702243.4298731,728.057077200036,80,1,2,702008.84212
62,1,2,Pain_decision,176,47.9,10,1.5,701515.372426,701515.3728652,701523.1732651,7.80083910003304,702063.3629299,702063.3663996,702063.3666208,702064.3629957,0.996374899987131,1,702064.3665902,702064.3669653,0.000375100062228739,702067.3630005,2.99634269997478,3,702067.3682182,702068.3629958,0.994777599931695,702068.3664496,702068.3667403,0.000290700001642108,702071.3629961,2.9964833999984,3,702071.3676504,702072.362993,0.995342599926516,702072.3665727,702072.3668435,0.000270800082944334,702077.3629954,4.99635909998324,5,702077.489851,1.42950989992823,702078.9193609,702077.4899009,51.0230962382613,702081.4955603,702081.4958578,0.000297500053420663,702083.8629998,2.36737310001627,2.5,702083.8702602,2.78231839998625,702086.6525786,702083.8703009,116.969757318801,702087.8741017,702087.8743982,0.000296499929390848,702089.8630004,1.98883059993386,3.5,12.5389794000657,702089.9021322,702089.9022557,702102.8630036,12.9607479000697,13,Stim,702102.8672498,702102.8675404,0.000290600000880659,702108.3630031,5.49568289995659,5.5,702108.368539,2.62115409993567,702110.9896931,702108.3685803,66.7527299912569,702115.3743003,702115.374602,0.000301699968986213,702123.3630002,7.98863289994188,6.5,0.0208570000249892,702243.4295032,702243.4298731,728.057077200036,30,8,1,0
