src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
44,3,1,Pain_decision,172,46.5,10,1.5,7070999.9604818,7070999.9621173,7071007.7625397,7.8020578995347,7071007.7730475,7071007.77932,7071007.7795978,7071008.773435,0.99383720010519,1,7071008.7802072,7071008.780553,0.000345800071954727,7071009.7734785,0.992843200452626,1,7071009.7983609,7071010.7733662,0.975005299784243,7071010.7819672,7071010.7822721,0.000304900109767914,7071012.7733711,1.99108379986137,2,7071012.7838345,7071013.7733394,0.989504899829626,7071013.7851282,7071013.7854115,0.000283299945294857,7071016.7733899,2.98792129941285,3,0.0623559998348355,7071016.8356699,7071016.8358595,7071029.7735062,12.9376467000693,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7071029.7988013,7071029.7991906,0.000389300286769867,7071035.7734396,5.97424860019237,6,7071035.804133,2.41894519980997,7071038.2230782,7071035.8042199,51.966239852492,7071042.8313385,7071042.8317609,0.000422400422394276,7071047.7734155,4.94171060062945,5,0.176622699946165,7071488.2557028,7071488.2563164,488.295220999978,40,2,2
44,3,1,Pain_decision,162,47.5,10,1.5,7070999.9604818,7070999.9621173,7071007.7625397,7.8020578995347,7071047.9510894,7071047.9692036,7071047.9694635,7071048.951463,0.981999499723315,1,7071048.9700364,7071048.9704019,0.000365500338375568,7071049.9514575,0.981055300682783,1,7071049.9711734,7071050.9513822,0.980208800174296,7071050.9552182,7071050.9555293,0.000311099924147129,7071053.9513748,2.99587360024452,3,7071053.9745915,7071054.9513682,0.976776699535549,7071054.9587061,7071054.9589862,0.000280100852251053,7071058.4514699,3.49238600023091,3.5,0.0481935003772378,7071058.499679,7071058.4998734,7071071.451463,12.9515896001831,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7071071.4566529,7071071.4569883,0.000335399992763996,7071079.4514363,7.99443930014968,8,7071079.463745,1.60156039986759,7071081.0653054,7071079.463844,10.5059249685303,7071086.4848335,7071086.4851696,0.000336099416017532,7071087.9513474,1.46625870000571,1.5,0.0405113995075226,7071488.2557028,7071488.2563164,488.295220999978,70,7,1
44,3,1,Pain_decision,162,46.5,10,1.5,7070999.9604818,7070999.9621173,7071007.7625397,7.8020578995347,7071087.9921171,7071088.0028406,7071088.0031021,7071088.9924108,0.989308699965477,1,7071089.0037094,7071089.0040351,0.000325700268149376,7071091.4923358,2.48840960022062,2.5,7071091.5059722,7071092.4922987,0.986326499842107,7071092.5068046,7071092.5070353,0.000230699777603149,7071093.9922871,1.48531559947878,1.5,7071094.0082487,7071094.9922681,0.984019400551915,7071095.009033,7071095.0092588,0.000225800089538097,7071100.4923271,5.48308739997447,5.5,0.0342410998418927,7071100.5265969,7071100.5267788,7071113.4923915,12.9656126992777,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7071113.5087431,7071113.5090684,0.000325299799442291,7071118.4924171,4.98337579984218,5,7071118.5131643,1.7849991004914,7071120.2981634,7071118.5132617,10.0157804521097,7071125.5321544,7071125.5325292,0.000374800525605679,7071127.9923428,2.45996620040387,2.5,0.0385996997356415,7071488.2557028,7071488.2563164,488.295220999978,30,3,2
44,3,1,Pain_decision,172,47.5,10,1.5,7070999.9604818,7070999.9621173,7071007.7625397,7.8020578995347,7071128.0311916,7071128.0510323,7071128.0512959,7071129.0313496,0.980053700506687,1,7071129.0518502,7071129.052182,0.000331800431013107,7071131.5313707,2.4793434003368,2.5,7071131.5542462,7071132.5313009,0.977054699324071,7071132.5383105,7071132.538549,0.000238500535488129,7071133.5312889,0.992883499711752,1,7071133.5393129,7071134.5312939,0.991980999708176,7071134.5400917,7071134.5403791,0.000287399627268314,7071138.5313245,3.99110300000757,4,0.0352384001016617,7071138.5667172,7071138.5669247,7071151.5313975,12.9644728004932,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7071151.5384757,7071151.538795,0.000319300219416618,7071157.5313501,5.99271820019931,6,7071157.54429377,1.250542730093,7071158.7948365,7071157.5444436,80.7995995309297,7071164.5499586,7071164.5503589,0.00040030013769865,7071168.03136,3.48123589996248,3.5,0.0254846997559071,7071488.2557028,7071488.2563164,488.295220999978,80,6,1
44,3,1,Pain_decision,172,47.5,10,1.5,7070999.9604818,7070999.9621173,7071007.7625397,7.8020578995347,7071168.0572437,7071168.0698621,7071168.0704275,7071169.0577787,0.987351200543344,1,7071169.0706242,7071169.0713557,0.000731499865651131,7071171.0578737,1.98662200011313,2,7071171.0725434,7071172.0573563,0.984812899492681,7071172.0733176,7071172.0735531,0.000235499814152718,7071173.5573582,1.48392929974943,1.5,7071173.5747475,7071174.5573354,0.982587900012732,7071174.5755306,7071174.5760607,0.000530100427567959,7071177.0577811,2.48171490058303,2.5,0.0287827998399734,7071177.0865574,7071177.0871867,7071190.0579221,12.9707353999838,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7071190.0726008,7071190.0731619,0.00056110043078661,7071195.5578405,5.48464590031654,5.5,7071195.5774751,1.88512780051678,7071197.4626029,7071195.5776894,95.9743232864806,7071202.5924946,7071202.5930617,0.000567100010812283,7071208.0578012,5.46475219912827,5.5,0.0584337003529072,7071488.2557028,7071488.2563164,488.295220999978,30,8,1
44,3,1,Pain_decision,162,46.5,10,1.5,7070999.9604818,7070999.9621173,7071007.7625397,7.8020578995347,7071208.1167615,7071208.1307125,7071208.1309415,7071209.1168503,0.985908799804747,1,7071209.1315921,7071209.1318744,0.000282300636172295,7071210.6168255,1.48517200071365,1.5,7071210.6331667,7071211.6172602,0.984093500301242,7071211.6337901,7071211.6343078,0.000517699867486954,7071212.6172098,0.982974000275135,1,7071212.6349018,7071213.617235,0.982333200052381,7071213.6355787,7071213.6357819,0.000203199684619904,7071216.1168236,2.4811853999272,2.5,0.0268572997301817,7071216.1439092,7071216.1440862,7071229.1168554,12.9727691998705,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7071229.1326388,7071229.1329403,0.000301499851047993,7071234.1168429,4.98412450030446,5,7071234.1370831,2.20214900001884,7071236.3392321,7071234.137124,28.4704702563615,7071241.1556037,7071241.1559093,0.00030559953302145,7071248.116864,6.96116069983691,7,0.0194322997704148,7071488.2557028,7071488.2563164,488.295220999978,50,1,2
44,3,1,Pain_decision,162,46.5,10,1.5,7070999.9604818,7070999.9621173,7071007.7625397,7.8020578995347,7071248.1366479,7071248.1451235,7071248.1453533,7071249.136689,0.991335700266063,1,7071249.1459949,7071249.1462578,0.00026290025562048,7071251.1367011,1.99065649975091,2,7071251.1479252,7071252.1367847,0.988859499804676,7071252.1486619,7071252.1489883,0.000326399691402912,7071253.6367492,1.48798859957606,1.5,7071253.650099,7071254.6367484,0.986649399623275,7071254.6513927,7071254.6515606,0.000167899765074253,7071256.6366745,1.98525729961693,2,0.0546276001259685,7071256.6914608,7071256.6915751,7071269.6367035,12.9451283998787,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7071269.6474847,7071269.6477402,0.000255499966442585,7071275.6366889,5.98916559945792,6,7071275.6528106,1.91839350014925,7071277.5712041,7071275.6528561,63.6645899961187,7071282.6593979,7071282.6597111,0.000313200056552887,7071288.1366872,5.47725239954889,5.5,0.0190470004454255,7071488.2557028,7071488.2563164,488.295220999978,90,3,1
44,3,1,Pain_decision,172,47.5,10,1.5,7070999.9604818,7070999.9621173,7071007.7625397,7.8020578995347,7071288.155939,7071288.1642308,7071288.1644897,7071289.1559913,0.991501599550247,1,7071289.1651111,7071289.1654373,0.00032619945704937,7071290.655995,1.49083019979298,1.5,7071290.6665676,7071291.6559936,0.98942600004375,7071291.6678241,7071291.668056,0.000231900252401829,7071292.6559902,0.98811690043658,1,7071292.6687772,7071293.655993,0.987215799279511,7071293.6695829,7071293.6697627,0.00017980020493269,7071296.1559826,2.48635920044035,2.5,0.0444206995889544,7071296.2005834,7071296.2007118,7071309.1559957,12.9552838997915,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7071309.1661496,7071309.1664375,0.000287899747490883,7071314.1559824,4.98979259934276,5,7071314.170562,1.9516561999917,7071316.1222182,7071314.1706049,95.5157517053141,7071321.1896762,7071321.189949,0.000272800214588642,7071328.1559879,6.96626489982009,7,0.0188608001917601,7071488.2557028,7071488.2563164,488.295220999978,70,1,2
44,3,1,Pain_decision,162,46.5,10,1.5,7070999.9604818,7070999.9621173,7071007.7625397,7.8020578995347,7071328.1750686,7071328.1791923,7071328.1794788,7071329.1751186,0.995639800094068,1,7071329.180059,7071329.1803539,0.000294900499284267,7071330.1750985,0.995011899620295,1,7071330.1809956,7071331.1750986,0.994102999567986,7071331.18234294,7071331.1826948,0.000351861119270325,7071334.1751166,2.99272866081446,3,7071334.1845392,7071335.1750989,0.990559699945152,7071335.1853713,7071335.1855665,0.000195199623703957,7071337.6750966,2.4896999001503,2.5,0.0247606998309493,7071337.7000401,7071337.7001576,7071350.6751197,12.9749620994553,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7071350.68294267,7071350.6833953,0.000452634878456593,7071356.6751111,5.992128434591,6,7071356.687715,3.03609610069543,7071359.7238111,7071356.6877627,63.6119692056396,7071363.7071445,7071363.7074142,0.000269699841737747,7071368.1751147,4.46792710013688,4.5,0.0176231004297733,7071488.2557028,7071488.2563164,488.295220999978,50,7,2
44,3,1,Pain_decision,162,47.5,10,1.5,7070999.9604818,7070999.9621173,7071007.7625397,7.8020578995347,7071368.192942,7071368.211142,7071368.2113598,7071369.1929816,0.981621799990535,1,7071369.2120119,7071369.2122746,0.000262700021266937,7071371.6929892,2.48093270044774,2.5,7071371.7144148,7071372.6933429,0.978928100317717,7071372.6984218,7071372.6989308,0.000509000383317471,7071375.1933499,2.49452360067517,2.5,7071375.2009216,7071376.1932939,0.992372300475836,7071376.20204738,7071376.2022813,0.000233915634453297,7071378.1929813,1.99089811556041,2,0.0500440998002887,7071378.2431947,7071378.2433,7071391.1929981,12.9496980998665,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,7071391.2148353,7071391.215078,0.00024269986897707,7071399.6929867,8.47810880001634,8.5,7071399.7056723,2.83588499948382,7071402.5415573,7071399.7057123,28.0573892340909,7071406.7122944,7071406.7125767,0.000282300636172295,7071408.1929749,1.48064959980547,1.5,0.0184080004692078,7071488.2557028,7071488.2563164,488.295220999978,80,2,1
