src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
59,1,3,Pain_decision,163,46.6,10,1.5,204145.6449981,204145.6454115,204153.4457925,7.80079439998372,204153.4470754,204153.4515172,204153.4518483,204154.4473929,0.995544600009453,1,204154.4516104,204154.4520327,0.0004223000141792,204155.9473655,1.49546689999988,1.5,204155.9592465,204156.9474959,0.988249400019413,204156.9516442,204156.9520319,0.000387700012652203,204158.4474896,1.49543410001206,1.5,204158.4530386,204159.4474783,0.994439699978102,204159.4517584,204159.4521184,0.00035999997635372,204162.447393,2.99531929998193,3,204163.0078229,1.3946042000025,204164.4024271,204163.0079989,135.423151682392,204167.0130081,204167.0134141,0.000405999977374449,204171.447394,4.43407920000027,5,204171.455027,2.60028850001981,204174.0553155,204171.4550668,136.401200091509,204175.4601372,204175.4605269,0.00038969999877736,204179.447388,3.9869408000086,3,17.0343868999917,204179.4816927,204179.4819401,204192.4473933,12.9654532000131,13,Stim,204192.4516661,204192.4520464,0.000380299985408783,204201.4473792,8.99541169998702,9,204201.4559501,1.19472900000983,204202.6506791,204201.4560166,56.1390028513002,204208.4615728,204208.4619603,0.000387499982025474,204213.4474214,4.98550519999117,6,0.0277396000165027,204873.709497,204873.709833,728.064498899999,80,6,1,0
59,1,3,Pain_decision,173,47.6,10,1.5,204145.6449981,204145.6454115,204153.4457925,7.80079439998372,204213.4753589,204213.4788874,204213.4791063,204214.4755235,0.996417200018186,1,204214.4791948,204214.4795052,0.000310400006128475,204217.4755213,2.9961667000025,3,204217.4802193,204218.4758809,0.99566159999813,204218.4797048,204218.4801065,0.000401700002839789,0,0.995656999992207,1,204219.4823422,204220.4758141,0.993471900001168,204220.4793411,204220.4796473,0.000306200003251433,204225.9755234,5.49602069999673,5.5,204226.0935409,1.59218479998526,204227.6857257,204226.0935827,58.114544988332,204230.0986416,204230.0989591,0.000317500001983717,204235.4755233,5.37672020000173,5.5,204235.4821018,1.11864840000635,204236.6007502,204235.4821419,176.2164097489,204239.4872023,204239.4875159,0.000313600001391023,204246.4755338,6.98815869999817,5.5,20.5392313000048,204246.5148137,204246.5149435,204259.4755312,12.960587700014,13,Stim,204259.4797529,204259.4800585,0.000305599998682737,204265.9755371,6.49560900000506,6.5,204265.9810057,1.28787409997312,204267.2688798,204265.9810561,47.5857943424245,204272.9865375,204272.9868307,0.000293200020678341,204273.4755319,0.488824400003068,2,0.0196042000025045,204873.709497,204873.709833,728.064498899999,30,8,2,204219.4758497
59,1,3,Pain_decision,163,46.6,10,1.5,204145.6449981,204145.6454115,204153.4457925,7.80079439998372,204273.4953325,204273.498837,204273.4990459,204274.495403,0.996357099997113,1,204274.4991562,204274.4994508,0.000294600002234802,204275.9954018,1.49617850000504,1.5,204276.0000615,204276.9954048,0.995343299990054,204276.9990551,204276.9994674,0.000412299996241927,0,0.996279800019693,1,204278.001403,204278.9954015,0.993998499994632,204278.9990605,204278.9993634,0.000302900007227436,204281.9954116,2.99627479998162,3,204282.1422467,1.82459599999129,204283.9668427,204282.1422845,89.1412410636365,204286.1467315,204286.1470108,0.000279300002148375,204290.4954073,4.34860290001961,4.5,204290.5025341,1.14961610001046,204291.6521502,204290.5025812,56.0409401803237,204294.5077746,204294.5080781,0.000303500011796132,204300.4954064,5.98756059998414,5.5,18.5429001000011,204300.5384416,204300.5385684,204313.4954089,12.9568405000027,13,Stim,204313.4994988,204313.4997994,0.000300599989714101,204321.4954051,7.99583550001262,8,204321.5011892,1.23378399998182,204322.7349732,204321.5012361,15.6368386441513,204328.5062054,204328.5065098,0.000304400018649176,204333.4954066,4.98912990000099,5.5,0.0204734999861103,204873.709497,204873.709833,728.064498899999,50,2,2,204277.9954143
59,1,3,Pain_decision,173,47.6,10,1.5,204145.6449981,204145.6454115,204153.4457925,7.80079439998372,204333.5160709,204333.5194721,204333.5196814,204334.5161353,0.996453899977496,1,204334.5201901,204334.5205098,0.000319699989631772,204335.5161449,0.995884099975228,1,204335.521642,204336.5161418,0.994499799999176,204336.5203778,204336.5206632,0.000285399990389124,204338.0161629,1.49569630000042,1.5,204338.0206839,204339.0161417,0.995457800017903,204339.0202893,204339.020575,0.000285699992673472,204343.5161422,4.49578450000263,4.5,204343.6327245,2.1192868000071,204345.7520113,204343.632761,106.635892004711,204347.6369951,204347.6372733,0.000278199993772432,204352.0161405,4.37907779999659,4.5,204352.02234,1.17975569999544,204353.2020957,204352.0223855,118.447333620089,204356.0277312,204356.028037,0.000305800000205636,204359.016164,2.98834250000073,2.5,15.5184787999897,204359.0347561,204359.0348819,204372.0161443,12.9812623999896,13,Stim,204372.0204025,204372.0206928,0.000290299998596311,204379.0161443,6.99567169998772,7,204379.0213621,1.92820490000304,204380.949567,204379.0214032,37.4689761694565,204386.0259083,204386.0262016,0.00029329999233596,204393.5161541,7.49016489999485,8,0.021547999989707,204873.709497,204873.709833,728.064498899999,70,7,1,0
59,1,3,Pain_decision,163,46.6,10,1.5,204145.6449981,204145.6454115,204153.4457925,7.80079439998372,204393.5379057,204393.5414171,204393.5416312,204394.5379736,0.996342400001595,1,204394.5418731,204394.542219,0.000345899985404685,204396.5379788,1.99603559999377,2,204396.5425028,204397.5379807,0.995477899996331,204397.5418863,204397.5421896,0.000303300010273233,0,1.99602240000968,2,204399.5433324,204400.5379701,0.994637700001476,204400.5418204,204400.5420946,0.00027420002152212,204404.0379761,3.49608810001519,3.5,204404.158803,1.35795299999882,204405.516756,204404.1588382,41.1728796787964,204408.163719,204408.1640106,0.000291600008495152,204412.0379891,3.87418959999923,4,204412.044568,1.72224079997977,204413.7668088,204412.0446054,105.453050907289,204416.0519077,204416.0522065,0.000298800005111843,204418.5379771,2.48600080001052,2.5,14.5402043999929,204418.5783451,204418.5784746,204431.5379742,12.9594995999942,13,Stim,204431.5422736,204431.5425664,0.000292799988528714,204438.5379784,6.99563419999322,7,204438.5433088,1.04166429999168,204439.5849731,204438.5433481,21.3119230652693,204445.5488217,204445.5491413,0.000319599988870323,204453.5379781,7.98908599998686,8,0.0207085000001825,204873.709497,204873.709833,728.064498899999,40,3,2,204399.5379761
59,1,3,Pain_decision,173,47.6,10,1.5,204145.6449981,204145.6454115,204153.4457925,7.80079439998372,204453.5588761,204453.5624153,204453.5626277,204454.5589467,0.996318999998039,1,204454.5626605,204454.5629895,0.000329000002238899,204456.5589466,1.99621809998644,2,204456.5642567,204457.5589422,0.994685500016203,204457.5625307,204457.5628258,0.000295100006042048,204459.5589401,1.99634819998755,2,204459.5635836,204460.5589457,0.995362100016791,204460.5626068,204460.5628838,0.000277000013738871,204464.0589425,3.49627170001622,3.5,204464.1695088,1.23041620000731,204465.399925,204464.1695447,145.431032072721,204468.1743786,204468.1746592,0.000280600012047216,204471.0589454,2.8844994000101,3,204471.0649294,1.36992740002461,204472.4348568,204471.06497,4.17856896888947,204475.0697035,204475.0699936,0.000290099997073412,204479.5589437,4.48917440001969,5.5,15.5418466999836,204479.6009525,204479.6010653,204492.5589482,12.9578828999947,13,Stim,204492.5629202,204492.5631806,0.000260400003753603,204498.0589458,5.49595810001483,5.5,204498.0642876,1.78727369999979,204499.8515613,204498.0643251,68.2478771935456,204505.0696741,204505.0699874,0.000313299999106675,204513.5589438,8.48920489999,7.5,0.0209446000226308,204873.709497,204873.709833,728.064498899999,80,1,1,0
59,1,3,Pain_decision,173,47.6,10,1.5,204145.6449981,204145.6454115,204153.4457925,7.80079439998372,204513.5800973,204513.5839393,204513.5841755,204514.5801661,0.995990600000368,1,204514.5842358,204514.5845625,0.000326700013829395,204515.5801656,0.995864500000607,1,204515.5851822,204516.5801671,0.99498489999678,204516.5842266,204516.584504,0.000277399987680838,204519.5801682,2.99587289997726,3,204519.5851045,204520.5801695,0.99506499999552,204520.5846527,204520.5849524,0.000299700011964887,204523.0801655,2.49544729999616,2.5,204523.6069066,1.84441479999805,204525.4513214,204523.6069426,131.412483779026,204527.6114664,204527.6117488,0.000282399996649474,204529.0801676,1.46863419999136,2,204529.0869396,1.98105209998903,204531.0679917,204529.0869786,138.030476845861,204533.091867,204533.0921526,0.000285599991912022,204533.0924269,0.00054809998255223,2,10.04657950002,204533.1268964,204533.1270072,204546.080171,12.9531638000044,13,Stim,204546.0849524,204546.0852494,0.000296999991405755,204552.0801677,5.99514759998419,6,204552.0855608,1.36415439998382,204553.4497152,204552.0856102,77.8163434140126,204559.0903977,204559.0907033,0.000305599998682737,204573.5801692,14.4897014999879,12.5,0.0204480999964289,204873.709497,204873.709833,728.064498899999,50,7,1,0
59,1,3,Pain_decision,163,46.6,10,1.5,204145.6449981,204145.6454115,204153.4457925,7.80079439998372,204573.6008137,204573.6045781,204573.6048029,204574.6008822,0.996079300006386,1,204574.604581,204574.6048742,0.000293200020678341,204576.6008854,1.99623530000099,2,204576.6057222,204577.6008865,0.99516429999494,204577.6048063,204577.6050966,0.000290299998596311,0,0.996010100003332,1,204578.605824,204579.6008805,0.995056499989005,204579.6043189,204579.6045961,0.000277199986157939,204582.1008844,2.49649829999544,2.5,204582.2367468,2.56614640000043,204584.8028932,204582.2367985,138.17507251965,204586.2403662,204586.2406617,0.000295499979984015,204590.6008845,4.36045039998135,4.5,204590.6076305,1.12463110001408,204591.7322616,204590.607671,24.1585627418458,204594.6124531,204594.6127307,0.000277599989203736,204598.1008837,3.48836339998525,3,16.0353579999937,204598.1363676,204598.1364774,204611.1008833,12.9644059000129,13,Stim,204611.1050957,204611.1053797,0.000283999979728833,204616.6008869,5.49572099998477,5.5,204616.6062078,1.16150639997795,204617.7677142,204616.6062459,36.4009112892225,204623.6117408,204623.6120193,0.00027849999605678,204633.6008886,9.98907609999878,10.5,0.019961100013461,204873.709497,204873.709833,728.064498899999,70,2,2,204578.6008806
59,1,3,Pain_decision,163,46.6,10,1.5,204145.6449981,204145.6454115,204153.4457925,7.80079439998372,204633.621056,204633.6245317,204633.6247337,204634.621123,0.996389299980365,1,204634.6250615,204634.625386,0.00032449999707751,204635.6211287,0.995997299993178,1,204635.6256727,204636.6211239,0.995451199996751,204636.624764,204636.6250571,0.000293099990813062,0,1.99629429998458,2,204638.6264741,204639.6211242,0.994650100008585,204639.6250285,204639.6252969,0.000268399977358058,204645.1211243,5.49602989997948,5.5,204645.2298431,0.971127900003921,204646.200971,204645.2298814,163.883929061717,204649.2353305,204649.2356337,0.000303200009511784,204652.1211271,2.88572809999459,3,204652.1274751,2.44026480001048,204654.5677399,204652.127516,122.440710410671,204656.1350694,204656.1354345,0.000365099986083806,204657.6211254,1.48598959998344,2.5,12.5335036000179,204657.6547583,204657.6548671,204670.6211261,12.966259000008,13,Stim,204670.625366,204670.62565,0.000284000008832663,204677.6211339,6.99569270000211,7,204677.6262861,1.1247691999888,204678.7510553,204677.6263273,34.7626198285932,204684.631325,204684.6316232,0.000298200000543147,204693.6211269,8.98973410000326,8,0.0198506000160705,204873.709497,204873.709833,728.064498899999,90,8,2,204638.6211248
59,1,3,Pain_decision,173,47.6,10,1.5,204145.6449981,204145.6454115,204153.4457925,7.80079439998372,204693.6411853,204693.6450204,204693.6452294,204694.6412561,0.996026700013317,1,204694.6449188,204694.6452419,0.000323099986417219,204695.6412531,0.996268799994141,1,204695.6462914,204696.6412528,0.994961400021566,204696.6447589,204696.6450428,0.000283900008071214,204698.141248,1.49642900002073,1.5,204698.145619,204699.141255,0.995636000006925,204699.1448017,204699.1451442,0.000342500017723069,204701.1412561,1.9963856000104,2,204701.2471413,1.37016839999706,204702.6173097,204701.2471807,55.5346647776546,204705.2523161,204705.2526158,0.000299700011964887,204710.1412561,4.88887130000512,5,204710.147613,0.936397999990731,204711.084011,204710.1476518,88.0823309145932,204714.1531386,204714.1534106,0.000272000004770234,204717.1412548,2.98804960001144,2,16.0430892999866,204717.1844914,204717.1846153,204730.1412538,12.956638499978,13,Stim,204730.1454589,204730.1457448,0.00028589999419637,204738.1412588,7.99572860001354,8,204738.1465177,1.4854094000184,204739.6319271,204738.1465702,64.7355583528429,204745.1519468,204745.1522388,0.000291999982437119,204753.6412555,8.48924080000143,9.5,0.0211470999929588,204873.709497,204873.709833,728.064498899999,30,1,1,0
