src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
28,1,3,Pain_decision,160,46.3,10,1.5,2576495.5347698,2576495.5352033,2576503.3356217,7.80085190013051,2576503.3363915,2576503.3409569,2576503.3413371,2576504.3367051,0.995367999654263,1,2576504.3409221,2576504.3413726,0.000450499821454287,2576505.8367003,1.49547250010073,1.5,2576505.8454414,2576506.8368166,0.991375199984759,2576506.8408188,2576506.8412504,0.000431600026786327,2576509.336801,2.495575199835,2.5,2576509.3423481,2576510.3367613,0.994413199834526,2576510.340994,2576510.3413649,0.000370900146663189,2576513.3366994,2.9954009000212,3,0.0262166000902653,2576513.3628744,2576513.363177,2576526.3367234,12.9735463997349,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2576526.3412894,2576526.3417544,0.000465000048279762,2576532.8367116,6.49510519998148,6.5,2576532.8451491,2.81323159998283,2576535.6583807,2576532.8453517,81.6050500121166,2576539.8511315,2576539.8515742,0.000442699994891882,2576543.3367494,3.48526289965957,3.5,0.0175304999575019,2576983.5640873,2576983.5644386,488.02931750007,50,2,1
28,1,3,Pain_decision,170,47.3,10,1.5,2576495.5347698,2576495.5352033,2576503.3356217,7.80085190013051,2576543.3544919,2576543.3584274,2576543.3586798,2576544.3546859,0.996006099972874,1,2576544.3586327,2576544.3589987,0.00036599999293685,2576545.3547265,0.995861200150102,1,2576545.3602185,2576546.354971,0.994752500206232,2576546.3586057,2576546.3590265,0.000420799944549799,2576548.3550096,1.99588869977742,2,2576548.3608195,2576549.355013,0.994193499907851,2576549.3586215,2576549.3589591,0.000337600242346525,2576551.8547078,2.49587320024148,2.5,0.0456606997177005,2576551.9004154,2576551.9006312,2576564.8546988,12.9540675999597,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2576564.8587219,2576564.8590891,0.000367200002074242,2576572.3547227,7.49577330006287,7.5,2576572.3607681,2.8958170004189,2576575.2565851,2576572.360816,82.6809806244096,2576579.3664718,2576579.3668532,0.000381399877369404,2576583.354716,3.98802189994603,4,0.0175895998254418,2576983.5640873,2576983.5644386,488.02931750007,90,7,2
28,1,3,Pain_decision,170,47.3,10,1.5,2576495.5347698,2576495.5352033,2576503.3356217,7.80085190013051,2576583.3725024,2576583.375798,2576583.3760134,2576584.3725953,0.996581899933517,1,2576584.3764499,2576584.3767442,0.00029429979622364,2576585.8725813,1.49605449987575,1.5,2576585.8776616,2576586.8725606,0.994899000041187,2576586.876349,2576586.8765931,0.000244100112468004,2576589.3725691,2.49615590041503,2.5,2576589.3772165,2576590.3725645,0.995347999967635,2576590.3763712,2576590.3766658,0.000294599682092667,2576593.3726177,2.99613330001011,3,0.0307161998935044,2576593.4034529,2576593.4036033,2576606.3726125,12.969009200111,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2576606.3768931,2576606.377216,0.000322900246828794,2576613.8726146,7.4956113002263,7.5,2576613.8776938,2.44928520033136,2576616.326979,2576613.8777394,62.4129323241361,2576620.8824976,2576620.8828104,0.00031280005350709,2576623.3725938,2.49000770039856,2.5,0.0168779999949038,2576983.5640873,2576983.5644386,488.02931750007,30,3,1
28,1,3,Pain_decision,160,46.3,10,1.5,2576495.5347698,2576495.5352033,2576503.3356217,7.80085190013051,2576623.3896675,2576623.3932277,2576623.3934405,2576624.3897475,0.996307000052184,1,2576624.3933987,2576624.393694,0.000295300036668777,2576625.8897255,1.49627170013264,1.5,2576625.894736,2576626.889728,0.994992000050843,2576626.8933372,2576626.8936317,0.000294500030577183,2576628.3897357,1.49633250012994,1.5,2576628.3951344,2576629.3897267,0.994592299684882,2576629.3932524,2576629.3935533,0.000300899613648653,2576633.3897707,3.99641779996455,4,0.0505964998155832,2576633.4404681,2576633.4406081,2576646.3897674,12.9491592999548,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2576646.3937043,2576646.3940002,0.000295900274068117,2576651.3897652,4.99596500024199,5,2576651.3950061,2.296220399905,2576653.6912265,2576651.3950574,82.257263332362,2576658.39991,2576658.4002197,0.000309699680656195,2576663.3897281,4.98976049991325,5,0.0167895997874439,2576983.5640873,2576983.5644386,488.02931750007,80,6,2
28,1,3,Pain_decision,170,47.3,10,1.5,2576495.5347698,2576495.5352033,2576503.3356217,7.80085190013051,2576663.4067098,2576663.4104342,2576663.410642,2576664.4067633,0.996121299918741,1,2576664.4103547,2576664.4106782,0.000323500018566847,2576665.4067656,0.996357600204647,1,2576665.4120146,2576666.4067625,0.994747899938375,2576666.4103922,2576666.4106584,0.000266199931502342,2576669.4067642,2.9963195999153,3,2576669.4112313,2576670.4067658,0.995534500107169,2576670.4106458,2576670.4109252,0.000279400032013655,2576674.906769,4.49606709973887,4.5,0.0311107998713851,2576674.9380249,2576674.9381353,2576687.9067898,12.9686545003206,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2576687.9110028,2576687.9112816,0.000278800260275602,2576692.9067685,4.9957093000412,5,2576692.911874,1.79572519985959,2576694.7075992,2576692.9119247,87.4699717131936,2576699.9166002,2576699.9168849,0.000284700188785791,2576703.4067695,3.49011240014806,3.5,0.01814049994573,2576983.5640873,2576983.5644386,488.02931750007,50,8,1
28,1,3,Pain_decision,160,46.3,10,1.5,2576495.5347698,2576495.5352033,2576503.3356217,7.80085190013051,2576703.4250876,2576703.4284907,2576703.4286846,2576704.4251435,0.996458899695426,1,2576704.4291096,2576704.4294063,0.000296700280159712,2576706.425144,1.9959813002497,2,2576706.4298565,2576707.4251364,0.995279899798334,2576707.4287056,2576707.4289836,0.00027799978852272,2576708.4251446,0.996384999714792,1,2576708.430434,2576709.425139,0.994704999960959,2576709.4287137,2576709.4289969,0.000283200293779373,2576714.4251478,4.99637660011649,5,0.0136875999160111,2576714.438962,2576714.4390592,2576727.425142,12.9860827997327,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2576727.4289622,2576727.4292256,0.000263399910181761,2576736.4251461,8.99612849997357,9,2576736.4305594,1.96030730009079,2576738.3908667,2576736.4306097,64.26526430918,2576743.4361147,2576743.4364029,0.000288200099021196,2576743.4366446,0.000520600005984306,0,0.0169455003924668,2576983.5640873,2576983.5644386,488.02931750007,80,3,2
28,1,3,Pain_decision,160,46.3,10,1.5,2576495.5347698,2576495.5352033,2576503.3356217,7.80085190013051,2576743.4537845,2576743.4599789,2576743.4602174,2576744.4538413,0.993623900227249,1,2576744.4578182,2576744.4580887,0.000270500313490629,2576745.9538437,1.4959688000381,1.5,2576745.9582994,2576746.9538435,0.995544100180268,2576746.9578864,2576746.9581526,0.000266199931502342,2576749.453843,2.49590119998902,2.5,2576749.459175,2576750.4538354,0.994660399854183,2576750.4577751,2576750.4580459,0.000270799733698368,2576754.9538388,4.49601179966703,4.5,0.0181973003782332,2576754.9721651,2576754.9722618,2576767.9538481,12.9815862998366,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2576767.9578678,2576767.9581367,0.00026890030130744,2576773.9538427,5.9959191000089,6,2576773.9594837,1.89622850017622,2576775.8557122,2576773.959528,75.1461352643676,2576780.9642724,2576780.9645627,0.000290300231426954,2576783.4538416,2.48951470013708,2.5,0.0172887998633087,2576983.5640873,2576983.5644386,488.02931750007,40,1,2
28,1,3,Pain_decision,170,47.3,10,1.5,2576495.5347698,2576495.5352033,2576503.3356217,7.80085190013051,2576783.4713136,2576783.4747538,2576783.4749518,2576784.4713634,0.996411600150168,1,2576784.4756262,2576784.4759109,0.000284700188785791,2576787.4713731,2.99568950012326,3,2576787.4765953,2576788.4713673,0.994772000238299,2576788.4756083,2576788.4758972,0.00028889998793602,2576789.4713914,0.995707999914885,1,2576789.4756814,2576790.4713697,0.995688300114125,2576790.4755865,2576790.4758553,0.000268800184130669,2576793.4713701,2.99572949996218,3,0.029167499858886,2576793.5006749,2576793.5007731,2576806.4713684,12.9705952997319,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2576806.4755966,2576806.4758765,0.000279899686574936,2576813.9713689,7.49571929965168,7.5,2576813.9764746,2.16257330030203,2576816.1390479,2576813.9765138,92.1979064012528,2576820.9813053,2576820.9816167,0.000311400275677443,2576823.4713724,2.49001100007445,2.5,0.0169576001353562,2576983.5640873,2576983.5644386,488.02931750007,70,8,1
28,1,3,Pain_decision,160,46.3,10,1.5,2576495.5347698,2576495.5352033,2576503.3356217,7.80085190013051,2576823.4885205,2576823.4924755,2576823.4926919,2576824.4885738,0.995881899725646,1,2576824.4921447,2576824.4924284,0.000283699948340654,2576825.9885749,1.49637819966301,1.5,2576825.9934437,2576826.9885691,0.995125399902463,2576826.9921338,2576826.9924112,0.000277400016784668,2576829.4885751,2.49638850009069,2.5,2576829.4929188,2576830.4885748,0.995655999984592,2576830.4921449,2576830.4924115,0.00026659993454814,2576832.9885786,2.49637830024585,2.5,0.0523474998772144,2576833.0410863,2576833.0411955,2576845.9885812,12.9473856999539,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2576845.9928268,2576845.9930943,0.000267500057816505,2576852.4885773,6.495695900172,6.5,2576852.4937095,1.77984860027209,2576854.2735581,2576852.4937513,74.568948033569,2576859.4994469,2576859.4997364,0.000289499759674072,2576863.4885797,3.98907579993829,4,0.0177189004607499,2576983.5640873,2576983.5644386,488.02931750007,90,1,1
28,1,3,Pain_decision,170,47.3,10,1.5,2576495.5347698,2576495.5352033,2576503.3356217,7.80085190013051,2576863.5064916,2576863.510214,2576863.510419,2576864.5065439,0.996124899946153,1,2576864.5101366,2576864.5103715,0.000234900042414665,2576865.506538,0.996357799973339,1,2576865.51084,2576866.5065488,0.995708799920976,2576866.5105211,2576866.5108147,0.000293599907308817,2576867.5065405,0.995972900185734,1,2576867.5114256,2576868.5065488,0.995123200118542,2576868.510469,2576868.5107576,0.000288600102066994,2576870.5065487,1.99602540023625,2,0.0215413998812437,2576870.5282344,2576870.5283314,2576883.5065477,12.9782163002528,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2576883.5104548,2576883.5107316,0.000276800245046616,2576891.5065497,7.9960392001085,8,2576891.5116668,2.25999980000779,2576893.7716666,2576891.5117167,92.9814612199822,2576898.5167231,2576898.5170004,0.000277299899607897,2576903.5065506,4.9897718001157,5,0.017611900344491,2576983.5640873,2576983.5644386,488.02931750007,30,7,2
