src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
65,1,2,Pain_decision,157,46,10,1.5,799473.7581668,799473.7586015,799481.5589642,7.80079739994835,799481.5612088,799481.5650231,799481.5653569,799482.5616868,0.996329899993725,1,799482.565589,799482.565969,0.000379999983124435,799484.5616985,1.99562279996462,2,799484.5690482,799485.5616978,0.992649599909782,799485.5654557,799485.5658449,0.000389199936762452,0,1.49575589993037,1.5,799487.0733147,799488.0616426,0.988327899947762,799488.0657545,799488.0661534,0.000398900010623038,799490.0616646,1.99545699998271,2,799490.170751,3.09754579991568,799493.2682968,799490.170961,61.6608679641041,799494.1757287,799494.1761751,0.000446400023065507,799496.5617048,2.38548299996182,2.5,799496.5695773,1.19866049999837,799497.7682378,799496.5696263,100.466207639571,799500.5756577,799500.5760369,0.000379200093448162,799501.5617049,0.985553900012746,2.5,11.5475719000679,799501.6092218,799501.6094708,799514.5617228,12.9522519999882,13,Stim,799514.5658299,799514.5662328,0.000402900041081011,799519.5617217,4.99538079998456,5,799519.5683576,1.46485630003735,799521.0332139,799519.5684232,52.9334638142707,799526.5744133,799526.5748181,0.000404799939133227,799541.5616934,14.9867981999414,13.5,0.0210503999842331,800201.8221861,800201.8225198,728.064019299927,40,2,2,799487.0617175
65,1,2,Pain_decision,167,47,10,1.5,799473.7581668,799473.7586015,799481.5589642,7.80079739994835,799541.5829851,799541.5867814,799541.5870116,799542.5834428,0.996431199950166,1,799542.5873627,799542.5876572,0.000294500030577183,799545.5834573,2.99562429997604,3,799545.5886206,799546.5835315,0.994910899898969,799546.5876847,799546.5880927,0.000407999963499606,799548.083594,1.49530349997804,1.5,799548.0883932,799549.0835159,0.995122699998319,799549.0870534,799549.0873234,0.000269999960437417,799554.0834744,4.99593440000899,5,799554.1853504,1.71611649997067,799555.9014669,799554.185391,112.487847256526,799558.1907022,799558.1909865,0.00028429995290935,799563.0834518,4.89228499995079,5,799563.0902403,1.66099829995073,799564.7512386,799563.0902775,96.5553572884028,799567.0953718,799567.0956846,0.000312799937091768,799570.5834804,3.48761519999243,2.5,16.5306362999836,799570.6138727,799570.6139988,799583.5834035,12.9694046999793,13,Stim,799583.5870045,799583.5873142,0.00030970002990216,799590.5834594,6.995982500026,7,799590.5887741,2.91244280000683,799593.5012169,799590.5888245,62.8866805866178,799597.5945883,799597.5948903,0.000301999971270561,799601.583455,3.98839900002349,5,0.0198707000818104,800201.8221861,800201.8225198,728.064019299927,80,7,1,0
65,1,2,Pain_decision,157,46,10,1.5,799473.7581668,799473.7586015,799481.5589642,7.80079739994835,799601.6035238,799601.6070333,799601.6072457,799602.6035851,0.996339400066063,1,799602.6071257,799602.6074315,0.000305800000205636,799604.1035903,1.49640050006565,1.5,799604.1088209,799605.1036016,0.994780700071715,799605.1073562,799605.1076278,0.000271599972620606,799607.6036005,2.49616960005369,2.5,799607.6082473,799608.6035988,0.995351499994285,799608.6074442,799608.6077217,0.000277500017546117,799614.6035939,5.99608190008439,6,799614.7042851,2.16362879995722,799616.8679139,799614.7043232,44.4437477729193,799618.7090089,799618.7092846,0.000275700003840029,799622.1035924,3.39451770007145,3.5,799622.1101021,2.09116569999605,799624.2012678,799622.1101455,84.5025499090925,799626.1151416,799626.11542,0.000278400024399161,799631.1035984,4.98838530003559,5.5,16.5510253999382,799631.1547868,799631.1549076,799644.1035965,12.9486888999818,13,Stim,799644.1077943,799644.1080765,0.000282200053334236,799652.103596,7.99573279998731,8,799652.1090237,1.77533880004194,799653.8843625,799652.1090719,33.1874858592588,799659.1137622,799659.1140609,0.000298700062558055,799661.6035951,2.48976380005479,2,0.020466799964197,800201.8221861,800201.8225198,728.064019299927,30,3,1,0
65,1,2,Pain_decision,167,47,10,1.5,799473.7581668,799473.7586015,799481.5589642,7.80079739994835,799661.6242521,799661.6278014,799661.6280058,799662.6243221,0.996316300006583,1,799662.6278,799662.6280848,0.000284799956716597,799665.1243218,2.49645460001193,2.5,799665.1288718,799666.1243228,0.99545099993702,799666.128127,799666.1284071,0.0002801000373438,0,0.996127800084651,1,799667.1294414,799668.1243237,0.99488230003044,799668.1279509,799668.1282395,0.000288599985651672,799671.1243203,2.99630300002173,3,799671.2306901,2.9037061999552,799674.1343963,799671.2307419,134.643021569268,799675.2343576,799675.2346769,0.000319299986585975,799679.6243226,4.38989760004915,4.5,799679.6308066,2.3036081000464,799681.9344147,799679.6308495,113.644949351285,799683.6356068,799683.6359188,0.000312000047415495,799688.6243267,4.9886484000599,4.5,17.5215483999345,799688.6460177,799688.6461378,799701.6243266,12.9781888000434,13,Stim,799701.6282504,799701.6285518,0.000301400083117187,799709.1243224,7.49600470007863,7.5,799709.129394,1.42135509999935,799710.5507491,799709.1294476,57.644812257919,799716.1349454,799716.135278,0.000332600087858737,799721.6243201,5.48930900008418,6,0.0213258001022041,800201.8221861,800201.8225198,728.064019299927,90,8,2,799667.1243281
65,1,2,Pain_decision,157,46,10,1.5,799473.7581668,799473.7586015,799481.5589642,7.80079739994835,799721.6458537,799721.6501046,799721.6503166,799722.6459204,0.995603800052777,1,799722.6501799,799722.6504869,0.000307000009343028,799724.1459216,1.49567580001894,1.5,799724.1509806,799725.1459211,0.994940500007942,799725.149993,799725.150277,0.000284000067040324,0,1.49586320004892,1.5,799726.6512906,799727.6459216,0.994631000095978,799727.6500047,799727.6502721,0.000267400057055056,799730.1459229,2.49585090007167,2.5,799730.2533083,2.94743739999831,799733.2007457,799730.2533647,79.594791233021,799734.2571533,799734.2574445,0.000291200005449355,799736.1459191,1.88870210002642,2,799736.1519778,2.2971185001079,799738.4490963,799736.1520261,61.3390060558057,799740.1565109,799740.1568084,0.000297499937005341,799740.1570796,0.000556000042706728,2,10.0353024000069,799740.1813818,799740.1814908,799753.1459226,12.9644317999482,13,Stim,799753.1506554,799753.1509596,0.000304199988022447,799758.6459244,5.49520180001855,5.5,799758.651527,1.63091850001365,799760.2824455,799758.6515692,38.0379537343907,799765.6565877,799765.6568598,0.000272099976427853,799781.6459232,15.9892686000094,14,0.0211332000326365,800201.8221861,800201.8225198,728.064019299927,50,1,2,799726.6459242
65,1,2,Pain_decision,167,47,10,1.5,799473.7581668,799473.7586015,799481.5589642,7.80079739994835,799781.6672624,799781.6708491,799781.6710922,799782.6673258,0.996233600075357,1,799782.6708474,799782.6711206,0.000273199984803796,799784.1673284,1.49641720007639,1.5,799784.1721471,799785.1673301,0.995182999991812,799785.1709463,799785.1712274,0.000281099928542972,799787.6673312,2.49631850002334,2.5,799787.6721926,799788.6673333,0.995140700018965,799788.671248,799788.6715154,0.000267400057055056,799794.1673299,5.49601749994326,5.5,799794.2629891,2.45425509999041,799796.7172442,799794.2630337,102.624849395203,799798.2680737,799798.2683762,0.000302499975077808,799802.1673286,3.89919130003545,4,799802.1734925,1.64167939999606,799803.8151719,799802.1735335,113.280278196414,799806.178272,799806.1785781,0.000306100002489984,799809.1673316,2.98899270000402,3,15.0221471000696,799809.189662,799809.1897753,799822.1673436,12.9775682999752,13,Stim,799822.171622,799822.1719126,0.000290600000880659,799828.1673387,5.99564229999669,6,799828.1728135,1.7925042998977,799829.9653178,799828.1728545,64.9527350540248,799835.1784735,799835.1787958,0.000322300009429455,799841.6673335,6.48879110009875,6.5,0.0217897000256926,800201.8221861,800201.8225198,728.064019299927,70,6,1,0
65,1,2,Pain_decision,157,46,10,1.5,799473.7581668,799473.7586015,799481.5589642,7.80079739994835,799841.6893165,799841.6930965,799841.693306,799842.6893844,0.996078400057741,1,799842.6931664,799842.6934502,0.000283800065517426,799845.1893892,2.49615340004675,2.5,799845.1938838,799846.1893919,0.995508100022562,799846.1932866,799846.193543,0.000256399973295629,0,2.99603249994107,3,799849.1946339,799850.1893864,0.994752500089817,799850.1933171,799850.1936003,0.000283199944533408,799852.6893897,2.49600259994622,2.5,799852.7926828,1.35609240003396,799854.1487752,799852.7927249,134.812759557033,799856.7975338,799856.7978451,0.00031130004208535,799859.189389,2.39178509998601,2.5,799859.1959795,2.76960430003237,799861.9655838,799859.1960191,46.7695506691776,799863.1995367,799863.1998091,0.000272399978712201,799864.689392,1.48978259996511,3,12.0304762000451,799864.7200252,799864.720145,799877.6893887,12.9692436999176,13,Stim,799877.6936715,799877.6939668,0.000295300036668777,799885.689389,7.99564780003857,8,799885.6945114,2.88716330006719,799888.5816747,799885.6945506,52.8386468968531,799892.7018213,799892.7021921,0.000370800029486418,799901.6893888,8.98749790003058,7.5,0.0215640000533313,800201.8221861,800201.8225198,728.064019299927,90,3,2,799849.1893903
65,1,2,Pain_decision,167,47,10,1.5,799473.7581668,799473.7586015,799481.5589642,7.80079739994835,799901.711135,799901.7145691,799901.7147732,799902.711203,0.996429800055921,1,799902.7148357,799902.7151859,0.000350199989043176,799904.7112033,1.99630180001259,2,799904.7165766,799905.7112054,0.994628799962811,799905.7154388,799905.7156742,0.00023539992980659,799906.7111969,0.995698599959724,1,799906.7159778,799907.7112055,0.995227699982934,799907.7148368,799907.7150764,0.000239599961787462,799910.2112081,2.4963010000065,2.5,799910.3178993,2.31581599998754,799912.6337153,799910.3179343,49.1596422937126,799914.323168,799914.3234625,0.000294500030577183,799916.7112054,2.38796950003598,2.5,799916.717861,2.56862010003533,799919.2864811,799916.717902,114.56402958789,799920.7227316,799920.7230163,0.000284699955955148,799923.7112049,2.98840609996114,4.5,13.5268746999791,799923.7382294,799923.7383479,799936.7112073,12.9728593999753,13,Stim,799936.7166515,799936.7169487,0.000297200051136315,799945.2112049,8.49448570003733,8.5,799945.2181196,2.28216850000899,799947.5002881,799945.2181666,65.9824454205469,799952.2237783,799952.2240869,0.000308600021526217,799961.7112074,9.48736000002827,8,0.0215232000919059,800201.8221861,800201.8225198,728.064019299927,40,6,1,0
65,1,2,Pain_decision,157,46,10,1.5,799473.7581668,799473.7586015,799481.5589642,7.80079739994835,799961.7329135,799961.7367252,799961.7369238,799962.7329818,0.99605800001882,1,799962.7369387,799962.7372529,0.00031420006416738,799964.2329852,1.49597799999174,1.5,799964.2373652,799965.2329841,0.99561890005134,799965.2368914,799965.237168,0.000276600010693073,0,1.99602449999657,2,799967.2378371,799968.2329748,0.995137699996121,799968.236543,799968.2368209,0.000277900020591915,799971.232985,2.99637269997038,3,799971.3428329,2.64334169996437,799973.9861746,799971.3428766,96.129080764968,799975.3476883,799975.3479773,0.000289000105112791,799981.2329832,5.88522840000223,6,799981.2390273,2.40912379999645,799983.6481511,799981.239068,19.9239533532482,799985.2442716,799985.24456,0.000288399984128773,799990.2329861,4.98864469991531,3,19.0275203000056,799990.2606748,799990.2608214,800003.2329855,12.972164100036,13,Stim,800003.2372036,800003.2374927,0.000289099989458919,800008.232982,4.99571229994763,5,800008.2380671,1.97848019993398,800010.2165473,800008.2381042,45.8439029882593,800015.2432189,800015.2435018,0.00028289994224906,800021.7329826,6.48969749989919,8.5,0.0195397000061348,800201.8221861,800201.8225198,728.064019299927,80,1,2,799967.2329845
65,1,2,Pain_decision,167,47,10,1.5,799473.7581668,799473.7586015,799481.5589642,7.80079739994835,800021.7527191,800021.7561476,800021.7563701,800022.7527878,0.996417700080201,1,800022.7564327,800022.7567375,0.000304799992591143,800025.7527862,2.99628880003002,3,800025.7577645,800026.7527903,0.995025799958967,800026.756664,800026.7569446,0.000280600041151047,800029.7527906,2.99605710001197,3,800029.7571991,800030.7527909,0.995591799961403,800030.756699,800030.7569928,0.000293800025247037,800035.752792,4.99602249998134,5,800035.8514021,1.71320490003563,800037.564607,800035.8514394,48.64779976198,800039.8565621,800039.856847,0.000284899957478046,800042.25279,2.3961602000054,2.5,800042.2589899,1.79076939995866,800044.0497593,800042.2590303,138.741287518571,800046.2638879,800046.2641767,0.000288799987174571,800048.2527877,1.98883289995138,3.5,12.5270600999938,800048.2800105,800048.2801324,800061.2527918,12.9726593999658,13,Stim,800061.257013,800061.257317,0.000303999986499548,800066.7527913,5.49570910003968,5.5,800066.7579942,1.77516329998616,800068.5331575,800066.7580296,64.2721970672699,800073.7636898,800073.7640021,0.000312299933284521,800081.7527916,7.98903199995402,6.5,0.0219775000587106,800201.8221861,800201.8225198,728.064019299927,30,8,1,0
