src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event02_offer_1_start,biopac_event02_offer_1_end,biopac_event02_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event02_offer_2_start,biopac_event02_offer_2_end,biopac_event02_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_stimulation,ISI03_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_event03_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_after_stimulation,ISI_jitter04_after_stimulation_duration,predetermined_post_stim_fixation_durations,event04_rating_actual_displayonset,event04_rating_actual_RT,event04_rating_actual_responseonset,event04_rating_actual_biopac,event04_rating_actual_angle,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_after_rating,ISI_jitter05_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward
29,1,4,Pain_decision,186,48.9,10,1.5,2837284.1291157,2837284.1295032,2837291.9298746,7.80075890012085,2837291.9306519,2837291.9345321,2837291.9348948,2837292.9309749,0.996080099605024,1,2837292.934996,2837292.935377,0.000380999874323606,2837294.4309622,1.49565799999982,1.5,2837294.4394757,2837295.4310659,0.991590199992061,2837295.4346577,2837295.4350659,0.000408200081437826,2837296.9310777,1.49599700002,1.5,2837296.937263,2837297.9310335,0.99377050017938,2837297.9350983,2837297.9354386,0.000340299680829048,2837299.9309638,1.9955565999262,2,0.0227470998652279,2837299.9536176,2837299.9538442,2837312.9309712,12.9771270002238,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2837312.9355888,2837312.9359774,0.000388599932193756,2837318.4309666,5.4950657999143,5.5,2837318.4392724,2.16236509988084,2837320.6016375,2837318.439503,47.2475035081914,2837325.4450504,2837325.4454557,0.000405299942940474,2837331.9309819,6.4856043998152,6.5,0.0179274999536574,2837772.1485538,2837772.1488856,488.019438100047,40,6,1
29,1,4,Pain_decision,176,47.9,10,1.5,2837284.1291157,2837284.1295032,2837291.9298746,7.80075890012085,2837331.9491081,2837331.9529226,2837331.9531539,2837332.9492911,0.996137199923396,1,2837332.9536971,2837332.9540092,0.000312100164592266,2837334.9492781,1.99541310034692,2,2837334.9548232,2837335.9496388,0.99481560010463,2837335.9538853,2837335.9543503,0.000465000048279762,2837337.9496161,1.99522549984977,2,2837337.9553452,2837338.9495575,0.994212300051004,2837338.9537671,2837338.954043,0.00027590012177825,2837340.9493062,1.99534410005435,2,0.0551757998764515,2837341.0045191,2837341.0046739,2837353.9492976,12.9446236998774,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2837353.9537096,2837353.9539915,0.00028190016746521,2837361.449294,7.4954002997838,7.5,2837361.4554331,1.93127090018243,2837363.386704,2837361.455471,33.0291254964548,2837368.4602543,2837368.4605685,0.000314200296998024,2837371.9493023,3.48885679990053,3.5,0.0173177001997828,2837772.1485538,2837772.1488856,488.019438100047,80,3,2
29,1,4,Pain_decision,186,48.9,10,1.5,2837284.1291157,2837284.1295032,2837291.9298746,7.80075890012085,2837371.9667933,2837371.9705944,2837371.9707838,2837372.966893,0.996109200175852,1,2837372.9703644,2837372.9707462,0.000381799880415201,2837374.466874,1.49643129995093,1.5,2837374.471843,2837375.4668567,0.995013699866831,2837375.4703451,2837375.4706033,0.000258199870586395,2837376.9668579,1.49645140022039,1.5,2837376.9719586,2837377.9668597,0.994901100173593,2837377.9704712,2837377.9707814,0.000310199800878763,2837380.9669038,2.99632469983771,3,0.0326368003152311,2837380.9996349,2837380.9997784,2837393.9669,12.9671215997078,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2837393.970649,2837393.970958,0.000309000257402658,2837402.9669033,8.99614710034803,9,2837402.9721517,2.32930810004473,2837405.3014598,2837402.9721922,40.0607844578738,2837409.976861,2837409.9772013,0.000340300146490335,2837411.9668816,1.98993419995531,2,0.017562999855727,2837772.1485538,2837772.1488856,488.019438100047,30,1,2
29,1,4,Pain_decision,176,47.9,10,1.5,2837284.1291157,2837284.1295032,2837291.9298746,7.80075890012085,2837411.9846387,2837411.9884336,2837411.9886533,2837412.9847198,0.996066499967128,1,2837412.9886277,2837412.9889117,0.000283999834209681,2837414.9846938,1.99601399991661,2,2837414.9899332,2837415.9847085,0.994775299914181,2837415.9884292,2837415.9887115,0.000282300170511007,2837417.9847175,1.99621109990403,2,2837417.9888615,2837418.9846987,0.995837199967355,2837418.988353,2837418.9886094,0.000256400089710951,2837423.4847428,4.49628870002925,4.5,0.0397789999842644,2837423.5246293,2837423.5247626,2837436.4847497,12.9599870997481,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2837436.488981,2837436.4892979,0.000316899735480547,2837443.9847389,7.49566049966961,7.5,2837443.9898771,2.56549139972776,2837446.5553685,2837443.9899139,40.6152931249392,2837450.9948808,2837450.9951744,0.000293599907308817,2837451.9846964,0.9897600999102,1,0.0165312001481652,2837772.1485538,2837772.1488856,488.019438100047,90,6,1
29,1,4,Pain_decision,186,48.9,10,1.5,2837284.1291157,2837284.1295032,2837291.9298746,7.80075890012085,2837452.0014066,2837452.0048273,2837452.0050493,2837453.0014583,0.99640899989754,1,2837453.005015,2837453.0052868,0.000271800439804792,2837454.5014637,1.49639450013638,1.5,2837454.5067446,2837455.5014588,0.994714200031012,2837455.5052658,2837455.5055145,0.000248700380325317,2837457.0014606,1.49614290008321,1.5,2837457.0058347,2837458.0014589,0.995624199975282,2837458.0050561,2837458.0053346,0.000278499908745289,2837460.5014623,2.49635320017114,2.5,0.0310211000032723,2837460.532658,2837460.5327568,2837473.5014636,12.9687068001367,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2837473.5054661,2837473.5057481,0.000282000284641981,2837480.0014641,6.49594329996035,6.5,2837480.0065946,2.46577390003949,2837482.4723685,2837480.0066313,42.4493397506696,2837487.0112512,2837487.0115374,0.00028620008379221,2837492.0014636,4.99015840003267,5,0.0174838998354971,2837772.1485538,2837772.1488856,488.019438100047,30,8,1
29,1,4,Pain_decision,176,47.9,10,1.5,2837284.1291157,2837284.1295032,2837291.9298746,7.80075890012085,2837492.0191188,2837492.0225351,2837492.0227217,2837493.019177,0.996455300133675,1,2837493.0231251,2837493.0233705,0.000245400238782167,2837494.5191712,1.49599550012499,1.5,2837494.5233562,2837495.5191735,0.995817299932241,2837495.5228455,2837495.5231222,0.000276699662208557,2837496.5191654,0.996275099925697,1,2837496.5241667,2837497.5191746,0.995007900055498,2837497.5228053,2837497.5230645,0.000259200111031532,2837499.519176,1.99631549976766,2,0.0585145000368357,2837499.5778579,2837499.5780095,2837512.5192015,12.9411919997074,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2837512.5231021,2837512.5233849,0.000282799825072289,2837520.5191749,7.99601919995621,8,2837520.5245029,2.24341120012105,2837522.7679141,2837520.5245534,44.0106892640369,2837527.5299164,2837527.530178,0.000261600129306316,2837532.0191769,4.48920529987663,4.5,0.0179325002245605,2837772.1485538,2837772.1488856,488.019438100047,70,1,2
29,1,4,Pain_decision,176,47.9,10,1.5,2837284.1291157,2837284.1295032,2837291.9298746,7.80075890012085,2837532.0372933,2837532.040733,2837532.0409594,2837533.0373514,0.996392000000924,1,2837533.041289,2837533.0415591,0.000270100310444832,2837535.5373473,2.4960066000931,2.5,2837535.542637,2837536.5373439,0.994706900324672,2837536.5409317,2837536.5412153,0.000283600296825171,2837538.5373485,1.99636470014229,2,2837538.5417561,2837539.5373498,0.995593700092286,2837539.5413106,2837539.541587,0.000276399776339531,2837541.5373505,1.99598480015993,2,0.034470799844712,2837541.5719846,2837541.5721065,2837554.5373491,12.9652426000684,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2837554.5416132,2837554.5418833,0.000270099844783545,2837562.0373496,7.49568269960582,7.5,2837562.0425053,1.85817269980907,2837563.900678,2837562.0425437,42.1332584551564,2837569.047789,2837569.0480516,0.000262599904090166,2837572.0373481,2.9895072998479,3,0.0175228002481163,2837772.1485538,2837772.1488856,488.019438100047,50,7,1
29,1,4,Pain_decision,186,48.9,10,1.5,2837284.1291157,2837284.1295032,2837291.9298746,7.80075890012085,2837572.0550625,2837572.0585045,2837572.0587192,2837573.0551164,0.996397200040519,1,2837573.0587817,2837573.0590598,0.000278099905699492,2837575.0551169,1.99628279963508,2,2837575.0598528,2837576.0551385,0.995285700075328,2837576.0590086,2837576.0592874,0.000278799794614315,2837578.5551179,2.49605620000511,2.5,2837578.5601328,2837579.5551103,0.994977499824017,2837579.558603,2837579.5588561,0.000253099948167801,2837584.0551202,4.49646200006828,4.5,0.0502745998091996,2837584.1055641,2837584.105694,2837597.0551187,12.9494246998802,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2837597.0594315,2837597.059714,0.00028250040486455,2837603.5551209,6.49563420005143,6.5,2837603.5603437,2.62783080013469,2837606.1881745,2837603.5603847,42.1962855684002,2837610.5660647,2837610.5663202,0.000255499966442585,2837612.0551173,1.48900050017983,1.5,0.0175787000916898,2837772.1485538,2837772.1488856,488.019438100047,90,2,2
29,1,4,Pain_decision,176,47.9,10,1.5,2837284.1291157,2837284.1295032,2837291.9298746,7.80075890012085,2837612.0728745,2837612.07628,2837612.0764871,2837613.0729262,0.99643909977749,1,2837613.0767383,2837613.0769953,0.000257000327110291,2837615.5729279,2.49613860016689,2.5,2837615.5779157,2837616.5729288,0.995013099629432,2837616.5767609,2837616.5770302,0.00026929983869195,2837619.5729304,2.9961156998761,3,2837619.5774019,2837620.5729304,0.995528499595821,2837620.5767616,2837620.5770352,0.00027359975501895,2837622.0729272,1.49611579999328,1.5,0.0432710000313818,2837622.1163535,2837622.1164612,2837635.0729345,12.9564732997678,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2837635.077212,2837635.077463,0.00025100028142333,2837643.0729335,7.99566510040313,8,2837643.078022,1.80606530001387,2837644.8840873,2837643.0780718,35.2750675382614,2837650.0874043,2837650.0877122,0.00030789989978075,2837652.0729306,1.98547249985859,2,0.0171387000009418,2837772.1485538,2837772.1488856,488.019438100047,70,8,1
29,1,4,Pain_decision,186,48.9,10,1.5,2837284.1291157,2837284.1295032,2837291.9298746,7.80075890012085,2837652.0902541,2837652.0937007,2837652.093912,2837653.0903111,0.996399099938571,1,2837653.0939208,2837653.0942448,0.000324000138789415,2837655.0903097,1.99633640004322,2,2837655.095084,2837656.0903068,0.995222799945623,2837656.0938855,2837656.0941705,0.000285000074654818,2837658.5903117,2.49637209996581,2.5,2837658.5952026,2837659.5903067,0.99510410008952,2837659.5938355,2837659.59407,0.000234500039368868,2837663.0903091,3.49642110010609,3.5,0.0292667998000979,2837663.1197263,2837663.1198337,2837676.0903093,12.9704756001011,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,2837676.0942663,2837676.0945359,0.000269599724560976,2837684.0903097,7.99599110009149,8,2837684.0953814,1.92145529994741,2837686.0168367,2837684.0954363,36.4870807621622,2837691.1028867,2837691.1032,0.000313299708068371,2837692.0903079,0.98737039975822,1,0.0186392995528877,2837772.1485538,2837772.1488856,488.019438100047,50,2,2
