src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
72,1,3,Pain_decision,164,46.7,10,1.5,1407351.8457309,1407351.8461361,1407359.6465205,7.80078960000537,1407359.6472847,1407359.6510984,1407359.6514591,1407360.6476063,0.996147199999541,1,1407360.6511973,1407360.6515894,0.000392099842429161,1407362.647611,1.99609089992009,2,1407362.6557041,1407363.6476966,0.991992500144988,1407363.651413,1407363.6517734,0.000360399950295687,1407365.6477151,1.99587490013801,2,1407365.6526998,1407366.6477076,0.995007799938321,1407366.6518493,1407366.6522191,0.000369800021871924,1407369.1476034,2.49543830007315,2.5,1407369.2979036,1.53107780008577,1407370.8289814,1407369.2981176,99.965433438336,1407373.3029542,1407373.3033616,0.000407400075346231,1407375.6476351,2.34433330013417,2.5,1407375.6548045,2.20568949985318,1407377.860494,1407375.6548403,120.427495707889,1407379.6629957,1407379.6634268,0.000431099906563759,1407381.1475732,1.4842912000604,3,12.0350752000231,1407381.1825831,1407381.1828409,1407394.1476274,12.9647864999715,13,Stim,1407394.1518379,1407394.1522098,0.000371899921447039,1407403.1476143,8.99544860003516,9,1407403.153215,1.756404499989,1407404.9096195,1407403.1532886,62.9714945870388,1407410.1582845,1407410.1587196,0.000435099937021732,1407419.6475901,9.48900280008093,8,0.0201701000332832,1408080.9168704,1408080.9172118,729.071139500011,80,8,1,0
72,1,3,Pain_decision,174,47.7,10,1.5,1407351.8457309,1407351.8461361,1407359.6465205,7.80078960000537,1407419.6679854,1407419.6714685,1407419.6717249,1407420.6681618,0.996436899993569,1,1407420.6721676,1407420.6724548,0.000287200091406703,1407421.6681486,0.99581990018487,1,1407421.6732226,1407422.6685022,0.995279599912465,1407422.6724266,1407422.6728369,0.00041029998101294,0,1.49556119996123,1.5,1407424.1752884,1407425.1684458,0.993157400051132,1407425.1719112,1407425.1721844,0.000273199984803796,1407430.6681508,5.49607739993371,5.5,1407430.785496,2.05987980007194,1407432.8453758,1407430.7855346,139.995379699524,1407434.7905298,1407434.7908357,0.000305899884551764,1407439.1681584,4.37745779985562,4.5,1407439.1746356,1.73533919989131,1407440.9099748,1407439.1746752,61.4433796148554,1407443.1799928,1407443.1802961,0.000303299864754081,1407448.6681562,5.48799549997784,5,18.0182996001095,1407448.6864948,1407448.6866098,1407461.6681604,12.981550599914,13,Stim,1407461.6721446,1407461.6724468,0.00030219997279346,1407469.1681607,7.49584270012565,7.5,1407469.1733163,1.40515200002119,1407470.5784683,1407469.1733633,67.7460947052845,1407476.1786835,1407476.1789795,0.000295999925583601,1407479.6681618,3.48930509993806,4,0.020845000166446,1408080.9168704,1408080.9172118,729.071139500011,50,2,2,1407424.1685196
72,1,3,Pain_decision,164,46.7,10,1.5,1407351.8457309,1407351.8461361,1407359.6465205,7.80078960000537,1407479.6891914,1407479.6926907,1407479.6928979,1407480.6892576,0.996359700104222,1,1407480.6934853,1407480.6937829,0.00029759993776679,1407482.1892667,1.4957093000412,1.5,1407482.1948577,1407483.1892619,0.994404199998826,1407483.192848,1407483.1931535,0.00030550011433661,1407485.1892673,1.99634540011175,2,1407485.1942505,1407486.1892692,0.995018699904904,1407486.1928687,1407486.1931421,0.000273399986326694,1407488.189262,1.99632510007359,2,1407488.3213115,1.72374780010432,1407490.0450593,1407488.3213517,143.079487721109,1407492.3261442,1407492.3264531,0.000308899907395244,1407495.1892627,2.86304980004206,3,1407495.1960052,2.0641856000293,1407497.2601908,1407495.1960532,86.3752466679261,1407499.2005464,1407499.2008326,0.00028620008379221,1407503.689263,4.48864790005609,5.5,15.5496137000155,1407503.7390311,1407503.7391576,1407516.6892632,12.9501055998262,13,Stim,1407516.693769,1407516.6940678,0.000298799946904182,1407521.6892585,4.99542549997568,5,1407521.6949674,2.51521119987592,1407524.2101786,1407521.6950121,11.6149647980654,1407528.7002603,1407528.700587,0.000326700042933226,1407539.6892721,10.9889336000197,10,0.0212584999389946,1408080.9168704,1408080.9172118,729.071139500011,90,7,1,0
72,1,3,Pain_decision,174,47.7,10,1.5,1407351.8457309,1407351.8461361,1407359.6465205,7.80078960000537,1407539.7107164,1407539.7145378,1407539.7147469,1407540.7107815,0.996034600073472,1,1407540.714411,1407540.7146665,0.000255499966442585,1407543.2107824,2.49630729993805,2.5,1407543.2150226,1407544.210795,0.995772399939597,1407544.2147323,1407544.2149858,0.000253499951213598,0,1.99598639993928,2,1407546.216081,1407547.2107978,0.99471680005081,1407547.214741,1407547.2149873,0.00024630012921989,1407549.7107873,2.49597849999554,2.5,1407549.8381996,1.92345539992675,1407551.761655,1407549.838236,107.043125712712,1407553.8460507,1407553.8463612,0.000310500152409077,1407559.710788,5.86466840002686,6,1407559.7172694,1.31072360021062,1407561.027993,1407559.717309,47.4002144608566,1407563.7220844,1407563.7224067,0.000322300009429455,1407568.2108067,4.48863369994797,2.5,18.5366321001202,1407568.247546,1407568.247654,1407581.2107859,12.9631318999454,13,Stim,1407581.215018,1407581.2153051,0.000287099974229932,1407590.2107886,8.99570109997876,9,1407590.2159328,1.17877719993703,1407591.39471,1407590.2159706,61.8883979831722,1407597.2212242,1407597.2215209,0.000296700047329068,1407599.710783,2.48949509998783,4.5,0.0202806999441236,1408080.9168704,1408080.9172118,729.071139500011,70,2,2,1407546.2107974
72,1,3,Pain_decision,164,46.7,10,1.5,1407351.8457309,1407351.8461361,1407359.6465205,7.80078960000537,1407599.7312567,1407599.7350605,1407599.7352843,1407600.7313266,0.996042300015688,1,1407600.7354931,1407600.7357587,0.000265599926933646,1407601.7313199,0.995765799889341,1,1407601.7360288,1407602.7313227,0.995293899904937,1407602.7347119,1407602.7349842,0.000272300094366074,1407604.2313274,1.49654760002159,1.5,1407604.2357714,1407605.2313277,0.995556300040334,1407605.2352407,1407605.2355324,0.000291700009256601,1407611.2313252,5.99601859995164,6,1407611.3633989,0.931385200005025,1407612.2947841,1407611.3634652,108.471985520745,1407615.3687708,1407615.3690487,0.000277899904176593,1407620.2313238,4.86248829984106,5,1407620.2375797,2.22206979990005,1407622.4596495,1407620.2376179,133.637979340281,1407624.2421065,1407624.2424162,0.000309699913486838,1407627.7313256,3.48915299982764,2.5,16.5500730001368,1407627.7815282,1407627.7816363,1407640.7313306,12.9496943000704,13,Stim,1407640.73558,1407640.7358664,0.000286399852484465,1407646.2313243,5.49567959993146,5.5,1407646.2365037,1.7398427000735,1407647.9763464,1407646.2365415,10.1959882472868,1407653.2420264,1407653.2423151,0.000288699986413121,1407659.7313251,6.48923299997114,7.5,0.0203374000266194,1408080.9168704,1408080.9172118,729.071139500011,40,7,1,0
72,1,3,Pain_decision,174,47.7,10,1.5,1407351.8457309,1407351.8461361,1407359.6465205,7.80078960000537,1407659.7518643,1407659.7552569,1407659.7554888,1407660.7519306,0.996441800147295,1,1407660.7555705,1407660.7558322,0.000261700013652444,1407661.751934,0.99629670009017,1,1407661.7568239,1407662.7519351,0.995111200027168,1407662.7558363,1407662.7561231,0.000286799855530262,0,1.99603079981171,2,1407664.7567635,1407665.751923,0.995159500045702,1407665.755759,1407665.7560472,0.000288199866190553,1407671.2519322,5.49610729981214,5.5,1407671.3631144,1.38132729986683,1407672.7444417,1407671.3631588,155.658910063307,1407675.3683955,1407675.3686627,0.000267200171947479,1407681.2519293,5.88347070012242,6,1407681.2583593,1.484344500117,1407682.7427038,1407681.2584,1.15603596182907,1407685.2630642,1407685.2633621,0.00029790005646646,1407690.7519373,5.48880199994892,3.5,19.5527947000228,1407690.8048747,1407690.8049944,1407703.7519443,12.9469499001279,13,Stim,1407703.7561754,1407703.7564629,0.000287499977275729,1407708.7519383,4.99569169990718,5,1407708.757076,1.45221289992332,1407710.2092889,1407708.7571245,84.8622210436619,1407715.7623789,1407715.7626762,0.000297299819067121,1407719.7519339,3.98948879982345,6,0.0204861001111567,1408080.9168704,1408080.9172118,729.071139500011,90,1,2,1407664.7519313
72,1,3,Pain_decision,164,46.7,10,1.5,1407351.8457309,1407351.8461361,1407359.6465205,7.80078960000537,1407719.7726209,1407719.7765692,1407719.7767967,1407720.772702,0.995905300136656,1,1407720.7771105,1407720.7773855,0.000274999998509884,1407721.7726872,0.995512699941173,1,1407721.7781568,1407722.772691,0.994534200057387,1407722.7770886,1407722.7773783,0.000289699994027615,1407725.7726884,2.99553490011021,3,1407725.7776706,1407726.7726906,0.995020000031218,1407726.7767901,1407726.7770584,0.0002683000639081,1407732.7726928,5.99583370005712,6,1407732.8904127,1.53721199999563,1407734.4276247,1407732.8904504,69.3493553404888,1407736.8954701,1407736.8957493,0.000279200030490756,1407742.772691,5.87715400010347,6,1407742.7797599,1.24776039994322,1407744.0275203,1407742.7797971,110.921074553903,1407746.7844876,1407746.7847863,0.000298700062558055,1407753.7726868,6.98813519999385,5,21.0204227000941,1407753.7932727,1407753.7933985,1407766.7726912,12.9792927000672,13,Stim,1407766.7775296,1407766.7777958,0.000266199931502342,1407773.7726883,6.99509390001185,7,1407773.7782548,1.88252860005014,1407775.6607834,1407773.7782921,13.790866897361,1407780.7835792,1407780.7838477,0.000268500065430999,1407780.784105,0.000513900071382523,1,0.0217891000211239,1408080.9168704,1408080.9172118,729.071139500011,30,3,1,0
72,1,3,Pain_decision,174,47.7,10,1.5,1407351.8457309,1407351.8461361,1407359.6465205,7.80078960000537,1407780.8061088,1407780.8120678,1407780.8123145,1407781.8061719,0.993857399793342,1,1407781.810205,1407781.8105005,0.000295500038191676,1407783.3061766,1.49590680003166,1.5,1407783.3112102,1407784.3061789,0.99496869998984,1407784.3105694,1407784.3108554,0.000286000082269311,0,0.995542400050908,1,1407785.3111552,1407786.306178,0.995022800052539,1407786.3102046,1407786.3104632,0.000258600106462836,1407789.8061789,3.49590649991296,3.5,1407789.9224768,1.78667409997433,1407791.7091509,1407789.9225144,144.019322431382,1407793.9279562,1407793.9282393,0.000283099943771958,1407799.3061772,5.37815540004522,5.5,1407799.3130125,1.6625959998928,1407800.9756085,1407799.3130583,109.993904821718,1407803.3179625,1407803.3182582,0.000295700039714575,1407808.8061754,5.48814919986762,4,19.0488398000598,1407808.8551713,1407808.8552934,1407821.8061772,12.9508838001639,13,Stim,1407821.8108978,1407821.8111817,0.000283900182694197,1407829.8061778,7.99521320010535,8,1407829.8115547,1.3658595001325,1407831.1774142,1407829.8115947,60.7788016189649,1407836.8164246,1407836.8167309,0.000306299887597561,1407840.8061776,3.98968639993109,5.5,0.0203684999141842,1408080.9168704,1408080.9172118,729.071139500011,70,6,2,1407785.3061692
72,1,3,Pain_decision,174,47.7,10,1.5,1407351.8457309,1407351.8461361,1407359.6465205,7.80078960000537,1407840.8267463,1407840.8303216,1407840.8305513,1407841.8268156,0.996264300076291,1,1407841.8307149,1407841.8309657,0.000250800047069788,1407842.8268171,0.996034000068903,1,1407842.8315559,1407843.826811,0.995255100075155,1407843.8305111,1407843.8308012,0.000290099997073412,0,1.49623730010353,1.5,1407845.3317161,1407846.3268163,0.995100199943408,1407846.330432,1407846.3306839,0.000251899939030409,1407851.3268139,4.99631619988941,5,1407851.463868,1.52994539984502,1407852.9938134,1407851.4639097,35.2309408490259,1407855.4694977,1407855.4697778,0.000280099920928478,1407860.8268145,5.35725170001388,5.5,1407860.8332519,1.71043129987083,1407862.5436832,1407860.8332892,119.697516375646,1407864.8378578,1407864.838171,0.000313199823722243,1407869.3268163,4.48889070004225,3,18.0259968999308,1407869.3529502,1407869.3530688,1407882.3268173,12.9737484999932,13,Stim,1407882.3311007,1407882.3313453,0.000244599999859929,1407888.3268184,5.99564780015498,6,1407888.3320239,1.32651990000159,1407889.6585438,1407888.332062,66.4968095940948,1407895.3369488,1407895.3372298,0.000281000044196844,1407900.8268135,5.48980010021478,7,0.0201841001398861,1408080.9168704,1408080.9172118,729.071139500011,30,8,2,1407845.3268086
72,1,3,Pain_decision,164,46.7,10,1.5,1407351.8457309,1407351.8461361,1407359.6465205,7.80078960000537,1407900.84721,1407900.8507186,1407900.8509626,1407901.8472784,0.996315800119191,1,1407901.8508995,1407901.8512121,0.000312599819153547,1407902.8472828,0.996313799871132,1,1407902.8524821,1407903.8472773,0.994795199949294,1407903.8508688,1407903.8511318,0.000263000139966607,1407906.8472803,2.99634440010414,3,1407906.8517043,1407907.8472791,0.995574800064787,1407907.8507916,1407907.8510474,0.000255799852311611,1407910.3472778,2.49642039998434,2.5,1407910.4561795,1.52076009986922,1407911.9769396,1407910.4562202,151.782644145271,1407914.4608289,1407914.4611216,0.000292699784040451,1407918.8472779,4.38638359983452,4.5,1407918.8535378,0.904977899976075,1407919.7585157,1407918.8535742,119.226736824374,1407922.8581086,1407922.8583919,0.000283300178125501,1407925.3472782,2.48910370003432,2,15.03375339997,1407925.3811943,1407925.3813183,1407938.3472779,12.9659595999401,13,Stim,1407938.3511166,1407938.3514106,0.000293999910354614,1407946.3472799,7.99609580007382,8,1407946.3524181,1.60618859995157,1407947.9586067,1407946.3524847,7.7392332875479,1407953.3616952,1407953.3619905,0.000295300036668777,1407960.8472783,7.48551660007797,8,0.0210152000654489,1408080.9168704,1408080.9172118,729.071139500011,50,6,1,0
