src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
80,1,1,Pain_decision,171,47.4,10,1.5,2101165.9607786,2101165.9622504,2101173.7626328,7.80185419972986,2101173.7704866,2101173.7758579,2101173.7761286,2101174.7708977,0.994769100099802,1,2101174.7769072,2101174.7772592,0.000351999886333942,2101175.7710025,0.993581300135702,1,2101175.7800089,2101176.7708945,0.990885599981993,2101176.7746224,2101176.7750408,0.000418400391936302,2101178.7709542,1.99586690030992,2,2101178.7763106,2101179.770911,0.994600400328636,2101179.7746799,2101179.7750974,0.000417499803006649,2101184.2709256,4.49580859998241,4.5,2101184.4547231,2.28030749969184,2101186.7350306,2101184.4548105,47.991830745969,2101188.4614964,2101188.4620099,0.000513499602675438,2101190.270939,1.80899299960583,2,2101190.2795881,2.13861849997193,2101192.4182066,2101190.2796829,92.1210963966615,2101194.2856769,2101194.2860734,0.000396500341594219,2101194.2866981,0.000900400336831808,2,10.0435170000419,2101194.3142566,2101194.3144358,2101207.2709465,12.9565106998198,13,Stim,2101207.2786363,2101207.2789623,0.000326000154018402,2101212.2709545,4.99185229977593,5,2101212.2775237,3.30570399994031,2101215.5832277,2101212.2776254,94.0506643490426,2101219.2870174,2101219.2874159,0.000398499891161919,2101233.7709542,14.4834719998762,12.5,0.0460350997745991,2101894.0755702,2101894.0759051,728.114791600034,30,3,1,0
80,1,1,Pain_decision,181,48.4,10,1.5,2101165.9607786,2101165.9622504,2101173.7626328,7.80185419972986,2101233.8172937,2101233.8209161,2101233.8212392,2101234.8176676,0.99642839981243,1,2101234.8214549,2101234.8218434,0.000388500280678272,2101235.8177039,0.995842100121081,1,2101235.8232759,2101236.81766,0.99438410019502,2101236.82138,2101236.8217317,0.000351700000464916,0,0.995916199870408,1,2101237.8364706,2101238.8176288,0.981158199720085,2101238.8213385,2101238.8216637,0.000325200147926807,2101244.31769,5.49595719994977,5.5,2101244.4277006,2.55977369984612,2101246.9874743,2101244.4278006,179.879630892393,2101248.4316765,2101248.4320526,0.000376100186258554,2101252.3176672,3.88561929995194,4,2101252.3336373,1.81783139985055,2101254.1514687,2101252.3338784,104.723884836267,2101256.3398969,2101256.3402762,0.000379299744963646,2101260.8175804,4.47739979997277,4.5,16.5388902002014,2101260.8564908,2101260.8567129,2101273.8176922,12.9609793000855,13,Stim,2101273.8220942,2101273.8224817,0.000387500040233135,2101280.8176858,6.99520209990442,7,2101280.8259563,2.37826830008999,2101283.2042246,2101280.8261139,108.830085865429,2101287.8320715,2101287.8324535,0.000382000114768744,2101293.8176799,5.98522490030155,6,0.0258329999633133,2101894.0755702,2101894.0759051,728.114791600034,70,8,2,2101237.8177049
80,1,1,Pain_decision,171,47.4,10,1.5,2101165.9607786,2101165.9622504,2101173.7626328,7.80185419972986,2101293.8438075,2101293.84769,2101293.8479884,2101294.8440977,0.996109299827367,1,2101294.8479497,2101294.8483176,0.000367899890989065,2101297.3441212,2.49586110003293,2.5,2101297.3494552,2101298.3440928,0.994637599680573,2101298.3477788,2101298.3481585,0.000379700213670731,0,0.996030600275844,1,2101299.3501228,2101300.3440831,0.993960299994797,2101300.347773,2101300.3481462,0.000373200047761202,2101304.344119,3.99603749997914,4,2101304.4713915,2.07981019979343,2101306.5512017,2101304.4714415,92.8113735945265,2101308.4764121,2101308.4768276,0.00041550025343895,2101310.8441034,2.36739790020511,2.5,2101310.8516138,3.1163519998081,2101313.9679658,2101310.8516542,44.8237058501568,2101314.8551268,2101314.8555223,0.000395500101149082,2101317.3440231,2.48868319997564,4,13.0232333997265,2101317.3673532,2101317.3675717,2101330.3441139,12.9765421999618,13,Stim,2101330.3483009,2101330.3486875,0.000386600382626057,2101335.3440853,4.99550950014964,5,2101335.3497667,1.08271319977939,2101336.4324799,2101335.3498204,62.166818181152,2101342.3550036,2101342.3554349,0.000431300140917301,2101353.8441117,11.4888066998683,10,0.0259372997097671,2101894.0755702,2101894.0759051,728.114791600034,40,2,2,2101299.3441152
80,1,1,Pain_decision,181,48.4,10,1.5,2101165.9607786,2101165.9622504,2101173.7626328,7.80185419972986,2101353.8703654,2101353.8743532,2101353.874693,2101354.870561,0.99586799973622,1,2101354.87461,2101354.8750284,0.000418400391936302,2101357.8705622,2.99575800029561,3,2101357.8760999,2101358.8705697,0.994469800032675,2101358.8741227,2101358.8744842,0.000361499842256308,2101359.8705475,0.996244399808347,1,2101359.8753482,2101360.870535,0.995186800137162,2101360.8742051,2101360.8745163,0.0003112000413239,2101363.3705643,2.49616339989007,2.5,2101363.5042648,2.69521029992029,2101366.1994751,2101363.5043041,140.694430717755,2101367.5078796,2101367.5082834,0.000403800047934055,2101369.8705705,2.36248760018498,2.5,2101369.8774228,1.28843419998884,2101371.165857,2101369.8774624,65.1779341513135,2101373.8830711,2101373.8834842,0.000413100235164165,2101374.3705432,0.48729750001803,2,11.0415035001934,2101374.4121425,2101374.4123511,2101387.370572,12.9582209000364,13,Stim,2101387.375315,2101387.3757033,0.00038830004632473,2101393.370569,5.99505309993401,6,2101393.376002,1.7230734997429,2101395.0990755,2101393.3760526,100.661939976606,2101400.3817017,2101400.3821356,0.00043389992788434,2101413.8705748,13.4886667998508,12,0.0218624002300203,2101894.0755702,2101894.0759051,728.114791600034,80,7,1,0
80,1,1,Pain_decision,181,48.4,10,1.5,2101165.9607786,2101165.9622504,2101173.7626328,7.80185419972986,2101413.8928612,2101413.8972402,2101413.8978429,2101414.8935524,0.995709500275552,1,2101414.898682,2101414.8993427,0.000660699792206287,2101415.893465,0.994181599933654,1,2101415.9011073,2101416.8930649,0.991957599762827,2101416.897102,2101416.8974648,0.000362799968570471,2101417.8930522,0.995761299971491,1,2101417.8980667,2101418.8930649,0.994998199865222,2101418.8974147,2101418.8982232,0.000808499753475189,2101424.393509,5.49544900003821,5.5,2101424.5128172,2.80472730007023,2101427.3175445,2101424.512855,50.7743259026633,2101428.5189681,2101428.5195708,0.000602699816226959,2101431.3935243,2.87389629986137,3,2101431.4016451,1.3658701996319,2101432.7675153,2101431.4016797,3.69138598645128,2101435.4103615,2101435.4109718,0.000610299874097109,2101436.8933981,1.48250290006399,2.5,12.5200753998943,2101436.9134831,2101436.9140113,2101449.8934991,12.9794878000394,13,Stim,2101449.8996966,2101449.9003736,0.000676999799907207,2101455.3935351,5.49316689977422,5.5,2101455.4005113,2.39867589995265,2101457.7991872,2101455.4005451,113.498565675952,2101462.408012,2101462.4086125,0.000600500032305717,2101473.8935072,11.4848511000164,10.5,0.024061500094831,2101894.0755702,2101894.0759051,728.114791600034,50,1,1,0
80,1,1,Pain_decision,171,47.4,10,1.5,2101165.9607786,2101165.9622504,2101173.7626328,7.80185419972986,2101473.9181721,2101473.9220011,2101473.9222136,2101474.9182452,0.996031600050628,1,2101474.9218638,2101474.92217,0.000306200236082077,2101477.4182433,2.49631020007655,2.5,2101477.4246303,2101478.4188421,0.994211799930781,2101478.423546,2101478.4241715,0.000625499989837408,0,0.994629200082272,1,2101479.4257185,2101480.4188293,0.993110800161958,2101480.4235785,2101480.4238252,0.000246700365096331,2101484.4182479,3.994596300181,4,2101484.5399313,2.29249319992959,2101486.8324245,2101484.5399705,179.375887653795,2101488.5445743,2101488.5448822,0.000307900365442038,2101490.9182509,2.37360109994188,2.5,2101490.9249658,2.25688600027934,2101493.1818518,2101490.9250006,71.0096285060799,2101494.9300176,2101494.930326,0.000308400020003319,2101497.4182473,2.48815760016441,4,13.0266773998737,2101497.4450743,2101497.4452109,2101510.4182471,12.9730361998081,13,Stim,2101510.4223231,2101510.4226088,0.000285700429230928,2101515.4182504,4.99585130019113,5,2101515.4234966,1.37499880045652,2101516.7984954,2101515.4235329,86.8403824073475,2101522.4287121,2101522.4290322,0.000320100225508213,2101533.9182522,11.4894627002068,10,0.0221561002545059,2101894.0755702,2101894.0759051,728.114791600034,90,6,2,2101479.4187766
80,1,1,Pain_decision,171,47.4,10,1.5,2101165.9607786,2101165.9622504,2101173.7626328,7.80185419972986,2101533.9406266,2101533.9442479,2101533.9444754,2101534.9406921,0.996216700412333,1,2101534.9446741,2101534.9450105,0.000336400233209133,2101536.9406891,1.99595550028607,2,2101536.9452188,2101537.9407005,0.995481699705124,2101537.9446513,2101537.9449379,0.000286600086838007,0,0.995977899990976,1,2101538.9456655,2101539.940701,0.995035499799997,2101539.9443248,2101539.9445931,0.0002683000639081,2101545.4406927,5.49630490038544,5.5,2101545.5463403,3.05426950007677,2101548.6006098,2101545.5463798,48.0127875041833,2101549.5505724,2101549.5508523,0.000279900152236223,2101551.4406919,1.89005680009723,2,2101551.447142,NaN,NaN,2101551.4471809,NaN,2101555.4673069,2101555.4676102,0.000303300097584724,2101559.4406928,3.97332280036062,6,14.0277040000074,2101559.4685525,2101559.4686801,2101572.4406934,12.9720132998191,13,Stim,2101572.4447373,2101572.4450355,0.00029820017516613,2101577.9406996,5.49589220015332,5.5,2101577.9459352,1.88772880006582,2101579.833664,2101577.9459738,44.6338977651687,2101584.9516257,2101584.9519387,0.000312999822199345,2101593.9407061,8.98900280008093,7,0.0218760999850929,2101894.0755702,2101894.0759051,728.114791600034,30,8,2,2101538.9406977
80,1,1,Pain_decision,181,48.4,10,1.5,2101165.9607786,2101165.9622504,2101173.7626328,7.80185419972986,2101593.9627794,2101593.9666001,2101593.9668172,2101594.9628433,0.996026099659503,1,2101594.9669544,2101594.9672827,0.000328300055116415,2101597.4628478,2.49582770001143,2.5,2101597.4688187,2101598.4629736,0.994154899846762,2101598.4671796,2101598.4675646,0.00038499990478158,2101600.4629796,1.99560309993103,2,2101600.4677492,2101601.4629942,0.995245000347495,2101601.4671312,2101601.4674213,0.000290099997073412,2101605.4628496,3.99565090006217,4,2101605.5904905,1.90782089997083,2101607.4983114,2101605.5905273,153.224109739591,2101609.5944219,2101609.594743,0.000321100000292063,2101614.4628501,4.86836000019684,5,2101614.469476,2.82912650005892,2101617.2986025,2101614.4695153,26.1818075314432,2101618.4730336,2101618.4733441,0.000310500152409077,2101623.4628526,4.98974899994209,4,18.059132500086,2101623.5221346,2101623.5222602,2101636.4628453,12.9405850996263,13,Stim,2101636.4672256,2101636.4675294,0.000303799752146006,2101645.4628439,8.99555649980903,9,2101645.4690125,2.37955920025706,2101647.8485717,2101645.469066,94.5687220058758,2101652.4748915,2101652.4751954,0.000303899869322777,2101653.9628466,1.48789019975811,2.5,0.0209558000788093,2101894.0755702,2101894.0759051,728.114791600034,80,1,1,0
80,1,1,Pain_decision,171,47.4,10,1.5,2101165.9607786,2101165.9622504,2101173.7626328,7.80185419972986,2101653.9840019,2101653.9877739,2101653.9879973,2101654.9840682,0.996070900000632,1,2101654.9881909,2101654.9884717,0.000280799809843302,2101657.4840653,2.49581409990788,2.5,2101657.4886027,2101658.484059,0.995456299744546,2101658.4876714,2101658.4879405,0.000269100069999695,0,0.996333600021899,1,2101659.4890986,2101660.4840614,0.9949627998285,2101660.4876512,2101660.4879581,0.000306900124996901,2101666.4840676,5.99635310005397,6,2101666.5944377,1.61998909991235,2101668.2144268,2101666.5944715,93.9909130984298,2101670.6002889,2101670.6005794,0.000290500000119209,2101674.4840711,3.88371529988945,4,2101674.4906422,1.4078188999556,2101675.8984611,2101674.4906828,123.949176124844,2101678.495669,2101678.4959794,0.000310400035232306,2101681.4840673,2.98833550000563,3,15.0299387001432,2101681.5141653,2101681.5142927,2101694.4840679,12.9697751998901,13,Stim,2101694.4880704,2101694.4883527,0.000282300170511007,2101699.4840694,4.99593409989029,5,2101699.4891005,2.45858420012519,2101701.9476847,2101699.4891376,71.0889199254361,2101706.4942679,2101706.4945753,0.000307399779558182,2101713.9840707,7.48973680008203,7.5,0.0224506999365985,2101894.0755702,2101894.0759051,728.114791600034,40,6,2,2101659.4840702
80,1,1,Pain_decision,181,48.4,10,1.5,2101165.9607786,2101165.9622504,2101173.7626328,7.80185419972986,2101714.0067408,2101714.0102627,2101714.0105031,2101715.006806,0.996302899904549,1,2101715.0103919,2101715.0107243,0.00033240020275116,2101716.5068076,1.49635120015591,1.5,2101716.5125825,2101717.507246,0.994663500227034,2101717.5117303,2101717.5124117,0.000681400299072266,2101718.5072317,0.995012800209224,1,2101718.5138682,2101719.507282,0.993413799908012,2101719.5119003,2101719.5121592,0.000258899759501219,2101722.5068084,2.99484379962087,3,2101722.6254213,2.3412268999964,2101724.9666482,2101722.6254591,142.200829443278,2101726.6301044,2101726.6303954,0.00029099965468049,2101729.0068049,2.3766386997886,2.5,2101729.0133917,3.05311030009761,2101732.066502,2101729.013432,21.5570792850377,2101733.0172414,2101733.0175208,0.000279399566352367,2101733.5068048,0.489502299576998,2,11.0197204002179,2101733.5267059,2101733.5268375,2101746.5068085,12.9799709999934,13,Stim,2101746.5108401,2101746.511127,0.00028690043836832,2101752.0068136,5.49590300023556,5.5,2101752.0123079,1.32089910004288,2101753.333207,2101752.0123446,103.456593483613,2101759.0170798,2101759.017369,0.000289199873805046,2101774.0068115,14.9896629001014,13.5,0.02100870013237,2101894.0755702,2101894.0759051,728.114791600034,70,2,1,0
