src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
70,1,3,Pain_decision,186,48.9,10,1.5,1234200.9991885,1234200.9996588,1234208.8000773,7.80088880006224,1234208.8009277,1234208.80501,1234208.8054043,1234209.8012459,0.995841600000858,1,1234209.8050552,1234209.8054445,0.000389300053939223,1234212.8012526,2.99587690015323,3,1234212.8098925,1234213.8013407,0.991448199842125,1234213.8052159,1234213.8056081,0.000392199959605932,1234215.3013146,1.49571479996666,1.5,1234215.3064641,1234216.3013616,0.99489749991335,1234216.305572,1234216.3059515,0.000379499979317188,1234221.3012561,4.99535839981399,5,1234221.4711694,2.08013679995202,1234223.5513062,1234221.4713785,139.650184849886,1234225.4765194,1234225.4769124,0.000392999965697527,1234228.8012453,3.32441030000336,3.5,1234228.8087307,2.8577153000515,1234231.666446,1234228.8087676,31.2756278350148,1234232.8121724,1234232.8125737,0.0004012999124825,1234235.8012478,2.9887572999578,3.5,14.5239904001355,1234235.8251531,1234235.8253935,1234248.8012626,12.9758691000752,13,Stim,1234248.8055146,1234248.8059375,0.000422900076955557,1234255.3013574,6.49541560001671,6.5,1234255.3079656,2.04154770006426,1234257.3495133,1234255.3080661,89.0248468569075,1234262.3137387,1234262.3141087,0.000370000023394823,1234268.8012195,6.48719109990634,6,0.0188596001826227,1234929.0548821,1234929.055244,728.055693600094,80,1,1,0
70,1,3,Pain_decision,176,47.9,10,1.5,1234200.9991885,1234200.9996588,1234208.8000773,7.80088880006224,1234268.8202874,1234268.8237186,1234268.8239529,1234269.8204365,0.99648359999992,1,1234269.8241135,1234269.8243937,0.000280200038105249,1234270.8204598,0.996177199995145,1,1234270.8253226,1234271.8207833,0.995460700010881,1234271.8244555,1234271.8248439,0.000388399930670857,0,2.4958346998319,2.5,1234274.3281379,1234275.3207907,0.992652799934149,1234275.3245899,1234275.3248916,0.000301700085401535,1234277.3204399,1.99569940008223,2,1234277.4270204,3.49089420004748,1234280.9179146,1234277.4270555,94.7636416907262,1234281.4512376,1234281.451559,0.000321399886161089,1234285.3204483,3.86905249999836,4,1234285.3269147,2.04102190001868,1234287.3679366,1234285.3269539,95.097399737979,1234289.3314199,1234289.3317095,0.000289599876850843,1234292.8204472,3.48887029988691,3.5,15.5265229998622,1234292.8470285,1234292.847156,1234305.8204525,12.9732964998111,13,Stim,1234305.824637,1234305.824911,0.000273999990895391,1234312.8204532,6.99565230007283,7,1234312.8256892,1.90675730002113,1234314.7324465,1234312.8257258,63.3802772941778,1234319.8304741,1234319.8307764,0.000302299857139587,1234328.8204446,8.98981549986638,9,0.0205419999547303,1234929.0548821,1234929.055244,728.055693600094,40,6,2,1234274.3207812
70,1,3,Pain_decision,176,47.9,10,1.5,1234200.9991885,1234200.9996588,1234208.8000773,7.80088880006224,1234328.8411807,1234328.8449189,1234328.8451279,1234329.8412478,0.996119900140911,1,1234329.8450005,1234329.845309,0.000308499904349446,1234330.8412521,0.99618239980191,1,1234330.8464166,1234331.8412531,0.994836499914527,1234331.8449005,1234331.8451709,0.000270399963483214,1234332.8412588,0.996282399864867,1,1234332.8459124,1234333.841256,0.995343600166962,1234333.8447861,1234333.8451397,0.000353599898517132,1234337.341249,3.49639769992791,3.5,1234337.4596205,1.95642530010082,1234339.4160458,1234337.459657,98.3886889005601,1234341.4642052,1234341.4645046,0.000299399951472878,1234344.3412532,2.87697869981639,3,1234344.3478042,1.70323930005543,1234346.0510435,1234344.3478446,21.6005486807608,1234348.3528089,1234348.3531058,0.000296900048851967,1234350.8412502,2.48837450006977,3.5,13.5326827000827,1234350.8740864,1234350.8741977,1234363.8412537,12.9670559999067,13,Stim,1234363.8455122,1234363.8458041,0.0002919000107795,1234369.3412543,5.49567160010338,5.5,1234369.3464288,2.06908100005239,1234371.4155098,1234369.3464728,64.0934920004856,1234376.351914,1234376.3521883,0.00027430010959506,1234388.8412515,12.4892688000109,11.5,0.0198099000845104,1234929.0548821,1234929.055244,728.055693600094,70,2,1,0
70,1,3,Pain_decision,186,48.9,10,1.5,1234200.9991885,1234200.9996588,1234208.8000773,7.80088880006224,1234388.8612592,1234388.8647268,1234388.8649485,1234389.861325,0.996376499999315,1,1234389.86519,1234389.8655003,0.000310299918055534,1234391.8613279,1.99607190000825,2,1234391.866185,1234392.8613381,0.995153099996969,1234392.8652825,1234392.8655759,0.000293400138616562,0,0.995978600112721,1,1234393.8668421,1234394.8613492,0.99450709996745,1234394.8650611,1234394.8653737,0.000312599819153547,1234398.3613261,3.49620079994202,3.5,1234398.4765418,1.10739900008775,1234399.5839408,1234398.4765825,117.930332642692,1234402.4852729,1234402.4855731,0.000300199957564473,1234406.3613288,3.87598900008015,4,1234406.3681144,2.24937020009384,1234408.6174846,1234406.3681697,119.120658692262,1234410.3726899,1234410.3730077,0.000317800091579556,1234412.8613455,2.48857169994153,2.5,14.5342536999378,1234412.8957272,1234412.8958488,1234425.8613274,12.9654786000028,13,Stim,1234425.8654056,1234425.8656654,0.000259799882769585,1234434.8613299,8.9958561998792,9,1234434.8668929,2.09887989982963,1234436.9657728,1234434.8669404,66.898192805639,1234441.871648,1234441.8719295,0.000281499931588769,1234448.8613255,6.98961309995502,7,0.0202374998480082,1234929.0548821,1234929.055244,728.055693600094,50,7,2,1234393.8613265
70,1,3,Pain_decision,186,48.9,10,1.5,1234200.9991885,1234200.9996588,1234208.8000773,7.80088880006224,1234448.8817523,1234448.8861299,1234448.8863563,1234449.8818214,0.995465100044385,1,1234449.8855835,1234449.8859153,0.000331800198182464,1234451.3818186,1.49617100018077,1.5,1234451.3864459,1234452.3818191,0.995373199926689,1234452.3856333,1234452.3858983,0.00026499992236495,0,1.49612160003744,1.5,1234453.8865896,1234454.8818151,0.995225500082597,1234454.8856308,1234454.8859246,0.000293800141662359,1234457.3818256,2.49612440005876,2.5,1234457.4884783,2.14557539997622,1234459.6340537,1234457.4885211,166.630661412131,1234461.492906,1234461.4931879,0.000281899934634566,1234465.8818238,4.38884850009345,4.5,1234465.8883205,1.6269455999136,1234467.5152661,1234465.8883602,10.9806500101735,1234469.8933447,1234469.8936303,0.00028559984639287,1234474.381825,4.48840939998627,4,17.0369824999943,1234474.4189579,1234474.4190811,1234487.3818212,12.9627400999889,13,Stim,1234487.3860903,1234487.3863773,0.000286999857053161,1234495.3818251,7.99566380004399,8,1234495.3870135,3.11357529996894,1234498.5005888,1234495.3870514,65.5344648893373,1234502.3918691,1234502.392147,0.000277899904176593,1234508.881822,6.48988520004787,7,0.020659500034526,1234929.0548821,1234929.055244,728.055693600094,90,3,2,1234453.8818238
70,1,3,Pain_decision,176,47.9,10,1.5,1234200.9991885,1234200.9996588,1234208.8000773,7.80088880006224,1234508.9026911,1234508.906163,1234508.9063897,1234509.9027611,0.996371400076896,1,1234509.9063953,1234509.9066447,0.000249400036409497,1234510.9027543,0.996297599980608,1,1234510.907946,1234511.9027577,0.994811699958518,1234511.9063001,1234511.9065604,0.000260300002992153,1234512.9027592,0.99639349989593,1,1234512.9075491,1234513.902759,0.995209899963811,1234513.9066923,1234513.9069973,0.000304999994114041,1234517.4027627,3.49600209994242,3.5,1234517.5033789,1.98045730008744,1234519.4838362,1234517.5034174,94.6287306678839,1234521.5084023,1234521.5086841,0.000281799817457795,1234526.4027618,4.89429079997353,5,1234526.4094601,2.72426279983483,1234529.1337229,1234526.4095007,94.3569750058463,1234530.4126579,1234530.4129418,0.000283899949863553,1234536.4027627,5.9900358999148,5,19.018749000039,1234536.4216628,1234536.4217893,1234549.4027588,12.9809695000295,13,Stim,1234549.4069188,1234549.4072104,0.000291600124910474,1234557.9027584,8.49577470007353,8.5,1234557.9078837,4.10908899991773,1234562.0169727,1234557.9079331,32.4019347772493,1234564.9133909,1234564.9136763,0.000285400077700615,1234568.9027594,3.9893022000324,5,0.0203931999858469,1234929.0548821,1234929.055244,728.055693600094,70,7,1,0
70,1,3,Pain_decision,176,47.9,10,1.5,1234200.9991885,1234200.9996588,1234208.8000773,7.80088880006224,1234568.9233597,1234568.9268431,1234568.9270702,1234569.9234302,0.996359999990091,1,1234569.9270345,1234569.9274431,0.00040859985165298,1234571.9234282,1.99632769986056,2,1234571.9279563,1234572.9234326,0.995476299896836,1234572.9271125,1234572.9273776,0.000265100039541721,0,1.99625040008686,2,1234574.9284074,1234575.9234296,0.99502220004797,1234575.9271851,1234575.9274803,0.000295199919492006,1234579.9234331,3.9961764998734,4,1234580.022425,1.90956639987417,1234581.9319914,1234580.0224589,45.292820855231,1234584.0272024,1234584.0275036,0.00030120019800961,1234586.9234315,2.89616010012105,3,1234586.9300304,2.31816460005939,1234589.248195,1234586.9300714,94.3086649165249,1234590.9348093,1234590.9351095,0.000300200190395117,1234593.9234313,2.9885537000373,4,14.0271908000577,1234593.9507643,1234593.9508869,1234606.9234285,12.9725416000001,13,Stim,1234606.9275909,1234606.9278948,0.000303899869322777,1234613.4234277,6.49577119993046,6.5,1234613.428364,2.10301459999755,1234615.5313786,1234613.428401,45.3732571268713,1234620.4341654,1234620.4344724,0.000307000009343028,1234628.9234302,8.48919730004855,7.5,0.0214649999979883,1234929.0548821,1234929.055244,728.055693600094,30,3,2,1234574.9234296
70,1,3,Pain_decision,186,48.9,10,1.5,1234200.9991885,1234200.9996588,1234208.8000773,7.80088880006224,1234628.9450742,1234628.9490373,1234628.9492422,1234629.9451471,0.995904899900779,1,1234629.9496099,1234629.949876,0.000266100047156215,1234631.9451417,1.99546680017374,2,1234631.9504512,1234632.9451463,0.994695100001991,1234632.9492072,1234632.949448,0.000240799970924854,1234634.945144,1.99586910009384,2,1234634.9502587,1234635.9451345,0.994875800097361,1234635.9492358,1234635.9495041,0.0002683000639081,1234640.9451442,4.9958401999902,5,1234641.0546188,1.7787547998596,1234642.8333736,1234641.0546587,134.055177742718,1234645.0593019,1234645.0595846,0.000282699940726161,1234648.9451445,3.88577400008217,4,1234648.9522337,3.31298589985818,1234652.2652196,1234648.9522748,142.847627504685,1234652.957424,1234652.9577006,0.000276600010693073,1234657.4451471,4.48765200003982,4.5,16.5184158000629,1234657.4637095,1234657.4638336,1234670.4451421,12.9813085000496,13,Stim,1234670.449511,1234670.4498064,0.000295400153845549,1234679.4451427,8.99556570011191,9,1234679.4506791,2.69730520015582,1234682.1479843,1234679.4507152,42.8534868235871,1234686.4554814,1234686.4557745,0.000293100019916892,1234688.9451438,2.48959510005079,2.5,0.020722399931401,1234929.0548821,1234929.055244,728.055693600094,80,8,1,0
70,1,3,Pain_decision,186,48.9,10,1.5,1234200.9991885,1234200.9996588,1234208.8000773,7.80088880006224,1234688.9660636,1234688.9699343,1234688.9701421,1234689.9661321,0.995989999966696,1,1234689.9696863,1234689.9699854,0.000299100065603852,1234691.4661355,1.4963799000252,1.5,1234691.4710986,1234692.466131,0.995032400125638,1234692.4698261,1234692.470104,0.000277900137007236,1234693.9661339,1.49623990012333,1.5,1234693.9704386,1234694.9661346,0.995696000056341,1234694.9698472,1234694.9700897,0.000242500100284815,1234697.466133,2.4962186999619,2.5,1234697.5918991,1.79127379995771,1234699.3831729,1234697.5919381,89.5965152649413,1234701.5965547,1234701.5968478,0.000293100019916892,1234703.4661343,1.86951230000705,2,1234703.4726654,1.77554699988104,1234705.2482124,1234703.4727008,93.0196847931247,1234707.4777893,1234707.4780794,0.000290099997073412,1234709.4661333,1.98827610001899,4,12.0310364000034,1234709.4973242,1234709.4974461,1234722.466136,12.9686898998916,13,Stim,1234722.4703187,1234722.4706138,0.000295100035145879,1234731.4661361,8.99574750009924,9,1234731.4715021,1.72623950010166,1234733.1977416,1234731.4715429,63.922042546042,1234738.477052,1234738.4773421,0.000290100229904056,1234748.9661319,10.4890138001647,8.5,0.0204962999559939,1234929.0548821,1234929.055244,728.055693600094,40,2,1,0
70,1,3,Pain_decision,176,47.9,10,1.5,1234200.9991885,1234200.9996588,1234208.8000773,7.80088880006224,1234748.9868246,1234748.9903949,1234748.9906044,1234749.9868925,0.996288100024685,1,1234749.9907851,1234749.9910988,0.000313699943944812,1234751.4868944,1.49604199989699,1.5,1234751.4915878,1234752.4868941,0.995306299999356,1234752.4904723,1234752.4907219,0.000249600037932396,0,1.99635499995202,2,1234754.4921184,1234755.4868914,0.994773000013083,1234755.4905287,1234755.4908191,0.000290400115773082,1234760.9868936,5.49629799998365,5.5,1234761.0899546,1.82641500001773,1234762.9163696,1234761.0899979,134.830486354023,1234765.09515,1234765.0954248,0.000274799996986985,1234766.9868919,1.89167769998312,2,1234766.9935474,1.82086599990726,1234768.8144134,1234766.9935857,58.3411037359789,1234770.9986933,1234770.9989851,0.000291800126433372,1234771.4868849,0.488133100094274,2.5,10.5272574999835,1234771.5143021,1234771.5144226,1234784.4868917,12.9724691000301,13,Stim,1234784.4907123,1234784.4909988,0.000286499969661236,1234789.9868895,5.49611390009522,5.5,1234789.991929,1.62437000009231,1234791.616299,1234789.9919822,35.5793474424554,1234797.0010837,1234797.001368,0.00028429995290935,1234808.9868983,11.9857439999469,10,0.0209478000178933,1234929.0548821,1234929.055244,728.055693600094,90,6,2,1234754.4868966
