src_subject_id,session_id,run_num,param_task_name,temp_Medoc,stimulation_temp,Task_duration,Ramp_up_down,param_trigger_onset,param_start_biopac,start_main,MRtriger_to_main,anchor_start_time,event01_cue_onset,event01_cue_biopac,end_event01_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter01_before_offer,ISI_jitter01_before_offer_duration,predetermined_pre_offer_durations,biopac_event03_offer_1_start,biopac_event03_offer_1_end,biopac_event03_offer_1_duration,ISI02_onset,ISI02_biopac,ISI02_difference_between_onset_biopac,end_jitter02_between_offers,ISI02_jitter_between_offers_duration,predetermined_between_offers_durations,biopac_event03_offer_2_start,biopac_event03_offer_2_end,biopac_event03_offer_2_duration,ISI03_onset,ISI03_biopac,ISI03_difference_between_onset_biopac,end_jitter03_before_hurt,ISI03_jitter_before_hurt_duration,predetermined_pre_hurt_durations,event05_rating_actual_displayonset_hurt,event05_rating_actual_RT_hurt,event05_rating_actual_responseonset_hurt,event05_rating_actual_biopac_hurt,event05_rating_actual_angle_hurt,ISI04_onset,ISI04_biopac,ISI04_difference_between_onset_biopac,end_jitter04_between_hurt_fair,ISI04_jitter_between_hurt_fair_duration,predetermined_between_hurt_fair_durations,event07_rating_actual_displayonset_fairness,event07_rating_actual_RT_fairness,event07_rating_actual_responseonset_fairness,event07_rating_actual_biopac_fairness,event07_rating_actual_angle_fairness,ISI05_onset,ISI05_biopac,ISI05_difference_between_onset_biopac,end_jitter05_before_stimulation,ISI05_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event09_stimulus_displayonset,event09_stimulus_biopac,end_event09_stimulation,duration_stimulation,predetermined_heat_stimulation,event09_stimulus_P_trigger,ISI06_onset,ISI06_biopac,ISI06_difference_between_onset_biopac,end_jitter06_after_stimulation,ISI_jitter06_after_stimulation_duration,predetermined_post_stim_fixation_durations,event11_rating_actual_displayonset,event11_rating_actual_RT,event11_rating_actual_responseonset,event11_rating_actual_biopac,event11_rating_actual_angle,ISI07_onset,ISI07_biopac,ISI07_difference_between_onset_biopac,end_jitter07_after_rating,ISI_jitter07_after_rating_duration,predetermined_post_rating_fixation_durations,Duration_saving_each_trial,param_end_instruct_onset,param_end_biopac,param_experiment_duration,offer_pain_rate,offer_reward_rate,order_pain_reward,end_jitter03_between_offers
64,1,1,Pain_decision,175,47.8,10,1.5,771914.7173987,771914.7177906,771922.5181332,7.80073450005148,771922.5210968,771922.5255806,771922.5258968,771923.5215229,0.995626099989749,1,771923.5253931,771923.5257771,0.000384000013582408,771926.5216593,2.99570630001836,3,771926.5284024,771927.5215138,0.993111400050111,771927.5252934,771927.5256733,0.000379899982362986,0,2.49580579996109,2.5,771930.0438858,771931.0215529,0.977667099912651,771931.0259145,771931.0263419,0.000427399994805455,771935.5215289,4.495184600004,4.5,771935.6461374,2.69658240000717,771938.3427198,771935.6462288,82.4761795613614,771939.6525325,771939.6530645,0.000531999976374209,771943.5215341,3.86856630002148,4,771943.5301818,1.73086060001515,771945.2610424,771943.5302811,139.586971203762,771947.5355255,771947.5359294,0.000403900048695505,771951.5213807,3.98557310004253,4,16.0210251000244,771951.5423785,771951.542563,771964.5215295,12.978966500028,13,Stim,771964.5276473,771964.5279883,0.000340999918989837,771973.0215309,8.49345139996149,8.5,771973.0289859,1.66523589997087,771974.6942218,771973.0290901,57.8589619496899,771980.0344484,771980.0348502,0.000401800032705069,771982.5215319,2.48665039998014,2.5,0.0260050999931991,772642.7918902,772642.7922481,728.07449150004,40,8,2,771930.0215491
64,1,1,Pain_decision,185,48.8,10,1.5,771914.7173987,771914.7177906,771922.5181332,7.80073450005148,771982.5478318,771982.5514555,771982.5517651,771983.5481917,0.996426600031555,1,771983.5521097,771983.5525292,0.000419499934650958,771985.548208,1.99572459992487,2,771985.5545248,771986.5482195,0.993694699951448,771986.5522734,771986.5526512,0.00037779996637255,771989.0482274,2.49556129996199,2.5,771989.0535924,771990.0481904,0.994597999961115,771990.0518361,771990.0521986,0.000362499966286123,771993.0482429,2.99599899991881,3,771993.1631785,1.76279750000685,771994.925976,771993.1632906,172.526455041011,771997.1685108,771997.1688917,0.000380899989977479,772002.548233,5.37932399997953,5.5,772002.5631823,2.14596700004768,772004.7091493,772002.563426,24.2277453179542,772006.5694253,772006.5697788,0.000353500014171004,772010.0481106,3.47840929997619,2,17.0518682000693,772010.1000045,772010.1002148,772023.048228,12.9480132000754,13,Stim,772023.0523492,772023.0527204,0.000371200032532215,772032.0482125,8.99548459996004,9,772032.0562517,1.23811899998691,772033.2943707,772032.0564199,62.9494029929139,772039.0628675,772039.0632376,0.000370100024156272,772042.5482351,3.48496629996225,5,0.0203628999879584,772642.7918902,772642.7922481,728.07449150004,70,1,1,0
64,1,1,Pain_decision,175,47.8,10,1.5,771914.7173987,771914.7177906,771922.5181332,7.80073450005148,772042.5688893,772042.5727959,772042.5731071,772043.5691989,0.996091800043359,1,772043.5733739,772043.5737611,0.000387199921533465,772045.5691791,1.9955172999762,2,772045.5746215,772046.5691626,0.994541099993512,772046.5730979,772046.573483,0.000385100021958351,0,1.49579369998537,1.5,772048.074917,772049.0691585,0.994241499924101,772049.0729589,772049.0733282,0.000369300018064678,772051.5691983,2.495932299993,2.5,772051.6835917,0.961074499995448,772052.6446662,772051.68363,7.09251732827307,772055.6887119,772055.6891205,0.000408599968068302,772060.0692103,4.38018069998361,4.5,772060.076542,2.38207109994255,772062.4586131,772060.0765802,128.005389710762,772064.0817307,772064.082098,0.000367300002835691,772069.0691061,4.98716050002258,4.5,17.5265570000047,772069.0957124,772069.0958994,772082.0692027,12.9733033000957,13,Stim,772082.0734118,772082.0738065,0.000394699978642166,772087.0691846,4.99547950003762,5,772087.0749392,1.51699210004881,772088.5919313,772087.0749815,30.5608392673715,772094.0805586,772094.0809206,0.000361999962478876,772102.5692061,8.4883342999965,9,0.0215381000889465,772642.7918902,772642.7922481,728.07449150004,40,3,2,772048.0691819
64,1,1,Pain_decision,185,48.8,10,1.5,771914.7173987,771914.7177906,771922.5181332,7.80073450005148,772102.5910325,772102.5946504,772102.594974,772103.591226,0.996251999982633,1,772103.5952965,772103.5957051,0.000408599968068302,772104.5912319,0.995738100027665,1,772104.5968685,772105.5914455,0.994577000034042,772105.595267,772105.5956678,0.000400800025090575,772107.0914371,1.49576740001794,1.5,772107.0963924,772108.0912368,0.994844399974681,772108.0954309,772108.0957938,0.00036289996933192,772110.0912272,1.99560470005963,2,772110.1975697,1.66085790004581,772111.8584276,772110.1976119,176.626468402444,772114.2025582,772114.2029018,0.000343600055202842,772116.0914331,1.88847690005787,2,772116.098345,3.22867710003629,772119.3270221,772116.0983845,31.6446590370926,772120.1019349,772120.1023013,0.000366399995982647,772123.0914455,2.98910010000691,5,13.0549176998902,772123.1462143,772123.1463999,772136.0914339,12.9450339999748,13,Stim,772136.0956315,772136.0960198,0.00038830004632473,772142.5914059,6.49557579995599,6.5,772142.5970494,1.46326129999943,772144.0603107,772142.5970956,70.2500275082263,772149.6022253,772149.6026012,0.000375899951905012,772162.5913523,12.9889203999192,11,0.0222106999717653,772642.7918902,772642.7922481,728.07449150004,90,6,1,0
64,1,1,Pain_decision,175,47.8,10,1.5,771914.7173987,771914.7177906,771922.5181332,7.80073450005148,772162.6140195,772162.6185556,772162.6191921,772163.6146059,0.995413800003007,1,772163.6192378,772163.6198808,0.00064300000667572,772164.6146642,0.994783799978904,1,772164.6215719,772165.614204,0.992632100009359,772165.6182084,772165.6185785,0.000370100024156272,772166.6141865,0.99581410002429,1,772166.6191239,772167.614225,0.995101100066677,772167.6186597,772167.6194076,0.000747899990528822,772170.1146282,2.4953617999563,2.5,772170.2513138,0.906869900063612,772171.1581837,772170.2513497,6.96541849005511,772174.2624429,772174.2630672,0.000624299980700016,772177.6146895,3.35157840000466,3.5,772177.6229068,3.13731919997372,772180.760226,772177.6229476,111.730644870815,772181.6291813,772181.6298873,0.000705999904312193,772183.1145416,1.48484069993719,2,13.0467709000222,772183.1613866,772183.1618982,772196.1146436,12.9527453999035,13,Stim,772196.1204502,772196.1211072,0.000656999996863306,772204.1146658,7.99357179994695,8,772204.1212375,1.8200635999674,772205.9413011,772204.1212792,32.8174178374661,772211.128771,772211.1294065,0.000635500065982342,772222.6146352,11.4852504000301,11,0.0225253000389785,772642.7918902,772642.7922481,728.07449150004,30,2,1,0
64,1,1,Pain_decision,185,48.8,10,1.5,771914.7173987,771914.7177906,771922.5181332,7.80073450005148,772222.6377656,772222.6419596,772222.6421642,772223.6378343,0.995670100091957,1,772223.641516,772223.6418453,0.000329299946315587,772225.1378399,1.49625199998263,1.5,772225.1440521,772226.1383888,0.994336699950509,772226.143555,772226.1442221,0.000667100073769689,0,2.99421320005786,3,772229.145603,772230.1383359,0.992732900078408,772230.1429854,772230.1432357,0.000250299926847219,772234.1378449,3.99478339997586,4,772234.2510116,1.0739410999231,772235.3249527,772234.2510504,166.206920184134,772238.2560964,772238.2563783,0.000281900051049888,772240.1378582,1.8816718000453,2,772240.1456095,2.43372319999617,772242.5793327,772240.145652,67.153344737778,772244.1502982,772244.1506112,0.000313000055029988,772247.6378408,3.48746970004868,5.5,13.5548762999242,772247.69289,772247.6930245,772260.6378426,12.9448180999607,13,Stim,772260.6424685,772260.6427595,0.000291000003926456,772268.1378417,7.49530040007085,7.5,772268.1436425,2.99786179990042,772271.1415043,772268.1436786,67.6793758343858,772275.1482579,772275.148568,0.000310099916532636,772282.6378445,7.48951089999173,5.5,0.0207300999900326,772642.7918902,772642.7922481,728.07449150004,80,7,2,772229.1384092
64,1,1,Pain_decision,185,48.8,10,1.5,771914.7173987,771914.7177906,771922.5181332,7.80073450005148,772282.6587769,772282.662271,772282.6624974,772283.6588407,0.996343300095759,1,772283.6625222,772283.6628174,0.000295199919492006,772286.1588429,2.49625790002756,2.5,772286.163578,772287.1588435,0.995265499921516,772287.1626337,772287.1629339,0.000300200073979795,0,0.99614610010758,1,772288.1640942,772289.1588445,0.99475029995665,772289.1624526,772289.1627398,0.000287200091406703,772295.1588411,5.99632660008501,6,772295.2840881,1.52404889999889,772296.808137,772295.2841269,90.2352996197409,772299.2891082,772299.2894033,0.000295100035145879,772303.1588436,3.86967170005664,4,772303.1652823,1.5261756000109,772304.6914579,772303.1653241,75.8366446396433,772307.1702936,772307.1705961,0.00030250009149313,772309.15884,1.98848580010235,2,14.0518931999104,772309.2109253,772309.2110746,772322.1588434,12.9477687999606,13,Stim,772322.1627542,772322.1630473,0.00029309990350157,772329.6588437,7.49602550000418,7.5,772329.6643307,2.06211910001002,772331.7264498,772329.6643785,56.8290193315619,772336.6698852,772336.6701748,0.000289599993266165,772342.6588422,5.98889470007271,6,0.0205068000359461,772642.7918902,772642.7922481,728.07449150004,50,1,2,772288.1588517
64,1,1,Pain_decision,175,47.8,10,1.5,771914.7173987,771914.7177906,771922.5181332,7.80073450005148,772342.6795495,772342.682988,772342.6832094,772343.679615,0.996405599988066,1,772343.683432,772343.6837235,0.000291500007733703,772345.1796144,1.49612080003135,1.5,772345.1852506,772346.1797549,0.994504300062545,772346.1837525,772346.1841691,0.000416600028984249,772347.6797464,1.49579930002801,1.5,772347.6846725,772348.6797311,0.995058599975891,772348.6836825,772348.6839863,0.000303799984976649,772352.1796145,3.49586879997514,3.5,772352.2966998,1.56315530010033,772353.8598551,772352.2967393,175.515393990455,772356.3019104,772356.3021993,0.00028889998793602,772359.179613,2.87764089996926,3,772359.186312,1.95436819992028,772361.1406802,772359.18637,66.9067970674024,772363.1915293,772363.1918182,0.000288900104351342,772365.6796161,2.48802320007235,3.5,13.5347803999903,772365.7145886,772365.7147253,772378.6796147,12.9648894000566,13,Stim,772378.6838576,772378.6841577,0.000300100073218346,772385.1796175,6.49569470004644,6.5,772385.1849057,3.07475799997337,772388.2596637,772385.184962,58.4764979034367,772392.1903413,772392.1906399,0.000298600061796606,772402.6796121,10.4892102000304,9.5,0.0213904000120237,772642.7918902,772642.7922481,728.07449150004,80,3,1,0
64,1,1,Pain_decision,175,47.8,10,1.5,771914.7173987,771914.7177906,771922.5181332,7.80073450005148,772402.7012171,772402.704742,772402.7049735,772403.7012808,0.996307300054468,1,772403.7049489,772403.7054004,0.000451499945484102,772404.7012841,0.996271600015461,1,772404.705826,772405.7012854,0.995459400000982,772405.704992,772405.7052581,0.000266099930740893,0,2.496228300035,2.5,772408.206541,772409.2012796,0.994738599983975,772409.2047426,772409.2050315,0.00028889998793602,772413.7012835,4.49647690006532,4.5,772413.8050888,1.00420389999636,772414.8092927,772413.8051228,93.6608538291258,772417.8104952,772417.8108839,0.000388700049370527,772420.2012815,2.39072470006067,2.5,772420.208482,1.7340815999778,772421.9425636,772420.2085225,150.101098161385,772424.2131441,772424.2134423,0.000298199942335486,772426.7012829,2.48807590000797,4,13.0271686000051,772426.7288047,772426.7289522,772439.7012856,12.9723333999282,13,Stim,772439.7056514,772439.7059578,0.000306400004774332,772446.7012807,6.99556860001758,7,772446.7065908,2.58835540001746,772449.2949462,772446.7066482,54.5491339287359,772453.7121475,772453.7124306,0.000283099943771958,772462.7012819,8.98907150002196,7.5,0.0210224000038579,772642.7918902,772642.7922481,728.07449150004,50,7,2,772408.2012829
64,1,1,Pain_decision,185,48.8,10,1.5,771914.7173987,771914.7177906,771922.5181332,7.80073450005148,772462.7225231,772462.7265653,772462.7267779,772463.7225847,0.995806799968705,1,772463.72632,772463.7265817,0.000261700013652444,772466.2225906,2.4962062999839,2.5,772466.2289987,772467.223061,0.994062299956568,772467.2277854,772467.2284408,0.000655399984680116,772468.2230166,0.994739899993874,1,772468.2292652,772469.2230699,0.993804699974135,772469.2278516,772469.2281071,0.000255499966442585,772474.7225989,5.49467429996002,5.5,772474.8354216,1.34050339995883,772476.175925,772474.8354593,178.531199285614,772478.8402752,772478.8405591,0.000283900066278875,772480.7225907,1.88225040002726,2,772480.729162,2.43022420001216,772483.1593862,772480.7292018,20.412845846653,772484.7343182,772484.734605,0.000286799971945584,772485.2225794,0.48820679995697,2.5,10.5382978999987,772485.2610521,772485.2611788,772498.2225919,12.9614131000126,13,Stim,772498.2264695,772498.2267624,0.000292900018393993,772503.2225908,4.9960565000074,5,772503.2280539,2.08099760010373,772505.3090515,772503.2281084,77.6501212013005,772510.2328529,772510.2331252,0.000272299977950752,772522.7225903,12.4896728999447,10.5,0.0215770000359043,772642.7918902,772642.7922481,728.07449150004,90,2,1,0
